,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.019011406844106463,0.0,0.0,0.060836501901140684,0.060836501901140684,0.024714828897338403,0.0,0.0,0.0,0.0,0.0,0.0,0.051330798479087454,0.060836501901140684,0.0,0.0,0.060836501901140684,0.0,0.0,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.0,0.0,0.0,0.060836501901140684,0.03231939163498099,0.0,0.0,0.0,0.0,0.057034220532319393,0.053231939163498096,0.055133079847908745,0.03231939163498099,0.0,0.0,0.0,0.051330798479087454,0.0,0.0,0.0,0.060836501901140684,0.060836501901140684,0.060836501901140684,0.0,0.0,0.0,0.043726235741444866,0.0,0.0,0.0
F3,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.04886561954624782,0.0,0.0,0.0,0.0,0.04013961605584642,0.04886561954624782,0.015706806282722512,0.0,0.0,0.029668411867364748,0.0,0.0,0.04886561954624782,0.04886561954624782,0.0,0.04886561954624782,0.04886561954624782,0.04886561954624782,0.04886561954624782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019197207678883072,0.04886561954624782,0.0,0.04886561954624782,0.0,0.0,0.0,0.0,0.04886561954624782,0.0,0.04886561954624782,0.0,0.0,0.03664921465968586,0.041884816753926704,0.0,0.0,0.0,0.04886561954624782,0.04886561954624782,0.0,0.0,0.03664921465968586,0.04886561954624782,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.05063291139240506,0.06751054852320675,0.0,0.0,0.0,0.0,0.0,0.02109704641350211,0.0,0.02531645569620253,0.06329113924050633,0.0,0.0,0.06751054852320675,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.06751054852320675,0.0,0.0,0.0,0.0,0.0379746835443038,0.046413502109704644,0.03375527426160337,0.05907172995780591,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.06751054852320675,0.06329113924050633,0.06751054852320675,0.0,0.0,0.0,0.05907172995780591,0.0,0.0,0.0
T7,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.037900874635568516,0.052478134110787174,0.02040816326530612,0.0,0.0014577259475218659,0.029154518950437316,0.0,0.0,0.052478134110787174,0.052478134110787174,0.0,0.052478134110787174,0.052478134110787174,0.052478134110787174,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018950437317784258,0.04227405247813411,0.0,0.048104956268221574,0.0,0.0,0.0,0.0,0.04664723032069971,0.0,0.04956268221574344,0.0,0.0,0.030612244897959183,0.04227405247813411,0.0,0.0,0.0,0.04518950437317784,0.048104956268221574,0.0,0.0,0.030612244897959183,0.04956268221574344,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
