,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.058027079303675046,0.0,0.0,0.0,0.058027079303675046,0.059961315280464215,0.0,0.059961315280464215,0.048355899419729204,0.0,0.0,0.059961315280464215,0.059961315280464215,0.058027079303675046,0.03288201160541586,0.05222437137330754,0.025145067698259187,0.0,0.059961315280464215,0.0,0.0,0.059961315280464215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059961315280464215,0.0,0.0,0.0,0.058027079303675046,0.058027079303675046,0.0,0.0,0.0,0.0,0.0,0.0,0.059961315280464215,0.0,0.0,0.0,0.0,0.03868471953578337,0.0,0.0,0.0,0.0,0.03288201160541586,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04608294930875576,0.05069124423963134,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.05069124423963134,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.03686635944700461,0.05069124423963134,0.009216589861751152,0.05069124423963134,0.0,0.0,0.0,0.05069124423963134,0.05069124423963134,0.05069124423963134,0.05069124423963134,0.0,0.0,0.05069124423963134,0.05069124423963134,0.05069124423963134,0.0,0.0,0.0,0.05069124423963134,0.0,0.05069124423963134,0.05069124423963134,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.020036429872495445,0.051001821493624776,0.014571948998178506,0.0,0.0,0.052823315118397086,0.0,0.0,0.052823315118397086,0.052823315118397086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007285974499089,0.0,0.0,0.03642987249544627,0.04918032786885246,0.025500910746812388,0.025500910746812388,0.0,0.0,0.0,0.052823315118397086,0.03642987249544627,0.052823315118397086,0.052823315118397086,0.0,0.0,0.052823315118397086,0.052823315118397086,0.052823315118397086,0.0,0.0,0.0,0.052823315118397086,0.0,0.052823315118397086,0.051001821493624776,0.0,0.0,0.0,0.0,0.052823315118397086,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.047619047619047616,0.0,0.0,0.05291005291005291,0.0,0.0,0.047619047619047616,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.05291005291005291,0.05291005291005291,0.0,0.0,0.05291005291005291,0.05291005291005291,0.05291005291005291,0.0,0.0,0.0,0.05291005291005291,0.0,0.05291005291005291,0.05291005291005291,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.05985915492957746,0.061619718309859156,0.0,0.061619718309859156,0.0528169014084507,0.0,0.0,0.061619718309859156,0.061619718309859156,0.061619718309859156,0.02992957746478873,0.04753521126760563,0.022887323943661973,0.0,0.061619718309859156,0.0,0.0,0.061619718309859156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061619718309859156,0.0,0.0,0.0,0.061619718309859156,0.061619718309859156,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.02992957746478873,0.0,0.0
T7,0.0,0.0,0.0,0.04428571428571428,0.0,0.0,0.0,0.05,0.10285714285714286,0.0,0.06,0.04285714285714286,0.0,0.0,0.09714285714285714,0.09142857142857143,0.05714285714285714,0.024285714285714285,0.03857142857142857,0.018571428571428572,0.0,0.05714285714285714,0.0,0.0,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055714285714285716,0.0,0.0,0.0,0.05142857142857143,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.024285714285714285,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.012658227848101266,0.031070195627157654,0.011507479861910242,0.0,0.0,0.0713463751438435,0.0,0.0,0.03452243958573072,0.07249712313003452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02991944764096663,0.0,0.0,0.03222094361334868,0.04142692750287687,0.024165707710011506,0.01611047180667434,0.0,0.0,0.0,0.03222094361334868,0.02186421173762946,0.03567318757192175,0.07249712313003452,0.0,0.0,0.07364787111622555,0.07364787111622555,0.05638665132336018,0.0,0.0,0.0,0.07364787111622555,0.0,0.05638665132336018,0.04372842347525892,0.0,0.0,0.0,0.0,0.0713463751438435,0.0,0.0,0.0,0.011507479861910242,0.0,0.0,0.0,0.0,0.0
