,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.056162246489859596,0.0,0.0,0.0530421216848674,0.054602184087363496,0.0,0.0,0.0,0.0,0.0,0.0405616224648986,0.0,0.0,0.0,0.054602184087363496,0.057722308892355696,0.0452418096723869,0.057722308892355696,0.0,0.0,0.057722308892355696,0.0,0.057722308892355696,0.0,0.0,0.0,0.0,0.0,0.057722308892355696,0.0,0.0,0.0514820592823713,0.057722308892355696,0.056162246489859596,0.0,0.0,0.057722308892355696,0.0,0.0405616224648986,0.0,0.0,0.029641185647425898,0.0,0.0,0.0,0.0,0.0,0.0,0.0327613104524181,0.0,0.0,0.0,0.0,0.0234009360374415,0.0358814352574103,0.0,0.0,0.0,0.0218408736349454,0.0,0.0
F3,0.0,0.0,0.06367924528301887,0.0,0.0,0.0,0.0660377358490566,0.05188679245283019,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.02358490566037736,0.0660377358490566,0.06367924528301887,0.0,0.0,0.0589622641509434,0.0,0.0,0.0,0.0,0.0,0.054245283018867926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04009433962264151,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0,0.04009433962264151,0.0660377358490566,0.0,0.0,0.0,0.0,0.02122641509433962,0.0,0.0,0.0,0.0660377358490566,0.06367924528301887
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.055299539170506916,0.0,0.0,0.05683563748079877,0.05222734254992319,0.0,0.0,0.0,0.0,0.0,0.039938556067588324,0.0,0.0,0.0,0.05837173579109063,0.05837173579109063,0.0445468509984639,0.05837173579109063,0.0,0.0,0.05837173579109063,0.0,0.05683563748079877,0.0,0.0,0.0,0.0,0.0,0.05837173579109063,0.0,0.0,0.05069124423963134,0.05837173579109063,0.053763440860215055,0.0,0.0,0.05837173579109063,0.0,0.039938556067588324,0.0,0.0,0.029185867895545316,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.02304147465437788,0.03533026113671275,0.0,0.0,0.0,0.021505376344086023,0.0,0.0
FC5,0.0,0.055284552845528454,0.0,0.0,0.05203252032520325,0.055284552845528454,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.05365853658536585,0.056910569105691054,0.04715447154471545,0.056910569105691054,0.0,0.0,0.056910569105691054,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.05040650406504065,0.056910569105691054,0.055284552845528454,0.0,0.0,0.056910569105691054,0.0,0.04227642276422764,0.0,0.0,0.030894308943089432,0.0,0.0,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.024390243902439025,0.03739837398373984,0.0,0.0,0.0,0.022764227642276424,0.0,0.0
FC1,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.07021276595744681,0.05106382978723404,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234042553191489,0.0,0.0,0.02127659574468085,0.06595744680851064,0.059574468085106386,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042553191489362,0.06808510638297872,0.06808510638297872,0.0,0.0,0.0,0.036170212765957444,0.07234042553191489,0.0,0.0,0.0,0.0,0.019148936170212766,0.0,0.0,0.0,0.07234042553191489,0.06170212765957447
C3,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.06132075471698113,0.0660377358490566,0.0,0.06839622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.02358490566037736,0.06132075471698113,0.05660377358490566,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0589622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054245283018867926,0.054245283018867926,0.06839622641509434,0.0,0.0,0.0,0.04009433962264151,0.06839622641509434,0.0,0.0,0.0,0.0,0.02122641509433962,0.0,0.0,0.0,0.06367924528301887,0.0589622641509434
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.061946902654867256,0.06415929203539823,0.0,0.06858407079646017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.022123893805309734,0.061946902654867256,0.05752212389380531,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.05530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.05530973451327434,0.07079646017699115,0.0,0.0,0.0,0.03761061946902655,0.07079646017699115,0.0,0.0,0.0,0.0,0.01991150442477876,0.0,0.0,0.0,0.06415929203539823,0.059734513274336286
