,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.046875,0.0,0.0,0.036931818181818184,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.041193181818181816,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.048295454545454544,0.048295454545454544,0.0,0.048295454545454544,0.048295454545454544,0.04261363636363636,0.048295454545454544,0.0,0.03125,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.048295454545454544,0.048295454545454544,0.0,0.0,0.0,0.048295454545454544,0.0,0.048295454545454544,0.048295454545454544,0.0,0.046875,0.048295454545454544,0.0014204545454545455,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04327666151468315,0.0,0.0,0.04945904173106646,0.0,0.0,0.05100463678516229,0.0,0.0,0.0,0.0,0.03400309119010819,0.0,0.0,0.0,0.03245749613601236,0.0,0.0,0.0,0.04945904173106646,0.05100463678516229,0.0,0.04636785162287481,0.04636785162287481,0.03863987635239567,0.04482225656877898,0.0,0.04327666151468315,0.04791344667697063,0.0,0.0,0.0,0.0,0.0,0.0,0.05100463678516229,0.0,0.04636785162287481,0.05100463678516229,0.0,0.0,0.0,0.04945904173106646,0.0,0.04791344667697063,0.04636785162287481,0.0,0.0401854714064915,0.05100463678516229,0.0,0.0,0.0,0.0,0.0,0.03863987635239567,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492512479201331,0.0,0.0,0.04658901830282862,0.04658901830282862,0.024958402662229616,0.0,0.03993344425956739,0.024958402662229616,0.04326123128119801,0.0,0.03494176372712146,0.04326123128119801,0.04159733777038269,0.0,0.0,0.036605657237936774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021630615640599003,0.0,0.024958402662229616,0.04658901830282862,0.03826955074875208,0.0,0.04492512479201331,0.0,0.0,0.036605657237936774,0.033277870216306155,0.03826955074875208,0.0,0.04658901830282862,0.0,0.0,0.04492512479201331,0.0,0.0,0.018302828618968387,0.04658901830282862,0.04492512479201331,0.04159733777038269,0.0,0.0,0.04492512479201331,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.033797216699801194,0.0,0.0,0.032803180914512925,0.0,0.0,0.06858846918489066,0.0,0.0,0.0,0.0,0.027833001988071572,0.0,0.0009940357852882703,0.0,0.0268389662027833,0.0,0.0,0.0,0.055666003976143144,0.06461232604373758,0.0,0.03578528827037773,0.05168986083499006,0.02982107355864811,0.048707753479125246,0.0,0.027833001988071572,0.03578528827037773,0.0,0.0,0.0,0.0,0.0,0.0,0.03876739562624255,0.0,0.05666003976143141,0.06958250497017893,0.0,0.0,0.0,0.061630218687872766,0.0,0.036779324055666,0.05467196819085487,0.0,0.04572564612326044,0.06461232604373758,0.0,0.0,0.0,0.0,0.0,0.030815109343936383,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
