,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055412371134020616,0.027061855670103094,0.04896907216494845,0.0,0.03865979381443299,0.0,0.010309278350515464,0.04896907216494845,0.011597938144329897,0.0,0.05412371134020619,0.04252577319587629,0.03994845360824742,0.0,0.0,0.0,0.0,0.05412371134020619,0.05670103092783505,0.028350515463917526,0.0,0.0,0.0,0.04381443298969072,0.024484536082474227,0.03221649484536082,0.05283505154639175,0.037371134020618556,0.05670103092783505,0.0,0.05283505154639175,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.04768041237113402,0.0,0.03994845360824742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045103092783505154
Fz,0.044585987261146494,0.04246284501061571,0.044585987261146494,0.0,0.044585987261146494,0.0,0.010615711252653927,0.044585987261146494,0.01910828025477707,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.036093418259023353,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494
F3,0.04065827686350436,0.02032913843175218,0.0590513068731849,0.0,0.02904162633107454,0.0,0.015488867376573089,0.05808325266214908,0.008712487899322363,0.0,0.06098741529525654,0.05421103581800581,0.036786060019361085,0.0,0.0,0.0,0.0,0.057115198451113264,0.051306873184898356,0.021297192642787996,0.0,0.0,0.0,0.036786060019361085,0.018393030009680542,0.031945788964181994,0.06098741529525654,0.046466602129719266,0.049370764762826716,0.0,0.06098741529525654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517909002904162,0.0,0.05808325266214908,0.0,0.03484995159728945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03388189738625363
F7,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03231939163498099,0.058935361216730035,0.055133079847908745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.058935361216730035,0.0,0.02091254752851711,0.051330798479087454,0.0,0.055133079847908745,0.058935361216730035,0.0,0.058935361216730035,0.011406844106463879,0.0,0.045627376425855515,0.0,0.0,0.0,0.053231939163498096,0.0,0.058935361216730035,0.051330798479087454,0.043726235741444866,0.026615969581749048,0.0,0.0,0.039923954372623575,0.053231939163498096,0.0,0.0,0.055133079847908745,0.0,0.0,0.0
FT9,0.04926108374384237,0.031198686371100164,0.047619047619047616,0.0,0.047619047619047616,0.0,0.006568144499178982,0.04433497536945813,0.014778325123152709,0.0,0.04926108374384237,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.0,0.04926108374384237,0.04926108374384237,0.03284072249589491,0.0,0.0,0.0,0.04926108374384237,0.031198686371100164,0.034482758620689655,0.04926108374384237,0.041050903119868636,0.04926108374384237,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.04433497536945813,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04926108374384237
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.030395136778115502,0.02127659574468085,0.0547112462006079,0.0,0.0182370820668693,0.0,0.0547112462006079,0.057750759878419454,0.0,0.0,0.057750759878419454,0.057750759878419454,0.0486322188449848,0.0,0.0,0.0,0.0,0.0486322188449848,0.03951367781155015,0.02127659574468085,0.0,0.0,0.0,0.03951367781155015,0.0060790273556231,0.057750759878419454,0.0547112462006079,0.057750759878419454,0.0364741641337386,0.0,0.057750759878419454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.057750759878419454,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030395136778115502
C3,0.03636363636363636,0.019090909090909092,0.056363636363636366,0.0,0.026363636363636363,0.0,0.016363636363636365,0.07363636363636364,0.008181818181818182,0.0,0.07636363636363637,0.053636363636363635,0.034545454545454546,0.0,0.0,0.0,0.0,0.05272727272727273,0.04818181818181818,0.02,0.0,0.0,0.0,0.03272727272727273,0.017272727272727273,0.031818181818181815,0.06181818181818182,0.04909090909090909,0.046363636363636364,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.06181818181818182,0.0,0.03272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
T7,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.038834951456310676,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.043689320388349516,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043689320388349516
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03747870528109029,0.01788756388415673,0.05366269165247019,0.0,0.02555366269165247,0.0,0.015332197614991482,0.06984667802385008,0.007666098807495741,0.0,0.10221465076660988,0.05025553662691652,0.03236797274275979,0.0,0.0,0.0,0.0,0.051959114139693355,0.05025553662691652,0.018739352640545145,0.0,0.0,0.0,0.03236797274275979,0.016183986371379896,0.029812606473594547,0.06132879045996593,0.04599659284497445,0.048551959114139696,0.0,0.06473594548551959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048551959114139696,0.0,0.05792163543441227,0.0,0.030664395229982964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030664395229982964
CP1,0.03733602421796166,0.02119071644803229,0.05953582240161453,0.0,0.029263370332996974,0.0,0.017154389505549948,0.05852674066599395,0.009081735620585268,0.0,0.05953582240161453,0.05751765893037336,0.03834510595358224,0.0,0.0,0.0,0.0,0.054490413723511606,0.04843592330978809,0.022199798183652877,0.0,0.0,0.0,0.03632694248234107,0.01917255297679112,0.034308779011099896,0.05953582240161453,0.04944500504540868,0.04641775983854692,0.0,0.05953582240161453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054490413723511606,0.0,0.05852674066599395,0.0,0.03632694248234107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033299697275479316
Pz,0.043137254901960784,0.027450980392156862,0.04967320261437908,0.0,0.03790849673202614,0.0,0.018300653594771243,0.048366013071895426,0.011764705882352941,0.0,0.04967320261437908,0.048366013071895426,0.048366013071895426,0.0,0.0,0.0,0.0,0.04967320261437908,0.047058823529411764,0.02875816993464052,0.0,0.0,0.0,0.047058823529411764,0.02483660130718954,0.040522875816993466,0.04967320261437908,0.0457516339869281,0.0457516339869281,0.0,0.04967320261437908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04967320261437908,0.0,0.048366013071895426,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.04909560723514212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04909560723514212,0.05167958656330749,0.05167958656330749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05167958656330749,0.0,0.05167958656330749,0.0,0.03359173126614987,0.05167958656330749,0.0,0.05167958656330749,0.05167958656330749,0.0,0.05167958656330749,0.020671834625323,0.0,0.05167958656330749,0.0,0.0,0.0,0.05167958656330749,0.0,0.05167958656330749,0.05167958656330749,0.05167958656330749,0.020671834625323,0.0,0.0,0.05167958656330749,0.05167958656330749,0.0,0.0,0.05167958656330749,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.04532163742690058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.05847953216374269,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054093567251461985,0.0,0.059941520467836254,0.0,0.029239766081871343,0.05263157894736842,0.0,0.049707602339181284,0.05847953216374269,0.0,0.059941520467836254,0.021929824561403508,0.0,0.039473684210526314,0.0,0.0,0.0,0.054093567251461985,0.0,0.059941520467836254,0.05263157894736842,0.04532163742690058,0.02046783625730994,0.0,0.0,0.043859649122807015,0.054093567251461985,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.04275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.05517241379310345,0.057931034482758624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05655172413793103,0.0,0.05655172413793103,0.0,0.03310344827586207,0.05379310344827586,0.0,0.04689655172413793,0.05931034482758621,0.0,0.05655172413793103,0.02620689655172414,0.0,0.037241379310344824,0.0,0.0,0.0,0.05517241379310345,0.0,0.05931034482758621,0.05517241379310345,0.04275862068965517,0.019310344827586208,0.0,0.0,0.04689655172413793,0.05379310344827586,0.0,0.0,0.057931034482758624,0.0,0.0,0.0
O2,0.03118355776045358,0.014883061658398299,0.03897944720056697,0.0,0.021261516654854713,0.0,0.009922041105598866,0.03897944720056697,0.0063784549964564135,0.0,0.042523033309709427,0.03543586109142452,0.026222537207654145,0.0,0.0,0.0,0.0,0.11977321048901489,0.040396881644223954,0.07795889440113395,0.0,0.0,0.0,0.026931254429482635,0.013465627214741318,0.021970233876683204,0.041814316087880936,0.029766123316796598,0.03897944720056697,0.0,0.041814316087880936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03897944720056697,0.0,0.03827072997873848,0.0744153082919915,0.025513819985825654,0.07866761162296244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025513819985825654
P4,0.04792332268370607,0.022364217252396165,0.05218317358892439,0.0,0.03194888178913738,0.0,0.011714589989350373,0.05218317358892439,0.009584664536741214,0.0,0.06070287539936102,0.046858359957401494,0.0362087326943557,0.0,0.0,0.0,0.0,0.05644302449414271,0.0617678381256656,0.023429179978700747,0.0,0.0,0.0,0.039403620873269436,0.02023429179978701,0.029818956336528223,0.058572949946751864,0.038338658146964855,0.0617678381256656,0.0,0.059637912673056445,0.0,0.0,0.0010649627263045794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218317358892439,0.0,0.051118210862619806,0.0,0.0362087326943557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038338658146964855
P8,0.02619047619047619,0.023809523809523808,0.02619047619047619,0.0,0.02619047619047619,0.0,0.005952380952380952,0.02619047619047619,0.010714285714285714,0.0,0.02619047619047619,0.02619047619047619,0.02619047619047619,0.0,0.0,0.0,0.0,0.13095238095238096,0.02619047619047619,0.1261904761904762,0.0,0.0,0.0,0.02619047619047619,0.02142857142857143,0.02619047619047619,0.02619047619047619,0.02619047619047619,0.02619047619047619,0.0,0.02619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02619047619047619,0.0,0.02619047619047619,0.10476190476190476,0.02619047619047619,0.10476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02619047619047619
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.04806408544726302,0.028037383177570093,0.04806408544726302,0.0,0.04005340453938585,0.0,0.014686248331108143,0.04539385847797063,0.012016021361815754,0.0,0.050734312416555405,0.04539385847797063,0.04539385847797063,0.0,0.0,0.0,0.0,0.050734312416555405,0.050734312416555405,0.029372496662216287,0.0,0.0,0.0,0.049399198931909215,0.025367156208277702,0.037383177570093455,0.049399198931909215,0.042723631508678236,0.050734312416555405,0.0,0.049399198931909215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04806408544726302,0.0,0.04539385847797063,0.0,0.04539385847797063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04806408544726302
T8,0.045563549160671464,0.03597122302158273,0.045563549160671464,0.0,0.045563549160671464,0.0,0.0,0.045563549160671464,0.02158273381294964,0.0,0.045563549160671464,0.045563549160671464,0.045563549160671464,0.0,0.0,0.0,0.0,0.045563549160671464,0.045563549160671464,0.03836930455635491,0.0,0.0,0.0,0.045563549160671464,0.04316546762589928,0.0407673860911271,0.045563549160671464,0.045563549160671464,0.045563549160671464,0.0,0.045563549160671464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045563549160671464,0.0,0.045563549160671464,0.0,0.045563549160671464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045563549160671464
FT10,0.03824362606232295,0.029745042492917848,0.049575070821529746,0.0,0.032577903682719546,0.0,0.025495750708215296,0.05099150141643059,0.012747875354107648,0.0,0.05099150141643059,0.05099150141643059,0.046742209631728045,0.0,0.0,0.0,0.0,0.046742209631728045,0.042492917847025496,0.031161473087818695,0.0,0.0,0.0,0.042492917847025496,0.026912181303116147,0.049575070821529746,0.049575070821529746,0.05099150141643059,0.04107648725212465,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046742209631728045,0.0,0.05099150141643059,0.0,0.043909348441926344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03824362606232295
FC6,0.03970452446906741,0.019390581717451522,0.057248384118190214,0.0,0.027700831024930747,0.0,0.014773776546629732,0.05909510618651893,0.008310249307479225,0.0,0.0664819944598338,0.05263157894736842,0.03508771929824561,0.0,0.0,0.0,0.0,0.05632502308402586,0.05355493998153278,0.020313942751615882,0.0,0.0,0.0,0.03508771929824561,0.017543859649122806,0.030470914127423823,0.06463527239150507,0.04709141274238227,0.05170821791320406,0.0,0.06555863342566944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05817174515235457,0.0,0.0332409972299169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332409972299169
FC2,0.033659066232356136,0.02280130293159609,0.05646036916395222,0.0,0.029315960912052116,0.0,0.019543973941368076,0.05971769815418024,0.009771986970684038,0.0,0.05971769815418024,0.05754614549402823,0.04017372421281216,0.0,0.0,0.0,0.0,0.0499457111834962,0.04343105320304017,0.023887079261672096,0.0,0.0,0.0,0.03691639522258415,0.02062975027144408,0.038002171552660155,0.05863192182410423,0.05754614549402823,0.04125950054288816,0.0,0.05971769815418024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499457111834962,0.0,0.05971769815418024,0.0,0.038002171552660155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033659066232356136
F4,0.04945054945054945,0.023076923076923078,0.051648351648351645,0.0,0.03296703296703297,0.0,0.01098901098901099,0.051648351648351645,0.00989010989010989,0.0,0.06043956043956044,0.046153846153846156,0.03626373626373627,0.0,0.0,0.0,0.0,0.056043956043956046,0.06153846153846154,0.024175824175824177,0.0,0.0,0.0,0.03956043956043956,0.020879120879120878,0.02967032967032967,0.05824175824175824,0.03736263736263736,0.06153846153846154,0.0,0.05934065934065934,0.0,0.0,0.001098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051648351648351645,0.0,0.05054945054945055,0.0,0.03626373626373627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03956043956043956
