,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04449648711943794,0.04566744730679157,0.03161592505854801,0.0,0.0,0.04449648711943794,0.0,0.0,0.04566744730679157,0.04332552693208431,0.0,0.0,0.0,0.02107728337236534,0.04449648711943794,0.04449648711943794,0.0,0.01639344262295082,0.0,0.0,0.0,0.04332552693208431,0.03629976580796253,0.04449648711943794,0.04332552693208431,0.0,0.0,0.0,0.03747072599531616,0.0,0.0,0.0,0.0,0.0,0.04566744730679157,0.0,0.0,0.0,0.0,0.04566744730679157,0.04566744730679157,0.04566744730679157,0.0,0.0,0.0,0.0,0.04566744730679157,0.0,0.0,0.04215456674473068,0.00936768149882904,0.0,0.0351288056206089,0.0,0.0,0.01288056206088993,0.0,0.04332552693208431,0.0,0.04215456674473068
F7,0.0,0.0,0.03220338983050847,0.0576271186440678,0.02288135593220339,0.0,0.0,0.051694915254237285,0.0,0.0,0.05847457627118644,0.05,0.0,0.0,0.0,0.015254237288135594,0.053389830508474574,0.05084745762711865,0.0,0.011864406779661017,0.0,0.0,0.0,0.04915254237288136,0.03474576271186441,0.03474576271186441,0.04576271186440678,0.0,0.0,0.0,0.02711864406779661,0.0,0.0,0.0,0.0,0.0,0.05593220338983051,0.0,0.0,0.0,0.0,0.04745762711864407,0.051694915254237285,0.05423728813559322,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.0,0.030508474576271188,0.007627118644067797,0.0,0.026271186440677965,0.0,0.0,0.009322033898305085,0.0,0.036440677966101696,0.0,0.030508474576271188
FT9,0.0,0.0,0.04258675078864353,0.04258675078864353,0.04100946372239748,0.0,0.0,0.04258675078864353,0.0,0.0,0.04258675078864353,0.04258675078864353,0.0,0.0,0.0,0.028391167192429023,0.04258675078864353,0.04258675078864353,0.0,0.022082018927444796,0.0,0.0,0.0,0.04258675078864353,0.03470031545741325,0.04258675078864353,0.04258675078864353,0.0,0.0,0.0,0.03943217665615142,0.0,0.0,0.0,0.0,0.0,0.04258675078864353,0.0,0.0,0.0,0.0,0.04258675078864353,0.04258675078864353,0.04258675078864353,0.0,0.0,0.0,0.0,0.04258675078864353,0.0,0.0,0.04258675078864353,0.007886435331230283,0.0,0.04258675078864353,0.0,0.0,0.017350157728706624,0.0,0.04258675078864353,0.0,0.04258675078864353
FC5,0.0,0.0,0.0,0.0,0.0,0.05804749340369393,0.0,0.0,0.0,0.029023746701846966,0.0,0.010554089709762533,0.0,0.0395778364116095,0.04221635883905013,0.0,0.013192612137203167,0.002638522427440633,0.047493403693931395,0.0,0.05013192612137203,0.0,0.0316622691292876,0.002638522427440633,0.0,0.0,0.0,0.0,0.0,0.0316622691292876,0.0,0.0,0.04221635883905013,0.05013192612137203,0.04221635883905013,0.044854881266490766,0.0,0.0395778364116095,0.0158311345646438,0.0395778364116095,0.044854881266490766,0.0,0.0,0.0,0.04221635883905013,0.03430079155672823,0.0395778364116095,0.036939313984168866,0.005277044854881266,0.0,0.03430079155672823,0.0,0.002638522427440633,0.06068601583113457,0.0,0.0316622691292876,0.03430079155672823,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.033928571428571426,0.055357142857142855,0.024107142857142858,0.0,0.0,0.05357142857142857,0.0,0.0,0.055357142857142855,0.048214285714285716,0.0,0.0,0.0,0.01607142857142857,0.05178571428571429,0.049107142857142856,0.0,0.0125,0.0,0.0,0.0,0.04732142857142857,0.033928571428571426,0.03660714285714286,0.048214285714285716,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.054464285714285715,0.0,0.0,0.0,0.0,0.05,0.05,0.05267857142857143,0.0,0.0,0.0,0.0,0.05267857142857143,0.0,0.0,0.03214285714285714,0.007142857142857143,0.0,0.026785714285714284,0.0,0.0,0.009821428571428571,0.0,0.0375,0.0,0.03214285714285714
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.012211668928086838,0.0,0.0,0.0,0.048846675712347354,0.0,0.0,0.0,0.04748982360922659,0.037991858887381276,0.0,0.0,0.0,0.0407055630936228,0.0,0.035278154681139755,0.013568521031207599,0.048846675712347354,0.0,0.0,0.0,0.0,0.0,0.0,0.04748982360922659,0.0,0.0,0.04613297150610583,0.03934871099050204,0.03934871099050204,0.04748982360922659,0.0,0.048846675712347354,0.016282225237449117,0.048846675712347354,0.048846675712347354,0.0,0.0,0.0,0.050203527815468114,0.04477611940298507,0.050203527815468114,0.050203527815468114,0.0,0.0,0.050203527815468114,0.0,0.0,0.024423337856173677,0.0,0.031207598371777476,0.031207598371777476,0.0,0.0,0.0,0.0,0.0
