,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05667412378821775,0.01715137956748695,0.028337061894108874,0.0,0.054436987322893364,0.0395227442207308,0.0,0.0,0.058165548098434,0.0,0.0,0.0,0.04399701715137957,0.0,0.0,0.023862788963460103,0.002982848620432513,0.0,0.0,0.0,0.0,0.05592841163310962,0.0,0.0,0.055182699478001494,0.0,0.053691275167785234,0.0343027591349739,0.054436987322893364,0.055182699478001494,0.058165548098434,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.058165548098434,0.027591349739000747,0.0,0.049962714392244596,0.05667412378821775,0.017897091722595078,0.05741983594332588,0.011185682326621925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008948545861297539
Fz,0.044145873320537425,0.04222648752399232,0.044145873320537425,0.0,0.044145873320537425,0.044145873320537425,0.0,0.0,0.044145873320537425,0.0,0.0,0.0,0.044145873320537425,0.0,0.0,0.036468330134357005,0.0,0.0,0.0,0.0,0.0,0.044145873320537425,0.0,0.0,0.044145873320537425,0.0,0.044145873320537425,0.044145873320537425,0.044145873320537425,0.044145873320537425,0.044145873320537425,0.0,0.0,0.0345489443378119,0.0,0.0,0.0,0.044145873320537425,0.044145873320537425,0.0,0.044145873320537425,0.044145873320537425,0.04030710172744722,0.044145873320537425,0.028790786948176585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023032629558541268
F3,0.04708798017348203,0.028500619578686492,0.04584882280049566,0.0,0.04708798017348203,0.04460966542750929,0.0,0.0,0.04708798017348203,0.0,0.0,0.0,0.04337050805452292,0.0,0.0,0.03593556381660471,0.004956629491945477,0.0,0.0,0.0,0.0,0.04708798017348203,0.0,0.0,0.04708798017348203,0.0,0.04708798017348203,0.04584882280049566,0.04708798017348203,0.04708798017348203,0.04708798017348203,0.0,0.0,0.03345724907063197,0.0,0.0,0.0,0.04708798017348203,0.04337050805452292,0.0,0.04584882280049566,0.04708798017348203,0.02973977695167286,0.04708798017348203,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01486988847583643
F7,0.0,0.0,0.0,0.03593890386343217,0.0,0.0,0.025157232704402517,0.036837376460017966,0.0,0.036837376460017966,0.03593890386343217,0.03324348607367475,0.0,0.036837376460017966,0.03593890386343217,0.0,0.0,0.028751123090745734,0.0,0.026954177897574125,0.0,0.0,0.03324348607367475,0.029649595687331536,0.0,0.03593890386343217,0.0,0.0,0.0,0.0,0.0,0.036837376460017966,0.0,0.0,0.03504043126684636,0.0,0.036837376460017966,0.0,0.0,0.03593890386343217,0.0,0.0,0.0,0.0,0.0,0.036837376460017966,0.029649595687331536,0.0,0.036837376460017966,0.0,0.0215633423180593,0.029649595687331536,0.03504043126684636,0.03234501347708895,0.0,0.03324348607367475,0.036837376460017966,0.036837376460017966,0.030548068283917342,0.028751123090745734,0.03593890386343217,0.0
FT9,0.05648854961832061,0.017557251908396947,0.02900763358778626,0.0,0.0549618320610687,0.04045801526717557,0.0,0.0,0.05648854961832061,0.0,0.0,0.0,0.044274809160305344,0.0,0.0,0.024427480916030534,0.0030534351145038168,0.0,0.0,0.0,0.0,0.0549618320610687,0.0,0.0,0.05419847328244275,0.0,0.0549618320610687,0.035114503816793895,0.0549618320610687,0.055725190839694655,0.05648854961832061,0.0,0.0,0.020610687022900764,0.0,0.0,0.0,0.05648854961832061,0.028244274809160305,0.0,0.050381679389312976,0.055725190839694655,0.0183206106870229,0.05648854961832061,0.011450381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00916030534351145
FC5,0.05169172932330827,0.021616541353383457,0.03571428571428571,0.0,0.05169172932330827,0.04981203007518797,0.0,0.0,0.05169172932330827,0.0,0.0,0.0,0.04981203007518797,0.0,0.0,0.03101503759398496,0.0037593984962406013,0.0,0.0,0.0,0.0,0.04981203007518797,0.0,0.0,0.04887218045112782,0.0,0.05075187969924812,0.03759398496240601,0.05169172932330827,0.05075187969924812,0.05075187969924812,0.0,0.0,0.02537593984962406,0.0,0.0,0.0,0.05169172932330827,0.03477443609022556,0.0,0.05169172932330827,0.04981203007518797,0.022556390977443608,0.05169172932330827,0.014097744360902255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011278195488721804
FC1,0.0,0.0,0.0,0.0340632603406326,0.0,0.0,0.032846715328467155,0.0340632603406326,0.0,0.0340632603406326,0.0340632603406326,0.0340632603406326,0.0,0.0340632603406326,0.0340632603406326,0.0,0.0,0.0340632603406326,0.0,0.030413625304136254,0.0,0.0,0.0340632603406326,0.0340632603406326,0.0,0.0340632603406326,0.0,0.0,0.0,0.0,0.0,0.0340632603406326,0.0,0.0,0.0340632603406326,0.0,0.0340632603406326,0.0,0.0,0.0340632603406326,0.0,0.0,0.0,0.0,0.0,0.0340632603406326,0.032846715328467155,0.0,0.0340632603406326,0.0,0.019464720194647202,0.0340632603406326,0.0340632603406326,0.0340632603406326,0.0,0.0340632603406326,0.0340632603406326,0.0340632603406326,0.0340632603406326,0.032846715328467155,0.0340632603406326,0.0
C3,0.0,0.0,0.0,0.03230890464933018,0.0,0.0,0.02206461780929866,0.046493301812450746,0.0,0.04806934594168637,0.03152088258471237,0.029944838455476755,0.0,0.038613081166272656,0.046493301812450746,0.0,0.0,0.0252167060677699,0.0,0.02364066193853428,0.0,0.0,0.029944838455476755,0.026004728132387706,0.0,0.03230890464933018,0.0,0.0,0.0,0.0,0.0,0.03309692671394799,0.0,0.0,0.03152088258471237,0.0,0.04806934594168637,0.0,0.0,0.03230890464933018,0.0,0.0,0.0,0.0,0.0,0.04806934594168637,0.026004728132387706,0.0,0.03309692671394799,0.0,0.018912529550827423,0.026004728132387706,0.03152088258471237,0.029156816390858944,0.0,0.029156816390858944,0.04018912529550828,0.04412923561859732,0.026792750197005517,0.0252167060677699,0.04412923561859732,0.0
T7,0.05320600272851296,0.015688949522510234,0.02592087312414734,0.0,0.0504774897680764,0.036834924965893585,0.0,0.0,0.07639836289222374,0.0,0.0,0.0,0.04160982264665757,0.0,0.0,0.022510231923601638,0.002728512960436562,0.0,0.0,0.0,0.0,0.05252387448840382,0.0,0.0,0.05320600272851296,0.0,0.04911323328785812,0.03137789904502047,0.0504774897680764,0.0504774897680764,0.06343792633015007,0.0,0.0,0.018417462482946793,0.0,0.0,0.0,0.07776261937244201,0.0252387448840382,0.0,0.047748976807639835,0.05252387448840382,0.01637107776261937,0.06753069577080491,0.010231923601637109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008185538881309686
TP9,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.02147239263803681,0.04524539877300614,0.0,0.05138036809815951,0.03067484662576687,0.03067484662576687,0.0,0.03834355828220859,0.05138036809815951,0.0,0.0,0.024539877300613498,0.0,0.023006134969325152,0.0,0.0,0.03144171779141104,0.02530674846625767,0.0,0.03144171779141104,0.0,0.0,0.0,0.0,0.0,0.032208588957055216,0.0,0.0,0.03067484662576687,0.0,0.05061349693251534,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.05291411042944785,0.02530674846625767,0.0,0.032208588957055216,0.0,0.018404907975460124,0.02530674846625767,0.032208588957055216,0.028374233128834355,0.0,0.028374233128834355,0.03987730061349693,0.04217791411042945,0.02607361963190184,0.024539877300613498,0.04447852760736196,0.0
