,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.04868913857677903,0.05805243445692884,0.0,0.016853932584269662,0.0,0.06554307116104868,0.02247191011235955,0.05805243445692884,0.052434456928838954,0.0,0.0,0.026217228464419477,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.028089887640449437,0.05056179775280899,0.0,0.04119850187265917,0.026217228464419477,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.04119850187265917,0.0,0.0,0.0,0.0,0.06367041198501873,0.0,0.018726591760299626,0.0,0.056179775280898875,0.05056179775280899,0.056179775280898875,0.0,0.0,0.03932584269662921,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.015625,0.0,0.046875,0.04296875,0.046875,0.046875,0.0,0.0,0.04296875,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0390625,0.046875,0.0,0.046875,0.03515625,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.02734375,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.046875,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.04496124031007752,0.06046511627906977,0.0,0.023255813953488372,0.0,0.05116279069767442,0.018604651162790697,0.06356589147286822,0.043410852713178294,0.0,0.0,0.021705426356589147,0.0,0.0,0.0,0.0,0.04806201550387597,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.034108527131782945,0.0,0.0,0.03255813953488372,0.05271317829457364,0.0,0.04496124031007752,0.03255813953488372,0.0,0.0,0.0,0.0,0.04806201550387597,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.06511627906976744,0.0,0.015503875968992248,0.0,0.06201550387596899,0.05116279069767442,0.06201550387596899,0.0,0.0,0.03255813953488372,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.06,0.0,0.011111111111111112,0.0,0.06222222222222222,0.02666666666666667,0.06,0.06,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.051111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.035555555555555556,0.0,0.0,0.024444444444444446,0.051111111111111114,0.0,0.04,0.022222222222222223,0.0,0.0,0.0,0.0,0.03777777777777778,0.0,0.04,0.0,0.0,0.0,0.0,0.06222222222222222,0.0,0.017777777777777778,0.0,0.057777777777777775,0.051111111111111114,0.057777777777777775,0.0,0.0,0.042222222222222223,0.0
O1,0.0,0.0,0.047895500725689405,0.0,0.0,0.05370101596516691,0.0,0.0,0.05224963715529753,0.0,0.0,0.0,0.0,0.0,0.0,0.05370101596516691,0.05079825834542816,0.0,0.055152394775036286,0.0,0.0,0.04934687953555878,0.0,0.05370101596516691,0.040638606676342524,0.0,0.05224963715529753,0.04499274310595065,0.05370101596516691,0.05079825834542816,0.0,0.03918722786647315,0.0,0.0,0.0,0.0,0.0,0.05079825834542816,0.0,0.0,0.04934687953555878,0.04934687953555878,0.05079825834542816,0.04354136429608128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03918722786647315,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0
Oz,0.0,0.0,0.0442225392296719,0.0,0.0,0.05420827389443652,0.0,0.0,0.052781740370898715,0.0,0.0,0.0,0.0,0.0,0.0,0.047075606276747506,0.052781740370898715,0.0,0.052781740370898715,0.0,0.0,0.05420827389443652,0.0,0.052781740370898715,0.04136947218259629,0.0,0.0456490727532097,0.042796005706134094,0.05420827389443652,0.05420827389443652,0.0,0.03851640513552068,0.0,0.0,0.0,0.0,0.0,0.05420827389443652,0.0,0.0,0.05420827389443652,0.05420827389443652,0.0442225392296719,0.0442225392296719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042796005706134094,0.0,0.0,0.0,0.0,0.018544935805991442,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.019933554817275746,0.0,0.046511627906976744,0.03986710963455149,0.046511627906976744,0.046511627906976744,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.03986710963455149,0.046511627906976744,0.0,0.046511627906976744,0.036544850498338874,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.029900332225913623,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0
P4,0.0,0.0,0.03650442477876106,0.0,0.0,0.06747787610619468,0.0,0.0,0.049778761061946904,0.0,0.0,0.0,0.0,0.0,0.0,0.04092920353982301,0.0420353982300885,0.0,0.06858407079646017,0.0,0.0,0.05641592920353982,0.0,0.06415929203539823,0.032079646017699116,0.0,0.03982300884955752,0.034292035398230086,0.06858407079646017,0.06526548672566372,0.0,0.029867256637168143,0.0,0.0,0.0,0.0,0.0,0.06526548672566372,0.0,0.0,0.0586283185840708,0.059734513274336286,0.03871681415929203,0.034292035398230086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033185840707964605,0.0,0.0,0.0,0.0,0.014380530973451327,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.03671970624235006,0.0,0.0,0.06364749082007344,0.0,0.0,0.05018359853121175,0.0,0.0,0.0,0.0,0.0,0.0,0.03916768665850673,0.044063647490820076,0.0,0.05752753977968176,0.0,0.0,0.06242350061199511,0.0,0.05507955936352509,0.03549571603427173,0.0,0.037943696450428395,0.03549571603427173,0.06242350061199511,0.06487148102815178,0.0,0.033047735618115054,0.0,0.0,0.0,0.0,0.0,0.06487148102815178,0.0,0.0,0.06487148102815178,0.06487148102815178,0.03671970624235006,0.037943696450428395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03671970624235006,0.0,0.0,0.0,0.0,0.01591187270501836,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.056363636363636366,0.0,0.02,0.0,0.05454545454545454,0.02181818181818182,0.056363636363636366,0.04727272727272727,0.0,0.0,0.025454545454545455,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03090909090909091,0.05272727272727273,0.0,0.04363636363636364,0.02909090909090909,0.0,0.0,0.0,0.0,0.04181818181818182,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.056363636363636366,0.0,0.01818181818181818,0.0,0.056363636363636366,0.05272727272727273,0.056363636363636366,0.0,0.0,0.038181818181818185,0.0
C4,0.0,0.0,0.03775743707093822,0.0,0.0,0.06636155606407322,0.0,0.0,0.05148741418764302,0.0,0.0,0.0,0.0,0.0,0.0,0.04004576659038902,0.043478260869565216,0.0,0.06521739130434782,0.0,0.0,0.05606407322654462,0.0,0.06407322654462243,0.03318077803203661,0.0,0.038901601830663615,0.03546910755148741,0.06636155606407322,0.06521739130434782,0.0,0.030892448512585814,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.05835240274599542,0.059496567505720827,0.03775743707093822,0.03546910755148741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034324942791762014,0.0,0.0,0.0,0.0,0.014874141876430207,0.0,0.0
T8,0.0,0.0,0.04285714285714286,0.0,0.0,0.05178571428571429,0.0,0.0,0.05178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.04642857142857143,0.05178571428571429,0.0,0.05178571428571429,0.0,0.0,0.05178571428571429,0.0,0.05178571428571429,0.05,0.0,0.044642857142857144,0.04107142857142857,0.05178571428571429,0.05178571428571429,0.0,0.04107142857142857,0.0,0.0,0.0,0.0,0.0,0.05178571428571429,0.0,0.0,0.05178571428571429,0.05178571428571429,0.04285714285714286,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178571428571429,0.0,0.0,0.0,0.0,0.019642857142857142,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.047775947281713346,0.057660626029654036,0.0,0.02471169686985173,0.0,0.047775947281713346,0.019769357495881382,0.057660626029654036,0.04118616144975288,0.0,0.0,0.023064250411861616,0.0,0.0,0.0,0.0,0.051070840197693576,0.0,0.0,0.05601317957166392,0.0,0.0,0.0,0.0,0.0,0.0,0.036243822075782535,0.0,0.0,0.03459637561779242,0.05601317957166392,0.0,0.047775947281713346,0.03459637561779242,0.0,0.0,0.0,0.0,0.04612850082372323,0.0,0.039538714991762765,0.0,0.0,0.0,0.0,0.057660626029654036,0.0,0.016474464579901153,0.0,0.057660626029654036,0.054365733113673806,0.057660626029654036,0.0,0.0,0.03459637561779242,0.0
FC6,0.0,0.0,0.04918032786885246,0.0,0.0,0.05365126676602087,0.0,0.0,0.05216095380029806,0.0,0.0,0.0,0.0,0.0,0.0,0.05365126676602087,0.05067064083457526,0.0,0.05365126676602087,0.0,0.0,0.04918032786885246,0.0,0.05365126676602087,0.040238450074515646,0.0,0.05216095380029806,0.046199701937406856,0.05365126676602087,0.05067064083457526,0.0,0.040238450074515646,0.0,0.0,0.0,0.0,0.0,0.05067064083457526,0.0,0.0,0.04918032786885246,0.04918032786885246,0.05067064083457526,0.043219076005961254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038748137108792845,0.0,0.0,0.0,0.0,0.019374068554396422,0.0,0.0
FC2,0.0,0.0,0.05073649754500818,0.0,0.0,0.05073649754500818,0.0,0.0,0.05073649754500818,0.0,0.0,0.0,0.0,0.0,0.0,0.05073649754500818,0.05073649754500818,0.0,0.05073649754500818,0.0,0.0,0.05073649754500818,0.0,0.05073649754500818,0.04091653027823241,0.0,0.05073649754500818,0.049099836333878884,0.05073649754500818,0.05073649754500818,0.0,0.044189852700491,0.0,0.0,0.0,0.0,0.0,0.05073649754500818,0.0,0.0,0.05073649754500818,0.05073649754500818,0.05073649754500818,0.044189852700491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927986906710311,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0
F4,0.0,0.0,0.035908596300326445,0.0,0.0,0.07072905331882481,0.0,0.0,0.04896626768226333,0.0,0.0,0.0,0.0,0.0,0.0,0.03808487486398259,0.041349292709466814,0.0,0.06311207834602829,0.0,0.0,0.05767138193688792,0.0,0.060935799782372145,0.031556039173014146,0.0,0.036996735582154515,0.03373231773667029,0.06855277475516866,0.06964091403699674,0.0,0.029379760609358,0.0,0.0,0.0,0.0,0.0,0.06964091403699674,0.0,0.0,0.06311207834602829,0.06420021762785637,0.035908596300326445,0.03373231773667029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03264417845484222,0.0,0.0,0.0,0.0,0.014145810663764961,0.0,0.0
F8,0.0,0.0,0.03358613217768147,0.0,0.0,0.07258938244853738,0.0,0.0,0.04658721560130011,0.0,0.0,0.0,0.0,0.0,0.0,0.035752979414951244,0.04008667388949079,0.0,0.059588299024918745,0.0,0.0,0.05742145178764897,0.0,0.05742145178764897,0.0314192849404117,0.0,0.03466955579631636,0.032502708559046585,0.06500541711809317,0.07692307692307693,0.0,0.02925243770314193,0.0,0.0,0.0,0.0,0.0,0.0780065005417118,0.0,0.0,0.06608884073672806,0.06825568797399784,0.03358613217768147,0.03358613217768147,0.0010834236186348862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032502708559046585,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.04945054945054945,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.04945054945054945,0.045787545787545784,0.0,0.04945054945054945,0.047619047619047616,0.04945054945054945,0.04945054945054945,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.04945054945054945,0.04945054945054945,0.04945054945054945,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.04966139954853273,0.04966139954853273,0.0,0.022573363431151242,0.0,0.04966139954853273,0.02708803611738149,0.04966139954853273,0.040632054176072234,0.0,0.0,0.03160270880361174,0.0,0.0,0.0,0.0,0.04966139954853273,0.0,0.0,0.04966139954853273,0.0,0.0,0.0,0.0,0.0,0.0,0.04740406320541761,0.0,0.0,0.03611738148984198,0.04966139954853273,0.0,0.04966139954853273,0.033860045146726865,0.0,0.0,0.0,0.0,0.04966139954853273,0.0,0.04966139954853273,0.0,0.0,0.0,0.0,0.04966139954853273,0.0,0.022573363431151242,0.0,0.04966139954853273,0.04966139954853273,0.04966139954853273,0.0,0.0,0.04288939051918736,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.045563549160671464,0.050359712230215826,0.0,0.03357314148681055,0.0,0.0407673860911271,0.02877697841726619,0.050359712230215826,0.03117505995203837,0.0,0.0,0.03357314148681055,0.0,0.0,0.0,0.0,0.045563549160671464,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.047961630695443645,0.050359712230215826,0.0,0.050359712230215826,0.045563549160671464,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.023980815347721823,0.0,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.0,0.0,0.03357314148681055,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.048576214405360134,0.05695142378559464,0.0,0.02512562814070352,0.0,0.048576214405360134,0.020100502512562814,0.05695142378559464,0.04187604690117253,0.0,0.0,0.023450586264656615,0.0,0.0,0.0,0.0,0.051926298157453935,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0,0.03685092127303183,0.0,0.0,0.035175879396984924,0.05527638190954774,0.0,0.04690117252931323,0.03350083752093802,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.05695142378559464,0.0,0.01675041876046901,0.0,0.05695142378559464,0.05527638190954774,0.05695142378559464,0.0,0.0,0.035175879396984924,0.0
C1,0.0,0.0,0.03351351351351351,0.0,0.0,0.07243243243243243,0.0,0.0,0.046486486486486484,0.0,0.0,0.0,0.0,0.0,0.0,0.03567567567567568,0.04,0.0,0.05945945945945946,0.0,0.0,0.057297297297297295,0.0,0.057297297297297295,0.03135135135135135,0.0,0.034594594594594595,0.032432432432432434,0.06486486486486487,0.07675675675675675,0.0,0.02918918918918919,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.06594594594594595,0.0681081081081081,0.03351351351351351,0.03351351351351351,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.014054054054054054,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.04797047970479705,0.05350553505535055,0.0,0.027675276752767528,0.0,0.04428044280442804,0.02214022140221402,0.05350553505535055,0.03690036900369004,0.0,0.0,0.025830258302583026,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.0,0.05350553505535055,0.0,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.03874538745387454,0.05350553505535055,0.0,0.05166051660516605,0.03690036900369004,0.0,0.0,0.0,0.0,0.04981549815498155,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.05350553505535055,0.0,0.01845018450184502,0.0,0.05350553505535055,0.05350553505535055,0.05350553505535055,0.0,0.0,0.03874538745387454,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.051094890510948905,0.0,0.0364963503649635,0.0,0.038929440389294405,0.0267639902676399,0.051094890510948905,0.029197080291970802,0.0,0.0,0.031630170316301706,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0413625304136253,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.051094890510948905,0.04866180048661801,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0413625304136253,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.024330900243309004,0.0,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.0,0.0,0.031630170316301706,0.0
CP3,0.0,0.0,0.03480278422273782,0.0,0.0,0.06844547563805105,0.0,0.0,0.048723897911832945,0.0,0.0,0.0,0.0,0.0,0.0,0.037122969837587005,0.04176334106728538,0.0,0.0568445475638051,0.0,0.0,0.060324825986078884,0.0,0.054524361948955914,0.033642691415313224,0.0,0.03596287703016241,0.033642691415313224,0.06264501160092807,0.07076566125290024,0.0,0.031322505800464036,0.0,0.0,0.0,0.0,0.0,0.07076566125290024,0.0,0.0,0.06844547563805105,0.06960556844547564,0.03480278422273782,0.03596287703016241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03480278422273782,0.0,0.0,0.0,0.0,0.015081206496519721,0.0,0.0
