,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041254125412541254,0.0,0.0,0.0,0.0,0.0429042904290429,0.0429042904290429,0.0,0.0165016501650165,0.0,0.0,0.0,0.037953795379537955,0.0429042904290429,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.0429042904290429,0.0429042904290429,0.0429042904290429,0.036303630363036306,0.0,0.0429042904290429,0.0429042904290429,0.0231023102310231,0.0429042904290429,0.0,0.0,0.0,0.041254125412541254,0.0429042904290429,0.0,0.0,0.01155115511551155,0.0429042904290429,0.02145214521452145,0.0,0.0,0.0,0.0,0.0429042904290429,0.0429042904290429,0.0429042904290429,0.0,0.0,0.02145214521452145,0.0
Fz,0.0,0.04973118279569892,0.051075268817204304,0.051075268817204304,0.0,0.0,0.0,0.051075268817204304,0.0,0.0,0.051075268817204304,0.0456989247311828,0.0,0.0,0.0,0.038978494623655914,0.0456989247311828,0.01881720430107527,0.03494623655913978,0.04435483870967742,0.0,0.0,0.0,0.0228494623655914,0.041666666666666664,0.0,0.051075268817204304,0.04973118279569892,0.04704301075268817,0.0,0.051075268817204304,0.0,0.0,0.0,0.0,0.0,0.04973118279569892,0.0,0.0,0.0,0.0,0.051075268817204304,0.051075268817204304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051075268817204304,0.0,0.051075268817204304
F3,0.0,0.028337061894108874,0.07755406413124534,0.0633855331841909,0.0,0.0,0.0,0.06487695749440715,0.0,0.0,0.07307979120059657,0.04623415361670395,0.0,0.0,0.0,0.023117076808351976,0.02535421327367636,0.010439970171513796,0.02162565249813572,0.024608501118568233,0.0,0.0,0.0,0.014914243102162566,0.02609992542878449,0.0,0.05965697240865026,0.042505592841163314,0.02609992542878449,0.0,0.05667412378821775,0.0,0.0,0.0,0.0,0.0,0.0529455630126771,0.0,0.0,0.0,0.0,0.0686055182699478,0.0686055182699478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055182699478001494,0.0,0.07009694258016405
F7,0.0,0.029710711493354185,0.0688037529319781,0.06645817044566067,0.0,0.0,0.0,0.06645817044566067,0.0,0.0,0.0688037529319781,0.04925723221266615,0.0,0.0,0.0,0.024237685691946835,0.026583268178264268,0.0109460516028147,0.022673964034401875,0.02580140734949179,0.0,0.0,0.0,0.014073494917904612,0.027365129007036748,0.0,0.06254886630179828,0.044566067240031274,0.027365129007036748,0.0,0.058639562157935886,0.0,0.0,0.0,0.0,0.0,0.05551211884284597,0.0,0.0,0.0,0.0,0.06411258795934324,0.06333072713057075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785770132916341,0.0,0.06489444878811572
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.032663316582914576,0.0,0.0,0.0,0.0,0.04648241206030151,0.04648241206030151,0.0,0.020100502512562814,0.0,0.0,0.0,0.035175879396984924,0.0414572864321608,0.03768844221105527,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.028894472361809045,0.0,0.0,0.04773869346733668,0.04773869346733668,0.04773869346733668,0.035175879396984924,0.0,0.04773869346733668,0.04522613065326633,0.017587939698492462,0.04773869346733668,0.0,0.0,0.0,0.038944723618090454,0.0414572864321608,0.0,0.0,0.008793969849246231,0.0364321608040201,0.02386934673366834,0.0,0.0,0.0,0.0,0.04773869346733668,0.04773869346733668,0.04271356783919598,0.0,0.0,0.016331658291457288,0.0
FC1,0.031668696711327646,0.0,0.0,0.0,0.0,0.04263093788063337,0.048721071863580996,0.0,0.01705237515225335,0.0,0.0,0.0,0.0341047503045067,0.04506699147381242,0.04263093788063337,0.0,0.0,0.0,0.0,0.0,0.0,0.0438489646772229,0.0,0.0,0.0,0.029232643118148598,0.0,0.0,0.0,0.028014616321559074,0.0,0.0,0.049939098660170524,0.047503045066991476,0.049939098660170524,0.0341047503045067,0.0,0.0438489646772229,0.049939098660170524,0.01705237515225335,0.04628501827040195,0.0,0.0,0.0,0.03532277710109622,0.0438489646772229,0.0,0.0,0.008526187576126675,0.03532277710109622,0.020706455542021926,0.0,0.0,0.0,0.0,0.049939098660170524,0.04628501827040195,0.04263093788063337,0.0,0.0,0.015834348355663823,0.0
C3,0.0,0.02966432474629196,0.06869633099141297,0.06323185011709602,0.0,0.0,0.0,0.0663544106167057,0.0,0.0,0.06869633099141297,0.047619047619047616,0.0,0.0,0.0,0.02419984387197502,0.02654176424668228,0.01092896174863388,0.02263856362217018,0.02576112412177986,0.0,0.0,0.0,0.01483216237314598,0.0273224043715847,0.0,0.06167056986729118,0.04449648711943794,0.0273224043715847,0.0,0.05932864949258392,0.0,0.0,0.0,0.0,0.0,0.05542544886807182,0.0,0.0,0.0,0.0,0.06557377049180328,0.06479313036690086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05776736924277908,0.0,0.06713505074160812
T7,0.03508771929824561,0.0,0.0,0.0,0.0,0.05263157894736842,0.04678362573099415,0.0,0.049707602339181284,0.0,0.0,0.0,0.023391812865497075,0.03508771929824561,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.03216374269005848,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.02046783625730994,0.0,0.0,0.05263157894736842,0.049707602339181284,0.05263157894736842,0.02046783625730994,0.0,0.05263157894736842,0.043859649122807015,0.014619883040935672,0.05263157894736842,0.0,0.0,0.0,0.049707602339181284,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.05263157894736842,0.0,0.0,0.0,0.0,0.049707602339181284,0.05263157894736842,0.038011695906432746,0.0,0.0,0.017543859649122806,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
