,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052591463414634144,0.051829268292682924,0.0,0.0,0.04649390243902439,0.04878048780487805,0.0,0.013338414634146341,0.042301829268292686,0.0,0.013338414634146341,0.0,0.04878048780487805,0.0,0.0,0.004573170731707317,0.013719512195121951,0.0,0.041158536585365856,0.0,0.04954268292682927,0.022103658536585365,0.0,0.04763719512195122,0.0011432926829268292,0.0,0.0,0.0,0.03125,0.051067073170731704,0.026676829268292682,0.0,0.041539634146341466,0.046875,0.0,0.0,0.0,0.028201219512195123,0.0007621951219512195,0.0,0.028582317073170733,0.04458841463414634,0.023628048780487805,0.05030487804878049,0.004573170731707317,0.0,0.0007621951219512195,0.023628048780487805,0.00038109756097560977,0.0,0.0,0.0,0.0,0.041920731707317076,0.02972560975609756,0.0,0.0,0.0,0.028201219512195123,0.0,0.0,0.0
Fz,0.05275056518462698,0.05237377543330821,0.0,0.0,0.04672192916352675,0.048982667671439335,0.0,0.013187641296156745,0.04220045214770158,0.0,0.013564431047475508,0.0,0.04822908816880181,0.0,0.0,0.0048982667671439335,0.0146948003014318,0.0,0.04182366239638282,0.0,0.048982667671439335,0.02185380557648832,0.0,0.04785229841748304,0.0015071590052750565,0.0,0.0,0.0,0.03089675960813866,0.05162019593067069,0.026752072343632253,0.0,0.04069329314242653,0.045968349660889224,0.0,0.0,0.0,0.02825923134890731,0.00037678975131876413,0.0,0.027882441597588545,0.0452147701582517,0.024491333835719668,0.050489826676714394,0.004144687264506406,0.0,0.00037678975131876413,0.024491333835719668,0.0,0.0,0.0,0.0,0.0,0.04144687264506405,0.0293896006028636,0.0,0.0,0.0,0.027882441597588545,0.0,0.0,0.0
F3,0.0,0.0,0.038946162657502864,0.04009163802978236,0.0,0.0,0.032073310423825885,0.0,0.0,0.035509736540664374,0.0,0.0,0.0,0.03665521191294387,0.038946162657502864,0.0,0.004581901489117984,0.037800687285223365,0.0,0.014891179839633447,0.0,0.0,0.04009163802978236,0.0,0.0,0.038946162657502864,0.038946162657502864,0.04009163802978236,0.0,0.0,0.0,0.04009163802978236,0.0,0.0,0.014891179839633447,0.0,0.04009163802978236,0.0,0.030927835051546393,0.037800687285223365,0.0,0.0,0.0,0.0,0.006872852233676976,0.037800687285223365,0.03436426116838488,0.0,0.026345933562428408,0.032073310423825885,0.04009163802978236,0.038946162657502864,0.0,0.0,0.0,0.025200458190148912,0.038946162657502864,0.038946162657502864,0.0,0.038946162657502864,0.04009163802978236,0.0
F7,0.0005327650506126798,0.0005327650506126798,0.018646776771443795,0.06233351092168354,0.0005327650506126798,0.0005327650506126798,0.018646776771443795,0.0,0.0005327650506126798,0.020245071923281833,0.0005327650506126798,0.0,0.0,0.042621204049014386,0.043153969099627064,0.0005327650506126798,0.005327650506126798,0.03462972828982419,0.0005327650506126798,0.010655301012253596,0.0,0.0,0.05327650506126798,0.0005327650506126798,0.0005327650506126798,0.05487480021310602,0.020245071923281833,0.021310602024507193,0.0,0.0005327650506126798,0.0005327650506126798,0.05966968566862014,0.0,0.0,0.010655301012253596,0.0,0.03249866808737347,0.0005327650506126798,0.018114011720831113,0.046883324453915826,0.0,0.0005327650506126798,0.0005327650506126798,0.0005327650506126798,0.006925945657964837,0.041022908897176344,0.043153969099627064,0.0010655301012253596,0.015982951518380393,0.014917421417155035,0.06020245071923282,0.0554075652637187,0.0,0.0,0.0,0.015450186467767715,0.043153969099627064,0.03995737879595099,0.0,0.02184336707511987,0.05860415556739478,0.0
FT9,0.04878048780487805,0.04838709677419355,0.0,0.0,0.04760031471282455,0.04838709677419355,0.0,0.013768686073957514,0.04366640440597954,0.0,0.013768686073957514,0.0,0.04799370574350905,0.0,0.0,0.004720692368214005,0.014162077104642014,0.0,0.04209284028324154,0.0,0.04838709677419355,0.022816679779701022,0.0,0.04799370574350905,0.0011801730920535012,0.0,0.0,0.0,0.03225806451612903,0.04838709677419355,0.02753737214791503,0.0,0.042486231313926044,0.046420141620771044,0.0,0.0,0.0,0.029110936270653028,0.0003933910306845004,0.0,0.029110936270653028,0.045633359559402044,0.024390243902439025,0.04838709677419355,0.004327301337529505,0.0,0.0003933910306845004,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.043273013375295044,0.03068450039339103,0.0,0.0,0.0,0.029110936270653028,0.0,0.0,0.0
FC5,0.05025125628140704,0.04986470815616544,0.0,0.0,0.047158871279474296,0.04909161190568226,0.0,0.01352918438345574,0.042906841901816775,0.0,0.01352918438345574,0.0,0.04909161190568226,0.0,0.0,0.004638577502899111,0.013915732508697333,0.0,0.041747197526091996,0.0,0.04986470815616544,0.02241979126401237,0.0,0.047545419404715884,0.0011596443757247777,0.0,0.0,0.0,0.031696946269810594,0.04986470815616544,0.02705836876691148,0.0,0.041747197526091996,0.0467723231542327,0.0,0.0,0.0,0.028604561267877852,0.00038654812524159255,0.0,0.028604561267877852,0.04522613065326633,0.02396598376497874,0.04947816003092385,0.004252029377657518,0.0,0.00038654812524159255,0.02396598376497874,0.0,0.0,0.0,0.0,0.0,0.04252029377657519,0.03015075376884422,0.0,0.0,0.0,0.028604561267877852,0.0,0.0,0.0
FC1,0.0,0.0,0.03147953830010493,0.03777544596012592,0.0,0.0,0.03672612801678909,0.0,0.0,0.03777544596012592,0.0,0.0,0.0,0.03777544596012592,0.03777544596012592,0.0,0.0,0.03777544596012592,0.0,0.02098635886673662,0.0,0.0,0.03777544596012592,0.0,0.0,0.03777544596012592,0.03462749213011543,0.035676810073452254,0.0,0.0,0.0,0.03777544596012592,0.0,0.0,0.02098635886673662,0.0,0.03777544596012592,0.0,0.035676810073452254,0.03777544596012592,0.0,0.0,0.0,0.0,0.013641133263378805,0.03777544596012592,0.03777544596012592,0.0,0.03147953830010493,0.02833158447009444,0.03777544596012592,0.03777544596012592,0.0,0.0,0.0,0.030430220356768102,0.03777544596012592,0.03777544596012592,0.0,0.03777544596012592,0.03777544596012592,0.0
C3,0.03727369542066028,0.03727369542066028,0.0,0.0,0.03727369542066028,0.03727369542066028,0.0,0.0362087326943557,0.03727369542066028,0.0,0.0362087326943557,0.0,0.03727369542066028,0.0,0.0,0.011714589989350373,0.027689030883919063,0.0,0.03727369542066028,0.0,0.03727369542066028,0.03727369542066028,0.0,0.03727369542066028,0.002129925452609159,0.0,0.0,0.0,0.03727369542066028,0.03727369542066028,0.03727369542066028,0.0,0.03514376996805112,0.0362087326943557,0.0,0.0,0.0,0.03727369542066028,0.0,0.0,0.03194888178913738,0.03727369542066028,0.03727369542066028,0.03727369542066028,0.0,0.0,0.0,0.03727369542066028,0.0,0.0,0.0,0.0,0.0,0.03727369542066028,0.03727369542066028,0.0,0.0,0.0,0.03727369542066028,0.0,0.0,0.0
T7,0.046608406158967955,0.046608406158967955,0.0,0.0,0.046608406158967955,0.046608406158967955,0.0,0.014565126924677487,0.04535996670828132,0.0,0.014565126924677487,0.0,0.046192259675405745,0.0,0.0,0.004993757802746567,0.014565126924677487,0.0,0.042863087806908035,0.0,0.046608406158967955,0.024136496046608405,0.0,0.046608406158967955,0.0012484394506866417,0.0,0.0,0.0,0.03412401165210154,0.046608406158967955,0.029130253849354974,0.0,0.04244694132334582,0.0449438202247191,0.0,0.0,0.0,0.03079483978360383,0.0,0.0,0.029130253849354974,0.046192259675405745,0.025384935497295046,0.046608406158967955,0.003745318352059925,0.0,0.0,0.025384935497295046,0.0,0.0,0.0,0.0,0.0,0.04411152725759467,0.03245942571785269,0.0,0.0,0.0,0.03079483978360383,0.0,0.0,0.0
TP9,0.0,0.0,0.030527289546716005,0.03700277520814061,0.0,0.0,0.03330249768732655,0.0,0.0,0.037927844588344126,0.0,0.0,0.0,0.03885291396854764,0.03885291396854764,0.0,0.0009250693802035153,0.03885291396854764,0.0,0.02127659574468085,0.0,0.0,0.03885291396854764,0.0,0.0,0.03885291396854764,0.03330249768732655,0.034227567067530065,0.0,0.0,0.0,0.03885291396854764,0.0,0.0,0.02127659574468085,0.0,0.03700277520814061,0.0,0.034227567067530065,0.03885291396854764,0.0,0.0,0.0,0.0,0.014801110083256245,0.03885291396854764,0.03700277520814061,0.0,0.030527289546716005,0.025901942645698426,0.03885291396854764,0.03885291396854764,0.0,0.0,0.0,0.02960222016651249,0.03885291396854764,0.03885291396854764,0.0,0.036077705827937095,0.03885291396854764,0.0
