,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041666666666666664,0.0,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.04861111111111111,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.04861111111111111,0.04861111111111111,0.04861111111111111,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.012612612612612612,0.0,0.05765765765765766,0.021621621621621623,0.05225225225225225,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.04504504504504504,0.05945945945945946,0.0,0.0,0.05945945945945946,0.05945945945945946,0.0,0.0,0.04864864864864865,0.032432432432432434,0.0,0.03423423423423423,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.03423423423423423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03063063063063063,0.05945945945945946,0.05765765765765766,0.05945945945945946,0.0,0.0,0.05765765765765766,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.055855855855855854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.02066115702479339,0.0,0.049586776859504134,0.045454545454545456,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.049586776859504134,0.045454545454545456,0.0,0.049586776859504134,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0137524557956778,0.0,0.05697445972495088,0.023575638506876228,0.0550098231827112,0.0,0.0,0.0,0.0,0.0,0.05697445972495088,0.04518664047151277,0.05697445972495088,0.0,0.0,0.05697445972495088,0.05697445972495088,0.0,0.0,0.04911591355599214,0.03536345776031434,0.0,0.03732809430255403,0.0,0.0,0.0,0.05697445972495088,0.0,0.0,0.0,0.0,0.0,0.03732809430255403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03339882121807466,0.05697445972495088,0.05697445972495088,0.05697445972495088,0.0,0.0,0.05697445972495088,0.0,0.043222003929273084,0.0,0.0,0.0,0.0,0.05697445972495088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07584269662921349,0.0,0.03932584269662921,0.0,0.0,0.0,0.07865168539325842,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.07303370786516854,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042134831460674156,0.056179775280898875,0.0,0.0449438202247191,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.07865168539325842,0.07865168539325842,0.0,0.0,0.0,0.07865168539325842,0.056179775280898875,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437768240343347,0.0,0.060085836909871244,0.0,0.0,0.0,0.06437768240343347,0.06437768240343347,0.0,0.0,0.0,0.0,0.0,0.0,0.06437768240343347,0.0,0.0,0.060085836909871244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437768240343347,0.06437768240343347,0.0,0.06437768240343347,0.0,0.06437768240343347,0.0,0.0,0.0,0.0,0.06437768240343347,0.06437768240343347,0.0,0.0,0.0,0.06437768240343347,0.06437768240343347,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.06437768240343347,0.0,0.0,0.0
