,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04465334900117509,0.03525264394829612,0.02702702702702703,0.0,0.04230317273795535,0.011750881316098707,0.009400705052878966,0.0,0.036427732079905996,0.0,0.004700352526439483,0.0,0.0399529964747356,0.0,0.0,0.0,0.03290246768507638,0.0,0.0,0.03407755581668625,0.04230317273795535,0.0,0.0,0.0,0.0282021151586369,0.0,0.0,0.0,0.04230317273795535,0.04230317273795535,0.04465334900117509,0.0,0.041128084606345476,0.02702702702702703,0.0,0.03172737955346651,0.0,0.04465334900117509,0.0,0.0,0.036427732079905996,0.043478260869565216,0.0,0.041128084606345476,0.041128084606345476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024676850763807285,0.043478260869565216,0.038777908343125736,0.0,0.0,0.0,0.041128084606345476,0.0,0.0,0.02702702702702703
Fz,0.021823850350740453,0.10210444271239283,0.03351519875292284,0.004676539360872954,0.042088854247856584,0.00779423226812159,0.025720966484801246,0.002338269680436477,0.03117692907248636,0.002338269680436477,0.003117692907248636,0.002338269680436477,0.028838659392049885,0.003897116134060795,0.004676539360872954,0.003117692907248636,0.026500389711613406,0.0,0.0,0.018706157443491817,0.026500389711613406,0.0,0.007014809041309431,0.0,0.02260327357755261,0.005455962587685113,0.004676539360872954,0.003117692907248636,0.049103663289166016,0.049103663289166016,0.029618082618862042,0.004676539360872954,0.05378020265003897,0.010132501948558068,0.003117692907248636,0.020265003897116135,0.003117692907248636,0.05222135619641465,0.003897116134060795,0.002338269680436477,0.030397505845674203,0.026500389711613406,0.0,0.042868277474668745,0.027279812938425563,0.006235385814497272,0.003117692907248636,0.004676539360872954,0.0,0.0,0.003117692907248636,0.0,0.011691348402182385,0.024162120031176928,0.05222135619641465,0.004676539360872954,0.004676539360872954,0.003897116134060795,0.019485580670303974,0.003897116134060795,0.005455962587685113,0.010132501948558068
F3,0.025,0.05119047619047619,0.05,0.007142857142857143,0.03571428571428571,0.004761904761904762,0.03571428571428571,0.0035714285714285713,0.039285714285714285,0.0035714285714285713,0.004761904761904762,0.0035714285714285713,0.03571428571428571,0.005952380952380952,0.007142857142857143,0.004761904761904762,0.03333333333333333,0.0,0.0,0.02023809523809524,0.03214285714285714,0.0,0.007142857142857143,0.0,0.03214285714285714,0.007142857142857143,0.007142857142857143,0.004761904761904762,0.036904761904761905,0.03571428571428571,0.03214285714285714,0.007142857142857143,0.0380952380952381,0.007142857142857143,0.004761904761904762,0.02261904761904762,0.004761904761904762,0.03571428571428571,0.005952380952380952,0.0035714285714285713,0.0380952380952381,0.03214285714285714,0.0,0.036904761904761905,0.03333333333333333,0.007142857142857143,0.004761904761904762,0.007142857142857143,0.0,0.0,0.004761904761904762,0.0,0.009523809523809525,0.02857142857142857,0.04047619047619048,0.007142857142857143,0.005952380952380952,0.005952380952380952,0.02142857142857143,0.005952380952380952,0.007142857142857143,0.007142857142857143
F7,0.0,0.004258943781942078,0.004258943781942078,0.04088586030664395,0.0,0.0,0.028109028960817718,0.03833049403747871,0.0,0.036626916524701875,0.0,0.03577512776831346,0.0,0.041737649063032366,0.04258943781942078,0.028960817717206135,0.0,0.0,0.0,0.0,0.0,0.0,0.04258943781942078,0.0,0.0,0.04258943781942078,0.026405451448040886,0.04088586030664395,0.0,0.0,0.0,0.04258943781942078,0.0,0.0017035775127768314,0.04088586030664395,0.0,0.04088586030664395,0.0,0.041737649063032366,0.04003407155025554,0.0,0.0,0.0,0.0,0.0,0.04258943781942078,0.024701873935264053,0.022146507666098807,0.0,0.0,0.04088586030664395,0.0,0.0,0.0,0.0,0.029812606473594547,0.041737649063032366,0.041737649063032366,0.0,0.041737649063032366,0.04258943781942078,0.010221465076660987
FT9,0.03074141048824593,0.05063291139240506,0.028933092224231464,0.0,0.05334538878842676,0.009041591320072333,0.015370705244122965,0.0,0.03616636528028933,0.0,0.003616636528028933,0.0,0.0379746835443038,0.0,0.0,0.0,0.03074141048824593,0.0,0.0,0.026220614828209764,0.03616636528028933,0.0,0.0,0.0,0.026220614828209764,0.0,0.0,0.0,0.05515370705244123,0.054249547920433995,0.039783001808318265,0.0,0.05515370705244123,0.017179023508137433,0.0,0.024412296564195298,0.0,0.054249547920433995,0.0,0.0,0.03616636528028933,0.03616636528028933,0.0,0.054249547920433995,0.037070524412296565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.03345388788426763,0.05334538878842676,0.0,0.0,0.0,0.02802893309222423,0.0,0.0,0.017179023508137433
FC5,0.03802281368821293,0.03802281368821293,0.022813688212927757,0.0,0.03802281368821293,0.034220532319391636,0.0,0.0,0.03802281368821293,0.0,0.0038022813688212928,0.0,0.03802281368821293,0.0,0.0,0.0,0.03802281368821293,0.0,0.0,0.03802281368821293,0.03802281368821293,0.0,0.0,0.0,0.026615969581749048,0.0,0.0,0.0,0.03802281368821293,0.03802281368821293,0.03802281368821293,0.0,0.03802281368821293,0.03802281368821293,0.0,0.03802281368821293,0.0,0.03802281368821293,0.0,0.0,0.03802281368821293,0.03802281368821293,0.0,0.03802281368821293,0.03802281368821293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.03802281368821293,0.03802281368821293,0.0,0.0,0.0,0.03802281368821293,0.0,0.0,0.03802281368821293
FC1,0.004846526655896607,0.024232633279483037,0.021809369951534735,0.029079159935379646,0.012116316639741519,0.0,0.051696284329563816,0.024232633279483037,0.014539579967689823,0.022617124394184167,0.0,0.021809369951534735,0.012116316639741519,0.02827140549273021,0.03231017770597738,0.020193861066235864,0.01050080775444265,0.0,0.0,0.0016155088852988692,0.009693053311793215,0.0,0.034733441033925685,0.0,0.009693053311793215,0.033117932148626815,0.021809369951534735,0.02988691437802908,0.012924071082390954,0.012116316639741519,0.009693053311793215,0.03231017770597738,0.013731825525040387,0.0,0.027463651050080775,0.0032310177705977385,0.02665589660743134,0.012116316639741519,0.027463651050080775,0.02665589660743134,0.013731825525040387,0.009693053311793215,0.0,0.012924071082390954,0.01050080775444265,0.033925686591276254,0.020193861066235864,0.0210016155088853,0.0,0.0,0.02827140549273021,0.0,0.0,0.007269789983844911,0.015347334410339256,0.021809369951534735,0.03231017770597738,0.03150242326332795,0.0024232633279483036,0.030694668820678513,0.033117932148626815,0.0
C3,0.0,0.0006747638326585695,0.0006747638326585695,0.02766531713900135,0.0,0.0,0.017543859649122806,0.04723346828609987,0.0,0.03643724696356275,0.0,0.037112010796221326,0.0,0.037786774628879895,0.037786774628879895,0.021592442645074223,0.0,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.047908232118758436,0.018218623481781375,0.048582995951417005,0.0,0.0,0.0,0.044534412955465584,0.0,0.006072874493927126,0.04183535762483131,0.0,0.044534412955465584,0.0,0.03576248313090418,0.04723346828609987,0.0,0.0,0.0,0.0,0.0,0.0465587044534413,0.018218623481781375,0.014844804318488529,0.0,0.0,0.04520917678812416,0.0,0.0,0.0,0.0,0.020917678812415654,0.047908232118758436,0.047908232118758436,0.0,0.04723346828609987,0.047908232118758436,0.023616734143049933
T7,0.03254769921436588,0.04713804713804714,0.03928170594837262,0.0,0.04264870931537598,0.01122334455667789,0.02244668911335578,0.0,0.04601571268237935,0.0,0.004489337822671156,0.0,0.04264870931537598,0.0,0.0,0.0,0.038159371492704826,0.0,0.0,0.028058361391694726,0.03928170594837262,0.0,0.0,0.0,0.03254769921436588,0.0,0.0,0.0,0.04377104377104377,0.04264870931537598,0.03928170594837262,0.0,0.04489337822671156,0.015712682379349047,0.0,0.030303030303030304,0.0,0.04264870931537598,0.0,0.0,0.04489337822671156,0.03928170594837262,0.0,0.04377104377104377,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017957351290684626,0.03591470258136925,0.04713804713804714,0.0,0.0,0.0,0.029180695847362513,0.0,0.0,0.015712682379349047
TP9,0.0,0.0007930214115781126,0.0007930214115781126,0.030927835051546393,0.0,0.0,0.0190325138778747,0.04361617763679619,0.0,0.04203013481363997,0.0,0.04282315622521808,0.0,0.04203013481363997,0.041237113402061855,0.025376685170499604,0.0,0.0,0.0,0.0,0.0,0.0,0.04203013481363997,0.0,0.0,0.04361617763679619,0.02141157811260904,0.04361617763679619,0.0,0.0,0.0,0.04361617763679619,0.0,0.004758128469468675,0.04361617763679619,0.0,0.04361617763679619,0.0,0.040444091990483745,0.04361617763679619,0.0,0.0,0.0,0.0,0.0,0.04361617763679619,0.02141157811260904,0.017446471054718478,0.0,0.0,0.04361617763679619,0.0,0.0,0.0,0.0,0.02458366375892149,0.04361617763679619,0.04361617763679619,0.0,0.04361617763679619,0.04361617763679619,0.01586042823156225
