,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04516129032258064,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.03870967741935484,0.04838709677419355,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.02903225806451613,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09507346585998272,0.04148660328435609,0.0,0.0,0.0,0.0,0.0,0.0,0.025064822817631807,0.0,0.0,0.0,0.028522039757994815,0.005185825410544511,0.00950734658599827,0.07173725151253241,0.0,0.0,0.0,0.0,0.019878997407087293,0.0,0.09680207433016422,0.013828867761452032,0.0898876404494382,0.08729472774416594,0.0,0.0,0.025064822817631807,0.018150388936905792,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.032843560933448576,0.0,0.0,0.0,0.0,0.0,0.0,0.020743301642178046,0.0,0.05704407951598963,0.0,0.03025064822817632,0.03197925669835782,0.049265341400172864,0.0,0.0,0.0,0.0,0.019878997407087293,0.0,0.0,0.04407951598962835,0.018150388936905792,0.045808124459809856
F7,0.0,0.0,0.057623049219687875,0.055222088835534214,0.0,0.0,0.0,0.0,0.0,0.0,0.03241296518607443,0.0,0.0,0.0,0.03961584633853541,0.004801920768307323,0.012004801920768308,0.056422569027611044,0.0,0.0,0.0,0.0,0.027611044417767107,0.0,0.057623049219687875,0.01920768307322929,0.057623049219687875,0.057623049219687875,0.0,0.0,0.03361344537815126,0.025210084033613446,0.0,0.0,0.0,0.0,0.031212484993997598,0.0,0.04321728691476591,0.0,0.0,0.0,0.0,0.0,0.0,0.028811524609843937,0.0,0.056422569027611044,0.0,0.04081632653061224,0.04321728691476591,0.057623049219687875,0.0,0.0,0.0,0.0,0.027611044417767107,0.0,0.0,0.056422569027611044,0.025210084033613446,0.05282112845138055
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02158273381294964,0.0,0.0,0.0,0.0,0.05611510791366906,0.0,0.0,0.031654676258992806,0.0,0.0,0.03741007194244604,0.050359712230215826,0.0,0.0,0.027338129496402876,0.0,0.0,0.0,0.0,0.05467625899280575,0.0460431654676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04748201438848921,0.0,0.0,0.04748201438848921,0.053237410071942444,0.053237410071942444,0.0,0.0,0.02014388489208633,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.04460431654676259,0.0,0.04316546762589928,0.0,0.051798561151079135,0.0,0.0,0.0,0.05467625899280575,0.05467625899280575,0.05755395683453238,0.050359712230215826,0.0,0.0,0.053237410071942444,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03131991051454139,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0,0.04697986577181208,0.0,0.0,0.042505592841163314,0.049217002237136466,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.049217002237136466,0.049217002237136466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0,0.049217002237136466,0.049217002237136466,0.049217002237136466,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0447427293064877,0.0,0.049217002237136466,0.0,0.049217002237136466,0.0,0.0,0.0,0.049217002237136466,0.049217002237136466,0.049217002237136466,0.049217002237136466,0.0,0.0,0.049217002237136466,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
