,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054404145077720206,0.019430051813471502,0.05310880829015544,0.0,0.05569948186528497,0.038860103626943004,0.0,0.009067357512953367,0.038860103626943004,0.0,0.04922279792746114,0.0,0.03367875647668394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015544041450777,0.05310880829015544,0.03367875647668394,0.05699481865284974,0.04145077720207254,0.05699481865284974,0.0,0.05310880829015544,0.0,0.03367875647668394,0.023316062176165803,0.0,0.0,0.0,0.0,0.0,0.0,0.03367875647668394,0.0,0.0,0.04792746113989637,0.011658031088082901,0.038860103626943004,0.0,0.034974093264248704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.0,0.05699481865284974
Fz,0.024725274725274724,0.061813186813186816,0.03708791208791209,0.0,0.02197802197802198,0.01098901098901099,0.013736263736263736,0.009615384615384616,0.01098901098901099,0.013736263736263736,0.01510989010989011,0.020604395604395604,0.005494505494505495,0.0,0.0,0.03708791208791209,0.03296703296703297,0.0,0.0,0.0,0.023351648351648352,0.03296703296703297,0.005494505494505495,0.01098901098901099,0.019230769230769232,0.005494505494505495,0.024725274725274724,0.0260989010989011,0.0260989010989011,0.0,0.03983516483516483,0.012362637362637362,0.005494505494505495,0.0,0.006868131868131868,0.01510989010989011,0.023351648351648352,0.023351648351648352,0.020604395604395604,0.013736263736263736,0.005494505494505495,0.023351648351648352,0.03708791208791209,0.013736263736263736,0.0,0.009615384615384616,0.023351648351648352,0.006868131868131868,0.03296703296703297,0.023351648351648352,0.0,0.0,0.027472527472527472,0.0,0.009615384615384616,0.023351648351648352,0.020604395604395604,0.017857142857142856,0.023351648351648352,0.0027472527472527475,0.019230769230769232,0.028846153846153848
F3,0.04929577464788732,0.028169014084507043,0.06338028169014084,0.0,0.0539906103286385,0.03755868544600939,0.0,0.008215962441314555,0.03286384976525822,0.0,0.04812206572769953,0.0,0.028169014084507043,0.0,0.0,0.007042253521126761,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0035211267605633804,0.0,0.03990610328638498,0.051643192488262914,0.028169014084507043,0.056338028169014086,0.04107981220657277,0.057511737089201875,0.0,0.06338028169014084,0.0,0.028169014084507043,0.018779342723004695,0.0,0.0,0.0,0.0,0.0,0.0,0.03169014084507042,0.0,0.007042253521126761,0.046948356807511735,0.008215962441314555,0.03873239436619718,0.0,0.029342723004694836,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025821596244131457,0.0,0.05985915492957746
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03152088258471237,0.01024428684003152,0.0338849487785658,0.0,0.07486209613869188,0.05279747832939322,0.0,0.005516154452324665,0.029156816390858944,0.0,0.04097714736012608,0.0,0.027580772261623327,0.0070921985815602835,0.0,0.0,0.0,0.0,0.004728132387706856,0.0,0.0,0.0,0.0,0.05200945626477541,0.0764381402679275,0.02127659574468085,0.06304176516942474,0.02364066193853428,0.05358550039401103,0.0,0.0338849487785658,0.0015760441292356187,0.037037037037037035,0.030732860520094562,0.0031520882584712374,0.0,0.0,0.0,0.0,0.0,0.054373522458628844,0.0,0.0,0.06461780929866036,0.014972419227738377,0.05358550039401103,0.0,0.029156816390858944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026004728132387706,0.0,0.0425531914893617
FC5,0.024800708591674048,0.005314437555358724,0.024800708591674048,0.0,0.05580159433126661,0.0637732506643047,0.00354295837023915,0.00354295837023915,0.03188662533215235,0.0008857395925597874,0.03631532329495128,0.0,0.03100088573959256,0.008857395925597875,0.0,0.0,0.0,0.0,0.00974313551815766,0.0,0.0,0.0,0.0,0.05580159433126661,0.05757307351638618,0.023914968999114262,0.048715677590788306,0.02037201062887511,0.046944198405668734,0.0,0.024800708591674048,0.006200177147918512,0.04428697962798937,0.04074402125775022,0.007971656333038087,0.0,0.0,0.0,0.0,0.001771479185119575,0.06288751107174491,0.0,0.0,0.06200177147918512,0.021257750221434897,0.06554472984942426,0.0,0.03365810451727192,0.0,0.0,0.0,0.0,0.0,0.00354295837023915,0.00354295837023915,0.001771479185119575,0.0,0.0,0.002657218777679362,0.029229406554472984,0.0,0.03454384410983171
FC1,0.0,0.014018691588785047,0.0,0.0,0.0,0.002336448598130841,0.04205607476635514,0.0,0.0,0.0397196261682243,0.0,0.007009345794392523,0.0,0.0,0.0,0.03271028037383177,0.03271028037383177,0.0,0.009345794392523364,0.0,0.036214953271028034,0.03271028037383177,0.02570093457943925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04088785046728972,0.0011682242990654205,0.010514018691588784,0.036214953271028034,0.030373831775700934,0.0397196261682243,0.036214953271028034,0.038551401869158876,0.04088785046728972,0.007009345794392523,0.012850467289719626,0.03154205607476635,0.0,0.010514018691588784,0.0035046728971962616,0.02453271028037383,0.0,0.036214953271028034,0.03271028037383177,0.0,0.0,0.038551401869158876,0.016355140186915886,0.038551401869158876,0.04205607476635514,0.0397196261682243,0.03387850467289719,0.04322429906542056,0.0,0.0397196261682243,0.0
C3,0.058394160583941604,0.058394160583941604,0.058394160583941604,0.0,0.058394160583941604,0.043795620437956206,0.0,0.051094890510948905,0.043795620437956206,0.0,0.058394160583941604,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.058394160583941604,0.014598540145985401,0.058394160583941604,0.058394160583941604,0.058394160583941604,0.0,0.058394160583941604,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.058394160583941604,0.0,0.0364963503649635,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604
T7,0.03684210526315789,0.007894736842105263,0.034210526315789476,0.0,0.04868421052631579,0.04868421052631579,0.0,0.005263157894736842,0.04736842105263158,0.0,0.04473684210526316,0.0,0.04473684210526316,0.009210526315789473,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.04868421052631579,0.04868421052631579,0.035526315789473684,0.04736842105263158,0.030263157894736843,0.04736842105263158,0.0,0.034210526315789476,0.0,0.04473684210526316,0.034210526315789476,0.002631578947368421,0.0,0.0,0.0,0.0,0.0,0.04473684210526316,0.0,0.0,0.04868421052631579,0.02236842105263158,0.04868421052631579,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.04078947368421053
TP9,0.0,0.014723926380368098,0.0,0.0,0.0,0.0,0.04049079754601227,0.0,0.0,0.04049079754601227,0.0,0.007361963190184049,0.0,0.0,0.0,0.0343558282208589,0.0343558282208589,0.0,0.006134969325153374,0.0,0.03803680981595092,0.0343558282208589,0.026993865030674847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392638036809816,0.0,0.007361963190184049,0.0343558282208589,0.03190184049079755,0.04171779141104295,0.03803680981595092,0.04049079754601227,0.04049079754601227,0.0036809815950920245,0.013496932515337423,0.033128834355828224,0.0,0.007361963190184049,0.0,0.025766871165644172,0.0,0.03803680981595092,0.0343558282208589,0.0,0.0,0.04049079754601227,0.013496932515337423,0.03680981595092025,0.04171779141104295,0.04171779141104295,0.03558282208588957,0.04171779141104295,0.0,0.04171779141104295,0.0
