,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043137254901960784,0.0,0.045098039215686274,0.0,0.045098039215686274,0.0,0.0,0.0,0.045098039215686274,0.0,0.045098039215686274,0.045098039215686274,0.0,0.0,0.0,0.045098039215686274,0.045098039215686274,0.027450980392156862,0.045098039215686274,0.0,0.0,0.045098039215686274,0.0,0.045098039215686274,0.045098039215686274,0.045098039215686274,0.045098039215686274,0.045098039215686274,0.011764705882352941,0.0,0.045098039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.045098039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045098039215686274,0.0,0.025490196078431372,0.0,0.0,0.045098039215686274,0.0,0.045098039215686274,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.025669642857142856,0.0,0.06696428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.05357142857142857,0.0,0.0390625,0.06361607142857142,0.0,0.0,0.0,0.029017857142857144,0.04241071428571429,0.015625,0.04017857142857143,0.0,0.0,0.04017857142857143,0.013392857142857142,0.06919642857142858,0.04017857142857143,0.025669642857142856,0.06473214285714286,0.036830357142857144,0.006696428571428571,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.06919642857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919642857142858,0.0,0.014508928571428572,0.0,0.0,0.03236607142857143,0.0,0.04017857142857143,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03479576399394856,0.0,0.048411497730711045,0.0,0.046898638426626324,0.0,0.0,0.0,0.048411497730711045,0.0,0.048411497730711045,0.048411497730711045,0.0,0.0,0.0,0.039334341906202726,0.048411497730711045,0.02118003025718608,0.0453857791225416,0.0,0.0,0.048411497730711045,0.006051437216338881,0.048411497730711045,0.0453857791225416,0.03479576399394856,0.048411497730711045,0.0453857791225416,0.009077155824508321,0.0,0.048411497730711045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03479576399394856,0.048411497730711045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048411497730711045,0.0,0.019667170953101363,0.0,0.0,0.04236006051437216,0.0,0.04236006051437216,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.027348394768133173,0.0,0.06064209274673008,0.0,0.03804994054696789,0.0,0.0,0.0,0.059453032104637336,0.0,0.04399524375743163,0.06183115338882283,0.0,0.0,0.0,0.030915576694411414,0.04518430439952437,0.016646848989298454,0.041617122473246136,0.0,0.0,0.04518430439952437,0.01070154577883472,0.06183115338882283,0.041617122473246136,0.027348394768133173,0.06064209274673008,0.039239001189060645,0.007134363852556481,0.0,0.041617122473246136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028537455410225922,0.06183115338882283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059453032104637336,0.0,0.015457788347205707,0.0,0.0,0.034482758620689655,0.0,0.039239001189060645,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.0,0.0,0.0,0.057755775577557754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057755775577557754,0.0,0.0,0.0429042904290429,0.0,0.052805280528052806,0.0,0.0,0.057755775577557754,0.0,0.057755775577557754,0.0,0.0,0.0,0.05115511551155116,0.04455445544554455,0.0,0.057755775577557754,0.0,0.054455445544554455,0.057755775577557754,0.04950495049504951,0.057755775577557754,0.0,0.057755775577557754,0.0,0.054455445544554455,0.019801980198019802,0.0,0.056105610561056105,0.0,0.0,0.0
CP5,0.03155006858710562,0.0,0.05075445816186557,0.0,0.0438957475994513,0.0,0.0,0.0,0.05075445816186557,0.0,0.04938271604938271,0.05075445816186557,0.0,0.0,0.0,0.03566529492455418,0.04938271604938271,0.019204389574759947,0.04526748971193416,0.0,0.0,0.05075445816186557,0.009602194787379973,0.05075445816186557,0.04526748971193416,0.03155006858710562,0.05075445816186557,0.04526748971193416,0.00823045267489712,0.0,0.04801097393689986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.05075445816186557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.01783264746227709,0.0,0.0,0.039780521262002745,0.0,0.04252400548696845,0.0,0.0
CP1,0.024864864864864864,0.0,0.06594594594594595,0.0,0.034594594594594595,0.0,0.0,0.0,0.05621621621621622,0.0,0.04,0.07243243243243243,0.0,0.0,0.0,0.02810810810810811,0.04108108108108108,0.015135135135135135,0.03891891891891892,0.0,0.0,0.04108108108108108,0.010810810810810811,0.0745945945945946,0.03891891891891892,0.024864864864864864,0.0627027027027027,0.03567567567567568,0.006486486486486486,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025945945945945945,0.0745945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06702702702702702,0.0,0.014054054054054054,0.0,0.0,0.03135135135135135,0.0,0.036756756756756756,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0031746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.04126984126984127,0.0,0.050793650793650794,0.0,0.0,0.05873015873015873,0.0,0.05873015873015873,0.0,0.0,0.0,0.050793650793650794,0.04285714285714286,0.0,0.05873015873015873,0.0,0.05555555555555555,0.05873015873015873,0.050793650793650794,0.05873015873015873,0.0,0.05555555555555555,0.0,0.05396825396825397,0.01904761904761905,0.0,0.05714285714285714,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.03716814159292035,0.0,0.04601769911504425,0.0,0.04601769911504425,0.0,0.0,0.0,0.04601769911504425,0.0,0.04601769911504425,0.04601769911504425,0.0,0.0,0.0,0.04424778761061947,0.04601769911504425,0.024778761061946902,0.04601769911504425,0.0,0.0,0.04601769911504425,0.005309734513274336,0.04601769911504425,0.04601769911504425,0.03893805309734513,0.04601769911504425,0.04601769911504425,0.010619469026548672,0.0,0.04601769911504425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03893805309734513,0.04601769911504425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04601769911504425,0.0,0.023008849557522124,0.0,0.0,0.04070796460176991,0.0,0.04601769911504425,0.0,0.0
Oz,0.031081081081081083,0.0,0.051351351351351354,0.0,0.041891891891891894,0.0,0.0,0.0,0.04864864864864865,0.0,0.04594594594594595,0.05,0.0,0.0,0.0,0.03513513513513514,0.05,0.01891891891891892,0.04864864864864865,0.0,0.0,0.0472972972972973,0.013513513513513514,0.051351351351351354,0.04864864864864865,0.031081081081081083,0.051351351351351354,0.0445945945945946,0.008108108108108109,0.0,0.04594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.051351351351351354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051351351351351354,0.0,0.01756756756756757,0.0,0.0,0.03783783783783784,0.0,0.04594594594594595,0.0,0.0
O2,0.040880503144654086,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.040880503144654086,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.009433962264150943,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.02830188679245283,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0
P4,0.032624113475177303,0.0,0.05106382978723404,0.0,0.03971631205673759,0.0,0.0,0.0,0.04680851063829787,0.0,0.04397163120567376,0.04822695035460993,0.0,0.0,0.0,0.03687943262411347,0.04822695035460993,0.019858156028368795,0.04964539007092199,0.0,0.0,0.04539007092198582,0.015602836879432624,0.05106382978723404,0.04964539007092199,0.032624113475177303,0.05106382978723404,0.04539007092198582,0.00851063829787234,0.0,0.04397163120567376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404255319148936,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.018439716312056736,0.0,0.0,0.03546099290780142,0.0,0.04964539007092199,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.0,0.0,0.04318936877076412,0.0,0.05149501661129568,0.0,0.0,0.05813953488372093,0.0,0.059800664451827246,0.0,0.0,0.0,0.04983388704318937,0.044850498338870434,0.0,0.059800664451827246,0.0,0.053156146179401995,0.059800664451827246,0.04817275747508306,0.059800664451827246,0.0,0.059800664451827246,0.0,0.053156146179401995,0.019933554817275746,0.0,0.054817275747508304,0.0,0.0,0.0
CP6,0.0310391363022942,0.0,0.05128205128205128,0.0,0.043184885290148446,0.0,0.0,0.0,0.05128205128205128,0.0,0.048582995951417005,0.05128205128205128,0.0,0.0,0.0,0.03508771929824561,0.04993252361673414,0.018893387314439947,0.04588394062078273,0.0,0.0,0.04993252361673414,0.010796221322537112,0.05128205128205128,0.04588394062078273,0.0310391363022942,0.05128205128205128,0.044534412955465584,0.008097165991902834,0.0,0.04723346828609987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032388663967611336,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04993252361673414,0.0,0.017543859649122806,0.0,0.0,0.03913630229419703,0.0,0.043184885290148446,0.0,0.0
