,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06828193832599119,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.06828193832599119,0.0,0.0,0.0,0.0,0.0,0.0,0.07048458149779736,0.07048458149779736,0.07048458149779736,0.07048458149779736,0.0,0.0,0.07048458149779736,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947136563876652,0.0,0.0,0.06167400881057269,0.0,0.0,0.0,0.06387665198237885,0.0,0.0,0.0,0.06167400881057269,0.07048458149779736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387665198237885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828193832599119
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04454022988505747,0.040229885057471264,0.0,0.0,0.04310344827586207,0.0,0.0,0.033045977011494254,0.0,0.034482758620689655,0.041666666666666664,0.04454022988505747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027298850574712645,0.03879310344827586,0.0,0.040229885057471264,0.03735632183908046,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.040229885057471264,0.02586206896551724,0.0,0.03879310344827586,0.040229885057471264,0.0,0.0,0.0,0.02442528735632184,0.040229885057471264,0.04597701149425287,0.04310344827586207,0.04454022988505747,0.04310344827586207,0.011494252873563218,0.014367816091954023,0.04310344827586207,0.0,0.03735632183908046,0.0,0.0,0.011494252873563218,0.0,0.0,0.03017241379310345,0.005747126436781609,0.0
F7,0.0,0.0,0.031591737545565005,0.0425273390036452,0.0,0.0,0.04374240583232078,0.0,0.0,0.038882138517618466,0.0,0.023086269744835967,0.041312272174969626,0.04374240583232078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03402187120291616,0.040097205346294046,0.0,0.031591737545565005,0.03402187120291616,0.0,0.0,0.0,0.040097205346294046,0.0,0.0,0.0,0.04374240583232078,0.02551640340218712,0.0,0.04374240583232078,0.04374240583232078,0.0,0.0,0.0,0.020656136087484813,0.04374240583232078,0.032806804374240585,0.04374240583232078,0.04374240583232078,0.04374240583232078,0.020656136087484813,0.015795868772782502,0.04374240583232078,0.0,0.041312272174969626,0.0,0.0,0.009720534629404616,0.0,0.0,0.03402187120291616,0.004860267314702308,0.0
FT9,0.06334841628959276,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.0,0.0,0.06334841628959276,0.06334841628959276,0.06334841628959276,0.06334841628959276,0.0,0.0,0.06334841628959276,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334841628959276,0.0,0.0,0.06334841628959276,0.0,0.0,0.0,0.06334841628959276,0.0,0.0,0.0,0.06334841628959276,0.06334841628959276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334841628959276
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.024411508282476024,0.03138622493461203,0.0,0.0,0.06451612903225806,0.0,0.0,0.03138622493461203,0.0,0.018308631211857017,0.03138622493461203,0.05492589363557106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02877070619006103,0.0,0.024411508282476024,0.024411508282476024,0.0,0.0,0.0,0.02877070619006103,0.0,0.0,0.0,0.03400174367916303,0.018308631211857017,0.0,0.05928509154315606,0.03312990409764603,0.0,0.0,0.0,0.014821272885789015,0.06538796861377506,0.02964254577157803,0.06625980819529206,0.05841325196163906,0.06625980819529206,0.01918047079337402,0.011333914559721011,0.06625980819529206,0.0,0.02964254577157803,0.0,0.0,0.006974716652136007,0.0,0.0034873583260680036,0.024411508282476024,0.0034873583260680036,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06828193832599119,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.0,0.06828193832599119,0.0,0.0,0.0,0.0,0.0,0.0,0.07048458149779736,0.07048458149779736,0.07048458149779736,0.07048458149779736,0.0,0.0,0.07048458149779736,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947136563876652,0.0,0.0,0.06167400881057269,0.0,0.0,0.0,0.06387665198237885,0.0,0.0,0.0,0.06167400881057269,0.07048458149779736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387665198237885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828193832599119
TP9,0.0,0.0,0.027096774193548386,0.03870967741935484,0.0,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.01806451612903226,0.03741935483870968,0.04129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03612903225806452,0.0,0.027096774193548386,0.03096774193548387,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04258064516129032,0.027096774193548386,0.0,0.04645161290322581,0.04129032258064516,0.0,0.0,0.0,0.01806451612903226,0.04645161290322581,0.02838709677419355,0.04645161290322581,0.04258064516129032,0.04645161290322581,0.02838709677419355,0.016774193548387096,0.04645161290322581,0.0,0.03870967741935484,0.0,0.0,0.01032258064516129,0.0,0.005161290322580645,0.03612903225806452,0.005161290322580645,0.0
