,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04284412032816773,0.013217866909753875,0.0,0.007748404740200547,0.04421148587055606,0.043299908842297175,0.01504102096627165,0.015496809480401094,0.03099361896080219,0.0,0.02780309936189608,0.0,0.04421148587055606,0.0,0.0,0.0,0.03509571558796718,0.0,0.0,0.022789425706472195,0.0414767547857794,0.0,0.0,0.04284412032816773,0.024612579762989972,0.0,0.0,0.0,0.043299908842297175,0.04421148587055606,0.0,0.0,0.04421148587055606,0.04375569735642662,0.0,0.0,0.030537830446672742,0.0,0.0,0.0,0.04375569735642662,0.04056517775752051,0.007292616226071103,0.043299908842297175,0.030537830446672742,0.0,0.013217866909753875,0.0,0.04102096627164995,0.0,0.0,0.0,0.0,0.04284412032816773,0.04102096627164995,0.0,0.0,0.0,0.038742023701002735,0.0,0.0,0.0
Fz,0.035758323057953144,0.0345252774352651,0.0,0.011097410604192354,0.035758323057953144,0.035758323057953144,0.030826140567200986,0.032059186189889025,0.035758323057953144,0.0,0.0345252774352651,0.0,0.035758323057953144,0.0,0.0,0.0,0.035758323057953144,0.0,0.0,0.03329223181257707,0.035758323057953144,0.0,0.0,0.035758323057953144,0.035758323057953144,0.0,0.0,0.0,0.035758323057953144,0.035758323057953144,0.0,0.0,0.035758323057953144,0.035758323057953144,0.0,0.0,0.0345252774352651,0.0,0.0,0.0,0.035758323057953144,0.035758323057953144,0.009864364981504316,0.035758323057953144,0.035758323057953144,0.0,0.02836004932182491,0.0,0.035758323057953144,0.0,0.0,0.0,0.0,0.035758323057953144,0.035758323057953144,0.0,0.0,0.0,0.035758323057953144,0.0,0.0,0.0
F3,0.0,0.0,0.03908794788273615,0.0054288816503800215,0.0,0.0,0.0,0.0,0.0,0.04017372421281216,0.0,0.035830618892508145,0.0,0.03691639522258415,0.04017372421281216,0.04017372421281216,0.0,0.04017372421281216,0.0,0.0,0.0,0.03474484256243214,0.021715526601520086,0.0,0.0,0.04017372421281216,0.021715526601520086,0.04017372421281216,0.0,0.0,0.021715526601520086,0.035830618892508145,0.0,0.0,0.0,0.016286644951140065,0.0,0.04017372421281216,0.031487513572204126,0.03474484256243214,0.0,0.0,0.003257328990228013,0.0,0.0,0.035830618892508145,0.0,0.03691639522258415,0.0,0.04017372421281216,0.04017372421281216,0.038002171552660155,0.0,0.0,0.0,0.0,0.04017372421281216,0.04017372421281216,0.0,0.04017372421281216,0.04017372421281216,0.02823018458197611
F7,0.021367521367521368,0.009971509971509971,0.009971509971509971,0.042735042735042736,0.02564102564102564,0.021367521367521368,0.027065527065527065,0.02849002849002849,0.02849002849002849,0.011396011396011397,0.03276353276353276,0.002849002849002849,0.024216524216524215,0.004273504273504274,0.008547008547008548,0.01566951566951567,0.03133903133903134,0.01282051282051282,0.0,0.02849002849002849,0.024216524216524215,0.0014245014245014246,0.017094017094017096,0.024216524216524215,0.022792022792022793,0.01282051282051282,0.005698005698005698,0.01282051282051282,0.021367521367521368,0.022792022792022793,0.0,0.01566951566951567,0.02564102564102564,0.021367521367521368,0.0,0.0,0.03418803418803419,0.009971509971509971,0.0,0.0014245014245014246,0.024216524216524215,0.03133903133903134,0.039886039886039885,0.029914529914529916,0.017094017094017096,0.002849002849002849,0.002849002849002849,0.004273504273504274,0.02849002849002849,0.011396011396011397,0.01282051282051282,0.005698005698005698,0.0,0.02564102564102564,0.024216524216524215,0.0,0.01282051282051282,0.009971509971509971,0.027065527065527065,0.014245014245014245,0.014245014245014245,0.0
FT9,0.037549407114624504,0.011462450592885375,0.0,0.007905138339920948,0.050197628458498025,0.037944664031620556,0.014229249011857707,0.014624505928853756,0.030039525691699605,0.0,0.02924901185770751,0.0,0.046245059288537546,0.0,0.0,0.0,0.04031620553359684,0.0,0.0,0.020948616600790514,0.037944664031620556,0.0,0.0,0.040711462450592886,0.021343873517786563,0.0,0.0,0.0,0.037944664031620556,0.0458498023715415,0.0,0.0,0.05059288537549407,0.043478260869565216,0.0,0.0,0.03438735177865613,0.0,0.0,0.0,0.042292490118577074,0.0458498023715415,0.007509881422924901,0.05059288537549407,0.026482213438735178,0.0,0.011462450592885375,0.0,0.04308300395256917,0.0,0.0,0.0,0.0,0.04308300395256917,0.037944664031620556,0.0,0.0,0.0,0.03873517786561265,0.0,0.0,0.0
FC5,0.042495479204339964,0.013110307414104882,0.0,0.0076853526220614825,0.04430379746835443,0.04294755877034358,0.014918625678119348,0.015370705244122965,0.031193490054249547,0.0,0.02802893309222423,0.0,0.04430379746835443,0.0,0.0,0.0,0.0352622061482821,0.0,0.0,0.022603978300180832,0.04159132007233273,0.0,0.0,0.04294755877034358,0.024412296564195298,0.0,0.0,0.0,0.04294755877034358,0.04430379746835443,0.0,0.0,0.04430379746835443,0.04385171790235081,0.0,0.0,0.03074141048824593,0.0,0.0,0.0,0.04385171790235081,0.0406871609403255,0.007233273056057866,0.0433996383363472,0.030289330922242313,0.0,0.013110307414104882,0.0,0.04113924050632911,0.0,0.0,0.0,0.0,0.04294755877034358,0.04113924050632911,0.0,0.0,0.0,0.03887884267631103,0.0,0.0,0.0
FC1,0.03229166666666667,0.023958333333333335,0.0,0.021875,0.035416666666666666,0.03229166666666667,0.036458333333333336,0.0375,0.0375,0.0,0.0375,0.0,0.034375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.034375,0.0,0.0010416666666666667,0.034375,0.03333333333333333,0.0,0.0,0.0,0.03229166666666667,0.03333333333333333,0.0,0.0,0.035416666666666666,0.03229166666666667,0.0,0.0,0.0375,0.0,0.0,0.0,0.034375,0.0375,0.020833333333333332,0.0375,0.029166666666666667,0.0,0.01875,0.0,0.0375,0.0,0.0,0.0,0.0,0.035416666666666666,0.034375,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0
C3,0.03206412825651302,0.02404809619238477,0.0,0.022044088176352707,0.03507014028056112,0.03206412825651302,0.036072144288577156,0.03707414829659319,0.03707414829659319,0.0,0.03807615230460922,0.0,0.03406813627254509,0.0,0.0,0.001002004008016032,0.03807615230460922,0.0,0.0,0.03707414829659319,0.03406813627254509,0.0,0.002004008016032064,0.03406813627254509,0.033066132264529056,0.0,0.0,0.0,0.03206412825651302,0.033066132264529056,0.0,0.001002004008016032,0.03507014028056112,0.03206412825651302,0.0,0.0,0.03807615230460922,0.0,0.0,0.0,0.03406813627254509,0.03807615230460922,0.021042084168336674,0.03807615230460922,0.02905811623246493,0.0,0.01903807615230461,0.0,0.03707414829659319,0.0,0.0,0.0,0.0,0.03507014028056112,0.03406813627254509,0.0,0.0,0.0,0.036072144288577156,0.0,0.0,0.0
T7,0.03461330448891293,0.01568415359653867,0.0,0.011898323418063819,0.04002163331530557,0.035154137371552194,0.019469983775013522,0.02055164954029205,0.04056246619794483,0.0,0.038939967550027044,0.0,0.03948080043266631,0.0,0.0,0.0005408328826392645,0.04164413196322336,0.0,0.0,0.029204975662520283,0.03839913466738778,0.0,0.001081665765278529,0.038939967550027044,0.028664142779881017,0.0,0.0,0.0,0.035154137371552194,0.038939967550027044,0.0,0.0005408328826392645,0.04002163331530557,0.03623580313683072,0.0,0.0,0.03839913466738778,0.0,0.0,0.0,0.038939967550027044,0.04164413196322336,0.011357490535424553,0.04164413196322336,0.028664142779881017,0.0,0.01352082206598161,0.0,0.0411032990805841,0.0,0.0,0.0,0.0,0.04002163331530557,0.03839913466738778,0.0,0.0,0.0,0.04056246619794483,0.0,0.0,0.0
TP9,0.0,0.0,0.029505582137161084,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.04704944178628389,0.0,0.029505582137161084,0.0,0.045454545454545456,0.04784688995215311,0.03987240829346093,0.0,0.046251993620414676,0.0,0.0,0.0,0.029505582137161084,0.01674641148325359,0.0,0.0,0.04864433811802233,0.01594896331738437,0.03668261562998405,0.0,0.0,0.01594896331738437,0.02711323763955343,0.0,0.0,0.0,0.011961722488038277,0.0,0.03189792663476874,0.02711323763955343,0.029505582137161084,0.0,0.0,0.003189792663476874,0.0,0.0,0.043859649122807015,0.0,0.04146730462519936,0.0,0.04864433811802233,0.04864433811802233,0.03189792663476874,0.0,0.0,0.0,0.0,0.04864433811802233,0.044657097288676235,0.0,0.03907496012759171,0.04784688995215311,0.02073365231259968
