,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08623693379790941,0.06445993031358885,0.037456445993031356,0.0,0.06533101045296168,0.03484320557491289,0.0,0.0,0.05226480836236934,0.0,0.018292682926829267,0.0,0.0,0.0,0.027874564459930314,0.03571428571428571,0.03484320557491289,0.025261324041811847,0.0,0.0,0.014808362369337979,0.0,0.0,0.0,0.0,0.0,0.029616724738675958,0.027874564459930314,0.07578397212543554,0.02177700348432056,0.08710801393728224,0.0,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.024390243902439025,0.03397212543554007,0.032229965156794424,0.0,0.0,0.0,0.0,0.0,0.02177700348432056,0.02177700348432056,0.0,0.013066202090592335,0.0,0.0,0.002613240418118467,0.0008710801393728223,0.0,0.0,0.0,0.0,0.0,0.07491289198606271
Fz,0.06896551724137931,0.06896551724137931,0.04118773946360153,0.0,0.06704980842911877,0.03735632183908046,0.0,0.0,0.05651340996168582,0.0,0.020114942528735632,0.0,0.0,0.0,0.03065134099616858,0.038314176245210725,0.03735632183908046,0.02681992337164751,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.032567049808429116,0.03065134099616858,0.06704980842911877,0.023946360153256706,0.06992337164750957,0.0,0.0,0.0,0.0,0.0,0.0,0.03735632183908046,0.0,0.0,0.02586206896551724,0.03639846743295019,0.035440613026819924,0.0,0.0,0.0,0.0,0.0,0.023946360153256706,0.023946360153256706,0.0,0.014367816091954023,0.0,0.0,0.0019157088122605363,0.0,0.0,0.0,0.0,0.0,0.0,0.06800766283524905
F3,0.050061050061050064,0.050061050061050064,0.05616605616605617,0.003663003663003663,0.05128205128205128,0.03907203907203907,0.0,0.0,0.0463980463980464,0.002442002442002442,0.0231990231990232,0.0,0.0,0.003663003663003663,0.03540903540903541,0.040293040293040296,0.03907203907203907,0.02564102564102564,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.003663003663003663,0.001221001221001221,0.047619047619047616,0.047619047619047616,0.05860805860805861,0.030525030525030524,0.05616605616605617,0.001221001221001221,0.0,0.0,0.0,0.0,0.001221001221001221,0.03907203907203907,0.001221001221001221,0.003663003663003663,0.02442002442002442,0.03785103785103785,0.03663003663003663,0.0,0.0,0.003663003663003663,0.002442002442002442,0.0,0.02564102564102564,0.0231990231990232,0.0,0.018315018315018316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860805860805861
F7,0.0,0.0,0.0006090133982947625,0.04689403166869671,0.0,0.0,0.0438489646772229,0.0036540803897685747,0.0,0.04811205846528624,0.0,0.015834348355663823,0.0,0.04811205846528624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02253349573690621,0.040194884287454324,0.00243605359317905,0.023142509135200974,0.0018270401948842874,0.004263093788063338,0.0006090133982947625,0.0,0.0,0.047503045066991476,0.0,0.016443361753958587,0.043239951278928136,0.040194884287454324,0.04689403166869671,0.0,0.044457978075517664,0.047503045066991476,0.0,0.0,0.0,0.0,0.04263093788063337,0.04811205846528624,0.023142509135200974,0.013398294762484775,0.0,0.0,0.02192448233861145,0.0,0.018879415347137638,0.016443361753958587,0.029232643118148598,0.037758830694275276,0.034713763702801465,0.040194884287454324,0.03958587088915956,0.0,0.04506699147381242,0.0006090133982947625
FT9,0.06992337164750957,0.06704980842911877,0.0421455938697318,0.0,0.06992337164750957,0.03639846743295019,0.0,0.0,0.05555555555555555,0.0,0.020114942528735632,0.0,0.0,0.0,0.03065134099616858,0.03735632183908046,0.03639846743295019,0.02586206896551724,0.0,0.0,0.014367816091954023,0.0,0.0,0.0,0.0,0.0,0.033524904214559385,0.031609195402298854,0.06896551724137931,0.023946360153256706,0.07183908045977011,0.0,0.0,0.0,0.0,0.0,0.0,0.03639846743295019,0.0,0.0,0.02490421455938697,0.035440613026819924,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.023946360153256706,0.023946360153256706,0.0,0.014367816091954023,0.0,0.0,0.0009578544061302681,0.0,0.0,0.0,0.0,0.0,0.0,0.06992337164750957
FC5,0.04981773997569866,0.04981773997569866,0.041312272174969626,0.0,0.04860267314702309,0.04860267314702309,0.0,0.0,0.04981773997569866,0.0,0.02551640340218712,0.0,0.0,0.0,0.038882138517618466,0.04981773997569866,0.04860267314702309,0.03523693803159174,0.0,0.0,0.020656136087484813,0.0,0.0,0.0,0.0,0.0,0.03523693803159174,0.032806804374240585,0.04374240583232078,0.030376670716889428,0.04738760631834751,0.0,0.0,0.0,0.0,0.0,0.0,0.04860267314702309,0.0,0.0,0.03402187120291616,0.04738760631834751,0.04495747266099635,0.0,0.0,0.0,0.0,0.0,0.030376670716889428,0.030376670716889428,0.0,0.018226002430133656,0.0,0.0,0.0036452004860267314,0.001215066828675577,0.0,0.0,0.0,0.0,0.0,0.04495747266099635
FC1,0.0,0.0,0.0,0.03383084577114428,0.0,0.0,0.05970149253731343,0.0029850746268656717,0.0004975124378109452,0.05870646766169154,0.0,0.011442786069651741,0.0,0.050746268656716415,0.0,0.0,0.0009950248756218905,0.0,0.0,0.0,0.0014925373134328358,0.0,0.018407960199004977,0.03731343283582089,0.0,0.01691542288557214,0.0,0.0009950248756218905,0.0,0.0,0.0,0.05721393034825871,0.0,0.01691542288557214,0.06019900497512438,0.035323383084577116,0.05223880597014925,0.0004975124378109452,0.039303482587064675,0.04378109452736319,0.0,0.0009950248756218905,0.0,0.0,0.034328358208955224,0.04079601990049751,0.016417910447761194,0.010945273631840797,0.0,0.0,0.01791044776119403,0.0,0.017412935323383085,0.01691542288557214,0.03134328358208955,0.04825870646766169,0.030845771144278607,0.035323383084577116,0.046766169154228855,0.0,0.05223880597014925,0.0
C3,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.03468208092485549,0.028901734104046242,0.0,0.03468208092485549,0.0,0.03468208092485549,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.03468208092485549,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.0,0.03468208092485549,0.03468208092485549,0.0,0.0,0.0,0.0,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.0,0.0,0.03468208092485549,0.0,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.0,0.03468208092485549,0.0
T7,0.06326530612244897,0.06224489795918367,0.04081632653061224,0.0,0.061224489795918366,0.04183673469387755,0.0,0.0,0.061224489795918366,0.0,0.02142857142857143,0.0,0.0,0.0,0.0326530612244898,0.04183673469387755,0.04183673469387755,0.02959183673469388,0.0,0.0,0.018367346938775512,0.0,0.0,0.0,0.0,0.0,0.03163265306122449,0.02959183673469388,0.05714285714285714,0.025510204081632654,0.06020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.04183673469387755,0.0,0.0,0.02857142857142857,0.04081632653061224,0.03775510204081633,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.025510204081632654,0.0,0.015306122448979591,0.0,0.0,0.004081632653061225,0.0020408163265306124,0.0,0.0,0.0,0.0,0.0,0.058163265306122446
TP9,0.0,0.0,0.0,0.03604036520903412,0.0,0.0,0.05814512253724171,0.0028832292167227293,0.0,0.06198942815953868,0.0,0.012493993272465162,0.0,0.052378664103796255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177799135031235,0.03604036520903412,0.0014416146083613647,0.01826045170591062,0.0009610764055742432,0.0028832292167227293,0.0,0.0,0.0,0.060067275348390195,0.0,0.015377222489187891,0.05862566074002883,0.03459875060067275,0.05478135511773186,0.0,0.03988467083133109,0.04565112926477655,0.0,0.0,0.0,0.0,0.03459875060067275,0.04276790004805382,0.0177799135031235,0.010571840461316675,0.0,0.0,0.017299375300336376,0.0,0.016818837097549257,0.015377222489187891,0.028832292167227293,0.04517059106198943,0.029793368572801536,0.03459875060067275,0.04372897645362806,0.0,0.052378664103796255,0.0
CP5,0.04329896907216495,0.04329896907216495,0.04329896907216495,0.0,0.04329896907216495,0.04329896907216495,0.0,0.0,0.04329896907216495,0.0,0.041237113402061855,0.0,0.0,0.0,0.04329896907216495,0.04329896907216495,0.04329896907216495,0.04329896907216495,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.032989690721649485,0.0288659793814433,0.04329896907216495,0.03711340206185567,0.04329896907216495,0.0,0.0,0.0,0.0,0.0,0.0,0.04329896907216495,0.0,0.0,0.04329896907216495,0.04329896907216495,0.04329896907216495,0.0,0.0,0.0,0.0,0.0,0.04329896907216495,0.041237113402061855,0.0,0.018556701030927835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329896907216495
CP1,0.0,0.0,0.0,0.03939393939393939,0.0,0.0,0.03787878787878788,0.00909090909090909,0.0,0.03939393939393939,0.0,0.03787878787878788,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03484848484848485,0.03636363636363636,0.0015151515151515152,0.03939393939393939,0.0,0.006060606060606061,0.0,0.0,0.0,0.03939393939393939,0.0,0.019696969696969695,0.03787878787878788,0.03787878787878788,0.03939393939393939,0.0,0.03939393939393939,0.03939393939393939,0.0,0.0,0.0,0.0,0.03939393939393939,0.03939393939393939,0.03939393939393939,0.02878787878787879,0.0,0.0,0.03636363636363636,0.0,0.025757575757575757,0.019696969696969695,0.021212121212121213,0.031818181818181815,0.03333333333333333,0.03787878787878788,0.03333333333333333,0.0,0.03939393939393939,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0005012531328320802,0.03859649122807018,0.0,0.0,0.053132832080200504,0.0030075187969924814,0.0,0.05664160401002506,0.0,0.013032581453634085,0.0,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018546365914786967,0.036591478696741855,0.0020050125313283208,0.01904761904761905,0.0015037593984962407,0.0035087719298245615,0.0005012531328320802,0.0,0.0,0.056140350877192984,0.0,0.015037593984962405,0.05263157894736842,0.03558897243107769,0.05413533834586466,0.0,0.04160401002506266,0.0481203007518797,0.0,0.0,0.0,0.0,0.03609022556390978,0.0456140350877193,0.01904761904761905,0.011027568922305764,0.0,0.0,0.01804511278195489,0.0,0.017042606516290727,0.015037593984962405,0.02857142857142857,0.042606516290726815,0.03007518796992481,0.03558897243107769,0.042606516290726815,0.0,0.053132832080200504,0.0005012531328320802
P7,0.04644412191582003,0.04644412191582003,0.04499274310595065,0.0,0.04644412191582003,0.04644412191582003,0.0,0.0,0.04644412191582003,0.0,0.030478955007256895,0.0,0.0,0.0,0.04499274310595065,0.04644412191582003,0.04644412191582003,0.033381712626995644,0.0,0.0,0.015965166908563134,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03483309143686502,0.04644412191582003,0.036284470246734396,0.04644412191582003,0.0,0.0,0.0,0.0,0.0,0.0,0.04644412191582003,0.0,0.0,0.03193033381712627,0.04644412191582003,0.04644412191582003,0.0,0.0,0.0,0.0,0.0,0.033381712626995644,0.030478955007256895,0.0,0.02177068214804064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04644412191582003
O1,0.05,0.05,0.042682926829268296,0.0,0.05,0.0475609756097561,0.0,0.0,0.05,0.0,0.025609756097560974,0.0,0.0,0.0,0.03902439024390244,0.04878048780487805,0.0475609756097561,0.03414634146341464,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.03414634146341464,0.045121951219512194,0.03048780487804878,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0475609756097561,0.0,0.0,0.032926829268292684,0.046341463414634146,0.045121951219512194,0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.03048780487804878,0.0,0.018292682926829267,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.046341463414634146
Oz,0.05,0.04880952380952381,0.04047619047619048,0.0,0.047619047619047616,0.04880952380952381,0.0,0.0,0.05119047619047619,0.0,0.025,0.0,0.0,0.0,0.0380952380952381,0.04880952380952381,0.05,0.034523809523809526,0.0,0.0,0.02261904761904762,0.0,0.0,0.0,0.0,0.0,0.034523809523809526,0.03214285714285714,0.04285714285714286,0.02976190476190476,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.04880952380952381,0.04404761904761905,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.02976190476190476,0.0,0.017857142857142856,0.0,0.0,0.005952380952380952,0.0035714285714285713,0.0,0.0,0.0011904761904761906,0.0,0.0,0.04404761904761905
O2,0.0463258785942492,0.0463258785942492,0.036741214057507986,0.0,0.0463258785942492,0.0463258785942492,0.0,0.0,0.0463258785942492,0.0,0.03354632587859425,0.0,0.0,0.0,0.039936102236421724,0.0463258785942492,0.0463258785942492,0.04472843450479233,0.0,0.0,0.025559105431309903,0.0,0.0,0.0,0.0,0.0,0.02875399361022364,0.025559105431309903,0.039936102236421724,0.03194888178913738,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.0463258785942492,0.0,0.0,0.04313099041533546,0.0463258785942492,0.0463258785942492,0.0,0.0,0.0,0.0,0.0,0.039936102236421724,0.039936102236421724,0.0,0.01757188498402556,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,0.0,0.04153354632587859
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.04884318766066838,0.04627249357326478,0.028277634961439587,0.0,0.043701799485861184,0.04884318766066838,0.002570694087403599,0.0,0.05141388174807198,0.0,0.030848329048843187,0.0,0.0,0.0,0.033419023136246784,0.04627249357326478,0.05398457583547558,0.04627249357326478,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.0,0.0,0.015424164524421594,0.010282776349614395,0.033419023136246784,0.02056555269922879,0.04113110539845758,0.0,0.0,0.002570694087403599,0.002570694087403599,0.0,0.0,0.05141388174807198,0.0,0.0,0.04627249357326478,0.05398457583547558,0.043701799485861184,0.0,0.0,0.0,0.0,0.0,0.03598971722365039,0.04113110539845758,0.0,0.0,0.0,0.002570694087403599,0.015424164524421594,0.010282776349614395,0.0,0.0,0.005141388174807198,0.0,0.0,0.03598971722365039
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.036420395421436005,0.0,0.0,0.03850156087408949,0.006243496357960458,0.0,0.03850156087408949,0.0,0.021852237252861603,0.0,0.03850156087408949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037460978147762745,0.03850156087408949,0.0,0.03329864724245578,0.0,0.0,0.0,0.0,0.0,0.03850156087408949,0.0,0.029136316337148804,0.03850156087408949,0.03850156087408949,0.03850156087408949,0.0,0.03850156087408949,0.03850156087408949,0.0,0.0,0.0,0.0,0.03850156087408949,0.037460978147762745,0.03225806451612903,0.022892819979188347,0.0,0.0,0.03537981269510926,0.0,0.03329864724245578,0.029136316337148804,0.030176899063475548,0.037460978147762745,0.03850156087408949,0.03850156087408949,0.03850156087408949,0.0,0.03850156087408949,0.0
C4,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.04652605459057072,0.0037220843672456576,0.0,0.04528535980148883,0.0,0.013647642679900745,0.0,0.04404466501240695,0.0,0.0,0.0,0.0,0.0,0.0,0.0006203473945409429,0.0,0.02295285359801489,0.04528535980148883,0.0,0.020471464019851116,0.0,0.0006203473945409429,0.0,0.0,0.0,0.04590570719602978,0.0,0.020471464019851116,0.04652605459057072,0.043424317617866005,0.04528535980148883,0.0,0.04156327543424317,0.04156327543424317,0.0,0.0,0.0,0.0,0.04094292803970223,0.04032258064516129,0.019851116625310174,0.013647642679900745,0.0,0.0,0.021712158808933003,0.0,0.021712158808933003,0.020471464019851116,0.03660049627791563,0.04528535980148883,0.038461538461538464,0.043424317617866005,0.04590570719602978,0.0,0.04528535980148883,0.0
