,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05891238670694864,0.05740181268882175,0.0,0.0,0.02945619335347432,0.033987915407854986,0.0,0.0,0.0445619335347432,0.0,0.0,0.0,0.06117824773413897,0.0,0.028700906344410877,0.028700906344410877,0.0256797583081571,0.0,0.00906344410876133,0.02945619335347432,0.06117824773413897,0.0,0.0,0.02416918429003021,0.0,0.0,0.0,0.0,0.027945619335347432,0.04607250755287009,0.0,0.0,0.05211480362537765,0.0513595166163142,0.027945619335347432,0.0,0.0,0.030966767371601207,0.0,0.0,0.04909365558912387,0.0256797583081571,0.0,0.01661631419939577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.04909365558912387,0.028700906344410877,0.028700906344410877,0.0,0.0,0.030966767371601207,0.0,0.0,0.0
Fz,0.05417956656346749,0.06578947368421052,0.0,0.0,0.02786377708978328,0.032507739938080496,0.0,0.0,0.04721362229102167,0.0,0.0,0.0,0.06191950464396285,0.0,0.03018575851393189,0.030959752321981424,0.02631578947368421,0.0,0.009287925696594427,0.03018575851393189,0.06424148606811146,0.0,0.0,0.02244582043343653,0.0,0.0,0.0,0.0,0.02863777089783282,0.0456656346749226,0.0,0.0,0.05030959752321981,0.04953560371517028,0.02631578947368421,0.0,0.0,0.030959752321981424,0.0,0.0,0.04953560371517028,0.02631578947368421,0.0,0.017027863777089782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04102167182662539,0.047987616099071206,0.027089783281733747,0.027089783281733747,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
F3,0.0,0.0,0.05053340819764177,0.05165637282425604,0.0,0.0,0.0,0.03986524424480629,0.0,0.021897810218978103,0.0,0.0,0.0,0.03425042111173498,0.0,0.0,0.0,0.03256597417181359,0.0,0.0,0.0,0.0,0.04098820887142055,0.0,0.051094890510948905,0.05221785513756317,0.05053340819764177,0.05165637282425604,0.0,0.0,0.015721504772599662,0.051094890510948905,0.0,0.0,0.0,0.016844469399213923,0.04042672655811342,0.0,0.01909039865244245,0.043234138124649074,0.0,0.0,0.0,0.0,0.018528916339135316,0.011791128579449747,0.0,0.0,0.0,0.01909039865244245,0.05053340819764177,0.04660303200449186,0.0,0.0,0.0,0.0,0.016282987085906794,0.03705783267827063,0.0,0.05053340819764177,0.05221785513756317,0.033688938798427846
F7,0.0,0.0,0.05010893246187364,0.05392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.021241830065359478,0.0,0.0,0.0,0.0332244008714597,0.0,0.0,0.0,0.03159041394335512,0.0,0.0,0.0,0.0,0.039760348583877995,0.0,0.05228758169934641,0.05501089324618736,0.049564270152505446,0.05501089324618736,0.0,0.0,0.015250544662309368,0.05119825708061002,0.0,0.0,0.0,0.016339869281045753,0.0392156862745098,0.0,0.018518518518518517,0.04302832244008715,0.0,0.0,0.0,0.0,0.017973856209150325,0.011437908496732025,0.0,0.0,0.0,0.018518518518518517,0.05228758169934641,0.0457516339869281,0.0,0.0,0.0,0.0,0.01579520697167756,0.03649237472766884,0.0,0.049564270152505446,0.05501089324618736,0.032679738562091505
FT9,0.0407098121085595,0.03966597077244259,0.0,0.0,0.03966597077244259,0.0407098121085595,0.0,0.0,0.037578288100208766,0.0,0.0,0.0,0.0407098121085595,0.0,0.03444676409185804,0.03444676409185804,0.032359081419624215,0.0,0.012526096033402923,0.038622129436325675,0.0407098121085595,0.0,0.0,0.032359081419624215,0.0,0.0,0.0,0.0,0.037578288100208766,0.0407098121085595,0.0,0.0,0.0407098121085595,0.0407098121085595,0.037578288100208766,0.0,0.0,0.03966597077244259,0.0,0.0,0.0407098121085595,0.03549060542797495,0.0,0.022964509394572025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407098121085595,0.0407098121085595,0.038622129436325675,0.038622129436325675,0.0,0.0,0.0407098121085595,0.0,0.0,0.0
FC5,0.04335260115606936,0.04238921001926782,0.0,0.0,0.036608863198458574,0.041425818882466284,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.04335260115606936,0.0,0.03564547206165703,0.03564547206165703,0.03275529865125241,0.0,0.011560693641618497,0.03757225433526012,0.04335260115606936,0.0,0.0,0.029865125240847785,0.0,0.0,0.0,0.0,0.03564547206165703,0.04335260115606936,0.0,0.0,0.04238921001926782,0.04046242774566474,0.03468208092485549,0.0,0.0,0.0394990366088632,0.0,0.0,0.04335260115606936,0.03275529865125241,0.0,0.02119460500963391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041425818882466284,0.041425818882466284,0.03564547206165703,0.03564547206165703,0.0,0.0,0.038535645472061654,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04267515923566879,0.04331210191082802,0.0,0.0,0.0,0.0464968152866242,0.0,0.025477707006369428,0.0,0.0,0.0,0.04076433121019108,0.0,0.0,0.0,0.03630573248407643,0.0,0.0,0.0,0.0,0.041401273885350316,0.0,0.04777070063694268,0.0464968152866242,0.04267515923566879,0.044585987261146494,0.0,0.0,0.017197452229299363,0.04713375796178344,0.0,0.0,0.0,0.021019108280254776,0.044585987261146494,0.0,0.02356687898089172,0.04713375796178344,0.0,0.0,0.0,0.0,0.022929936305732482,0.01337579617834395,0.0,0.0,0.0,0.02165605095541401,0.04777070063694268,0.04267515923566879,0.0,0.0,0.0,0.0,0.018471337579617834,0.045859872611464965,0.0,0.0464968152866242,0.0464968152866242,0.035668789808917196
T7,0.049738219895287955,0.05235602094240838,0.0,0.0,0.029668411867364748,0.034904013961605584,0.0,0.0,0.05148342059336824,0.0,0.0,0.0,0.05148342059336824,0.0,0.034031413612565446,0.034904013961605584,0.029668411867364748,0.0,0.010471204188481676,0.03228621291448516,0.0506108202443281,0.0,0.0,0.02356020942408377,0.0,0.0,0.0,0.0,0.031413612565445025,0.04799301919720768,0.0,0.0,0.04799301919720768,0.04712041884816754,0.027923211169284468,0.0,0.0,0.03315881326352531,0.0,0.0,0.049738219895287955,0.029668411867364748,0.0,0.019197207678883072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363001745200698,0.04799301919720768,0.028795811518324606,0.028795811518324606,0.0,0.0,0.031413612565445025,0.0,0.0,0.0
TP9,0.0,0.0,0.03771661569826707,0.03771661569826707,0.0,0.0,0.0,0.040774719673802244,0.0,0.039755351681957186,0.0,0.0,0.0,0.040774719673802244,0.0,0.0,0.0,0.03873598369011213,0.0,0.0,0.0,0.0,0.03771661569826707,0.0,0.040774719673802244,0.039755351681957186,0.03771661569826707,0.03771661569826707,0.0,0.0,0.0254841997961264,0.040774719673802244,0.0,0.0,0.0,0.0326197757390418,0.039755351681957186,0.0,0.03669724770642202,0.040774719673802244,0.0,0.0,0.0,0.0,0.03567787971457696,0.021406727828746176,0.0,0.0,0.0,0.0326197757390418,0.040774719673802244,0.03873598369011213,0.0,0.0,0.0,0.0,0.029561671763506627,0.040774719673802244,0.0,0.039755351681957186,0.039755351681957186,0.03567787971457696
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.058130978660779986,0.06328182487122884,0.0,0.0,0.027961736571008096,0.03237674760853569,0.0,0.0,0.044885945548197206,0.0,0.0,0.0,0.0706401766004415,0.0,0.02869757174392936,0.029433406916850625,0.025018395879323033,0.0,0.008830022075055188,0.02869757174392936,0.06990434142752024,0.0,0.0,0.022810890360559236,0.0,0.0,0.0,0.0,0.027225901398086828,0.044885945548197206,0.0,0.0,0.05003679175864607,0.049300956585724795,0.026490066225165563,0.0,0.0,0.03016924208977189,0.0,0.0,0.04856512141280353,0.025018395879323033,0.0,0.016188373804267846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04047093451066961,0.047093451066961,0.027225901398086828,0.027225901398086828,0.0,0.0,0.029433406916850625,0.0,0.0,0.0
P3,0.0,0.0,0.04139433551198257,0.04212055192447349,0.0,0.0,0.0,0.04502541757443718,0.0,0.02832244008714597,0.0,0.0,0.0,0.04502541757443718,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.03994190268700073,0.0,0.0457516339869281,0.04429920116194626,0.04139433551198257,0.042846768336964415,0.0,0.0,0.01815541031227306,0.04502541757443718,0.0,0.0,0.0,0.024691358024691357,0.04357298474945534,0.0,0.027596223674655047,0.04647785039941903,0.0,0.0,0.0,0.0,0.026143790849673203,0.015250544662309368,0.0,0.0,0.0,0.023238925199709513,0.0457516339869281,0.04139433551198257,0.0,0.0,0.0007262164124909223,0.0,0.021060275962236745,0.0457516339869281,0.0,0.04429920116194626,0.04429920116194626,0.03340595497458242
P7,0.04049493813273341,0.043869516310461196,0.0,0.0,0.03487064116985377,0.03937007874015748,0.0,0.0,0.043869516310461196,0.0,0.0,0.0,0.04274465691788527,0.0,0.04274465691788527,0.043869516310461196,0.03824521934758155,0.0,0.013498312710911136,0.03824521934758155,0.04161979752530934,0.0,0.0,0.02699662542182227,0.0,0.0,0.0,0.0,0.03712035995500562,0.04049493813273341,0.0,0.0,0.03937007874015748,0.03712035995500562,0.03262092238470191,0.0,0.0,0.03937007874015748,0.0,0.0,0.04274465691788527,0.03487064116985377,0.0,0.024746906636670417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03824521934758155,0.03824521934758155,0.03374578177727784,0.03374578177727784,0.0,0.0,0.03712035995500562,0.0,0.0,0.0
O1,0.04049493813273341,0.043869516310461196,0.0,0.0,0.03487064116985377,0.03937007874015748,0.0,0.0,0.043869516310461196,0.0,0.0,0.0,0.04274465691788527,0.0,0.04274465691788527,0.043869516310461196,0.03824521934758155,0.0,0.013498312710911136,0.03824521934758155,0.04161979752530934,0.0,0.0,0.02699662542182227,0.0,0.0,0.0,0.0,0.03712035995500562,0.04049493813273341,0.0,0.0,0.03937007874015748,0.03712035995500562,0.03262092238470191,0.0,0.0,0.03937007874015748,0.0,0.0,0.04274465691788527,0.03487064116985377,0.0,0.024746906636670417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03824521934758155,0.03824521934758155,0.03374578177727784,0.03374578177727784,0.0,0.0,0.03712035995500562,0.0,0.0,0.0
Oz,0.0412621359223301,0.0412621359223301,0.0,0.0,0.03519417475728155,0.04004854368932039,0.0,0.0,0.0412621359223301,0.0,0.0,0.0,0.0412621359223301,0.0,0.0412621359223301,0.0412621359223301,0.04004854368932039,0.0,0.014563106796116505,0.038834951456310676,0.0412621359223301,0.0,0.0,0.02669902912621359,0.0,0.0,0.0,0.0,0.03762135922330097,0.0412621359223301,0.0,0.0,0.04004854368932039,0.03762135922330097,0.032766990291262135,0.0,0.0,0.04004854368932039,0.0,0.0,0.0412621359223301,0.03519417475728155,0.0,0.02669902912621359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.03398058252427184,0.03398058252427184,0.0,0.0,0.03762135922330097,0.0,0.0,0.0
O2,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.04360902255639098,0.0,0.03007518796992481,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.04360902255639098,0.04360902255639098,0.042105263157894736,0.042105263157894736,0.0,0.0,0.02030075187969925,0.04360902255639098,0.0,0.0,0.0,0.02330827067669173,0.04360902255639098,0.0,0.02631578947368421,0.04360902255639098,0.0,0.0,0.0,0.0,0.02556390977443609,0.015789473684210527,0.0,0.0,0.0,0.02556390977443609,0.04360902255639098,0.04285714285714286,0.0,0.0,0.0,0.0,0.02180451127819549,0.04360902255639098,0.0,0.04360902255639098,0.04360902255639098,0.038345864661654135
P4,0.03715170278637771,0.03715170278637771,0.0,0.0,0.03715170278637771,0.03715170278637771,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.03715170278637771,0.0,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.034055727554179564,0.03715170278637771,0.03715170278637771,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.03715170278637771,0.03715170278637771,0.0,0.0,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.0,0.03715170278637771,0.0,0.0,0.03715170278637771,0.03715170278637771,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.0,0.0,0.03715170278637771,0.0,0.0,0.0
P8,0.040923399790136414,0.040923399790136414,0.0,0.0,0.03672612801678909,0.040923399790136414,0.0,0.0,0.040923399790136414,0.0,0.0,0.0,0.040923399790136414,0.0,0.03777544596012592,0.03777544596012592,0.035676810073452254,0.0,0.012591815320041973,0.03987408184679958,0.040923399790136414,0.0,0.0,0.02938090241343127,0.0,0.0,0.0,0.0,0.03882476390346275,0.040923399790136414,0.0,0.0,0.040923399790136414,0.03882476390346275,0.03462749213011543,0.0,0.0,0.040923399790136414,0.0,0.0,0.040923399790136414,0.035676810073452254,0.0,0.023084994753410283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987408184679958,0.03987408184679958,0.035676810073452254,0.035676810073452254,0.0,0.0,0.03882476390346275,0.0,0.0,0.0
TP10,0.058394160583941604,0.06350364963503649,0.0,0.0,0.02846715328467153,0.032846715328467155,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.06861313868613139,0.0,0.02846715328467153,0.02846715328467153,0.024817518248175182,0.0,0.008759124087591242,0.02846715328467153,0.0708029197080292,0.0,0.0,0.02335766423357664,0.0,0.0,0.0,0.0,0.027007299270072994,0.04452554744525548,0.0,0.0,0.050364963503649635,0.049635036496350364,0.027007299270072994,0.0,0.0,0.029927007299270073,0.0,0.0,0.04817518248175182,0.024817518248175182,0.0,0.016058394160583942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040875912408759124,0.04744525547445255,0.027737226277372264,0.027737226277372264,0.0,0.0,0.029927007299270073,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.046556122448979595,0.046556122448979595,0.0,0.0,0.0,0.04400510204081633,0.0,0.024872448979591837,0.0,0.0,0.0,0.03762755102040816,0.0,0.0,0.0,0.036989795918367346,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.046556122448979595,0.047193877551020405,0.046556122448979595,0.046556122448979595,0.0,0.0,0.017857142857142856,0.046556122448979595,0.0,0.0,0.0,0.01913265306122449,0.044642857142857144,0.0,0.021683673469387755,0.042091836734693876,0.0,0.0,0.0,0.0,0.021045918367346938,0.013392857142857142,0.0,0.0,0.0,0.021683673469387755,0.04591836734693878,0.04528061224489796,0.0,0.0,0.0,0.0,0.018494897959183673,0.04081632653061224,0.0,0.046556122448979595,0.047193877551020405,0.03826530612244898
