,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04980340760157274,0.04325032765399738,0.05111402359108781,0.0,0.04980340760157274,0.04062909567496723,0.0,0.04325032765399738,0.0,0.0,0.045871559633027525,0.04325032765399738,0.04325032765399738,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.04325032765399738,0.047182175622542594,0.015727391874180863,0.0,0.0,0.028833551769331587,0.047182175622542594,0.0,0.05111402359108781,0.0,0.04849279161205767,0.005242463958060288,0.05111402359108781,0.0,0.03407601572739188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03014416775884666,0.04456094364351245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05111402359108781
Fz,0.046419098143236075,0.046419098143236075,0.04774535809018567,0.0,0.046419098143236075,0.03978779840848806,0.0,0.046419098143236075,0.0,0.0,0.04774535809018567,0.046419098143236075,0.04376657824933687,0.0,0.0,0.04774535809018567,0.04774535809018567,0.0,0.046419098143236075,0.04774535809018567,0.015915119363395226,0.0,0.0,0.029177718832891247,0.04509283819628647,0.0,0.04774535809018567,0.0,0.04774535809018567,0.005305039787798408,0.04774535809018567,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03050397877984085,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04774535809018567
F3,0.0468187274909964,0.04201680672268908,0.056422569027611044,0.0,0.0468187274909964,0.03721488595438175,0.0,0.05042016806722689,0.0,0.0,0.04441776710684274,0.05042016806722689,0.03961584633853541,0.0,0.0,0.04441776710684274,0.05282112845138055,0.0,0.04201680672268908,0.05402160864345738,0.014405762304921969,0.0,0.0,0.026410564225690276,0.04321728691476591,0.0,0.04921968787515006,0.0,0.0468187274909964,0.004801920768307323,0.055222088835534214,0.0,0.031212484993997598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027611044417767107,0.04321728691476591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689
F7,0.0,0.0,0.0,0.03864168618266979,0.0,0.0,0.03981264637002342,0.0,0.0,0.03981264637002342,0.0,0.0,0.0,0.03981264637002342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927400468384075,0.0,0.0,0.0351288056206089,0.0,0.0,0.0,0.0,0.0,0.03981264637002342,0.0,0.0,0.03981264637002342,0.0,0.03981264637002342,0.03278688524590164,0.03864168618266979,0.03747072599531616,0.02810304449648712,0.0,0.0,0.01990632318501171,0.03981264637002342,0.02107728337236534,0.03278688524590164,0.03747072599531616,0.0,0.03981264637002342,0.03747072599531616,0.03629976580796253,0.03629976580796253,0.0,0.0,0.03981264637002342,0.03747072599531616,0.03864168618266979,0.03981264637002342,0.02810304449648712,0.03629976580796253,0.0
FT9,0.04980340760157274,0.04325032765399738,0.05111402359108781,0.0,0.04980340760157274,0.04062909567496723,0.0,0.04325032765399738,0.0,0.0,0.045871559633027525,0.04325032765399738,0.04325032765399738,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.04325032765399738,0.047182175622542594,0.015727391874180863,0.0,0.0,0.028833551769331587,0.047182175622542594,0.0,0.05111402359108781,0.0,0.04849279161205767,0.005242463958060288,0.05111402359108781,0.0,0.03407601572739188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03014416775884666,0.04456094364351245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05111402359108781
FC5,0.04747320061255743,0.042879019908116385,0.04747320061255743,0.0,0.04747320061255743,0.045941807044410414,0.0,0.042879019908116385,0.0,0.0,0.045941807044410414,0.042879019908116385,0.042879019908116385,0.0,0.0,0.045941807044410414,0.045941807044410414,0.0,0.042879019908116385,0.04747320061255743,0.018376722817764167,0.0,0.0,0.033690658499234305,0.04747320061255743,0.0,0.04747320061255743,0.0,0.04747320061255743,0.006125574272588055,0.04747320061255743,0.0,0.036753445635528334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03522205206738132,0.0444104134762634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747320061255743
FC1,0.0,0.0,0.0,0.03778040141676505,0.0,0.0,0.04250295159386069,0.0023612750885478157,0.0,0.04014167650531287,0.0,0.004722550177095631,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02833530106257379,0.0,0.0,0.03423848878394333,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.04014167650531287,0.0,0.04132231404958678,0.031877213695395513,0.03778040141676505,0.03659976387249114,0.02715466351829988,0.0,0.0,0.018890200708382526,0.04014167650531287,0.021251475796930343,0.031877213695395513,0.03659976387249114,0.0,0.03896103896103896,0.03659976387249114,0.03541912632821724,0.03541912632821724,0.0,0.0,0.04132231404958678,0.03659976387249114,0.03778040141676505,0.04132231404958678,0.02715466351829988,0.03541912632821724,0.0
C3,0.040369088811995385,0.04152249134948097,0.05074971164936563,0.0,0.040369088811995385,0.03460207612456748,0.0,0.0657439446366782,0.0,0.0,0.04498269896193772,0.06689734717416378,0.03806228373702422,0.0,0.0,0.04498269896193772,0.05767012687427912,0.0,0.0461361014994233,0.06343713956170703,0.01384083044982699,0.0,0.0,0.025374855824682813,0.0392156862745098,0.0,0.04267589388696655,0.0,0.04152249134948097,0.00461361014994233,0.0530565167243368,0.0,0.029988465974625143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265282583621684,0.0461361014994233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152249134948097
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.02266666666666667,0.0,0.0,0.024,0.0,0.0,0.050666666666666665,0.0,0.0013333333333333333,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021333333333333333,0.0,0.0,0.024666666666666667,0.0,0.0,0.0,0.0,0.0,0.04466666666666667,0.0,0.0,0.051333333333333335,0.0,0.052,0.037333333333333336,0.04933333333333333,0.032,0.024,0.0,0.0,0.016,0.03933333333333333,0.012,0.034666666666666665,0.046,0.0,0.04533333333333334,0.04466666666666667,0.037333333333333336,0.038,0.0,0.0,0.052,0.04,0.024666666666666667,0.052,0.017333333333333333,0.025333333333333333,0.0
CP5,0.04642409033877039,0.0451693851944793,0.04893350062735257,0.0,0.04642409033877039,0.03889585947302384,0.0,0.04642409033877039,0.0,0.0,0.04893350062735257,0.04642409033877039,0.04140526976160602,0.0,0.0,0.04893350062735257,0.04893350062735257,0.0,0.04642409033877039,0.050188205771643665,0.015056461731493099,0.0,0.0,0.027603513174404015,0.0451693851944793,0.0,0.04893350062735257,0.0,0.04767879548306148,0.005018820577164366,0.050188205771643665,0.0,0.03262233375156838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028858218318695106,0.04767879548306148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04767879548306148
CP1,0.03954802259887006,0.04067796610169491,0.04971751412429379,0.0,0.03954802259887006,0.03389830508474576,0.0022598870056497176,0.06666666666666667,0.0,0.0,0.04406779661016949,0.07570621468926554,0.03728813559322034,0.0011299435028248588,0.0,0.04406779661016949,0.05649717514124294,0.0,0.04519774011299435,0.06327683615819209,0.013559322033898305,0.0,0.0,0.024858757062146894,0.0384180790960452,0.0,0.04180790960451977,0.0,0.04067796610169491,0.004519774011299435,0.0519774011299435,0.0,0.02937853107344633,0.0,0.0,0.0,0.0011299435028248588,0.0,0.0,0.0,0.0,0.02598870056497175,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011299435028248588,0.0,0.0,0.0011299435028248588,0.0,0.0,0.04067796610169491
Pz,0.046742209631728045,0.0453257790368272,0.046742209631728045,0.0,0.046742209631728045,0.042492917847025496,0.0,0.0453257790368272,0.0,0.0,0.046742209631728045,0.0453257790368272,0.0453257790368272,0.0,0.0,0.046742209631728045,0.046742209631728045,0.0,0.0453257790368272,0.046742209631728045,0.0169971671388102,0.0,0.0,0.031161473087818695,0.046742209631728045,0.0,0.046742209631728045,0.0,0.046742209631728045,0.0056657223796034,0.046742209631728045,0.0,0.036827195467422094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577903682719546,0.046742209631728045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046742209631728045
