,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055449330783938815,0.0,0.01338432122370937,0.0,0.055449330783938815,0.05353728489483748,0.0,0.0,0.0,0.05353728489483748,0.0,0.0,0.055449330783938815,0.0076481835564053535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05736137667304015,0.0,0.0,0.019120458891013385,0.0057361376673040155,0.05162523900573614,0.0,0.0,0.0,0.05736137667304015,0.05736137667304015,0.0057361376673040155,0.0,0.0,0.0,0.03441682600382409,0.04780114722753346,0.0,0.0497131931166348,0.0,0.055449330783938815,0.05162523900573614,0.0,0.05162523900573614,0.02676864244741874,0.0,0.0,0.0248565965583174,0.0,0.05353728489483748,0.03441682600382409,0.0057361376673040155,0.0,0.0,0.015296367112810707,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.020689655172413793,0.0,0.05517241379310345,0.0,0.04367816091954023,0.03908045977011494,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.034482758620689655,0.03218390804597701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029885057471264367,0.0,0.034482758620689655,0.05747126436781609,0.04597701149425287,0.05517241379310345,0.0,0.0,0.0,0.03908045977011494,0.01839080459770115,0.0,0.0,0.0,0.0,0.05517241379310345,0.05747126436781609,0.0,0.009195402298850575,0.0,0.027586206896551724,0.05057471264367816,0.0,0.04827586206896552,0.03218390804597701,0.0,0.0,0.05057471264367816,0.029885057471264367,0.03218390804597701,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.055825242718446605,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05339805825242718,0.0,0.0,0.05825242718446602,0.04854368932038835,0.05825242718446602,0.04854368932038835,0.05825242718446602,0.0,0.0048543689320388345,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.050970873786407765,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024271844660194174,0.0,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.03398058252427184,0.021844660194174758,0.0,0.0,0.04611650485436893,0.05825242718446602,0.04854368932038835,0.0
FT9,0.03663003663003663,0.0,0.020757020757020756,0.0,0.06593406593406594,0.045177045177045176,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.04395604395604396,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.009768009768009768,0.02442002442002442,0.015873015873015872,0.06471306471306472,0.0,0.0,0.0,0.06715506715506715,0.03663003663003663,0.003663003663003663,0.0,0.0,0.0,0.03418803418803419,0.06227106227106227,0.0,0.031746031746031744,0.0,0.040293040293040296,0.06349206349206349,0.0,0.05372405372405373,0.02442002442002442,0.0,0.0,0.028083028083028084,0.01221001221001221,0.04151404151404151,0.02197802197802198,0.003663003663003663,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0
FC5,0.04411764705882353,0.0,0.022058823529411766,0.0,0.054411764705882354,0.052941176470588235,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.052941176470588235,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.008823529411764706,0.026470588235294117,0.016176470588235296,0.051470588235294115,0.0,0.0,0.0,0.054411764705882354,0.04264705882352941,0.004411764705882353,0.0,0.0,0.0,0.03823529411764706,0.04852941176470588,0.0,0.03676470588235294,0.0,0.04852941176470588,0.051470588235294115,0.0,0.051470588235294115,0.029411764705882353,0.0,0.0,0.030882352941176472,0.011764705882352941,0.05,0.025,0.0029411764705882353,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.06291390728476821,0.0,0.009933774834437087,0.04304635761589404,0.0,0.0,0.06456953642384106,0.04470198675496689,0.06291390728476821,0.039735099337748346,0.06456953642384106,0.0,0.024834437086092714,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054635761589403975,0.0,0.0,0.0,0.046357615894039736,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016556291390728478,0.0,0.0,0.04966887417218543,0.05132450331125828,0.0,0.0,0.0,0.004966887417218543,0.04470198675496689,0.0347682119205298,0.0,0.0,0.052980132450331126,0.048013245033112585,0.03642384105960265,0.0
TP9,0.032502708559046585,0.0,0.023835319609967497,0.0,0.06067172264355363,0.04008667388949079,0.0,0.0,0.0,0.08017334777898158,0.0,0.0,0.0390032502708559,0.015167930660888408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03683640303358613,0.0,0.014084507042253521,0.027085590465872156,0.01950162513542795,0.0780065005417118,0.0,0.0,0.0,0.06392199349945829,0.0314192849404117,0.0032502708559046588,0.0,0.0,0.0,0.035752979414951244,0.07258938244853738,0.0,0.027085590465872156,0.0,0.035752979414951244,0.06717226435536294,0.0,0.05200433369447454,0.021668472372697724,0.0,0.0,0.02925243770314193,0.014084507042253521,0.03683640303358613,0.018418201516793065,0.0021668472372697724,0.0,0.0,0.021668472372697724,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.04716981132075472,0.03773584905660377,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.04716981132075472,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.05660377358490566,0.02830188679245283,0.0,0.0
CP1,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.05664488017429194,0.0,0.004357298474945534,0.054466230936819175,0.0,0.0,0.05664488017429194,0.05010893246187364,0.05664488017429194,0.05010893246187364,0.05664488017429194,0.0,0.010893246187363835,0.05664488017429194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05664488017429194,0.0,0.0,0.0,0.05228758169934641,0.0,0.04139433551198257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02178649237472767,0.0,0.0,0.05664488017429194,0.05664488017429194,0.0,0.0,0.0,0.0,0.037037037037037035,0.026143790849673203,0.0,0.0,0.04793028322440087,0.05664488017429194,0.04139433551198257,0.0
