,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06511627906976744,0.0,0.0,0.0,0.0,0.06511627906976744,0.0,0.046511627906976744,0.053488372093023255,0.0,0.013953488372093023,0.0,0.0069767441860465115,0.0,0.018604651162790697,0.04883720930232558,0.0,0.0,0.0,0.0,0.06279069767441861,0.03953488372093023,0.0,0.03255813953488372,0.0,0.0,0.0,0.004651162790697674,0.0,0.06744186046511629,0.0069767441860465115,0.0,0.05116279069767442,0.03953488372093023,0.011627906976744186,0.0,0.0,0.04883720930232558,0.0,0.0,0.0,0.06744186046511629,0.046511627906976744,0.009302325581395349,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.009302325581395349,0.027906976744186046,0.03255813953488372,0.0,0.02558139534883721,0.0,0.03255813953488372,0.0,0.013953488372093023,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04684684684684685,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.043243243243243246,0.03423423423423423,0.04864864864864865,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.04864864864864865,0.0,0.04864864864864865,0.04864864864864865,0.03963963963963964,0.01981981981981982,0.03063063063063063,0.0,0.0036036036036036037,0.043243243243243246,0.0,0.0,0.018018018018018018,0.0,0.04864864864864865,0.0,0.04504504504504504,0.043243243243243246,0.0,0.0,0.0,0.032432432432432434,0.02702702702702703,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.0018018018018018018,0.0,0.0036036036036036037,0.0,0.0,0.0,0.0,0.04864864864864865,0.010810810810810811,0.03063063063063063
F7,0.0,0.0,0.0420032310177706,0.046849757673667204,0.0,0.0,0.0,0.0,0.0,0.045234248788368334,0.0,0.04361873990306947,0.035541195476575124,0.048465266558966075,0.0,0.0,0.0,0.0,0.04361873990306947,0.0,0.0,0.0,0.048465266558966075,0.004846526655896607,0.048465266558966075,0.048465266558966075,0.035541195476575124,0.017770597738287562,0.03231017770597738,0.0,0.0032310177705977385,0.04361873990306947,0.0,0.0,0.0210016155088853,0.0,0.048465266558966075,0.0,0.045234248788368334,0.04361873990306947,0.0,0.0,0.0,0.033925686591276254,0.029079159935379646,0.048465266558966075,0.0,0.0,0.0,0.0,0.0,0.04361873990306947,0.006462035541195477,0.0032310177705977385,0.008077544426494346,0.0,0.0,0.0,0.0,0.04361873990306947,0.009693053311793215,0.027463651050080775
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.043478260869565216,0.0,0.0,0.0,0.0,0.06856187290969899,0.0,0.05351170568561873,0.06354515050167224,0.0,0.010033444816053512,0.0,0.0016722408026755853,0.0,0.038461538461538464,0.06020066889632107,0.0,0.0,0.0,0.0,0.04180602006688963,0.05351170568561873,0.0,0.020066889632107024,0.0,0.0,0.0,0.028428093645484948,0.0,0.05351170568561873,0.030100334448160536,0.0,0.033444816053511704,0.02508361204013378,0.005016722408026756,0.0,0.0,0.051839464882943144,0.0,0.0,0.0,0.061872909698996656,0.056856187290969896,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.061872909698996656,0.0,0.0,0.0033444816053511705,0.016722408026755852,0.020066889632107024,0.0,0.038461538461538464,0.0,0.020066889632107024,0.0,0.03511705685618729,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03821656050955414,0.0,0.0,0.0,0.0,0.06794055201698514,0.0,0.06581740976645435,0.06794055201698514,0.0,0.012738853503184714,0.0,0.0,0.0,0.044585987261146494,0.06794055201698514,0.0,0.0,0.0,0.0,0.036093418259023353,0.06369426751592357,0.0,0.008492569002123142,0.0,0.0,0.0,0.03184713375796178,0.0,0.050955414012738856,0.03397027600849257,0.0,0.025477707006369428,0.014861995753715499,0.0,0.0,0.0,0.06157112526539278,0.0,0.0,0.0,0.06157112526539278,0.06794055201698514,0.0,0.0,0.0,0.0,0.0,0.0,0.06794055201698514,0.0,0.0,0.0,0.004246284501061571,0.008492569002123142,0.0,0.04883227176220807,0.0,0.008492569002123142,0.0,0.040339702760084924,0.0
T7,0.03888888888888889,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.05925925925925926,0.06851851851851852,0.0,0.011111111111111112,0.0,0.0,0.0,0.044444444444444446,0.06851851851851852,0.0,0.0,0.0,0.0,0.037037037037037035,0.05925925925925926,0.0,0.012962962962962963,0.0,0.0,0.0,0.03333333333333333,0.0,0.05,0.03518518518518519,0.0,0.027777777777777776,0.018518518518518517,0.0,0.0,0.0,0.05740740740740741,0.0,0.0,0.0,0.05925925925925926,0.06296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.07037037037037037,0.0,0.0,0.0,0.009259259259259259,0.012962962962962963,0.0,0.04259259259259259,0.0,0.012962962962962963,0.0,0.040740740740740744,0.0
TP9,0.0,0.0,0.026225769669327253,0.029646522234891677,0.0,0.0,0.0,0.0,0.0,0.0661345496009122,0.0,0.039908779931584946,0.059293044469783354,0.04104903078677309,0.0,0.0,0.0,0.0,0.04218928164196123,0.0,0.0011402508551881414,0.0,0.037628278221208664,0.019384264538198404,0.03192702394526796,0.03192702394526796,0.021664766248574687,0.009122006841505131,0.03534777651083238,0.0,0.0,0.03534777651083238,0.0034207525655644243,0.011402508551881414,0.03078677309007982,0.0,0.043329532497149374,0.0,0.06841505131128849,0.04446978335233751,0.0,0.0,0.0,0.05815279361459521,0.036488027366020526,0.03534777651083238,0.0,0.0,0.0,0.0,0.0,0.027366020524515394,0.020524515393386546,0.018244013683010263,0.021664766248574687,0.0,0.0,0.0,0.005701254275940707,0.027366020524515394,0.0034207525655644243,0.01596351197263398
