,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06303724928366762,0.06303724928366762,0.0659025787965616,0.0,0.0,0.0,0.0,0.0659025787965616,0.017191977077363897,0.0,0.0,0.0,0.0,0.0,0.0659025787965616,0.0,0.0659025787965616,0.0,0.0,0.0,0.054441260744985676,0.0,0.0,0.0,0.0,0.011461318051575931,0.0,0.0,0.0659025787965616,0.0,0.06017191977077364,0.0,0.0,0.0,0.0,0.0,0.0659025787965616,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06303724928366762,0.0659025787965616,0.034383954154727794,0.0,0.0,0.0,0.0659025787965616,0.0,0.0,0.0,0.0659025787965616,0.0,0.0
F3,0.0,0.05509641873278237,0.06336088154269973,0.06611570247933884,0.0,0.0,0.0,0.0,0.06611570247933884,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.0,0.06611570247933884,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.011019283746556474,0.0,0.0,0.05785123966942149,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.06611570247933884,0.03305785123966942,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.06611570247933884,0.0,0.0
F7,0.0,0.047619047619047616,0.049689440993788817,0.07453416149068323,0.0,0.0,0.0,0.0,0.06625258799171843,0.026915113871635612,0.0,0.0,0.0,0.0,0.0,0.06832298136645963,0.0,0.07660455486542443,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.008281573498964804,0.0,0.0,0.047619047619047616,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.07660455486542443,0.024844720496894408,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.06625258799171843,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843373493975904,0.0,0.0,0.0,0.09337349397590361,0.07228915662650602,0.0,0.06325301204819277,0.0,0.08132530120481928,0.0,0.0,0.06927710843373494,0.08132530120481928,0.0,0.0,0.10542168674698796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927710843373494,0.0,0.0,0.08734939759036145,0.0,0.0,0.09036144578313253,0.0,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04904051172707889,0.0511727078891258,0.07249466950959488,0.0,0.0,0.0,0.0,0.07036247334754797,0.02771855010660981,0.0,0.0,0.0,0.0,0.0,0.07249466950959488,0.0,0.07249466950959488,0.0,0.0,0.0,0.057569296375266525,0.0,0.0,0.0,0.0,0.008528784648187633,0.0,0.0,0.04904051172707889,0.0,0.06396588486140725,0.0,0.0,0.0,0.0,0.0,0.07249466950959488,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06609808102345416,0.07249466950959488,0.0255863539445629,0.0,0.0,0.0,0.06823027718550106,0.0,0.0,0.0,0.07036247334754797,0.0,0.0
TP9,0.0,0.023391812865497075,0.04093567251461988,0.07602339181286549,0.0,0.0,0.0,0.0,0.07602339181286549,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.07602339181286549,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.07602339181286549,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.07602339181286549,0.0,0.0
