,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05672268907563025,0.0,0.0,0.0,0.05812324929971989,0.058823529411764705,0.0,0.0,0.05042016806722689,0.0,0.0196078431372549,0.0,0.05112044817927171,0.0,0.0,0.0,0.0,0.0,0.0,0.0028011204481792717,0.055322128851540614,0.0196078431372549,0.0,0.04481792717086835,0.0,0.0,0.0,0.0,0.058823529411764705,0.055322128851540614,0.029411764705882353,0.0,0.05812324929971989,0.05742296918767507,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.058823529411764705,0.02030812324929972,0.0,0.042717086834733894,0.018207282913165267,0.0,0.022408963585434174,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.028711484593837534,0.0,0.0,0.0,0.0273109243697479,0.0,0.0,0.029411764705882353
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.037037037037037035,0.03812636165577342,0.0,0.0,0.037037037037037035,0.03812636165577342,0.0,0.03812636165577342,0.0,0.03213507625272331,0.0,0.03540305010893246,0.008714596949891068,0.0,0.016339869281045753,0.020697167755991286,0.0,0.005991285403050109,0.0,0.0,0.037037037037037035,0.0,0.034858387799564274,0.03812636165577342,0.03540305010893246,0.03812636165577342,0.0,0.0,0.0,0.03812636165577342,0.0,0.0,0.0,0.005991285403050109,0.03812636165577342,0.0,0.017429193899782137,0.03649237472766884,0.0,0.0,0.03812636165577342,0.0,0.0,0.03812636165577342,0.0,0.003812636165577342,0.010893246187363835,0.0196078431372549,0.03758169934640523,0.03812636165577342,0.0,0.0,0.0,0.03431372549019608,0.03758169934640523,0.03812636165577342,0.0,0.03812636165577342,0.03812636165577342,0.0
F7,0.0,0.0,0.027210884353741496,0.04601840736294518,0.0,0.0,0.037615046018407365,0.0468187274909964,0.0,0.0468187274909964,0.0,0.024009603841536616,0.0,0.03041216486594638,0.006402561024409764,0.0,0.012004801920768308,0.01520608243297319,0.0,0.006002400960384154,0.0,0.0,0.046418567426970786,0.0,0.025610244097639057,0.044017607042817125,0.026010404161664665,0.03801520608243297,0.0,0.0,0.0,0.045218087234893956,0.0,0.0,0.0,0.004401760704281713,0.04561824729891957,0.0,0.013205282112845138,0.04201680672268908,0.0,0.0,0.04321728691476591,0.0,0.0,0.028811524609843937,0.0,0.0028011204481792717,0.008003201280512205,0.014405762304921969,0.028811524609843937,0.030012004801920768,0.0,0.0,0.0,0.03601440576230492,0.04081632653061224,0.0468187274909964,0.0,0.046418567426970786,0.04481792717086835,0.0
FT9,0.0552964690206529,0.0,0.0,0.0,0.060626249167221855,0.0626249167221852,0.0,0.0,0.04863424383744171,0.0,0.018654230512991338,0.0,0.051299133910726186,0.0,0.0,0.0,0.0,0.0,0.0,0.002664890073284477,0.056628914057295136,0.018654230512991338,0.0,0.04263824117255163,0.0,0.0,0.0,0.0,0.061958694203864094,0.05463024650233178,0.02798134576948701,0.0,0.061958694203864094,0.06129247168554297,0.0,0.0,0.0,0.02798134576948701,0.0,0.0,0.0626249167221852,0.019320453031312457,0.0,0.04063957361758828,0.017321785476349102,0.0,0.021319120586275817,0.0,0.0,0.0,0.0,0.0,0.0,0.04397068620919387,0.02731512325116589,0.0,0.0,0.0,0.02598267821452365,0.0,0.0,0.02798134576948701
FC5,0.05477621910487642,0.0,0.0,0.0,0.06012024048096192,0.06346025384101536,0.0,0.0,0.049432197728790914,0.0,0.018704074816299265,0.0,0.05076820307281229,0.0,0.0,0.0,0.0,0.0,0.0,0.002004008016032064,0.056112224448897796,0.018704074816299265,0.0,0.04208416833667335,0.0,0.0,0.0,0.0,0.0614562458249833,0.05410821643286573,0.028056112224448898,0.0,0.06212424849699399,0.06346025384101536,0.0,0.0,0.0,0.028056112224448898,0.0,0.0,0.06479625918503674,0.019372077488309953,0.0,0.04008016032064128,0.016700066800267203,0.0,0.02137608550434202,0.0,0.0,0.0,0.0,0.0,0.0,0.04342017368069472,0.026720106880427523,0.0,0.0,0.0,0.026052104208416832,0.0,0.0,0.028056112224448898
FC1,0.0,0.0,0.02909579230080573,0.04207699194270367,0.0,0.0,0.04118173679498657,0.04207699194270367,0.0,0.04252461951656222,0.0,0.02685765443151298,0.0,0.03401969561324977,0.007162041181736795,0.0,0.01342882721575649,0.017009847806624886,0.0,0.006714413607878245,0.0,0.0,0.04252461951656222,0.0,0.02864816472694718,0.04207699194270367,0.02820053715308863,0.03804834377797672,0.0,0.0,0.0,0.04207699194270367,0.0,0.0,0.0,0.004923903312444047,0.04207699194270367,0.0,0.01477170993733214,0.04252461951656222,0.0,0.0,0.04207699194270367,0.0,0.0,0.03088630259623993,0.0,0.003133393017009848,0.008952551477170993,0.01566696508504924,0.03133393017009848,0.03222918531781558,0.0,0.0,0.0,0.03894359892569382,0.04207699194270367,0.04252461951656222,0.0,0.04207699194270367,0.04207699194270367,0.0
C3,0.0,0.0,0.027359238699444885,0.04639175257731959,0.0,0.0,0.03727200634417129,0.04837430610626487,0.0,0.046788263283108644,0.0,0.023790642347343377,0.0,0.03013481363996828,0.006344171292624901,0.0,0.011895321173671689,0.01506740681998414,0.0,0.005947660586835844,0.0,0.0,0.0471847739888977,0.0,0.025376685170499604,0.04440919904837431,0.02577319587628866,0.0380650277557494,0.0,0.0,0.0,0.04480570975416336,0.0,0.0,0.0,0.0043616177636796195,0.04559873116574147,0.0,0.013084853291038858,0.04163362410785091,0.0,0.0,0.04282315622521808,0.0,0.0,0.02894528152260111,0.0,0.0027755749405233942,0.007930214115781126,0.014274385408406027,0.028548770816812053,0.02973830293417922,0.0,0.0,0.0,0.035685963521015066,0.040444091990483745,0.046788263283108644,0.0,0.0471847739888977,0.04520222045995242,0.0
T7,0.054615384615384614,0.0,0.0,0.0,0.054615384615384614,0.055384615384615386,0.0,0.0,0.055384615384615386,0.0,0.021538461538461538,0.0,0.05076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0007692307692307692,0.05384615384615385,0.021538461538461538,0.0,0.04692307692307692,0.0,0.0,0.0,0.0,0.055384615384615386,0.054615384615384614,0.031538461538461536,0.0,0.054615384615384614,0.05384615384615385,0.0,0.0,0.0,0.031538461538461536,0.0,0.0,0.055384615384615386,0.022307692307692306,0.0,0.04461538461538461,0.01769230769230769,0.0,0.024615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.04846153846153846,0.02923076923076923,0.0,0.0,0.0,0.02846153846153846,0.0,0.0,0.03230769230769231
TP9,0.0,0.0,0.026907630522088354,0.04578313253012048,0.0,0.0,0.03775100401606426,0.046987951807228916,0.0,0.046586345381526104,0.0,0.024096385542168676,0.0,0.030522088353413655,0.00642570281124498,0.0,0.012048192771084338,0.015261044176706828,0.0,0.00642570281124498,0.0,0.0,0.04738955823293173,0.0,0.02570281124497992,0.043775100401606426,0.02610441767068273,0.03775100401606426,0.0,0.0,0.0,0.04497991967871486,0.0,0.0,0.0,0.004417670682730923,0.04538152610441767,0.0,0.01325301204819277,0.04216867469879518,0.0,0.0,0.0429718875502008,0.0,0.0,0.0285140562248996,0.0,0.002811244979919679,0.008032128514056224,0.014457831325301205,0.02891566265060241,0.02971887550200803,0.0,0.0,0.0,0.03654618473895582,0.04096385542168675,0.046586345381526104,0.0,0.04618473895582329,0.04457831325301205,0.0
