,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06523605150214593,0.060085836909871244,0.05836909871244635,0.0,0.06609442060085836,0.05751072961373391,0.0,0.002575107296137339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05407725321888412,0.006008583690987125,0.0,0.0,0.0,0.0,0.0,0.026609442060085836,0.06094420600858369,0.026609442060085836,0.060085836909871244,0.05407725321888412,0.06094420600858369,0.0,0.05836909871244635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03347639484978541,0.02832618025751073,0.004291845493562232,0.04377682403433476,0.0,0.0,0.0,0.0,0.0,0.0,0.029184549356223177,0.045493562231759654,0.0,0.015450643776824034,0.0,0.0,0.0,0.0,0.0,0.024892703862660945,0.0,0.05751072961373391
Fz,0.05696689761354888,0.07621247113163972,0.06004618937644342,0.0,0.07698229407236336,0.050808314087759814,0.0,0.004618937644341801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049268668206312545,0.003079291762894534,0.0,0.0,0.0,0.0,0.0,0.02386451116243264,0.06081601231716705,0.02617397998460354,0.07467282525019246,0.054657428791377985,0.06543494996150885,0.0,0.06081601231716705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02848344880677444,0.025404157043879907,0.003849114703618168,0.03695150115473441,0.0,0.0,0.0,0.0,0.0,0.0,0.02386451116243264,0.046189376443418015,0.0,0.01308698999230177,0.0,0.0,0.0,0.0,0.0,0.022324865280985373,0.0,0.05542725173210162
F3,0.05877551020408163,0.0636734693877551,0.06285714285714286,0.0,0.06448979591836734,0.053877551020408164,0.0,0.004897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052244897959183675,0.0032653061224489797,0.0,0.0,0.0,0.0,0.0,0.025306122448979593,0.0636734693877551,0.027755102040816326,0.0636734693877551,0.05795918367346939,0.0636734693877551,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030204081632653063,0.026938775510204082,0.004081632653061225,0.03918367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.025306122448979593,0.04897959183673469,0.0,0.013877551020408163,0.0,0.0,0.0,0.0,0.0,0.0236734693877551,0.0,0.05877551020408163
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.059496567505720827,0.07322654462242563,0.057208237986270026,0.0,0.08543096872616324,0.05110602593440122,0.0,0.0038138825324180014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04881769641495042,0.005339435545385202,0.0,0.0,0.0,0.0,0.0,0.02364607170099161,0.059496567505720827,0.02517162471395881,0.07170099160945843,0.05339435545385202,0.06407322654462243,0.0,0.05873379099923722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029748283752860413,0.02517162471395881,0.0038138825324180014,0.038901601830663615,0.0,0.0,0.0,0.0,0.0,0.0,0.02593440122044241,0.04500381388253242,0.0,0.013729977116704805,0.0,0.0,0.0,0.0,0.0,0.02212051868802441,0.0,0.05491990846681922
FC5,0.06135531135531135,0.05860805860805861,0.05860805860805861,0.0,0.06135531135531135,0.05952380952380952,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.028388278388278388,0.05952380952380952,0.027472527472527472,0.05860805860805861,0.05402930402930403,0.05952380952380952,0.0,0.05860805860805861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03021978021978022,0.004578754578754579,0.045787545787545784,0.0,0.0,0.0,0.0,0.0,0.0,0.03021978021978022,0.04487179487179487,0.0,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,0.026556776556776556,0.0,0.057692307692307696
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.00857843137254902,0.0,0.03799019607843137,0.02696078431372549,0.03799019607843137,0.03799019607843137,0.029411764705882353,0.03799019607843137,0.03799019607843137,0.0,0.0,0.03799019607843137,0.0,0.03799019607843137,0.03799019607843137,0.03799019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03799019607843137,0.0,0.024509803921568627,0.03799019607843137,0.03799019607843137,0.03799019607843137,0.03799019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03799019607843137,0.0,0.03799019607843137,0.0,0.0,0.0,0.03799019607843137,0.0,0.03799019607843137,0.03799019607843137,0.03799019607843137,0.03799019607843137,0.03799019607843137,0.0,0.03799019607843137,0.0
C3,0.017543859649122806,0.02456140350877193,0.02456140350877193,0.0,0.02456140350877193,0.014035087719298246,0.017543859649122806,0.0456140350877193,0.0,0.028070175438596492,0.0,0.028070175438596492,0.028070175438596492,0.0,0.028070175438596492,0.028070175438596492,0.017543859649122806,0.0,0.028070175438596492,0.0,0.028070175438596492,0.028070175438596492,0.028070175438596492,0.0,0.02456140350877193,0.02456140350877193,0.02456140350877193,0.02456140350877193,0.02456140350877193,0.0,0.02456140350877193,0.028070175438596492,0.0,0.0,0.02456140350877193,0.028070175438596492,0.028070175438596492,0.021052631578947368,0.0,0.0,0.0,0.007017543859649123,0.0,0.0,0.0,0.0,0.028070175438596492,0.0,0.028070175438596492,0.0,0.0,0.02456140350877193,0.021052631578947368,0.0,0.02456140350877193,0.028070175438596492,0.02456140350877193,0.021052631578947368,0.028070175438596492,0.0,0.028070175438596492,0.021052631578947368
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.030009680542110357,0.007744433688286544,0.0,0.04065827686350436,0.023233301064859633,0.03581800580832527,0.031945788964181994,0.02516940948693127,0.041626331074540175,0.036786060019361085,0.0,0.00484027105517909,0.03872216844143272,0.0,0.03872216844143272,0.03969022265246854,0.03872216844143272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969022265246854,0.0,0.026137463697967087,0.0377541142303969,0.041626331074540175,0.04065827686350436,0.036786060019361085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036786060019361085,0.0,0.0377541142303969,0.003872216844143272,0.0,0.0,0.03581800580832527,0.0,0.0377541142303969,0.03969022265246854,0.0377541142303969,0.03581800580832527,0.03872216844143272,0.0,0.03969022265246854,0.0
