,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09411764705882353,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.07647058823529412,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.029411764705882353,0.1,0.0,0.0,0.0,0.06470588235294118
Fz,0.0,0.07,0.0,0.0,0.0,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.065,0.075,0.0,0.0,0.055,0.075,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.059027777777777776,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.03819444444444445,0.034722222222222224,0.0,0.0,0.052083333333333336,0.04513888888888889,0.0,0.052083333333333336,0.027777777777777776,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.020833333333333332,0.0,0.0,0.052083333333333336,0.0,0.059027777777777776,0.0,0.0,0.0,0.0625,0.010416666666666666,0.0625,0.0,0.0,0.0,0.010416666666666666,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.05555555555555555,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04071246819338423,0.03816793893129771,0.0,0.0,0.0,0.08142493638676845,0.0,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.07888040712468193,0.04071246819338423,0.0,0.0,0.07888040712468193,0.0,0.0,0.04580152671755725,0.0,0.07124681933842239,0.0,0.0,0.0,0.0,0.0,0.05089058524173028,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05089058524173028,0.0,0.002544529262086514,0.0,0.0,0.08142493638676845,0.0,0.0,0.0,0.0,0.0,0.0,0.05089058524173028,0.03307888040712468,0.043256997455470736,0.0,0.0,0.043256997455470736,0.08396946564885496,0.0,0.0,0.0,0.02544529262086514
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.00398406374501992,0.05976095617529881,0.0,0.0,0.0,0.07569721115537849,0.0,0.0796812749003984,0.0,0.0,0.0,0.0,0.0,0.06374501992031872,0.00398406374501992,0.0,0.0,0.0796812749003984,0.0,0.0,0.07569721115537849,0.0,0.07171314741035857,0.0,0.0,0.0,0.0,0.0,0.0199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171314741035857,0.0,0.01593625498007968,0.0,0.0,0.08366533864541832,0.0,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.05179282868525897,0.07569721115537849,0.0,0.0,0.04780876494023904,0.08366533864541832,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.060041407867494824,0.0,0.0,0.045548654244306416,0.043478260869565216,0.0,0.0,0.053830227743271224,0.049689440993788817,0.0,0.053830227743271224,0.039337474120082816,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.035196687370600416,0.0,0.0,0.053830227743271224,0.0,0.037267080745341616,0.0,0.0,0.0,0.062111801242236024,0.008281573498964804,0.062111801242236024,0.0,0.0,0.0,0.008281573498964804,0.062111801242236024,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.057971014492753624,0.055900621118012424,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.024208566108007448,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.06517690875232775,0.0446927374301676,0.0,0.0037243947858473,0.0670391061452514,0.061452513966480445,0.0,0.06517690875232775,0.054003724394785846,0.0,0.0,0.0,0.0,0.06517690875232775,0.0,0.04283054003724395,0.0,0.0,0.05027932960893855,0.0,0.020484171322160148,0.0,0.0,0.0,0.06517690875232775,0.0,0.06517690875232775,0.0,0.0,0.0,0.0,0.0595903165735568,0.048417132216014895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048417132216014895,0.0,0.0,0.0,0.03910614525139665,0.0633147113594041,0.0,0.00186219739292365
Pz,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.055288461538461536,0.0,0.0,0.057692307692307696,0.055288461538461536,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.05048076923076923,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.04567307692307692,0.0,0.0,0.057692307692307696,0.0,0.02403846153846154,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.04807692307692308,0.057692307692307696,0.0,0.0
P3,0.044270833333333336,0.033854166666666664,0.0,0.0,0.0,0.07552083333333333,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.09114583333333333,0.057291666666666664,0.0,0.0,0.07291666666666667,0.0,0.0,0.0390625,0.0,0.06510416666666667,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044270833333333336,0.0,0.0,0.0,0.0,0.07552083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.033854166666666664,0.036458333333333336,0.0,0.0,0.044270833333333336,0.09114583333333333,0.0,0.0,0.0,0.028645833333333332
P7,0.07804878048780488,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.0975609756097561,0.12195121951219512,0.01951219512195122,0.0,0.06341463414634146,0.00975609756097561,0.0,0.0,0.0,0.04878048780487805,0.0,0.00975609756097561,0.0,0.0,0.0,0.09268292682926829,0.0,0.02926829268292683,0.0,0.0,0.0,0.0,0.00975609756097561,0.0,0.00975609756097561,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.0,0.004878048780487805,0.0,0.06341463414634146
O1,0.0,0.0,0.0,0.0264797507788162,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.056074766355140186,0.037383177570093455,0.0,0.004672897196261682,0.08099688473520249,0.0529595015576324,0.0,0.059190031152647975,0.045171339563862926,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.03582554517133956,0.0,0.0,0.04672897196261682,0.0,0.02336448598130841,0.0,0.0,0.0,0.08099688473520249,0.001557632398753894,0.08099688473520249,0.0,0.0,0.0,0.001557632398753894,0.06230529595015576,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.03894080996884735,0.059190031152647975,0.0,0.003115264797507788
Oz,0.0,0.0,0.0,0.027881040892193308,0.0,0.0,0.0,0.0,0.048327137546468404,0.0,0.0,0.05762081784386617,0.04460966542750929,0.0,0.0,0.06319702602230483,0.06133828996282528,0.0,0.06319702602230483,0.05204460966542751,0.0,0.0,0.0,0.0,0.06133828996282528,0.0,0.04275092936802974,0.0,0.0,0.05390334572490706,0.0,0.024163568773234202,0.0,0.0,0.0,0.06319702602230483,0.0,0.06319702602230483,0.0,0.0,0.0,0.0,0.06319702602230483,0.05204460966542751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.04275092936802974,0.06319702602230483,0.0,0.0
O2,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.08354430379746836,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0379746835443038,0.0,0.0,0.0810126582278481,0.0,0.0,0.04810126582278481,0.0,0.07088607594936709,0.0,0.0,0.0,0.0,0.0,0.04810126582278481,0.0,0.015189873417721518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.005063291139240506,0.0,0.0,0.08354430379746836,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.03291139240506329,0.04556962025316456,0.0,0.0,0.043037974683544304,0.08354430379746836,0.0,0.0,0.0,0.02278481012658228
P4,0.0,0.0,0.0,0.02936096718480138,0.0,0.0,0.0,0.0,0.04835924006908463,0.0,0.0,0.05699481865284974,0.04145077720207254,0.0,0.0,0.06390328151986183,0.05872193436960276,0.0,0.06390328151986183,0.05008635578583765,0.0,0.0,0.0,0.0,0.06044905008635579,0.0,0.039723661485319514,0.0,0.0,0.05181347150259067,0.0,0.025906735751295335,0.0,0.0,0.0,0.06563039723661486,0.0017271157167530224,0.06563039723661486,0.0,0.0,0.0,0.0017271157167530224,0.06217616580310881,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.04317789291882556,0.06563039723661486,0.0,0.0
P8,0.0,0.0,0.0,0.021645021645021644,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.06277056277056277,0.049783549783549784,0.0,0.0,0.06277056277056277,0.06277056277056277,0.0,0.06277056277056277,0.06060606060606061,0.0,0.0,0.0,0.0,0.06277056277056277,0.0,0.049783549783549784,0.0,0.0,0.05194805194805195,0.0,0.017316017316017316,0.0,0.0,0.0,0.06277056277056277,0.0,0.06277056277056277,0.0,0.0,0.0,0.0,0.06277056277056277,0.049783549783549784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049783549783549784,0.0,0.0,0.0,0.03896103896103896,0.06277056277056277,0.0,0.0
TP10,0.00816326530612245,0.061224489795918366,0.0,0.0,0.0,0.07755102040816327,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.0,0.06938775510204082,0.00816326530612245,0.0,0.0,0.07755102040816327,0.0,0.0,0.07346938775510205,0.0,0.07755102040816327,0.0,0.0,0.0,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07755102040816327,0.0,0.004081632653061225,0.0,0.0,0.07755102040816327,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.053061224489795916,0.06938775510204082,0.0,0.0,0.053061224489795916,0.07755102040816327,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.03418803418803419,0.042735042735042736,0.0,0.0,0.0,0.07977207977207977,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.03418803418803419,0.0,0.0,0.07977207977207977,0.0,0.0,0.04843304843304843,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.045584045584045586,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05413105413105413,0.0,0.0,0.0,0.0,0.07977207977207977,0.0,0.0,0.0,0.0,0.0,0.0,0.05698005698005698,0.037037037037037035,0.045584045584045586,0.0,0.0,0.04843304843304843,0.07977207977207977,0.0,0.0,0.0,0.017094017094017096
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.02707581227436823,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.0,0.05956678700361011,0.04332129963898917,0.0,0.0,0.06498194945848375,0.061371841155234655,0.0,0.06498194945848375,0.052346570397111915,0.0,0.0,0.0,0.0,0.0631768953068592,0.0,0.04151624548736462,0.0,0.0,0.052346570397111915,0.0,0.023465703971119134,0.0,0.0,0.0,0.06498194945848375,0.0,0.06498194945848375,0.0,0.0,0.0,0.0,0.061371841155234655,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.04151624548736462,0.06498194945848375,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.02072538860103627,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.05958549222797927,0.054404145077720206,0.0,0.0,0.05958549222797927,0.05958549222797927,0.0,0.05958549222797927,0.05958549222797927,0.0,0.0,0.0,0.0,0.05958549222797927,0.0,0.05699481865284974,0.0,0.0,0.05699481865284974,0.0,0.015544041450777202,0.0,0.0,0.0,0.05958549222797927,0.0,0.05958549222797927,0.0,0.0,0.0,0.0,0.05958549222797927,0.054404145077720206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054404145077720206,0.0,0.0,0.0,0.04145077720207254,0.05958549222797927,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.07024793388429752,0.008264462809917356,0.0,0.0,0.0,0.0743801652892562,0.0,0.012396694214876033,0.0,0.0,0.0,0.004132231404958678,0.0,0.09917355371900827,0.09090909090909091,0.004132231404958678,0.0,0.07024793388429752,0.0,0.0,0.01652892561983471,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.09504132231404959,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.06198347107438017,0.012396694214876033,0.012396694214876033,0.0,0.0,0.0371900826446281,0.09917355371900827,0.0,0.0,0.0,0.049586776859504134
F8,0.0,0.0,0.0,0.03406813627254509,0.0,0.0,0.0,0.0,0.056112224448897796,0.0,0.0,0.050100200400801605,0.04809619238476954,0.0,0.0,0.05811623246492986,0.05410821643286573,0.0,0.05811623246492986,0.04408817635270541,0.0,0.0,0.0,0.0,0.05410821643286573,0.0,0.04008016032064128,0.0,0.0,0.05811623246492986,0.0,0.03006012024048096,0.0,0.0,0.0,0.06012024048096192,0.002004008016032064,0.06012024048096192,0.0,0.0,0.0,0.002004008016032064,0.06012024048096192,0.06012024048096192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06012024048096192,0.0,0.0,0.0,0.050100200400801605,0.06012024048096192,0.0,0.0
