,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031007751937984496,0.03359173126614987,0.03359173126614987,0.03359173126614987,0.03359173126614987,0.0,0.0,0.03359173126614987,0.0,0.0,0.03359173126614987,0.03359173126614987,0.028423772609819122,0.0,0.03359173126614987,0.0,0.03359173126614987,0.0,0.03359173126614987,0.03359173126614987,0.03359173126614987,0.0,0.0,0.03359173126614987,0.0,0.0,0.0,0.0,0.03359173126614987,0.03359173126614987,0.03359173126614987,0.0,0.03359173126614987,0.0,0.0,0.0,0.03359173126614987,0.0,0.0,0.03359173126614987,0.0,0.0,0.03359173126614987,0.0,0.0,0.03359173126614987,0.03359173126614987,0.0,0.03359173126614987,0.0,0.0,0.0,0.03359173126614987,0.03359173126614987,0.03359173126614987,0.0,0.0,0.03359173126614987,0.0,0.0,0.0,0.03359173126614987
Fz,0.00944767441860465,0.0501453488372093,0.03561046511627907,0.04869186046511628,0.03197674418604651,0.0,0.0,0.05159883720930233,0.0,0.0,0.0188953488372093,0.05159883720930233,0.015261627906976744,0.0,0.02688953488372093,0.0,0.023255813953488372,0.0,0.015988372093023256,0.024709302325581394,0.025436046511627907,0.0,0.0,0.0501453488372093,0.0,0.0,0.0,0.0,0.050872093023255814,0.0188953488372093,0.04869186046511628,0.0,0.025436046511627907,0.0,0.0,0.0,0.027616279069767442,0.0,0.0,0.02616279069767442,0.0,0.0,0.03924418604651163,0.0,0.0,0.029069767441860465,0.02688953488372093,0.0,0.04433139534883721,0.0,0.0,0.0,0.050872093023255814,0.020348837209302327,0.015988372093023256,0.0,0.0,0.05159883720930233,0.0,0.0,0.0,0.04433139534883721
F3,0.012104283054003724,0.043761638733705775,0.0446927374301676,0.04562383612662942,0.030726256983240222,0.0,0.0,0.0446927374301676,0.0,0.0,0.024208566108007448,0.04562383612662942,0.013966480446927373,0.0,0.032588454376163874,0.0,0.028864059590316574,0.0,0.020484171322160148,0.027932960893854747,0.027001862197392923,0.0,0.0,0.04283054003724395,0.0,0.0,0.0,0.0,0.043761638733705775,0.0186219739292365,0.04562383612662942,0.0,0.027001862197392923,0.0,0.0,0.0,0.030726256983240222,0.0,0.0,0.03165735567970205,0.0,0.0,0.043761638733705775,0.0,0.0,0.032588454376163874,0.028864059590316574,0.0,0.04003724394785847,0.0,0.0,0.0,0.043761638733705775,0.020484171322160148,0.017690875232774673,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.04562383612662942
F7,0.009833585476550681,0.047655068078668684,0.037821482602118005,0.05143721633888049,0.031013615733736764,0.0,0.0,0.05143721633888049,0.0,0.0,0.019667170953101363,0.05219364599092285,0.01361573373676248,0.0,0.02798789712556732,0.0,0.024205748865355523,0.0,0.01664145234493192,0.024962178517397883,0.024205748865355523,0.0,0.0,0.049924357034795766,0.0,0.0,0.0,0.0,0.048411497730711045,0.01739788199697428,0.05143721633888049,0.0,0.024205748865355523,0.0,0.0,0.0,0.02723146747352496,0.0,0.0,0.02723146747352496,0.0,0.0,0.04084720121028744,0.0,0.0,0.028744326777609682,0.025718608169440244,0.0,0.0416036308623298,0.0,0.0,0.0,0.05068078668683813,0.018910741301059002,0.01664145234493192,0.0,0.0,0.05143721633888049,0.0,0.0,0.0,0.046898638426626324
FT9,0.011937557392102846,0.04132231404958678,0.03397612488521579,0.03948576675849403,0.03948576675849403,0.0,0.0,0.04132231404958678,0.0,0.0,0.023875114784205693,0.04132231404958678,0.01928374655647383,0.0,0.03305785123966942,0.0,0.02938475665748393,0.0,0.020202020202020204,0.031221303948576674,0.03213957759412305,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.04132231404958678,0.023875114784205693,0.03948576675849403,0.0,0.03213957759412305,0.0,0.0,0.0,0.03489439853076217,0.0,0.0,0.03305785123966942,0.0,0.0,0.03764921946740129,0.0,0.0,0.03581267217630854,0.03397612488521579,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.025711662075298437,0.020202020202020204,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.03856749311294766
FC5,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.04830053667262969,0.04830053667262969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014311270125223614,0.0,0.0,0.0,0.03041144901610018,0.04830053667262969,0.0,0.0,0.04830053667262969,0.0,0.0,0.0,0.0,0.0,0.028622540250447227,0.0,0.04830053667262969,0.04830053667262969,0.0,0.0,0.04830053667262969,0.04830053667262969,0.0,0.04830053667262969,0.0,0.0,0.04830053667262969,0.03220035778175313,0.0,0.0,0.03756708407871199,0.0,0.0,0.04293381037567084,0.04830053667262969,0.0,0.0,0.0,0.04830053667262969,0.04830053667262969,0.0,0.04830053667262969,0.04830053667262969,0.04293381037567084,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.008155583437892095,0.04454203262233375,0.03136762860727729,0.043914680050188205,0.028230865746549563,0.0,0.0,0.07465495608531995,0.0,0.0,0.01631116687578419,0.07590966122961104,0.014429109159347553,0.0,0.023212045169385194,0.0,0.020075282308657464,0.0,0.013801756587202008,0.02132998745294856,0.023212045169385194,0.0,0.0,0.06273525721455459,0.0,0.0,0.0,0.0,0.0451693851944793,0.01631116687578419,0.043914680050188205,0.0,0.023212045169385194,0.0,0.0,0.0,0.02383939774153074,0.0,0.0,0.02258469259723965,0.0,0.0,0.033877038895859475,0.0,0.0012547051442910915,0.025094102885821833,0.023212045169385194,0.0,0.04015056461731493,0.0,0.0,0.0,0.05269761606022585,0.01819322459222083,0.013801756587202008,0.0,0.0,0.07590966122961104,0.0,0.0,0.0,0.03889585947302384
T7,0.0,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.0,0.050314465408805034,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026415094339622643,0.0,0.0,0.0,0.021383647798742137,0.05157232704402516,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.028930817610062894,0.0,0.04025157232704402,0.04779874213836478,0.0,0.0,0.05157232704402516,0.04905660377358491,0.0,0.05157232704402516,0.0,0.0,0.045283018867924525,0.02389937106918239,0.0,0.0,0.03773584905660377,0.0,0.0,0.04654088050314465,0.050314465408805034,0.0,0.0,0.0,0.05157232704402516,0.05157232704402516,0.0,0.04654088050314465,0.05157232704402516,0.04654088050314465,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.036834924965893585,0.0,0.0,0.04638472032742155,0.0504774897680764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020463847203274217,0.0,0.0,0.0,0.023192360163710776,0.047748976807639835,0.0,0.0,0.04638472032742155,0.0,0.0,0.0,0.0,0.0,0.03137789904502047,0.0,0.047748976807639835,0.05184174624829468,0.0,0.0,0.05184174624829468,0.05184174624829468,0.0,0.05184174624829468,0.0,0.0,0.0504774897680764,0.0286493860845839,0.0,0.0,0.03819918144611187,0.0,0.0,0.04229195088676671,0.04638472032742155,0.0,0.0,0.0,0.04911323328785812,0.04911323328785812,0.0,0.047748976807639835,0.047748976807639835,0.04229195088676671,0.0
