,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047244094488188976,0.048818897637795275,0.0,0.0,0.0,0.048818897637795275,0.048818897637795275,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.04409448818897638,0.04094488188976378,0.0,0.0,0.0,0.0,0.0,0.048818897637795275,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048818897637795275,0.0,0.0,0.048818897637795275,0.048818897637795275,0.048818897637795275,0.0,0.0,0.047244094488188976,0.0,0.03307086614173228,0.048818897637795275,0.0,0.0,0.0,0.0031496062992125984,0.048818897637795275,0.0,0.0,0.0,0.048818897637795275,0.0,0.0,0.0,0.048818897637795275,0.047244094488188976,0.047244094488188976,0.0,0.0,0.048818897637795275,0.0,0.0,0.0
Fz,0.04200542005420054,0.05420054200542006,0.0,0.0,0.0,0.05013550135501355,0.04607046070460705,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.04607046070460705,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.05420054200542006,0.006775067750677507,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.052845528455284556,0.04878048780487805,0.04742547425474255,0.0,0.0,0.04065040650406504,0.0,0.028455284552845527,0.044715447154471545,0.0,0.0,0.0,0.0027100271002710027,0.051490514905149054,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.0,0.052845528455284556,0.044715447154471545,0.04065040650406504,0.0,0.0,0.05013550135501355,0.0,0.0,0.0
F3,0.0,0.0,0.05871029836381136,0.019249278152069296,0.0,0.0,0.0,0.0,0.0,0.03657362848893166,0.05871029836381136,0.03849855630413859,0.0,0.0,0.0,0.029836381135707413,0.0519730510105871,0.0,0.029836381135707413,0.0,0.0,0.0,0.0,0.015399422521655439,0.04619826756496631,0.06063522617901829,0.05101058710298364,0.05678537054860443,0.0,0.0,0.0356111645813282,0.01828681424446583,0.0,0.0,0.0,0.03368623676612127,0.025024061597690085,0.0,0.03176130895091434,0.0,0.0,0.025024061597690085,0.0356111645813282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029836381135707413,0.0,0.0,0.0,0.0,0.028873917228103944,0.029836381135707413,0.0,0.059672762271414825,0.032723772858517804,0.06063522617901829
F7,0.0,0.0,0.04149377593360996,0.03941908713692946,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.0,0.0,0.0,0.04149377593360996,0.04149377593360996,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.004149377593360996,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.0,0.0,0.04149377593360996,0.024896265560165973,0.0,0.0,0.0,0.04149377593360996,0.035269709543568464,0.0,0.04149377593360996,0.0,0.0,0.024896265560165973,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.04149377593360996,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.04149377593360996
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04261363636363636,0.052556818181818184,0.0,0.0,0.0,0.05113636363636364,0.048295454545454544,0.0,0.04261363636363636,0.0,0.0,0.0,0.0,0.048295454545454544,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.052556818181818184,0.007102272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052556818181818184,0.0,0.0,0.052556818181818184,0.046875,0.045454545454545456,0.0,0.0,0.04261363636363636,0.0,0.029829545454545456,0.046875,0.0,0.0,0.0,0.002840909090909091,0.052556818181818184,0.0,0.0,0.0,0.052556818181818184,0.0,0.0,0.0,0.05113636363636364,0.04261363636363636,0.04261363636363636,0.0,0.0,0.048295454545454544,0.0,0.0,0.0
FC1,0.04328358208955224,0.050746268656716415,0.0,0.0,0.0,0.050746268656716415,0.049253731343283584,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04776119402985075,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.050746268656716415,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050746268656716415,0.0,0.0,0.050746268656716415,0.04776119402985075,0.04626865671641791,0.0,0.0,0.04477611940298507,0.0,0.03134328358208955,0.04776119402985075,0.0,0.0,0.0,0.0029850746268656717,0.050746268656716415,0.0,0.0,0.0,0.050746268656716415,0.0,0.0,0.0,0.050746268656716415,0.04328358208955224,0.04328358208955224,0.0,0.0,0.049253731343283584,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.045454545454545456,0.048701298701298704,0.0,0.0,0.0,0.048701298701298704,0.048701298701298704,0.0,0.04707792207792208,0.0,0.0,0.0,0.0,0.04707792207792208,0.04383116883116883,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.008116883116883116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.0,0.048701298701298704,0.048701298701298704,0.048701298701298704,0.0,0.0,0.04707792207792208,0.0,0.03409090909090909,0.048701298701298704,0.0,0.0,0.0,0.003246753246753247,0.048701298701298704,0.0,0.0,0.0,0.048701298701298704,0.0,0.0,0.0,0.048701298701298704,0.045454545454545456,0.045454545454545456,0.0,0.0,0.048701298701298704,0.0,0.0,0.0
TP9,0.0,0.0,0.04353083434099154,0.02418379685610641,0.0,0.0,0.0,0.0,0.0,0.044740024183796856,0.045949214026602174,0.04353083434099154,0.0,0.0,0.0,0.03385731559854897,0.045949214026602174,0.0,0.037484885126964934,0.0,0.0,0.0,0.0,0.020556227327690448,0.044740024183796856,0.045949214026602174,0.04232164449818621,0.04232164449818621,0.0,0.0,0.03990326481257558,0.022974607013301087,0.0,0.0,0.0,0.04353083434099154,0.03143893591293833,0.0,0.03990326481257558,0.0,0.0,0.03143893591293833,0.04232164449818621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032648125755743655,0.0,0.0,0.0,0.0,0.036275695284159616,0.037484885126964934,0.0,0.045949214026602174,0.036275695284159616,0.044740024183796856
CP5,0.0,0.0,0.05402843601895735,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.03601895734597156,0.07203791469194312,0.03601895734597156,0.0,0.0,0.0,0.02843601895734597,0.05687203791469194,0.0,0.029383886255924172,0.0,0.0,0.0,0.0,0.01990521327014218,0.04454976303317536,0.06350710900473934,0.04739336492890995,0.052132701421800945,0.0,0.0,0.03317535545023697,0.01800947867298578,0.0,0.0,0.0,0.03601895734597156,0.024644549763033177,0.0,0.031279620853080566,0.0,0.0,0.024644549763033177,0.035071090047393366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027488151658767772,0.0,0.0,0.0,0.0,0.02843601895734597,0.029383886255924172,0.0,0.06350710900473934,0.03033175355450237,0.058767772511848344
CP1,0.0,0.0,0.04508670520231214,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.04393063583815029,0.046242774566473986,0.04508670520231214,0.0,0.0,0.0,0.035838150289017344,0.04508670520231214,0.0,0.035838150289017344,0.0,0.0,0.0,0.0,0.018497109826589597,0.046242774566473986,0.046242774566473986,0.04393063583815029,0.04393063583815029,0.0,0.0,0.04161849710982659,0.021965317919075144,0.0,0.0,0.0,0.04046242774566474,0.03005780346820809,0.0,0.03815028901734104,0.0,0.0,0.03005780346820809,0.04277456647398844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.03468208092485549,0.035838150289017344,0.0,0.046242774566473986,0.03815028901734104,0.046242774566473986
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.04081632653061224,0.05180533751962323,0.0,0.0,0.0,0.05023547880690738,0.04709576138147567,0.0,0.0423861852433281,0.0,0.0,0.0,0.0,0.05180533751962323,0.05180533751962323,0.0,0.0,0.0,0.0,0.0,0.05180533751962323,0.007849293563579277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05337519623233909,0.0,0.0,0.05180533751962323,0.04552590266875981,0.04395604395604396,0.0,0.0,0.0423861852433281,0.0,0.03296703296703297,0.04552590266875981,0.0,0.0,0.0,0.0031397174254317113,0.05337519623233909,0.0,0.0,0.0,0.05337519623233909,0.0,0.0,0.0,0.05023547880690738,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04709576138147567,0.0,0.0,0.0
P7,0.03934426229508197,0.05081967213114754,0.0,0.0,0.0,0.04918032786885246,0.04590163934426229,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.05081967213114754,0.060655737704918035,0.0,0.0,0.0,0.0,0.0,0.05081967213114754,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05573770491803279,0.0,0.0,0.05081967213114754,0.04426229508196721,0.04262295081967213,0.0,0.0,0.040983606557377046,0.0,0.03442622950819672,0.04426229508196721,0.0,0.0,0.0,0.003278688524590164,0.05737704918032787,0.0,0.0,0.0,0.05573770491803279,0.0,0.0,0.0,0.04918032786885246,0.03934426229508197,0.03934426229508197,0.0,0.0,0.04590163934426229,0.0,0.0,0.0
O1,0.0,0.0,0.043356643356643354,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.043356643356643354,0.043356643356643354,0.0,0.0,0.0,0.04195804195804196,0.043356643356643354,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.011188811188811189,0.043356643356643354,0.043356643356643354,0.043356643356643354,0.043356643356643354,0.0,0.0,0.043356643356643354,0.025174825174825177,0.0,0.0,0.0,0.03776223776223776,0.032167832167832165,0.0,0.039160839160839164,0.0,0.0,0.025174825174825177,0.043356643356643354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04055944055944056,0.0,0.0,0.0,0.0,0.04055944055944056,0.03636363636363636,0.0,0.043356643356643354,0.043356643356643354,0.043356643356643354
Oz,0.0,0.0,0.0508646998982706,0.02034587995930824,0.0,0.0,0.0,0.0,0.0,0.038657171922685654,0.061037639877924724,0.03763987792472025,0.0,0.0,0.0,0.029501525940996948,0.059003051881993895,0.0,0.03153611393692777,0.0,0.0,0.0,0.0,0.018311291963377416,0.04679552390640895,0.06002034587995931,0.04374364191251272,0.048830111902339775,0.0,0.0,0.03458799593082401,0.019328585961342827,0.0,0.0,0.0,0.03763987792472025,0.026449643947100712,0.0,0.0335707019328586,0.0,0.0,0.026449643947100712,0.03662258392675483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028484231943031537,0.0,0.0,0.0,0.0,0.030518819938962362,0.03153611393692777,0.0,0.061037639877924724,0.03153611393692777,0.05595116988809766
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
