,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05625,0.0,0.0,0.0,0.03958333333333333,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.04791666666666667,0.0,0.0,0.0,0.0,0.0,0.035416666666666666,0.04375,0.0,0.0,0.058333333333333334,0.058333333333333334,0.058333333333333334,0.0,0.0,0.0,0.05416666666666667,0.0,0.058333333333333334,0.0,0.0,0.05625,0.058333333333333334,0.03125,0.029166666666666667,0.020833333333333332,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.04791666666666667,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07105847520355292,0.07179866765358993,0.0,0.0,0.0,0.04293116210214656,0.0,0.0,0.049592894152479645,0.0,0.0,0.0,0.0,0.049592894152479645,0.05477424130273871,0.046632124352331605,0.0,0.027387120651369355,0.0,0.0,0.0,0.05181347150259067,0.028127313101406367,0.0,0.028867505551443375,0.018504811250925242,0.0,0.0,0.0,0.028867505551443375,0.0,0.0,0.0,0.04515173945225759,0.07327905255366396,0.02442635085122132,0.0,0.0,0.0,0.05107327905255366,0.07105847520355292,0.0,0.0,0.0,0.0,0.003700962250185048,0.0,0.0,0.007401924500370096,0.0,0.0,0.0229459659511473,0.026646928201332347,0.0,0.0,0.0,0.028867505551443375,0.056254626202812734,0.01924500370096225,0.0
F7,0.0,0.0,0.07090103397341212,0.07163958641063516,0.0,0.0,0.0,0.04283604135893648,0.0,0.0,0.04948301329394387,0.0,0.0,0.0,0.0,0.04948301329394387,0.05465288035450517,0.0465288035450517,0.0,0.027326440177252585,0.0,0.0,0.0,0.051698670605613,0.028064992614475627,0.0,0.02880354505169867,0.01846381093057607,0.0,0.0,0.0,0.02880354505169867,0.0,0.0,0.0,0.045051698670605614,0.07385524372230429,0.024372230428360415,0.0,0.0,0.0,0.05096011816838995,0.0723781388478582,0.0,0.0,0.0,0.0,0.003692762186115214,0.0,0.0,0.007385524372230428,0.0,0.0,0.022895125553914326,0.026587887740029542,0.0,0.0,0.0,0.02880354505169867,0.056129985228951254,0.019202363367799114,0.0
FT9,0.05475504322766571,0.0,0.0,0.0,0.05187319884726225,0.05475504322766571,0.0,0.0,0.0,0.0,0.0,0.0,0.05475504322766571,0.05475504322766571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05475504322766571,0.05475504322766571,0.0,0.0,0.0,0.0,0.0,0.04610951008645533,0.04610951008645533,0.0,0.0,0.05475504322766571,0.05475504322766571,0.05475504322766571,0.0,0.0,0.0,0.05475504322766571,0.0,0.05475504322766571,0.0,0.0,0.05475504322766571,0.05475504322766571,0.0345821325648415,0.040345821325648415,0.025936599423631124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04216867469879518,0.0,0.0,0.0,0.0286144578313253,0.10843373493975904,0.0,0.0,0.0,0.0,0.0,0.0,0.058734939759036146,0.0572289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572289156626506,0.043674698795180725,0.0,0.0,0.0,0.0,0.0,0.025602409638554216,0.03162650602409638,0.0,0.0,0.0572289156626506,0.061746987951807226,0.060240963855421686,0.006024096385542169,0.0,0.0,0.05271084337349398,0.0,0.06325301204819277,0.0,0.0,0.046686746987951805,0.0783132530120482,0.022590361445783132,0.02108433734939759,0.02710843373493976,0.015060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05363984674329502,0.05363984674329502,0.0,0.0,0.0,0.05459770114942529,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.0,0.05651340996168582,0.05651340996168582,0.04597701149425287,0.0,0.033524904214559385,0.0,0.0,0.0,0.04789272030651341,0.029693486590038315,0.0,0.031609195402298854,0.023946360153256706,0.0,0.0,0.0,0.033524904214559385,0.0,0.0,0.0,0.05076628352490421,0.05459770114942529,0.028735632183908046,0.0,0.0,0.0,0.05651340996168582,0.05651340996168582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009578544061302681,0.0,0.0,0.02490421455938697,0.03065134099616858,0.0,0.0,0.0,0.035440613026819924,0.05268199233716475,0.02490421455938697,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
