,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06064782908339077,0.04066161268090972,0.012405237767057202,0.0,0.05031013094417643,0.028945554789800137,0.0,0.0,0.028945554789800137,0.0,0.02343211578221916,0.018607856650585803,0.04203997243280496,0.0,0.0,0.024121295658166782,0.03170227429359063,0.0,0.022742935906271536,0.019297036526533425,0.03790489317711923,0.02067539627842867,0.0,0.022742935906271536,0.016540317022742935,0.0,0.0,0.0,0.05099931082012405,0.052377670572019294,0.06202618883528601,0.0,0.028945554789800137,0.028945554789800137,0.0,0.0,0.0,0.025499655410062026,0.0,0.0,0.0,0.057201929703652656,0.01722949689869056,0.04962095106822881,0.0,0.0,0.0,0.0,0.025499655410062026,0.0,0.0,0.0,0.011026878015161957,0.025499655410062026,0.019986216402481046,0.0,0.0,0.0,0.015161957270847692,0.0,0.0,0.028256374913852515
Fz,0.045968349660889224,0.044461190655614165,0.013564431047475508,0.0,0.045968349660889224,0.031650339110776186,0.0,0.0,0.03240391861341371,0.0,0.02637528259231349,0.02110022607385079,0.045968349660889224,0.0,0.0,0.027128862094951016,0.03541823662396383,0.0,0.024868123587038434,0.02185380557648832,0.04144687264506405,0.02260738507912585,0.0,0.02562170308967596,0.015825169555388093,0.0,0.0,0.0,0.0452147701582517,0.045968349660889224,0.0452147701582517,0.0,0.03240391861341371,0.03240391861341371,0.0,0.0,0.0,0.028636021100226075,0.0,0.0,0.0,0.044461190655614165,0.019593067068575734,0.0452147701582517,0.0,0.0,0.0,0.0,0.028636021100226075,0.0,0.0,0.0,0.01281085154483798,0.028636021100226075,0.02260738507912585,0.0,0.0,0.0,0.01733232856066315,0.0,0.0,0.028636021100226075
F3,0.03163444639718805,0.028119507908611598,0.0421792618629174,0.007029876977152899,0.03163444639718805,0.029876977152899824,0.007029876977152899,0.0,0.028119507908611598,0.01054481546572935,0.014059753954305799,0.0017574692442882249,0.029876977152899824,0.014059753954305799,0.007029876977152899,0.015817223198594025,0.022847100175746926,0.0035149384885764497,0.014059753954305799,0.0035149384885764497,0.0210896309314587,0.012302284710017574,0.012302284710017574,0.012302284710017574,0.04569420035149385,0.014059753954305799,0.014059753954305799,0.014059753954305799,0.03163444639718805,0.029876977152899824,0.03163444639718805,0.01054481546572935,0.028119507908611598,0.028119507908611598,0.008787346221441126,0.01054481546572935,0.0035149384885764497,0.019332161687170474,0.014059753954305799,0.012302284710017574,0.014059753954305799,0.026362038664323375,0.0,0.028119507908611598,0.01054481546572935,0.014059753954305799,0.007029876977152899,0.014059753954305799,0.019332161687170474,0.01054481546572935,0.014059753954305799,0.014059753954305799,0.0,0.019332161687170474,0.005272407732864675,0.008787346221441126,0.012302284710017574,0.012302284710017574,0.0,0.008787346221441126,0.01054481546572935,0.033391915641476276
F7,0.0,0.0,0.001087547580206634,0.03860793909733551,0.0,0.0,0.03969548667754214,0.016856987493202826,0.0,0.03969548667754214,0.0,0.0,0.0,0.03860793909733551,0.028276237085372486,0.0,0.0,0.03915171288743882,0.0,0.0,0.0,0.0,0.034801522566612286,0.0,0.0027188689505165853,0.03806416530723219,0.0070690592713431215,0.017400761283306143,0.0,0.0,0.0,0.03969548667754214,0.0,0.0,0.03969548667754214,0.03969548667754214,0.03915171288743882,0.0,0.03806416530723219,0.03860793909733551,0.002175095160413268,0.0,0.0,0.0,0.015225666122892877,0.03860793909733551,0.015225666122892877,0.03806416530723219,0.0,0.03915171288743882,0.03860793909733551,0.03425774877650897,0.001087547580206634,0.0,0.000543773790103317,0.03969548667754214,0.03915171288743882,0.03915171288743882,0.005437737901033171,0.037520391517128875,0.03915171288743882,0.0
FT9,0.05293276108726753,0.04220314735336195,0.012875536480686695,0.0,0.05150214592274678,0.030042918454935622,0.0,0.0,0.030042918454935622,0.0,0.024320457796852647,0.019313304721030045,0.04363376251788269,0.0,0.0,0.02503576537911302,0.032904148783977114,0.0,0.023605150214592276,0.020028612303290415,0.03934191702432046,0.02145922746781116,0.0,0.023605150214592276,0.016452074391988557,0.0,0.0,0.0,0.05221745350500715,0.05150214592274678,0.05293276108726753,0.0,0.030042918454935622,0.030042918454935622,0.0,0.0,0.0,0.026466380543633764,0.0,0.0,0.0,0.05007153075822604,0.0178826895565093,0.05007153075822604,0.0,0.0,0.0,0.0,0.026466380543633764,0.0,0.0,0.0,0.011444921316165951,0.026466380543633764,0.02074391988555079,0.0,0.0,0.0,0.015736766809728183,0.0,0.0,0.02861230329041488
FC5,0.03888888888888889,0.037037037037037035,0.016666666666666666,0.0,0.03888888888888889,0.03796296296296296,0.0,0.0,0.037037037037037035,0.0,0.02962962962962963,0.023148148148148147,0.03796296296296296,0.0,0.0,0.030555555555555555,0.03425925925925926,0.0,0.02962962962962963,0.024074074074074074,0.03333333333333333,0.027777777777777776,0.0,0.028703703703703703,0.020370370370370372,0.0,0.0,0.0,0.03888888888888889,0.03796296296296296,0.03888888888888889,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.03611111111111111,0.021296296296296296,0.037037037037037035,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.012962962962962963,0.032407407407407406,0.025,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.03611111111111111
FC1,0.0,0.0,0.000859106529209622,0.030927835051546393,0.0,0.0,0.04381443298969072,0.013745704467353952,0.0,0.04381443298969072,0.000429553264604811,0.0,0.0,0.041237113402061855,0.022336769759450172,0.0,0.0,0.03350515463917526,0.0,0.0,0.000429553264604811,0.0,0.028780068728522335,0.000859106529209622,0.002147766323024055,0.040807560137457045,0.005584192439862543,0.013745704467353952,0.0,0.0,0.0,0.044243986254295535,0.0,0.0,0.044673539518900345,0.04381443298969072,0.03221649484536082,0.0,0.037371134020618556,0.0390893470790378,0.001718213058419244,0.000429553264604811,0.0,0.0,0.012027491408934709,0.04252577319587629,0.012027491408934709,0.040807560137457045,0.0,0.04252577319587629,0.04209621993127148,0.028350515463917526,0.001718213058419244,0.0,0.001288659793814433,0.044673539518900345,0.04338487972508591,0.04381443298969072,0.005154639175257732,0.030927835051546393,0.04209621993127148,0.0
C3,0.0,0.0,0.0,0.03656998738965952,0.0,0.0,0.03909205548549811,0.03909205548549811,0.0,0.03783102143757881,0.0012610340479192938,0.0,0.0,0.03530895334174023,0.03278688524590164,0.0,0.0,0.0403530895334174,0.0,0.0,0.0012610340479192938,0.0,0.03278688524590164,0.0025220680958385876,0.0,0.034047919293820936,0.0,0.02395964691046658,0.0,0.0,0.0,0.03783102143757881,0.0,0.0,0.03909205548549811,0.03783102143757881,0.03909205548549811,0.0,0.034047919293820936,0.03530895334174023,0.0,0.0012610340479192938,0.0,0.0,0.018915510718789406,0.03530895334174023,0.018915510718789406,0.034047919293820936,0.0,0.03656998738965952,0.03530895334174023,0.031525851197982346,0.005044136191677175,0.0,0.0037831021437578815,0.03909205548549811,0.03656998738965952,0.03656998738965952,0.015132408575031526,0.03530895334174023,0.03656998738965952,0.0
T7,0.038120567375886524,0.03723404255319149,0.015957446808510637,0.0,0.038120567375886524,0.03723404255319149,0.0,0.0,0.03723404255319149,0.0,0.030141843971631204,0.023936170212765957,0.038120567375886524,0.0,0.0,0.03102836879432624,0.034574468085106384,0.0,0.02925531914893617,0.024822695035460994,0.03368794326241135,0.026595744680851064,0.0,0.02925531914893617,0.018617021276595744,0.0,0.0,0.0,0.038120567375886524,0.038120567375886524,0.038120567375886524,0.0,0.03723404255319149,0.03723404255319149,0.0,0.0,0.0,0.03280141843971631,0.0,0.0,0.0,0.03634751773049645,0.022163120567375887,0.03723404255319149,0.0,0.0,0.0,0.0,0.03280141843971631,0.0,0.0,0.0,0.014184397163120567,0.03280141843971631,0.025709219858156027,0.0,0.0,0.0,0.01950354609929078,0.0,0.0,0.03368794326241135
TP9,0.0,0.0,0.0016116035455278,0.029411764705882353,0.0,0.0,0.04230459307010476,0.0128928283642224,0.0,0.04472199838839645,0.0,0.0,0.0,0.041901692183722805,0.02135374697824335,0.0,0.0,0.031023368251410152,0.0,0.0,0.0,0.0,0.028203062046736505,0.00040290088638195,0.0028203062046736503,0.041498791297340853,0.0060435132957292505,0.0136986301369863,0.0,0.0,0.0,0.045527800161160356,0.0,0.0,0.0443190975020145,0.04472199838839645,0.030217566478646252,0.0,0.03746978243352135,0.0394842868654311,0.0024174053182917004,0.0,0.0,0.0,0.012087026591458501,0.043916196615632556,0.011684125705076551,0.041498791297340853,0.0,0.04311039484286865,0.0427074939564867,0.028605962933118453,0.0012087026591458502,0.0,0.0008058017727639,0.045527800161160356,0.04472199838839645,0.045124899274778404,0.004431909750201451,0.029814665592264304,0.0427074939564867,0.0
