,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.12520647505781302,0.02345556656755864,0.01453584407003634,0.0,0.022464486290056162,0.03287082920383218,0.04658077304261645,0.027750247770069375,0.06574165840766436,0.02130822596630327,0.0,0.01899570531879749,0.01569210439378923,0.027254707631318136,0.002973240832507433,0.0,0.0,0.007102741988767757,0.017674264948794184,0.03419226957383548,0.024446646845061117,0.0,0.021473406012553684,0.02576808721506442,0.03336636934258341,0.03964321110009911,0.0,0.005450941526263627,0.056326395771390814,0.0018169805087545426,0.0,0.0,0.002147340601255368,0.03270564915758176,0.016518004625041296,0.010736703006276842,0.02015196564255038,0.0,0.026759167492566897,0.02758506772381896,0.02758506772381896,0.017013544763792535,0.02015196564255038,0.0,0.0,0.0,0.02180376610505451,0.010406342913776016,0.017839444995044598,0.0,0.0,0.0,0.0,0.011892963330029732,0.0,0.007598282127518996,0.017013544763792535,0.0,0.0
F3,0.008103258667592754,0.05243965966313596,0.012386409677606066,0.01406494183017885,0.028592927012791574,0.020836950859524223,0.01869537535451757,0.04497308560513978,0.0155119523065347,0.031197545870232102,0.0,0.016380158592348208,0.027898361984140765,0.020373907507090352,0.011170920877467154,0.0,0.0,0.025293743126700238,0.02419401516466979,0.03542281646119118,0.021068472535741158,0.008450541181918157,0.015338311049371998,0.023557330555073218,0.03397580598483533,0.028477166174683103,0.0,0.007292932800833478,0.006887769867453841,0.009260867048677433,0.0,0.0,0.016438039011402443,0.01701684320194478,0.016495919430456675,0.03658042484227586,0.026567112345893384,0.003530705562308271,0.030213578746310123,0.04532036811946519,0.04543612895757365,0.017827169068704057,0.03397580598483533,0.01169184464895526,0.0,0.0,0.01331249638247381,0.018521734097354865,0.009202986629623199,0.0,0.011460322972738322,0.013949180992070383,0.008682062858135093,0.0155119523065347,0.02170515714533773,0.003588585981362505,0.021126352954795393,0.0,0.0
F7,0.013269557167103842,0.03363678444684462,0.13068970837833668,0.012806665638018824,0.018361363987039036,0.0,0.0,0.035488350563184695,0.017589878105230675,0.015584014812528931,0.0,0.0,0.03718561950316309,0.03286529856503626,0.0,0.004474618114488505,0.0,0.007097670112636938,0.008023453170806974,0.0382656997376948,0.008486344699891991,0.026693411510569358,0.025150439746952632,0.018052769634315693,0.03919148279586484,0.025459034099675974,0.0,0.024224656688782594,0.05384971455022373,0.0,0.0,0.0,0.012652368461657152,0.0,0.013269557167103842,0.03178521833050455,0.04304891220490665,0.027156303039654373,0.031939515506866224,0.03579694491590804,0.03749421385588644,0.009720722110785373,0.01789847245795402,0.0,0.0,0.0,0.009257830581700354,0.0,0.031476623977781205,0.0,0.0,0.0,0.00015429717636167257,0.0,0.03409967597592964,0.0,0.03780280820860978,0.0,0.0
FT9,0.0,0.03459708807842007,0.011676517226466772,0.07308634856566239,0.010234971889865937,0.03257892460717889,0.022632261784633127,0.022776416318293212,0.004324636009802508,0.026524434193455383,0.0,0.0031713997405218393,0.023353034452933543,0.0,0.03848926048724233,0.0,0.0,0.04151650569410408,0.03632694248234107,0.01801931670751045,0.034452933544759985,0.0,0.017154389505549948,0.014992071500648695,0.01917255297679112,0.015280380567968863,0.0,0.005045408678102927,0.0,0.004468790543462592,0.0,0.0,0.035606169814040654,0.0008649272019605016,0.02032578924607179,0.036903560616981405,0.0175868531065302,0.0,0.027821824996396138,0.02191148911633271,0.022488107250973045,0.016145307769929364,0.016145307769929364,0.028542597664696554,0.0,0.0,0.015424535101628946,0.014703762433328528,0.004468790543462592,0.0,0.029263370332996974,0.03257892460717889,0.03229061553985873,0.018595934842150785,0.04266974196338475,0.0,0.05578780452645236,0.0,0.0
FC5,0.011340555179417738,0.04206161137440758,0.009901828029790114,0.006347325660121869,0.061611374407582936,0.028859174001354095,0.021580907244414353,0.04079214624238321,0.021242383209207853,0.025389302640487475,0.0,0.025220040622884226,0.018195666892349357,0.02234258632362898,0.008463100880162491,0.0,0.0,0.024542992552471225,0.026235612728503725,0.029028436018957347,0.01481042654028436,0.0,0.0231042654028436,0.0258124576844956,0.028182125930941097,0.028605280974949222,0.0,0.0016079891672308735,0.009563303994583616,0.015402843601895734,0.0,0.0,0.008039945836154368,0.021580907244414353,0.008039945836154368,0.034360189573459717,0.015910629654705483,0.0016926201760324984,0.03317535545023697,0.04096140825998646,0.040707515233581584,0.020734597156398103,0.030551794177386595,0.019465132024373732,0.0,0.0,0.013710223425863236,0.02361205145565335,0.011086662153012863,0.0,0.01633378469871361,0.014725795531482734,0.01565673662830061,0.024204468517264727,0.016841570751523358,0.003893026404874746,0.01447190250507786,0.0,0.0
FC1,0.019374939149060463,0.034563333657871675,0.0,0.022295784246908774,0.03251874208937786,0.07019764385162107,0.036510563723103885,0.035829033200272614,0.011488657384870022,0.034952779670918116,0.0,0.022587868756693604,0.0012656995424009346,0.013143802940317398,0.026579690390419627,0.0,0.0,0.033979164638302015,0.029305812481744718,0.009151981306591374,0.022490507253431994,0.0,0.015772563528380877,0.007107389738097557,0.00827572777723688,0.008762535293544932,0.0,0.0069126667315743354,0.0041865446402492455,0.015383117515334437,0.0,0.0,0.012267549410962905,0.013825333463148671,0.002434037581540259,0.039041962807905756,0.005939051698958232,0.0,0.01616200954142732,0.035342225683964563,0.035634310193749394,0.007886281764190439,0.03222665757959303,0.038360432285074485,0.0,0.0,0.009249342809852984,0.031058319540453704,0.0,0.0,0.037192094245935156,0.04118391587966118,0.03281082659916269,0.035439587187226174,0.022685230259955214,0.004283906143510856,0.02434037581540259,0.0,0.0
C3,0.029141262788054147,0.033688126485481036,0.0,0.016637387620130204,0.02614446626020461,0.03926836829595949,0.07781337191278288,0.03513485584375323,0.02159760256277772,0.032344734938514,0.0,0.01891081946884365,0.00599359305569908,0.018497468223623022,0.016637387620130204,0.0,0.005890255244393924,0.02345768316627054,0.027694533429781957,0.018497468223623022,0.024697736901932416,0.0,0.018084116978402398,0.020874237883641625,0.018187454789707555,0.018497468223623022,0.0,0.012193861734008474,0.013847266714890978,0.007543660225276428,0.0,0.0,0.013020564224449726,0.01942750852536943,0.010333781130515656,0.02573111501498398,0.0126072129792291,0.0,0.021494264751472564,0.03513485584375323,0.03513485584375323,0.017774103544486927,0.028934587165443837,0.016637387620130204,0.005890255244393924,0.005890255244393924,0.016017360752299266,0.021804278185388035,0.010643794564431125,0.005890255244393924,0.023871034411491163,0.016637387620130204,0.01674072543143536,0.023147669732355068,0.014983982639247702,0.004753539320037202,0.01622403637490958,0.0,0.0
CP5,0.009030082141108633,0.04232171027579829,0.012185171081977914,0.008758091715171626,0.026165478975140075,0.020290485774900724,0.018440950878529077,0.05352771582440298,0.015993037045096012,0.03650111516074634,0.0,0.0155034542784094,0.022738399608333786,0.029157373660447152,0.011151607463417288,0.0,0.0,0.020671272371212534,0.022575205352771584,0.033074035793940054,0.017080998748844042,0.00968285916335745,0.015775444704346407,0.02252080726758418,0.03378121090137627,0.022629603437958983,0.0,0.008812489800359027,0.008486101289234618,0.008812489800359027,0.0,0.0,0.017244193004406244,0.017244193004406244,0.016428221726595225,0.04014578686830224,0.028885383234510145,0.002665506174182669,0.02866779089376054,0.05341891965402818,0.05347331773921558,0.013109938530163739,0.038568242397867596,0.0116411902301039,0.0,0.0,0.015285861937659795,0.02279279769352119,0.009410868737420443,0.0,0.011423597889354294,0.013817113637599956,0.008812489800359027,0.014633084915410977,0.018114562367404666,0.0031550889408692813,0.015394658108034597,0.0,0.0
CP1,0.04649532710280374,0.031658878504672895,0.013551401869158878,0.003621495327102804,0.029439252336448597,0.014135514018691588,0.02453271028037383,0.03469626168224299,0.06845794392523365,0.02149532710280374,0.0,0.016238317757009346,0.021261682242990656,0.025934579439252335,0.003621495327102804,0.0,0.006658878504672897,0.015771028037383176,0.021144859813084112,0.035630841121495324,0.02324766355140187,0.0,0.017990654205607477,0.02780373831775701,0.03457943925233645,0.03960280373831776,0.006658878504672897,0.003621495327102804,0.03574766355140187,0.0040887850467289715,0.0,0.0,0.007126168224299065,0.025934579439252335,0.011682242990654205,0.02266355140186916,0.017873831775700934,0.0,0.03376168224299066,0.03457943925233645,0.03457943925233645,0.021845794392523366,0.020677570093457946,0.003621495327102804,0.006658878504672897,0.006658878504672897,0.01822429906542056,0.013785046728971963,0.014602803738317757,0.006658878504672897,0.0044392523364485985,0.003621495327102804,0.0044392523364485985,0.018691588785046728,0.012266355140186916,0.005373831775700935,0.022546728971962617,0.0,0.0
Pz,0.009006453443018226,0.03801148854691157,0.006878944755691086,0.013261470817672505,0.021062336004538686,0.02581377207290263,0.021984256435713778,0.04737252677115098,0.012835969080207078,0.052833132401957306,0.0,0.01730373732359407,0.016736401673640166,0.025530104247925678,0.016381816892418976,0.0,0.0,0.02226792426069073,0.022835259910644636,0.026806609460321963,0.02297709382313311,0.015176228636266931,0.0177292390610595,0.01631089993617474,0.024253599035529396,0.014325225161336075,0.0,0.013048719948939792,0.009857456917949082,0.008580951705552798,0.0,0.0,0.019289412098432736,0.02155875469824835,0.01737465427983831,0.04425218069640451,0.029217785972626056,0.0,0.019005744273455784,0.04708885894617403,0.04793986242110489,0.009431955180483653,0.04177008722785618,0.01702006949861712,0.0,0.0,0.017445571236082546,0.023615346429331253,0.005106020849585136,0.0,0.016736401673640166,0.01737465427983831,0.013332387773916744,0.018651159492234594,0.013686972555137934,0.0063825260619814195,0.014537976030068789,0.0,0.0
