,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.46534653465346537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4752475247524752,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0936663693131133,0.08251561106155218,0.0,0.039250669045495096,0.0,0.054415700267618196,0.0,0.0,0.0,0.0,0.057091882247992866,0.06378233719892953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08831400535236396,0.07939339875111508,0.04683318465655665,0.07314897413024085,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.025869759143621766,0.0,0.0,0.0,0.0,0.0,0.0,0.06422836752899197,0.0,0.04906333630686887,0.05753791257805531,0.0,0.0,0.0,0.0,0.0,0.04014272970561998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08787593984962407,0.08928571428571429,0.0,0.043703007518796994,0.0,0.05733082706766917,0.0,0.0,0.0,0.0,0.06015037593984962,0.06203007518796992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08975563909774437,0.08599624060150377,0.03759398496240601,0.07706766917293233,0.0,0.0,0.08317669172932331,0.0,0.0,0.0,0.0,0.0,0.01550751879699248,0.0,0.0,0.0,0.0,0.0,0.0,0.05592105263157895,0.0,0.05169172932330827,0.0606203007518797,0.0,0.0,0.0,0.0,0.0,0.042293233082706765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.09027081243731194,0.09528585757271815,0.0,0.10631895687061184,0.0,0.04312938816449348,0.0,0.0,0.0,0.0,0.08324974924774323,0.03510531594784353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10732196589769308,0.10732196589769308,0.0,0.08826479438314945,0.0,0.0,0.0802407221664995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022066198595787363,0.0,0.08324974924774323,0.04914744232698094,0.0,0.0,0.0,0.0,0.0,0.009027081243731194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07855763039278815,0.07855763039278815,0.0,0.026400515132002575,0.0,0.07791371538956858,0.0,0.0,0.0,0.0,0.056020605280103025,0.07405022537025113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07855763039278815,0.07855763039278815,0.04056664520283323,0.07598197037990985,0.0,0.0,0.07855763039278815,0.0,0.0,0.0,0.0,0.0,0.0103026400515132,0.0,0.0,0.0,0.0,0.0,0.0,0.06567933032839665,0.0,0.044430135222150675,0.07855763039278815,0.0,0.0,0.0,0.0,0.0,0.05730843528654218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
