,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09415121255349501,0.0,0.08416547788873038,0.0,0.0,0.0,0.09557774607703282,0.0,0.09557774607703282,0.0,0.07703281027104136,0.0,0.0,0.0,0.0,0.0,0.0,0.039942938659058486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014265335235378032,0.0,0.0,0.0,0.029957203994293864,0.0,0.03281027104136947,0.0,0.0,0.0,0.0,0.0028530670470756064,0.0,0.0,0.09557774607703282,0.0,0.0,0.0,0.09557774607703282,0.09557774607703282,0.0,0.0,0.0,0.005706134094151213,0.09557774607703282,0.0,0.0,0.0,0.05848787446504993,0.0,0.0
F7,0.0,0.0,0.0,0.09985096870342772,0.06209637357178341,0.0014903129657228018,0.0,0.05812220566318927,0.05514157973174367,0.0,0.05116741182314953,0.058618976651763535,0.012916045702930949,0.0,0.0,0.0,0.0,0.0,0.0,0.07799304520615996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352210630899156,0.10034773969200199,0.0,0.053154495777446596,0.0,0.0,0.0,0.0,0.0,0.0,0.006954793840039742,0.0,0.03576751117734724,0.0,0.0,0.009935419771485345,0.0,0.030799801291604572,0.0,0.004470938897168405,0.004470938897168405,0.0,0.0,0.0,0.01788375558867362,0.007451564828614009,0.0,0.0,0.0,0.09538002980625931,0.08246398410332836,0.0
FT9,0.0,0.0,0.027676950998185117,0.055807622504537205,0.08847549909255899,0.0,0.0,0.023593466424682397,0.08303085299455536,0.0,0.0794010889292196,0.045372050816696916,0.041742286751361164,0.0,0.0,0.0,0.0,0.0,0.0,0.07441016333938294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176043557168784,0.06215970961887477,0.0,0.024500907441016333,0.0,0.006352087114337568,0.0,0.007259528130671506,0.0,0.0,0.0,0.0,0.03901996370235935,0.0,0.0,0.041742286751361164,0.0,0.0,0.0,0.0367513611615245,0.0367513611615245,0.0,0.0,0.0,0.023593466424682397,0.039473684210526314,0.0,0.0,0.0,0.08030852994555354,0.050816696914700546,0.0
FC5,0.0,0.0,0.0,0.016835016835016835,0.0,0.18855218855218855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717171717171717,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.09427609427609428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1919191919191919,0.0,0.0,0.0,0.0,0.0,0.0,0.1919191919191919,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.10363153232949512,0.047829937998228524,0.0,0.0,0.10274579273693533,0.0354295837023915,0.0,0.0283436669619132,0.06288751107174491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07617360496014172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10363153232949512,0.10363153232949512,0.0,0.09388839681133747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008857395925597874,0.0,0.0,0.0,0.0,0.042515500442869794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10363153232949512,0.09477413640389726,0.0
T7,0.0,0.0,0.028693790149892935,0.046680942184154174,0.07751605995717345,0.0,0.0,0.016274089935760173,0.09207708779443255,0.0,0.08094218415417559,0.03683083511777302,0.039400428265524624,0.0,0.0,0.0,0.0,0.0,0.0,0.06423982869379015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02398286937901499,0.052676659528907925,0.0,0.017130620985010708,0.0,0.020556745182012847,0.0,0.021413276231263382,0.006423982869379015,0.0,0.0,0.0,0.03683083511777302,0.0,0.0,0.053961456102783724,0.0,0.0,0.0,0.04925053533190578,0.04925053533190578,0.0,0.0,0.0,0.02226980728051392,0.05182012847965739,0.0,0.0,0.0,0.06980728051391863,0.04197002141327623,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17050691244239632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09101382488479262,0.0,0.0,0.021889400921658985,0.0,0.0,0.0,0.0,0.15668202764976957,0.0,0.0,0.1716589861751152,0.0,0.0,0.0,0.0,0.0,0.02534562211981567,0.0,0.06336405529953917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12788018433179724,0.0,0.0,0.0,0.0,0.0,0.0,0.1716589861751152,0.0,0.0,0.0
