,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10835734870317003,0.10893371757925072,0.0,0.044956772334293946,0.0,0.09279538904899136,0.10259365994236311,0.0,0.0,0.0,0.06974063400576369,0.0,0.0,0.0,0.0,0.0,0.0,0.08069164265129683,0.0,0.0,0.0,0.09913544668587897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05590778097982709,0.018443804034582133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07204610951008646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037463976945244955,0.0,0.10893371757925072,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08827650630546474,0.1219056515646894,0.0,0.058383932741709485,0.0,0.08734236338159738,0.08874357776739841,0.0,0.0,0.0,0.067725361980383,0.0,0.0,0.0,0.003269500233535731,0.0,0.0,0.08734236338159738,0.0,0.0,0.0,0.08874357776739841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05744978981784213,0.0270901447921532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07052779075198505,0.0,0.0,0.0,0.0,0.0,0.008874357776739842,0.0,0.0,0.0,0.04156936011209715,0.0,0.10275572162540869,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.09004739336492891,0.1457345971563981,0.0,0.19549763033175355,0.0,0.058056872037914695,0.07819905213270142,0.0,0.0,0.0,0.01066350710900474,0.0,0.0,0.0,0.0,0.0,0.0,0.16943127962085308,0.0,0.0,0.0,0.11255924170616113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015402843601895734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12440758293838862,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0861067089276281,0.09984152139461172,0.0,0.02694136291600634,0.0,0.10882197569994717,0.0919175911251981,0.0,0.0,0.0,0.07659799260433175,0.0,0.0,0.0,0.013734812466983624,0.0,0.0,0.05969360802958267,0.0,0.0,0.0,0.07659799260433175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07501320655044902,0.04067617538298996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08980454305335446,0.0,0.0,0.0,0.0,0.0,0.020073956682514528,0.0,0.0,0.0,0.047015319598520865,0.0,0.08716323296354993,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.10158013544018059,0.1072234762979684,0.0,0.03837471783295711,0.0,0.09706546275395034,0.10665914221218961,0.0,0.0,0.0,0.0744920993227991,0.0,0.0,0.0,0.0,0.0,0.0,0.07336343115124154,0.0,0.0,0.0,0.09142212189616253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060948081264108354,0.024266365688487584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674943566591422,0.0,0.0,0.0,0.0,0.0,0.002257336343115124,0.0,0.0,0.0,0.04288939051918736,0.0,0.10270880361173815,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
