,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.016750511360495327,0.017469180164741003,0.01724805130189618,0.017690309027585827,0.01763502681187462,0.017082204654762564,0.01724805130189618,0.017303333517607385,0.017579744596163415,0.017303333517607385,0.017579744596163415,0.01735861573331859,0.01763502681187462,0.01763502681187462,0.017469180164741003,0.01724805130189618,0.017469180164741003,0.0,0.0013820553927801427,0.002985239648405108,0.001879595334180994,0.017469180164741003,0.01752446238045221,0.01763502681187462,0.01735861573331859,0.017303333517607385,0.017469180164741003,0.01752446238045221,0.017579744596163415,0.017579744596163415,0.017192769086184976,0.017690309027585827,0.017413897949029797,0.01763502681187462,0.01752446238045221,0.01752446238045221,0.017303333517607385,0.017690309027585827,0.017690309027585827,0.01752446238045221,0.017303333517607385,0.017413897949029797,0.01735861573331859,0.01724805130189618,0.01735861573331859,0.017413897949029797,0.016750511360495327,0.017469180164741003,0.01763502681187462,0.017413897949029797,0.01713748687047377,0.016529382497650506,0.0022112886284482284,0.017469180164741003,0.017413897949029797,0.017469180164741003,0.01724805130189618,0.017413897949029797,0.016584664713361712,0.017469180164741003,0.017579744596163415,0.01752446238045221
CP1,0.016660251828228955,0.01754000109968659,0.01737504811128828,0.017594985429152693,0.01754000109968659,0.017210095122889978,0.01726507945235608,0.01726507945235608,0.017594985429152693,0.01732006378182218,0.017485016770220487,0.017485016770220487,0.01754000109968659,0.01754000109968659,0.017430032440754386,0.017155110793423873,0.01754000109968659,0.0,0.0014845768955847583,0.0029141694617034145,0.0018144828723813712,0.017155110793423873,0.017485016770220487,0.017594985429152693,0.017485016770220487,0.01726507945235608,0.017485016770220487,0.017594985429152693,0.017594985429152693,0.017594985429152693,0.017155110793423873,0.017594985429152693,0.017485016770220487,0.017594985429152693,0.017485016770220487,0.017594985429152693,0.017430032440754386,0.017594985429152693,0.017594985429152693,0.017485016770220487,0.017430032440754386,0.017485016770220487,0.017485016770220487,0.01737504811128828,0.017430032440754386,0.017485016770220487,0.016660251828228955,0.01754000109968659,0.01732006378182218,0.01737504811128828,0.017210095122889978,0.016440314510364547,0.002144388849177984,0.01754000109968659,0.017485016770220487,0.017485016770220487,0.01737504811128828,0.017485016770220487,0.016605267498762854,0.017485016770220487,0.017594985429152693,0.01754000109968659
Pz,0.016696054661670706,0.01746748953052678,0.017247079567996475,0.017687899493057085,0.01763279700242451,0.017081772096098742,0.017247079567996475,0.01730218205862905,0.017577694511791933,0.01730218205862905,0.017577694511791933,0.017357284549261626,0.017743001983689662,0.01763279700242451,0.01746748953052678,0.017191977077363897,0.01746748953052678,0.0,0.0014326647564469914,0.002975534494159136,0.0018734846815076042,0.01746748953052678,0.017522592021159356,0.017687899493057085,0.017357284549261626,0.01730218205862905,0.01746748953052678,0.017522592021159356,0.017577694511791933,0.017577694511791933,0.017191977077363897,0.017687899493057085,0.017412387039894204,0.01763279700242451,0.017522592021159356,0.017522592021159356,0.01730218205862905,0.017687899493057085,0.017743001983689662,0.017522592021159356,0.01730218205862905,0.017412387039894204,0.017357284549261626,0.017247079567996475,0.017357284549261626,0.017412387039894204,0.016696054661670706,0.01746748953052678,0.01763279700242451,0.01746748953052678,0.01713687458673132,0.0164756446991404,0.002204099625303064,0.01746748953052678,0.017412387039894204,0.01746748953052678,0.017247079567996475,0.017412387039894204,0.016585849680405555,0.01746748953052678,0.017577694511791933,0.017522592021159356
P3,0.016704338717680137,0.01747615634820001,0.017255637025194333,0.01769667567120569,0.01764154584045427,0.017090247532940073,0.017200507194442913,0.017255637025194333,0.01758641600970285,0.017255637025194333,0.01758641600970285,0.017365896686697174,0.01769667567120569,0.01764154584045427,0.01742102651744859,0.017200507194442913,0.01747615634820001,0.0,0.0013782457687854899,0.002977010860576658,0.0018744142455482662,0.01747615634820001,0.01753128617895143,0.01769667567120569,0.017365896686697174,0.017255637025194333,0.01747615634820001,0.01753128617895143,0.01758641600970285,0.01758641600970285,0.017145377363691493,0.01769667567120569,0.01742102651744859,0.01764154584045427,0.01753128617895143,0.01753128617895143,0.017310766855945754,0.01769667567120569,0.01775180550195711,0.01753128617895143,0.017310766855945754,0.01742102651744859,0.017365896686697174,0.017255637025194333,0.017365896686697174,0.01742102651744859,0.016704338717680137,0.01747615634820001,0.01764154584045427,0.01747615634820001,0.017145377363691493,0.01648381939467446,0.0022051932300567838,0.01747615634820001,0.01742102651744859,0.01747615634820001,0.017255637025194333,0.01742102651744859,0.016538949225425877,0.01747615634820001,0.01758641600970285,0.01753128617895143
P7,0.016767196059985612,0.017486580709423938,0.01726523158651984,0.017597255270875987,0.017597255270875987,0.017099219744341764,0.01726523158651984,0.017320568867245863,0.017597255270875987,0.017320568867245863,0.017597255270875987,0.017375906147971888,0.017597255270875987,0.017597255270875987,0.017486580709423938,0.01726523158651984,0.017486580709423938,0.0,0.0014387692988766531,0.0029328758784793315,0.001826130263958829,0.017375906147971888,0.017541917990149963,0.017597255270875987,0.017375906147971888,0.017375906147971888,0.017486580709423938,0.017541917990149963,0.017597255270875987,0.017597255270875987,0.01726523158651984,0.017597255270875987,0.017431243428697913,0.017597255270875987,0.017541917990149963,0.017541917990149963,0.017320568867245863,0.017597255270875987,0.017597255270875987,0.017541917990149963,0.017320568867245863,0.017431243428697913,0.017375906147971888,0.01726523158651984,0.017375906147971888,0.017431243428697913,0.016767196059985612,0.017486580709423938,0.017486580709423938,0.017375906147971888,0.01715455702506779,0.016545846937081513,0.00215815394831498,0.017486580709423938,0.017431243428697913,0.017486580709423938,0.01726523158651984,0.017431243428697913,0.016656521498533562,0.017486580709423938,0.017597255270875987,0.017541917990149963
O1,0.01693394639452731,0.017494673096332847,0.017326455085791184,0.017494673096332847,0.017494673096332847,0.01715823707524952,0.017326455085791184,0.01738252775597174,0.017494673096332847,0.01738252775597174,0.017494673096332847,0.017438600426152293,0.017494673096332847,0.017494673096332847,0.017494673096332847,0.01738252775597174,0.017494673096332847,0.0,0.001345744084333296,0.002915778849388808,0.001794325445777728,0.017438600426152293,0.017494673096332847,0.017494673096332847,0.017438600426152293,0.017438600426152293,0.017438600426152293,0.017494673096332847,0.017494673096332847,0.017494673096332847,0.01738252775597174,0.017494673096332847,0.017494673096332847,0.017494673096332847,0.017494673096332847,0.017494673096332847,0.01738252775597174,0.017494673096332847,0.017494673096332847,0.017494673096332847,0.01738252775597174,0.017438600426152293,0.017438600426152293,0.017326455085791184,0.017438600426152293,0.017438600426152293,0.016990019064707863,0.017494673096332847,0.017494673096332847,0.017326455085791184,0.017214309745430076,0.016709655713805092,0.002130761466861052,0.017494673096332847,0.017438600426152293,0.017494673096332847,0.017326455085791184,0.017438600426152293,0.016709655713805092,0.017494673096332847,0.017494673096332847,0.017494673096332847
Oz,0.016681347720766352,0.017507157013873596,0.01728694120237833,0.01761726491962123,0.01761726491962123,0.01712177934375688,0.017231887249504516,0.01728694120237833,0.01761726491962123,0.01728694120237833,0.01761726491962123,0.017397049108125964,0.01761726491962123,0.01761726491962123,0.017452103060999778,0.017176833296630698,0.017507157013873596,0.0,0.0014314027747192248,0.002917859502312266,0.0018167804448359392,0.01728694120237833,0.017562210966747413,0.01761726491962123,0.017397049108125964,0.01728694120237833,0.017507157013873596,0.017562210966747413,0.01761726491962123,0.01761726491962123,0.017176833296630698,0.01761726491962123,0.017452103060999778,0.01761726491962123,0.017562210966747413,0.017562210966747413,0.017341995155252147,0.01761726491962123,0.01761726491962123,0.017562210966747413,0.017341995155252147,0.017452103060999778,0.017397049108125964,0.01728694120237833,0.017397049108125964,0.017452103060999778,0.016681347720766352,0.017507157013873596,0.017452103060999778,0.017397049108125964,0.017176833296630698,0.016461131909271086,0.0021471041620788373,0.017507157013873596,0.017452103060999778,0.017507157013873596,0.01728694120237833,0.017452103060999778,0.016571239815018717,0.017507157013873596,0.01761726491962123,0.017562210966747413
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.014565826330532213,0.017366946778711485,0.016246498599439777,0.01568627450980392,0.015126050420168067,0.017366946778711485,0.016246498599439777,0.015126050420168067,0.01568627450980392,0.01568627450980392,0.015126050420168067,0.016246498599439777,0.01568627450980392,0.015126050420168067,0.01568627450980392,0.014565826330532213,0.01568627450980392,0.0,0.08795518207282914,0.0,0.0,0.013445378151260505,0.015126050420168067,0.016246498599439777,0.016246498599439777,0.015126050420168067,0.016246498599439777,0.016246498599439777,0.016246498599439777,0.01568627450980392,0.015126050420168067,0.01680672268907563,0.016246498599439777,0.01568627450980392,0.01568627450980392,0.01568627450980392,0.01680672268907563,0.01568627450980392,0.016246498599439777,0.01568627450980392,0.017366946778711485,0.01680672268907563,0.01568627450980392,0.016246498599439777,0.01568627450980392,0.016246498599439777,0.01288515406162465,0.016246498599439777,0.014005602240896359,0.028011204481792718,0.016246498599439777,0.014565826330532213,0.0,0.01568627450980392,0.01680672268907563,0.01568627450980392,0.016246498599439777,0.016246498599439777,0.01680672268907563,0.01568627450980392,0.01568627450980392,0.01568627450980392
TP10,0.014592019058963668,0.015187611673615247,0.014592019058963668,0.015783204288266826,0.015485407980941036,0.01429422275163788,0.014889815366289458,0.014889815366289458,0.015485407980941036,0.014592019058963668,0.015485407980941036,0.015187611673615247,0.015485407980941036,0.015485407980941036,0.015187611673615247,0.014889815366289458,0.015187611673615247,0.0,0.0,0.04913639070875521,0.04377605717689101,0.015783204288266826,0.015187611673615247,0.015485407980941036,0.014889815366289458,0.014889815366289458,0.014889815366289458,0.015485407980941036,0.015485407980941036,0.015485407980941036,0.015187611673615247,0.016081000595592615,0.015187611673615247,0.015485407980941036,0.015187611673615247,0.015485407980941036,0.014889815366289458,0.015783204288266826,0.015783204288266826,0.015187611673615247,0.014592019058963668,0.014889815366289458,0.014889815366289458,0.014592019058963668,0.015187611673615247,0.014889815366289458,0.015187611673615247,0.015187611673615247,0.016081000595592615,0.01429422275163788,0.014592019058963668,0.014889815366289458,0.045562835020845745,0.015187611673615247,0.014889815366289458,0.015187611673615247,0.014592019058963668,0.014889815366289458,0.013103037522334724,0.015187611673615247,0.015485407980941036,0.015187611673615247
CP6,0.013134057971014492,0.014039855072463768,0.013134057971014492,0.014945652173913044,0.014492753623188406,0.012681159420289856,0.01358695652173913,0.01358695652173913,0.014492753623188406,0.013134057971014492,0.014492753623188406,0.014039855072463768,0.014492753623188406,0.014492753623188406,0.014039855072463768,0.01358695652173913,0.014039855072463768,0.0,0.0,0.06567028985507246,0.07201086956521739,0.014945652173913044,0.014039855072463768,0.014492753623188406,0.01358695652173913,0.01358695652173913,0.01358695652173913,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014039855072463768,0.015398550724637682,0.014039855072463768,0.014492753623188406,0.014039855072463768,0.014492753623188406,0.01358695652173913,0.014945652173913044,0.014945652173913044,0.014039855072463768,0.013134057971014492,0.01358695652173913,0.01358695652173913,0.013134057971014492,0.014039855072463768,0.01358695652173913,0.014039855072463768,0.014039855072463768,0.015398550724637682,0.012681159420289856,0.013134057971014492,0.01358695652173913,0.06838768115942029,0.014039855072463768,0.01358695652173913,0.014039855072463768,0.013134057971014492,0.01358695652173913,0.010869565217391304,0.014039855072463768,0.014492753623188406,0.014039855072463768
CP2,0.01687383992350526,0.01743630125428877,0.017211316721975366,0.01766128578660217,0.01760503965352382,0.017042578322740313,0.017211316721975366,0.017267562855053716,0.017548793520445468,0.017267562855053716,0.017548793520445468,0.017323808988132065,0.01771753191968052,0.01760503965352382,0.01743630125428877,0.017267562855053716,0.01743630125428877,0.0,0.001237414927723719,0.0030935373193092977,0.0019686146577422804,0.01771753191968052,0.017492547387367118,0.01766128578660217,0.017323808988132065,0.017323808988132065,0.01743630125428877,0.017492547387367118,0.017548793520445468,0.017548793520445468,0.017323808988132065,0.01771753191968052,0.017380055121210415,0.01760503965352382,0.017492547387367118,0.017492547387367118,0.017267562855053716,0.01766128578660217,0.01771753191968052,0.017492547387367118,0.017267562855053716,0.017380055121210415,0.017323808988132065,0.017211316721975366,0.017323808988132065,0.017380055121210415,0.017042578322740313,0.01743630125428877,0.017773778052758874,0.01743630125428877,0.017098824455818663,0.016648855391191857,0.0023060914562123853,0.01743630125428877,0.017380055121210415,0.01743630125428877,0.017211316721975366,0.017380055121210415,0.016592609258113504,0.01743630125428877,0.017548793520445468,0.017492547387367118
Cz,0.016718163760759214,0.01749062017214743,0.017269918340322224,0.01765614654601633,0.01765614654601633,0.01710439196645332,0.017214742882365925,0.017269918340322224,0.01760097108806003,0.017269918340322224,0.01760097108806003,0.017380269256234825,0.01765614654601633,0.01765614654601633,0.017435444714191128,0.017214742882365925,0.01749062017214743,0.0,0.001379386448907526,0.002924299271683955,0.0018207901125579342,0.017380269256234825,0.01754579563010373,0.01765614654601633,0.017380269256234825,0.017269918340322224,0.01749062017214743,0.01754579563010373,0.01760097108806003,0.01760097108806003,0.017159567424409623,0.01765614654601633,0.017435444714191128,0.01765614654601633,0.01754579563010373,0.01754579563010373,0.017325093798278526,0.01765614654601633,0.01765614654601633,0.01754579563010373,0.017325093798278526,0.017435444714191128,0.017380269256234825,0.017269918340322224,0.017380269256234825,0.017435444714191128,0.016718163760759214,0.01749062017214743,0.01754579563010373,0.017435444714191128,0.017159567424409623,0.01649746192893401,0.0021518428602957406,0.01749062017214743,0.017435444714191128,0.01749062017214743,0.017269918340322224,0.017435444714191128,0.01655263738689031,0.01749062017214743,0.01760097108806003,0.01754579563010373
C4,0.016551046047959796,0.01758890042060414,0.01737040476320533,0.017752772163653247,0.01758890042060414,0.017206533020156223,0.017151909105806523,0.017151909105806523,0.017698148249303543,0.017206533020156223,0.017479652591904735,0.017425028677555035,0.017698148249303543,0.01758890042060414,0.01737040476320533,0.01704266127710712,0.017479652591904735,0.0,0.001474845687441962,0.002949691374883924,0.0018572130878898782,0.017315780848855628,0.017479652591904735,0.01780739607800295,0.017425028677555035,0.017151909105806523,0.017479652591904735,0.01758890042060414,0.017643524334953843,0.01758890042060414,0.01704266127710712,0.01780739607800295,0.01737040476320533,0.017643524334953843,0.017479652591904735,0.01753427650625444,0.017425028677555035,0.017698148249303543,0.01786201999235265,0.017479652591904735,0.017425028677555035,0.017479652591904735,0.017425028677555035,0.017261156934505927,0.017315780848855628,0.01753427650625444,0.016551046047959796,0.017479652591904735,0.017479652591904735,0.01758890042060414,0.01709728519145682,0.016332550390560988,0.002184956573988092,0.017479652591904735,0.01753427650625444,0.017425028677555035,0.01737040476320533,0.017479652591904735,0.016496422133610095,0.017425028677555035,0.017643524334953843,0.01753427650625444
