,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018005245622740484,0.01694194371588573,0.017154604097256682,0.017934358828950166,0.01779258524136953,0.017012830509676048,0.01779258524136953,0.0176508116537889,0.017509038066208266,0.017721698447579214,0.017579924859998583,0.0176508116537889,0.01743815127241795,0.01743815127241795,0.0176508116537889,0.017579924859998583,0.017579924859998583,0.0,0.0027645849578223575,0.0002126603813709506,0.0,0.01743815127241795,0.01743815127241795,0.017296377684837314,0.01736726447862763,0.01736726447862763,0.017296377684837314,0.017579924859998583,0.017579924859998583,0.01786347203515985,0.01814701921032112,0.01786347203515985,0.017509038066208266,0.017721698447579214,0.017509038066208266,0.0176508116537889,0.017225490891047,0.017579924859998583,0.01736726447862763,0.01779258524136953,0.01736726447862763,0.016871056922095413,0.017083717303466365,0.017721698447579214,0.0176508116537889,0.0176508116537889,0.017579924859998583,0.017579924859998583,0.01814701921032112,0.017012830509676048,0.01743815127241795,0.017579924859998583,0.0,0.01779258524136953,0.01743815127241795,0.01779258524136953,0.017012830509676048,0.01743815127241795,0.014602679520805274,0.0176508116537889,0.017934358828950166,0.0176508116537889
Fz,0.017218071860547846,0.017431519032372823,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017431519032372823,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.0,0.0032017075773745998,0.0,0.0,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.01736036997509783,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.01736036997509783,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.01736036997509783,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017431519032372823,0.017573817146922802,0.01728922091782284,0.017431519032372823,0.017573817146922802,0.017502668089647812,0.0,0.017573817146922802,0.017573817146922802,0.017573817146922802,0.017502668089647812,0.017573817146922802,0.014656705798648167,0.017573817146922802,0.017573817146922802,0.017573817146922802
F3,0.017196602793570576,0.017266793009054537,0.017477363655506423,0.017617744086474346,0.017617744086474346,0.0173369832245385,0.017617744086474346,0.017617744086474346,0.017547553870990384,0.017547553870990384,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.0,0.0032287499122622305,0.0,0.0,0.017547553870990384,0.017617744086474346,0.017547553870990384,0.017617744086474346,0.017266793009054537,0.017547553870990384,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.0173369832245385,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.017547553870990384,0.017547553870990384,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.017547553870990384,0.017196602793570576,0.01740717344002246,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.01740717344002246,0.017617744086474346,0.017266793009054537,0.0173369832245385,0.017617744086474346,0.017477363655506423,0.0,0.017617744086474346,0.017617744086474346,0.017617744086474346,0.0173369832245385,0.017617744086474346,0.014459184389696076,0.017617744086474346,0.017617744086474346,0.017617744086474346
F7,0.01740799122746899,0.016859708039202247,0.017133849633335616,0.01829895140840244,0.01802480981426907,0.017270920430402303,0.017887739017202385,0.01768213282160236,0.017613597423069016,0.017545062024535672,0.017613597423069016,0.017613597423069016,0.01740799122746899,0.017545062024535672,0.017613597423069016,0.017545062024535672,0.017613597423069016,0.0,0.003495305325200466,6.853539853334247e-05,0.0,0.017270920430402303,0.017545062024535672,0.01740799122746899,0.017339455828935646,0.016996778836268933,0.01740799122746899,0.01768213282160236,0.017819203618669042,0.017887739017202385,0.017819203618669042,0.01829895140840244,0.017613597423069016,0.017613597423069016,0.017613597423069016,0.01747652662600233,0.017270920430402303,0.01747652662600233,0.017270920430402303,0.017887739017202385,0.01740799122746899,0.016859708039202247,0.017065314234802276,0.0177506682201357,0.0177506682201357,0.017613597423069016,0.017270920430402303,0.017613597423069016,0.017545062024535672,0.017270920430402303,0.01747652662600233,0.017339455828935646,0.0,0.0177506682201357,0.01747652662600233,0.017819203618669042,0.016996778836268933,0.01740799122746899,0.01411829209786855,0.017887739017202385,0.01802480981426907,0.017613597423069016
FT9,0.01735610893873911,0.01687590039102696,0.017150305275433902,0.018179323591959937,0.018042121149756465,0.017287507717637374,0.017904918707552994,0.017699115044247787,0.017630513823146052,0.01749331138094258,0.017630513823146052,0.017630513823146052,0.017424710159840845,0.017561912602044316,0.017630513823146052,0.017561912602044316,0.017630513823146052,0.0,0.003498662276188516,0.0,0.0,0.017287507717637374,0.017561912602044316,0.017424710159840845,0.01735610893873911,0.01701310283323043,0.017424710159840845,0.017699115044247787,0.01783631748645126,0.017904918707552994,0.017561912602044316,0.0181107223708582,0.017630513823146052,0.017630513823146052,0.017630513823146052,0.01749331138094258,0.017287507717637374,0.01749331138094258,0.017287507717637374,0.017904918707552994,0.017424710159840845,0.01687590039102696,0.017081704054332167,0.017767716265349523,0.017767716265349523,0.017630513823146052,0.017287507717637374,0.017630513823146052,0.01749331138094258,0.017287507717637374,0.01749331138094258,0.01735610893873911,0.0,0.017767716265349523,0.01749331138094258,0.01783631748645126,0.01701310283323043,0.017424710159840845,0.014131851546957536,0.017904918707552994,0.01797351992865473,0.017630513823146052
FC5,0.017052631578947368,0.01726315789473684,0.017403508771929824,0.01775438596491228,0.01775438596491228,0.017614035087719297,0.01768421052631579,0.017614035087719297,0.01768421052631579,0.017403508771929824,0.017614035087719297,0.017543859649122806,0.017543859649122806,0.01768421052631579,0.017543859649122806,0.017543859649122806,0.017614035087719297,0.0,0.0035087719298245615,0.0,0.0,0.017403508771929824,0.01768421052631579,0.01768421052631579,0.017543859649122806,0.017052631578947368,0.01768421052631579,0.01768421052631579,0.01775438596491228,0.017614035087719297,0.01719298245614035,0.01775438596491228,0.01768421052631579,0.017473684210526315,0.01768421052631579,0.017403508771929824,0.017543859649122806,0.017473684210526315,0.017473684210526315,0.01768421052631579,0.017614035087719297,0.01726315789473684,0.017403508771929824,0.017614035087719297,0.01768421052631579,0.017543859649122806,0.01726315789473684,0.017614035087719297,0.01712280701754386,0.017614035087719297,0.017614035087719297,0.017333333333333333,0.0,0.017543859649122806,0.017614035087719297,0.017614035087719297,0.017333333333333333,0.017543859649122806,0.014385964912280702,0.01775438596491228,0.01768421052631579,0.017543859649122806
FC1,0.017465447294230902,0.016915354466066148,0.017190400880148525,0.01794677851887506,0.017878016915354466,0.01712163927662793,0.017878016915354466,0.01774049370831328,0.01760297050127209,0.01760297050127209,0.017671732104792684,0.017671732104792684,0.017465447294230902,0.017534208897751497,0.017671732104792684,0.01760297050127209,0.017671732104792684,0.0,0.0033005569689885167,6.87616035205941e-05,0.0,0.017327924087189712,0.017534208897751497,0.017396685690710307,0.017396685690710307,0.017052877673107338,0.017396685690710307,0.017671732104792684,0.017671732104792684,0.01794677851887506,0.01760297050127209,0.017878016915354466,0.01760297050127209,0.017671732104792684,0.01760297050127209,0.017534208897751497,0.017327924087189712,0.017534208897751497,0.017327924087189712,0.017878016915354466,0.017465447294230902,0.016915354466066148,0.01712163927662793,0.01780925531183387,0.01774049370831328,0.017671732104792684,0.017327924087189712,0.017671732104792684,0.017534208897751497,0.01712163927662793,0.017534208897751497,0.017396685690710307,0.0,0.01780925531183387,0.017534208897751497,0.017878016915354466,0.017052877673107338,0.017465447294230902,0.014164890325242385,0.01774049370831328,0.018015540122395653,0.017671732104792684
C3,0.01738170782176852,0.016967857635535936,0.017243757759690993,0.017864533039039867,0.017795558008001103,0.017105807697613464,0.017864533039039867,0.01772658297696234,0.01758863291488481,0.01758863291488481,0.017657607945923574,0.01772658297696234,0.01751965788384605,0.01751965788384605,0.01772658297696234,0.017657607945923574,0.017657607945923574,0.0,0.0032418264588219064,0.0,0.0,0.01738170782176852,0.01751965788384605,0.01738170782176852,0.017450682852807285,0.017105807697613464,0.01738170782176852,0.017657607945923574,0.017657607945923574,0.017864533039039867,0.01751965788384605,0.017795558008001103,0.01758863291488481,0.01772658297696234,0.01758863291488481,0.01758863291488481,0.017312732790729757,0.01758863291488481,0.01738170782176852,0.017864533039039867,0.017450682852807285,0.016967857635535936,0.01717478272865223,0.017795558008001103,0.01772658297696234,0.01772658297696234,0.01738170782176852,0.017657607945923574,0.017450682852807285,0.017105807697613464,0.01751965788384605,0.017450682852807285,0.0,0.017864533039039867,0.01751965788384605,0.017864533039039867,0.017105807697613464,0.01751965788384605,0.014208856393985378,0.01772658297696234,0.017864533039039867,0.01772658297696234
T7,0.017262809004281177,0.016986604060212677,0.017262809004281177,0.017815218892418175,0.017815218892418175,0.017193757768264054,0.017815218892418175,0.01774616765640105,0.017677116420383925,0.01746996271233255,0.017677116420383925,0.017677116420383925,0.017539013948349676,0.0176080651843668,0.0176080651843668,0.0176080651843668,0.017677116420383925,0.0,0.0033144593288219858,0.0,0.0,0.017400911476315426,0.0176080651843668,0.01746996271233255,0.01746996271233255,0.016986604060212677,0.01746996271233255,0.017677116420383925,0.01774616765640105,0.017815218892418175,0.017400911476315426,0.017815218892418175,0.017677116420383925,0.0176080651843668,0.017677116420383925,0.01746996271233255,0.017400911476315426,0.017539013948349676,0.017400911476315426,0.017815218892418175,0.017539013948349676,0.016986604060212677,0.017193757768264054,0.01774616765640105,0.01774616765640105,0.017677116420383925,0.0173318602402983,0.017677116420383925,0.0173318602402983,0.017193757768264054,0.0176080651843668,0.017400911476315426,0.0,0.01774616765640105,0.0176080651843668,0.017815218892418175,0.017124706532246927,0.017539013948349676,0.01422455461952769,0.017815218892418175,0.017815218892418175,0.017677116420383925
TP9,0.017628205128205128,0.017001114827201784,0.017210144927536232,0.017767558528428092,0.017697881828316612,0.017070791527313268,0.017767558528428092,0.017697881828316612,0.017558528428093644,0.017767558528428092,0.017628205128205128,0.017697881828316612,0.017488851727982164,0.017488851727982164,0.017697881828316612,0.017628205128205128,0.017628205128205128,0.0,0.0030657748049052395,0.00013935340022296544,0.0,0.017488851727982164,0.017488851727982164,0.017349498327759196,0.01741917502787068,0.017279821627647716,0.017349498327759196,0.017628205128205128,0.017628205128205128,0.017767558528428092,0.017767558528428092,0.017697881828316612,0.017558528428093644,0.017767558528428092,0.017558528428093644,0.017697881828316612,0.017279821627647716,0.017628205128205128,0.01741917502787068,0.017767558528428092,0.01741917502787068,0.0169314381270903,0.017140468227424748,0.017767558528428092,0.017697881828316612,0.017697881828316612,0.017558528428093644,0.017628205128205128,0.017697881828316612,0.017070791527313268,0.017488851727982164,0.017628205128205128,0.0,0.017767558528428092,0.017488851727982164,0.017767558528428092,0.017070791527313268,0.017488851727982164,0.01435340022296544,0.017628205128205128,0.017837235228539576,0.017697881828316612
