,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01725790987535954,0.017114093959731545,0.017114093959731545,0.017281879194630874,0.017305848513902204,0.017066155321188877,0.017186001917545542,0.017186001917545542,0.01725790987535954,0.01699424736337488,0.017233940556088206,0.01716203259827421,0.017305848513902204,0.017186001917545542,0.01716203259827421,0.017329817833173538,0.017186001917545542,0.0,0.0018216682646212848,0.008604985618408438,0.006208053691275168,0.017329817833173538,0.01716203259827421,0.017209971236816876,0.017186001917545542,0.01699424736337488,0.017186001917545542,0.017186001917545542,0.017186001917545542,0.017281879194630874,0.017281879194630874,0.017233940556088206,0.017209971236816876,0.01716203259827421,0.01725790987535954,0.017209971236816876,0.017114093959731545,0.01716203259827421,0.01716203259827421,0.017281879194630874,0.01716203259827421,0.01716203259827421,0.017209971236816876,0.017186001917545542,0.01725790987535954,0.01716203259827421,0.017329817833173538,0.017186001917545542,0.017305848513902204,0.013183125599232981,0.01725790987535954,0.017305848513902204,0.007310642377756472,0.017233940556088206,0.017209971236816876,0.017186001917545542,0.017018216682646213,0.01716203259827421,0.01663470757430489,0.017281879194630874,0.01725790987535954,0.017233940556088206
Fz,0.017210881101496392,0.01728259310608596,0.017258689104556104,0.017139169096906822,0.01716307309843668,0.017234785103026246,0.01728259310608596,0.01716307309843668,0.017258689104556104,0.017067457092317252,0.01716307309843668,0.017234785103026246,0.01716307309843668,0.01716307309843668,0.017210881101496392,0.01728259310608596,0.017234785103026246,0.0,0.0018645121193287756,0.008438112540039202,0.0060477123870535925,0.017210881101496392,0.017258689104556104,0.017258689104556104,0.017210881101496392,0.017043553090787398,0.017186977099966534,0.017234785103026246,0.017258689104556104,0.017139169096906822,0.017210881101496392,0.017067457092317252,0.017186977099966534,0.017139169096906822,0.017234785103026246,0.017234785103026246,0.017234785103026246,0.017139169096906822,0.017210881101496392,0.01716307309843668,0.01728259310608596,0.01733040110914567,0.01733040110914567,0.017306497107615816,0.017234785103026246,0.017258689104556104,0.017234785103026246,0.017258689104556104,0.017115265095376968,0.013195008844480566,0.017258689104556104,0.01716307309843668,0.007147296457426973,0.017186977099966534,0.017306497107615816,0.017210881101496392,0.017186977099966534,0.017258689104556104,0.016804513075488837,0.01716307309843668,0.017139169096906822,0.017139169096906822
F3,0.0172343634057017,0.01721042678986045,0.01721042678986045,0.017162553558177945,0.017186490174019197,0.017162553558177945,0.017258300021542956,0.01721042678986045,0.017258300021542956,0.017066807094812935,0.017186490174019197,0.01721042678986045,0.017186490174019197,0.01721042678986045,0.0172343634057017,0.017282236637384207,0.0172343634057017,0.0,0.001843119419776432,0.008449625391962085,0.006055963807836848,0.0172343634057017,0.017258300021542956,0.017282236637384207,0.017258300021542956,0.017066807094812935,0.0172343634057017,0.0172343634057017,0.017258300021542956,0.017162553558177945,0.0172343634057017,0.017090743710654187,0.017186490174019197,0.017162553558177945,0.0172343634057017,0.0172343634057017,0.01721042678986045,0.017162553558177945,0.0172343634057017,0.017186490174019197,0.0172343634057017,0.0172343634057017,0.017258300021542956,0.017258300021542956,0.017258300021542956,0.017258300021542956,0.0172343634057017,0.017258300021542956,0.017138616942336694,0.013189075328530052,0.017282236637384207,0.017186490174019197,0.0071570481365344565,0.017186490174019197,0.017258300021542956,0.01721042678986045,0.01711468032649544,0.017258300021542956,0.0167316944730354,0.017186490174019197,0.017162553558177945,0.017162553558177945
F7,0.017235576923076923,0.017091346153846155,0.017091346153846155,0.01735576923076923,0.01733173076923077,0.01704326923076923,0.017163461538461537,0.017163461538461537,0.017235576923076923,0.016971153846153848,0.017211538461538462,0.017139423076923076,0.01730769230769231,0.017163461538461537,0.017139423076923076,0.01733173076923077,0.017163461538461537,0.0,0.0018028846153846155,0.00875,0.006346153846153846,0.017403846153846155,0.017139423076923076,0.0171875,0.017163461538461537,0.016971153846153848,0.017163461538461537,0.017163461538461537,0.017163461538461537,0.017259615384615384,0.01733173076923077,0.01737980769230769,0.0171875,0.017139423076923076,0.017235576923076923,0.0171875,0.017091346153846155,0.017139423076923076,0.017139423076923076,0.017259615384615384,0.017139423076923076,0.017139423076923076,0.0171875,0.017163461538461537,0.017235576923076923,0.017139423076923076,0.017427884615384616,0.017163461538461537,0.01735576923076923,0.013197115384615385,0.017235576923076923,0.017403846153846155,0.007451923076923077,0.017211538461538462,0.0171875,0.017163461538461537,0.01699519230769231,0.017139423076923076,0.016610576923076922,0.017259615384615384,0.017235576923076923,0.017211538461538462
FT9,0.017238895558223288,0.01709483793517407,0.01709483793517407,0.017358943577430973,0.017334933973589435,0.017046818727490996,0.017166866746698678,0.017166866746698678,0.017238895558223288,0.016974789915966387,0.017214885954381753,0.017142857142857144,0.0173109243697479,0.017166866746698678,0.017142857142857144,0.017334933973589435,0.017166866746698678,0.0,0.001800720288115246,0.008715486194477791,0.0063145258103241295,0.017406962785114045,0.017142857142857144,0.017190876350540216,0.017166866746698678,0.016974789915966387,0.017166866746698678,0.017166866746698678,0.017166866746698678,0.017262905162064825,0.017334933973589435,0.017334933973589435,0.017190876350540216,0.017142857142857144,0.017238895558223288,0.017190876350540216,0.01709483793517407,0.017142857142857144,0.017142857142857144,0.017262905162064825,0.017142857142857144,0.017142857142857144,0.017190876350540216,0.017166866746698678,0.017238895558223288,0.017142857142857144,0.017406962785114045,0.017166866746698678,0.017358943577430973,0.013181272509003602,0.017238895558223288,0.017406962785114045,0.007418967587034814,0.017214885954381753,0.017190876350540216,0.017166866746698678,0.016998799519807924,0.017142857142857144,0.016614645858343338,0.017262905162064825,0.017238895558223288,0.017214885954381753
FC5,0.017197604790419162,0.017365269461077845,0.01726946107784431,0.01712574850299401,0.017149700598802397,0.017341317365269462,0.01726946107784431,0.017149700598802397,0.017245508982035928,0.017101796407185628,0.017149700598802397,0.01726946107784431,0.017149700598802397,0.017149700598802397,0.017197604790419162,0.01726946107784431,0.017221556886227545,0.0,0.0018922155688622755,0.008407185628742516,0.0060119760479041915,0.017197604790419162,0.017245508982035928,0.017245508982035928,0.017197604790419162,0.017077844311377245,0.01717365269461078,0.017221556886227545,0.017245508982035928,0.01712574850299401,0.017197604790419162,0.017053892215568862,0.01717365269461078,0.01712574850299401,0.017221556886227545,0.017221556886227545,0.01726946107784431,0.01712574850299401,0.017197604790419162,0.017149700598802397,0.017293413173652693,0.017365269461077845,0.017341317365269462,0.017293413173652693,0.017221556886227545,0.017245508982035928,0.017221556886227545,0.017245508982035928,0.017101796407185628,0.013245508982035928,0.017245508982035928,0.017149700598802397,0.00711377245508982,0.01717365269461078,0.017293413173652693,0.017197604790419162,0.017293413173652693,0.017245508982035928,0.016910179640718562,0.017149700598802397,0.01712574850299401,0.01712574850299401
FC1,0.017274380323475932,0.017154751650875683,0.017154751650875683,0.017226528854435832,0.017250454588955882,0.017106900181835583,0.017226528854435832,0.017202603119915783,0.017250454588955882,0.017035122978275433,0.017226528854435832,0.017178677385395733,0.017250454588955882,0.017202603119915783,0.017178677385395733,0.01729830605799598,0.017202603119915783,0.0,0.0018183558235237822,0.008517561489137716,0.00612498803713274,0.017274380323475932,0.017202603119915783,0.017250454588955882,0.017202603119915783,0.017035122978275433,0.017178677385395733,0.017202603119915783,0.017226528854435832,0.017226528854435832,0.017250454588955882,0.017154751650875683,0.017226528854435832,0.017154751650875683,0.017250454588955882,0.017226528854435832,0.017154751650875683,0.017154751650875683,0.017202603119915783,0.017250454588955882,0.017202603119915783,0.017202603119915783,0.017250454588955882,0.017226528854435832,0.017274380323475932,0.017202603119915783,0.017274380323475932,0.017226528854435832,0.017202603119915783,0.01315915398602737,0.01729830605799598,0.017226528854435832,0.00722557182505503,0.017250454588955882,0.017250454588955882,0.017202603119915783,0.017059048712795483,0.017202603119915783,0.016676236960474686,0.017250454588955882,0.017226528854435832,0.017202603119915783
C3,0.017255882140882983,0.0171357158307097,0.0171357158307097,0.017231848878848325,0.017255882140882983,0.01708764930664039,0.01720781561681367,0.01720781561681367,0.017231848878848325,0.01701554952053642,0.017255882140882983,0.017183782354779013,0.017255882140882983,0.01720781561681367,0.017183782354779013,0.017279915402917637,0.01720781561681367,0.0,0.0018024946525991973,0.008555841284337524,0.006152515080871927,0.017279915402917637,0.017183782354779013,0.017231848878848325,0.01720781561681367,0.01701554952053642,0.01720781561681367,0.01720781561681367,0.01720781561681367,0.017255882140882983,0.017255882140882983,0.017183782354779013,0.017231848878848325,0.017183782354779013,0.017231848878848325,0.017231848878848325,0.0171357158307097,0.017183782354779013,0.017183782354779013,0.017255882140882983,0.017183782354779013,0.017183782354779013,0.01720781561681367,0.01720781561681367,0.017255882140882983,0.017183782354779013,0.017279915402917637,0.01720781561681367,0.017279915402917637,0.013194260857026125,0.017255882140882983,0.017279915402917637,0.007258045134466101,0.017231848878848325,0.01720781561681367,0.01720781561681367,0.01703958278257108,0.017183782354779013,0.016655050590016582,0.017255882140882983,0.017255882140882983,0.017255882140882983
T7,0.01724674082047602,0.017127137902164812,0.017127137902164812,0.01727066140413826,0.0172945819878005,0.01707929673484033,0.017198899653151536,0.017174979069489296,0.01727066140413826,0.016983614400191364,0.017222820236813777,0.017174979069489296,0.01727066140413826,0.017174979069489296,0.017174979069489296,0.017342423155124985,0.017198899653151536,0.0,0.0018179643583303433,0.008587489534744648,0.006195431168520512,0.017342423155124985,0.017174979069489296,0.017222820236813777,0.017198899653151536,0.016983614400191364,0.017198899653151536,0.017198899653151536,0.017198899653151536,0.01724674082047602,0.017318502571462745,0.017222820236813777,0.017198899653151536,0.017151058485827052,0.01727066140413826,0.017222820236813777,0.017127137902164812,0.017127137902164812,0.017151058485827052,0.01727066140413826,0.017174979069489296,0.017174979069489296,0.017222820236813777,0.017198899653151536,0.01727066140413826,0.017174979069489296,0.017342423155124985,0.017198899653151536,0.01727066140413826,0.013156321014232747,0.01727066140413826,0.017318502571462745,0.007295778016983614,0.017222820236813777,0.017222820236813777,0.017174979069489296,0.017031455567515848,0.017174979069489296,0.016648726228919986,0.01727066140413826,0.017222820236813777,0.017198899653151536
TP9,0.017217647484967763,0.017217647484967763,0.017217647484967763,0.017169351138586367,0.017193499311777063,0.017169351138586367,0.01724179565815846,0.017217647484967763,0.017217647484967763,0.017169351138586367,0.017193499311777063,0.017217647484967763,0.017217647484967763,0.017217647484967763,0.017217647484967763,0.01724179565815846,0.017217647484967763,0.0,0.0018352611624930573,0.008403564270362948,0.005988746951293135,0.017217647484967763,0.01724179565815846,0.01724179565815846,0.017217647484967763,0.017169351138586367,0.017193499311777063,0.017217647484967763,0.01724179565815846,0.017193499311777063,0.017193499311777063,0.017096906619014272,0.017217647484967763,0.017193499311777063,0.017217647484967763,0.017217647484967763,0.017217647484967763,0.017217647484967763,0.01724179565815846,0.017193499311777063,0.017217647484967763,0.017217647484967763,0.01724179565815846,0.01724179565815846,0.017217647484967763,0.01724179565815846,0.017217647484967763,0.01724179565815846,0.017169351138586367,0.013281495254883967,0.01724179565815846,0.017169351138586367,0.007099562918065248,0.017217647484967763,0.01724179565815846,0.017217647484967763,0.017169351138586367,0.01724179565815846,0.016807128540725896,0.017193499311777063,0.017193499311777063,0.017193499311777063
CP5,0.017262935179842277,0.017118676668590113,0.017118676668590113,0.017286978265050972,0.017286978265050972,0.017070590498172725,0.017190805924216197,0.017190805924216197,0.017238892094633584,0.016998461242546642,0.017238892094633584,0.0171667628390075,0.017286978265050972,0.017190805924216197,0.0171667628390075,0.017311021350259664,0.017190805924216197,0.0,0.0018032313906520484,0.008607424504712444,0.0062031159838430465,0.017311021350259664,0.0171667628390075,0.01721484900942489,0.017190805924216197,0.016998461242546642,0.017190805924216197,0.017190805924216197,0.017190805924216197,0.017262935179842277,0.017262935179842277,0.017238892094633584,0.01721484900942489,0.0171667628390075,0.017238892094633584,0.01721484900942489,0.017118676668590113,0.0171667628390075,0.0171667628390075,0.017262935179842277,0.0171667628390075,0.0171667628390075,0.01721484900942489,0.017190805924216197,0.017262935179842277,0.0171667628390075,0.017311021350259664,0.017190805924216197,0.017311021350259664,0.013199653779572995,0.017262935179842277,0.017311021350259664,0.007309097903442969,0.017238892094633584,0.01721484900942489,0.017190805924216197,0.017022504327755338,0.0171667628390075,0.016637814964416235,0.017262935179842277,0.017262935179842277,0.017238892094633584
