,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018293829947328817,0.01368510158013544,0.015284048156508653,0.018011662904439427,0.018246802106847253,0.011709932279909706,0.017494356659142212,0.018340857787810385,0.01702407825432656,0.01838788562829195,0.01838788562829195,0.018340857787810385,0.01758841234010534,0.018246802106847253,0.018293829947328817,0.018293829947328817,0.017729495861550038,0.0,0.0,0.010393152746425884,0.007900677200902935,0.01838788562829195,0.017259217456734387,0.01674191121143717,0.017823551542513166,0.018293829947328817,0.016694883370955607,0.017823551542513166,0.01664785553047404,0.01838788562829195,0.01763544018058691,0.01674191121143717,0.018340857787810385,0.01838788562829195,0.017729495861550038,0.01838788562829195,0.01580135440180587,0.01819977426636569,0.017541384499623777,0.018340857787810385,0.014719714070729872,0.01312076749435666,0.01636568848758465,0.016977050413844997,0.017870579382994734,0.017259217456734387,0.01838788562829195,0.01763544018058691,0.017823551542513166,0.004091422121896162,0.01711813393528969,0.01838788562829195,0.008982317531978931,0.01805869074492099,0.017071106094808126,0.018246802106847253,0.014296463506395787,0.01702407825432656,0.014907825432656133,0.01819977426636569,0.01838788562829195,0.018246802106847253
Fz,0.0173907846769856,0.017271260383672982,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.014880774517420666,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0,0.0,0.009741229904978187,0.006573836132193868,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.016673638917109903,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.005199306759098787,0.0173907846769856,0.0173907846769856,0.00794836550528895,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856,0.0173907846769856
F3,0.017512663002478716,0.01568056902683479,0.017404892768617307,0.017512663002478716,0.017512663002478716,0.013417394115745232,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.0,0.0,0.010022631749110895,0.007166720551783598,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.01745877788554801,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.016650501131587454,0.015033947623666343,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.004688005172971225,0.017512663002478716,0.017512663002478716,0.008406078241189783,0.017512663002478716,0.017512663002478716,0.017512663002478716,0.016381075546933938,0.017512663002478716,0.017081582067033085,0.017512663002478716,0.017512663002478716,0.017512663002478716
F7,0.018239380050087416,0.013750413457449323,0.015356990974814536,0.018144875490242404,0.018239380050087416,0.011765817700704059,0.01757784813117233,0.018239380050087416,0.017105325331947266,0.018239380050087416,0.018239380050087416,0.018239380050087416,0.017672352691017343,0.018239380050087416,0.018239380050087416,0.018239380050087416,0.017814109530784862,0.0,0.0,0.010159240183338846,0.007654869347446015,0.018239380050087416,0.017341586731559798,0.016821811652412227,0.01790861409062987,0.018239380050087416,0.01677455937248972,0.01790861409062987,0.016727307092567218,0.018239380050087416,0.01771960497093985,0.016821811652412227,0.018239380050087416,0.018239380050087416,0.017814109530784862,0.018239380050087416,0.015876766053962103,0.018239380050087416,0.017625100411094836,0.018239380050087416,0.01478996361574446,0.013183386098379248,0.01644379341303218,0.01705807305202476,0.017955866370552378,0.017341586731559798,0.018239380050087416,0.01771960497093985,0.01790861409062987,0.004110948353258045,0.01719982989179228,0.018239380050087416,0.008741671785663659,0.01819212777016491,0.017152577611869772,0.018239380050087416,0.014364693096441903,0.017105325331947266,0.014978972735434484,0.018144875490242404,0.018239380050087416,0.018239380050087416
FT9,0.018186057356027047,0.013569596642574027,0.015155047796689206,0.017999533690837025,0.018605735602704593,0.011611098158078806,0.01734670086267195,0.018698997435299604,0.0168803916996969,0.018698997435299604,0.018698997435299604,0.018698997435299604,0.017439962695266962,0.018325950104919563,0.018279319188622058,0.018559104686407087,0.01757985544415948,0.0,0.0,0.010398694334343669,0.007927255770575892,0.018698997435299604,0.017113546281184427,0.016600606201911866,0.01767311727675449,0.018512473770109582,0.016553975285614364,0.01767311727675449,0.01650734436931686,0.018698997435299604,0.017533224527861973,0.016600606201911866,0.018559104686407087,0.018698997435299604,0.01757985544415948,0.018698997435299604,0.015667987875961763,0.018092795523432036,0.017393331778969456,0.018698997435299604,0.014595476801119143,0.013010025647003964,0.016227558871531825,0.016833760783399394,0.017719748193051995,0.017113546281184427,0.018698997435299604,0.017486593611564467,0.01767311727675449,0.004056889717882956,0.01697365353229191,0.018512473770109582,0.008999766845418512,0.017999533690837025,0.016927022615994405,0.018232688272324552,0.014175798554441595,0.0168803916996969,0.014782000466309163,0.01804616460713453,0.018698997435299604,0.01813942643972954
FC5,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.01719696442247441,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.0,0.0,0.009677643946250784,0.00598760704588178,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.006057230383624591,0.017336211097960037,0.017336211097960037,0.007588943813966442,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037,0.017336211097960037
FC1,0.01793635486981678,0.014030858244937319,0.0156702025072324,0.01793635486981678,0.01793635486981678,0.012005785920925747,0.017839922854387655,0.01793635486981678,0.017454194792671168,0.01793635486981678,0.01793635486981678,0.01793635486981678,0.01793635486981678,0.01793635486981678,0.01793635486981678,0.01793635486981678,0.01793635486981678,0.0,0.0,0.009980713596914175,0.00742526518804243,0.01793635486981678,0.017695274831243973,0.0171648987463838,0.01793635486981678,0.01793635486981678,0.017116682738669238,0.01793635486981678,0.017068466730954676,0.01793635486981678,0.017839922854387655,0.0171648987463838,0.01793635486981678,0.01793635486981678,0.01793635486981678,0.01793635486981678,0.016200578592092573,0.01793635486981678,0.017888138862102217,0.01793635486981678,0.015091610414657666,0.013452266152362584,0.01677917068466731,0.017405978784956606,0.01793635486981678,0.017695274831243973,0.01793635486981678,0.01793635486981678,0.017888138862102217,0.004194792671166827,0.017550626808100288,0.01793635486981678,0.008534233365477338,0.01793635486981678,0.01750241080038573,0.01793635486981678,0.014657666345226614,0.017454194792671168,0.015284474445515912,0.01793635486981678,0.01793635486981678,0.01793635486981678
C3,0.01815986252380289,0.013515396405183224,0.01509451488551391,0.017927639217871907,0.018624309135664856,0.011564720635362964,0.017277413961265153,0.018949421763968233,0.016812967349403185,0.018763643119223444,0.018902977102782034,0.018763643119223444,0.017370303283637544,0.018252751846175284,0.018206307184989085,0.018484975152106266,0.017509637267196135,0.0,0.0,0.010496493428080442,0.00803492638521202,0.018902977102782034,0.01704519065533417,0.016534299382286007,0.01760252658956853,0.01843853049092007,0.016487854721099808,0.01760252658956853,0.016441410059913612,0.01899586642515443,0.01746319260600994,0.016534299382286007,0.01853141981329246,0.019042311086340625,0.017509637267196135,0.019042311086340625,0.015605406158562074,0.018020528540244298,0.01732385862245135,0.018717198458037248,0.014537178951279551,0.012958060470948864,0.016162742092796435,0.01676652268821699,0.017648971250754725,0.01704519065533417,0.019042311086340625,0.017416747944823743,0.01760252658956853,0.004040685523199109,0.01690585667177558,0.018577864474478657,0.009103153592494542,0.017927639217871907,0.016859412010589384,0.01815986252380289,0.014119177000603781,0.016812967349403185,0.014722957596024338,0.017974083879058102,0.01899586642515443,0.018066973201430494
T7,0.01779044623550226,0.014301159819146845,0.015972085708669155,0.01779044623550226,0.01779044623550226,0.012237074896795755,0.01779044623550226,0.01779044623550226,0.017692156477295065,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.0,0.0,0.009976410458030273,0.007371731865539611,0.01779044623550226,0.01779044623550226,0.017495576960880676,0.01779044623550226,0.01779044623550226,0.01744643208177708,0.01779044623550226,0.017397287202673483,0.01779044623550226,0.01779044623550226,0.01724985256536269,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.01651267937880873,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.015382347159425987,0.013711421269903675,0.017102417928051897,0.017692156477295065,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.01779044623550226,0.004275604482012974,0.01774130135639866,0.01779044623550226,0.00850206408492235,0.01779044623550226,0.017692156477295065,0.01779044623550226,0.01494004324749361,0.017692156477295065,0.015578926675840377,0.01779044623550226,0.01779044623550226,0.01779044623550226
TP9,0.018199590392850493,0.013544963693911748,0.01512753677155092,0.017966859057903555,0.018525414261776205,0.011590020480357476,0.01731521132005213,0.01866505306274437,0.01684974865015826,0.018711599329733757,0.018758145596723143,0.018711599329733757,0.017408303854030905,0.018292682926829267,0.01824613665983988,0.018525414261776205,0.01754794265499907,0.0,0.0,0.01056600260659095,0.008099050456153417,0.01880469186371253,0.017082479985105193,0.016570471048221933,0.017641035188977843,0.01847886799478682,0.016523924781232546,0.017641035188977843,0.01647737851424316,0.01880469186371253,0.017501396388009682,0.016570471048221933,0.018571960528765592,0.01880469186371253,0.01754794265499907,0.01880469186371253,0.015639545708434184,0.018059951591882333,0.017361757587041518,0.018711599329733757,0.014568981567678272,0.0129864084900391,0.016198100912306834,0.01680320238316887,0.01768758145596723,0.017082479985105193,0.01880469186371253,0.017454850121020295,0.017641035188977843,0.0040495252280767086,0.016942841184137032,0.01866505306274437,0.009169614596909327,0.017966859057903555,0.016896294917147645,0.018199590392850493,0.014150065164773785,0.01684974865015826,0.014755166635635822,0.018013405324892942,0.018758145596723143,0.01810649785887172
CP5,0.018170833720606003,0.01352356166930012,0.015103634166744121,0.01793847011804071,0.018589088205223533,0.011571707407751649,0.017287852030857885,0.01872850636676271,0.016823124825727297,0.01877497908727577,0.01882145180778883,0.01882145180778883,0.017380797471884004,0.01826377916163212,0.018217306441119064,0.018496142764197417,0.01752021563342318,0.0,0.0,0.010595780276977414,0.008132726089785295,0.018914397248814947,0.017055488428292593,0.016544288502648944,0.0176131610744493,0.018449670043684356,0.016497815782135886,0.0176131610744493,0.01645134306162283,0.018914397248814947,0.017473742912910123,0.016544288502648944,0.018542615484710475,0.018914397248814947,0.01752021563342318,0.018914397248814947,0.015614834092387769,0.018031415559066826,0.017334324751370946,0.01872850636676271,0.014545961520587415,0.012965889023143416,0.016172506738544475,0.01677665210521424,0.017659633794962357,0.017055488428292593,0.018914397248814947,0.017427270192397062,0.0176131610744493,0.004043126684636119,0.016916070266753416,0.01868203364624965,0.00920159866158565,0.01793847011804071,0.01686959754624036,0.018170833720606003,0.014127707035969885,0.016823124825727297,0.014731852402639651,0.01798494283855377,0.018867924528301886,0.018077888279579887
CP1,0.018189430591738,0.013537402307406028,0.015119091924078898,0.0179568291775214,0.018515072571641235,0.011583550427986603,0.017305545217714925,0.018654633420171193,0.016840342389281726,0.018701153703014513,0.018747673985857832,0.018747673985857832,0.017398585783401564,0.018282471157424637,0.018235950874581318,0.018515072571641235,0.017538146631931522,0.0,0.0,0.010606624488276888,0.008141049497580946,0.018840714551544475,0.017072943803498324,0.01656122069222181,0.01763118719761816,0.018468552288797915,0.01651470040937849,0.01763118719761816,0.01646818012653517,0.018840714551544475,0.017491626349088202,0.01656122069222181,0.018561592854484554,0.018840714551544475,0.017538146631931522,0.018840714551544475,0.015630815035355416,0.01804986974320804,0.017352065500558244,0.018701153703014513,0.014560848529959062,0.012979158913286193,0.01618905842947525,0.016793822106438407,0.01767770748046148,0.017072943803498324,0.018840714551544475,0.017445106066244883,0.01763118719761816,0.004047264607368812,0.016933382954968365,0.018701153703014513,0.009211016002977298,0.0179568291775214,0.016886862672125046,0.018189430591738,0.014142165984369185,0.016840342389281726,0.01474692966133234,0.01800334946036472,0.018840714551544475,0.01809639002605136
Pz,0.01797472004613832,0.013985677896861634,0.01561974335560148,0.01797472004613832,0.01797472004613832,0.011967126447830058,0.01773441630220599,0.01797472004613832,0.017397991060700727,0.01797472004613832,0.01797472004613832,0.01797472004613832,0.017878598548565387,0.01797472004613832,0.01797472004613832,0.01797472004613832,0.017926659297351853,0.0,0.0,0.01009275724515788,0.007545537559475177,0.01797472004613832,0.017638294804633057,0.017109626567981928,0.017926659297351853,0.01797472004613832,0.017061565819195462,0.017926659297351853,0.017013505070408996,0.01797472004613832,0.01773441630220599,0.017061565819195462,0.01797472004613832,0.01797472004613832,0.017926659297351853,0.01797472004613832,0.016148411592252606,0.01797472004613832,0.017926659297351853,0.01797472004613832,0.015043014370163888,0.01340894891142404,0.0167251405776902,0.01734993031191426,0.01797472004613832,0.017638294804633057,0.01797472004613832,0.017878598548565387,0.01797472004613832,0.00418128514442255,0.01749411255827366,0.01797472004613832,0.008650934781563896,0.01797472004613832,0.017446051809487193,0.01797472004613832,0.014610467631085693,0.017397991060700727,0.015235257365309752,0.01797472004613832,0.01797472004613832,0.01797472004613832
P3,0.01829439909935266,0.013650436251055446,0.015245332582793883,0.01805985552115583,0.018388216530631392,0.011680270194202083,0.017450042217844075,0.018435125246270757,0.016980955061450417,0.018435125246270757,0.018435125246270757,0.018435125246270757,0.017543859649122806,0.018341307814992026,0.018388216530631392,0.018435125246270757,0.017684585796040906,0.0,0.0,0.010319917440660475,0.007833755511774088,0.018435125246270757,0.017215498639647248,0.016699502767614224,0.017778403227319637,0.018435125246270757,0.016652594051974858,0.017778403227319637,0.016605685336335493,0.018435125246270757,0.017637677080401537,0.016699502767614224,0.018435125246270757,0.018435125246270757,0.017684585796040906,0.018435125246270757,0.015761328454826907,0.018200581668073926,0.01749695093348344,0.018435125246270757,0.014682427995121494,0.013087531663383056,0.016324233042499296,0.01693404634581105,0.017825311942959002,0.017215498639647248,0.018435125246270757,0.01759076836476217,0.017778403227319637,0.004081058260624824,0.017074772492729148,0.018388216530631392,0.008912655971479501,0.018106764236795195,0.017027863777089782,0.01829439909935266,0.0142602495543672,0.016980955061450417,0.014870062857678957,0.01815367295243456,0.018435125246270757,0.018247490383713295
P7,0.018270630782959936,0.013667746935324784,0.015264665821239021,0.017988821567798602,0.018317598985486825,0.011695082429195435,0.01747217134000282,0.018411535390540603,0.017002489314733926,0.018411535390540603,0.018411535390540603,0.018411535390540603,0.017566107745056597,0.018223662580433047,0.018317598985486825,0.018364567188013714,0.017707012352637264,0.0,0.0,0.010426940960969423,0.007937626227044291,0.018411535390540603,0.01723733032736837,0.016720680099572588,0.017800948757691042,0.018364567188013714,0.0166737118970457,0.017800948757691042,0.01662674369451881,0.018411535390540603,0.017613075947583486,0.016720680099572588,0.018411535390540603,0.018411535390540603,0.017707012352637264,0.018411535390540603,0.015781316049034804,0.018176694377906158,0.017519139542529708,0.018411535390540603,0.01470104739091635,0.013104128505002114,0.016344934479357476,0.016955521112207037,0.01784791696021793,0.01723733032736837,0.018411535390540603,0.017613075947583486,0.017800948757691042,0.004086233619839369,0.017096425719787704,0.018411535390540603,0.009017894885162745,0.01803578977032549,0.017049457517260815,0.018223662580433047,0.014278333568174347,0.017002489314733926,0.014888920201023908,0.018176694377906158,0.018411535390540603,0.018223662580433047
O1,0.01826590675511539,0.013594319349715034,0.015182659067551153,0.01803232738484537,0.018499486125385406,0.011632252639446884,0.017378305148089322,0.018592917873493413,0.016911146407549284,0.018592917873493413,0.018592917873493413,0.018592917873493413,0.017471736896197326,0.018359338503223396,0.01831262262916939,0.018499486125385406,0.01761188451835934,0.0,0.0,0.010417639914042792,0.007941698589180604,0.018592917873493413,0.0171447257778193,0.016630851163225265,0.017705316266467347,0.018499486125385406,0.01658413528917126,0.017705316266467347,0.016537419415117258,0.018592917873493413,0.017565168644305334,0.016630851163225265,0.018592917873493413,0.018592917873493413,0.01761188451835934,0.018592917873493413,0.015696533682145193,0.01812575913295338,0.017425021022143324,0.018592917873493413,0.014622068578903111,0.01303372886106699,0.016257124170793235,0.016864430533495282,0.01775203214052135,0.0171447257778193,0.018592917873493413,0.017518452770251332,0.017705316266467347,0.004064281042698309,0.017004578155657292,0.018499486125385406,0.009016163692422686,0.01803232738484537,0.01695786228160329,0.01826590675511539,0.01420162571241708,0.016911146407549284,0.014808932075119125,0.018079043258899374,0.018592917873493413,0.01817247500700738
Oz,0.01803396316670653,0.013920114805070558,0.015546519971298732,0.01803396316670653,0.01803396316670653,0.011911026070318105,0.017746950490313322,0.01803396316670653,0.017316431475723513,0.01803396316670653,0.01803396316670653,0.01803396316670653,0.01784262138244439,0.01803396316670653,0.01803396316670653,0.01803396316670653,0.01793829227457546,0.0,0.0,0.010093279119827792,0.007558000478354461,0.01803396316670653,0.017555608706051183,0.017029418799330304,0.01793829227457546,0.01803396316670653,0.01698158335326477,0.01793829227457546,0.016933747907199235,0.01803396316670653,0.017746950490313322,0.017029418799330304,0.01803396316670653,0.01803396316670653,0.01793829227457546,0.01803396316670653,0.016072709878019613,0.01803396316670653,0.01784262138244439,0.01803396316670653,0.014972494618512317,0.013346089452284143,0.016646735230806026,0.017268596029657978,0.01803396316670653,0.017555608706051183,0.01803396316670653,0.017890456828509926,0.01793829227457546,0.004161683807701507,0.01741210236785458,0.01803396316670653,0.008658215737861756,0.01803396316670653,0.017364266921789044,0.01803396316670653,0.014541975603922506,0.017316431475723513,0.015163836402774456,0.01803396316670653,0.01803396316670653,0.01803396316670653
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.01712842371142158,0.012550319677954062,0.014365774725708422,0.01665482674244218,0.017286289367748047,0.010655931802036467,0.016023364117136316,0.017523087852237745,0.015707632804483385,0.017602020680400978,0.01768095350856421,0.01768095350856421,0.016260162601626018,0.017049490883258345,0.017207356539584814,0.017286289367748047,0.01633909542978925,0.0,0.0,0.031020601468150603,0.026600363091009552,0.01815455047754361,0.01586549846080985,0.015391901491830453,0.01633909542978925,0.017286289367748047,0.015549767148156918,0.01633909542978925,0.01531296866366722,0.01815455047754361,0.016023364117136316,0.014997237351014287,0.017444155024074513,0.018707080274686243,0.01633909542978925,0.017996684821217145,0.014523640382034889,0.016970558055095113,0.01633909542978925,0.017602020680400978,0.013260715131423158,0.012313521193464362,0.01507617017917752,0.015707632804483385,0.016496961086115716,0.01586549846080985,0.018628147446523007,0.016260162601626018,0.016812692398768647,0.005051701002446917,0.015786565632646618,0.017917751993053913,0.02865261662325361,0.016733759570605414,0.015707632804483385,0.017049490883258345,0.012944983818770227,0.015707632804483385,0.014128976241218724,0.017049490883258345,0.017838819164890676,0.017049490883258345
CP6,0.017081554004791166,0.011040516612852828,0.013436100406207687,0.016456619102176856,0.017289865638995938,0.008540777002395583,0.015623372565357774,0.017602333090303093,0.015206749296948235,0.01770648890740548,0.017810644724507864,0.017810644724507864,0.01593584001666493,0.016977398187688782,0.017185709821893554,0.017289865638995938,0.016039995833767317,0.0,0.0,0.03489219872929903,0.03541297781481096,0.018435579627122174,0.015415060931153005,0.014790126028538695,0.016039995833767317,0.017289865638995938,0.014998437662743464,0.016039995833767317,0.014685970211436309,0.018435579627122174,0.015623372565357774,0.014269346943026768,0.01749817727320071,0.019164670346838872,0.016039995833767317,0.018227267992917403,0.013644412040412456,0.0168732423705864,0.016039995833767317,0.01770648890740548,0.011977918966774295,0.010728049161545673,0.014373502760129154,0.015206749296948235,0.016248307467972085,0.015415060931153005,0.019060514529736484,0.01593584001666493,0.016664930736381627,0.004478700135402562,0.01531090511405062,0.01812311217581502,0.03530882199770857,0.016560774919279243,0.015206749296948235,0.016977398187688782,0.011561295698364754,0.015206749296948235,0.013123632954900532,0.016977398187688782,0.018018956358712635,0.016977398187688782
