,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01689686796542812,0.016952449767945976,0.016952449767945976,0.016841286162910262,0.016813495261651334,0.016952449767945976,0.016952449767945976,0.016813495261651334,0.016952449767945976,0.01689686796542812,0.016841286162910262,0.016841286162910262,0.016924658866687047,0.01689686796542812,0.01689686796542812,0.016841286162910262,0.016952449767945976,0.0,0.007920406858794431,0.010004724453214018,0.009365533724258678,0.016813495261651334,0.016952449767945976,0.016952449767945976,0.016952449767945976,0.01689686796542812,0.016952449767945976,0.016952449767945976,0.016952449767945976,0.01678570436039241,0.01689686796542812,0.01686907706416919,0.01689686796542812,0.016702331656615624,0.016952449767945976,0.016813495261651334,0.016952449767945976,0.01689686796542812,0.016952449767945976,0.016841286162910262,0.016952449767945976,0.016952449767945976,0.016952449767945976,0.016952449767945976,0.01689686796542812,0.016952449767945976,0.016702331656615624,0.016952449767945976,0.01686907706416919,0.016952449767945976,0.016952449767945976,0.01675791345913348,0.009615651835589028,0.01689686796542812,0.016952449767945976,0.01689686796542812,0.016952449767945976,0.016952449767945976,0.016813495261651334,0.01689686796542812,0.01678570436039241,0.01689686796542812
Fz,0.016848474755044827,0.01709828739556444,0.01704277347544897,0.016792960834929357,0.016765203874871622,0.01709828739556444,0.016903988675160297,0.016765203874871622,0.016931745635218032,0.016848474755044827,0.016792960834929357,0.016792960834929357,0.016876231715102562,0.016848474755044827,0.016848474755044827,0.016792960834929357,0.016903988675160297,0.0,0.007882976656396591,0.010242318261304022,0.009603908179976129,0.016765203874871622,0.016903988675160297,0.016931745635218032,0.016903988675160297,0.016848474755044827,0.016959502595275764,0.016903988675160297,0.016931745635218032,0.01673744691481389,0.016848474755044827,0.016820717794987092,0.016848474755044827,0.016654176034640686,0.016903988675160297,0.016765203874871622,0.017015016515391234,0.016848474755044827,0.016903988675160297,0.016792960834929357,0.0169872595553335,0.01709828739556444,0.016931745635218032,0.016931745635218032,0.016848474755044827,0.016931745635218032,0.016654176034640686,0.016903988675160297,0.017015016515391234,0.017153801315679906,0.016903988675160297,0.016709689954756156,0.009853720820495739,0.016848474755044827,0.016931745635218032,0.016848474755044827,0.017070530435506704,0.016931745635218032,0.01704277347544897,0.016848474755044827,0.01673744691481389,0.016848474755044827
F3,0.016853152677902102,0.01710303467806869,0.017047505344698337,0.016797623344531748,0.016769858677846573,0.01710303467806869,0.016908682011272453,0.016769858677846573,0.016936446677957632,0.016853152677902102,0.016797623344531748,0.016797623344531748,0.016880917344587278,0.016853152677902102,0.016853152677902102,0.016797623344531748,0.016908682011272453,0.0,0.00788516533859011,0.010189632673459756,0.009551045339700697,0.016769858677846573,0.016908682011272453,0.016936446677957632,0.016908682011272453,0.016853152677902102,0.016964211344642807,0.016908682011272453,0.016936446677957632,0.016742094011161397,0.016853152677902102,0.016825388011216927,0.016853152677902102,0.016658800011105868,0.016908682011272453,0.016769858677846573,0.01701974067801316,0.016853152677902102,0.016908682011272453,0.016797623344531748,0.016991976011327983,0.01710303467806869,0.016936446677957632,0.016936446677957632,0.016853152677902102,0.016936446677957632,0.016658800011105868,0.016908682011272453,0.01701974067801316,0.01710303467806869,0.016908682011272453,0.01671432934447622,0.009800927339867285,0.016853152677902102,0.016936446677957632,0.016853152677902102,0.017075270011383512,0.016936446677957632,0.016991976011327983,0.016853152677902102,0.016742094011161397,0.016853152677902102
F7,0.016910623198048348,0.01688290086493679,0.01688290086493679,0.016910623198048348,0.01688290086493679,0.016910623198048348,0.016910623198048348,0.01688290086493679,0.016966067864271458,0.016910623198048348,0.016910623198048348,0.016910623198048348,0.016910623198048348,0.016910623198048348,0.016910623198048348,0.01685517853182524,0.0169383455311599,0.0,0.008011754269239299,0.009924595253936571,0.009286981592370814,0.016827456198713685,0.0169383455311599,0.0169383455311599,0.016910623198048348,0.016910623198048348,0.016910623198048348,0.0169383455311599,0.016910623198048348,0.01685517853182524,0.016966067864271458,0.0169383455311599,0.0169383455311599,0.016772011532490576,0.0169383455311599,0.01688290086493679,0.01688290086493679,0.016966067864271458,0.0169383455311599,0.01688290086493679,0.016910623198048348,0.01688290086493679,0.016910623198048348,0.016910623198048348,0.016966067864271458,0.016910623198048348,0.016716566866267466,0.0169383455311599,0.016772011532490576,0.016966067864271458,0.016910623198048348,0.016772011532490576,0.009536482590374805,0.016966067864271458,0.016910623198048348,0.0169383455311599,0.01685517853182524,0.016910623198048348,0.016716566866267466,0.0169383455311599,0.01685517853182524,0.0169383455311599
FT9,0.01691243855702741,0.0168846677219584,0.0168846677219584,0.01691243855702741,0.0168846677219584,0.01691243855702741,0.01691243855702741,0.0168846677219584,0.01694020939209642,0.01691243855702741,0.01691243855702741,0.01691243855702741,0.01691243855702741,0.01691243855702741,0.01691243855702741,0.0168846677219584,0.01694020939209642,0.0,0.007998000499875032,0.009914188119636758,0.009275458913049515,0.016856896886889388,0.01694020939209642,0.01694020939209642,0.01691243855702741,0.01691243855702741,0.01691243855702741,0.01694020939209642,0.01691243855702741,0.016856896886889388,0.01694020939209642,0.01691243855702741,0.01694020939209642,0.016773584381682357,0.01694020939209642,0.0168846677219584,0.0168846677219584,0.01694020939209642,0.01694020939209642,0.01691243855702741,0.01691243855702741,0.0168846677219584,0.01691243855702741,0.01691243855702741,0.01694020939209642,0.01691243855702741,0.016745813546613347,0.01694020939209642,0.016773584381682357,0.01694020939209642,0.01691243855702741,0.016801355216751367,0.00952539642867061,0.01694020939209642,0.01691243855702741,0.01694020939209642,0.016856896886889388,0.01691243855702741,0.016718042711544336,0.01694020939209642,0.016856896886889388,0.01694020939209642
FC5,0.016850040185128732,0.01709946512207965,0.01704403735831278,0.01679461242136186,0.016766898539478426,0.01709946512207965,0.0169054679488956,0.016766898539478426,0.016933181830779038,0.016850040185128732,0.01679461242136186,0.01679461242136186,0.016877754067012165,0.016850040185128732,0.016850040185128732,0.01679461242136186,0.0169054679488956,0.0,0.007898456336779092,0.010226422414987668,0.009589003131668652,0.016766898539478426,0.0169054679488956,0.016933181830779038,0.0169054679488956,0.016850040185128732,0.016960895712662474,0.0169054679488956,0.016933181830779038,0.01673918465759499,0.016850040185128732,0.016822326303245295,0.016850040185128732,0.016656043011944684,0.0169054679488956,0.016766898539478426,0.017016323476429344,0.016850040185128732,0.0169054679488956,0.01679461242136186,0.016988609594545907,0.01709946512207965,0.016933181830779038,0.016933181830779038,0.016850040185128732,0.016933181830779038,0.016656043011944684,0.0169054679488956,0.016988609594545907,0.01715489288584652,0.0169054679488956,0.016711470775711553,0.009838428068619572,0.016850040185128732,0.016933181830779038,0.016850040185128732,0.017071751240196213,0.016933181830779038,0.017016323476429344,0.016850040185128732,0.01673918465759499,0.016850040185128732
FC1,0.016879980010549987,0.016991032510619394,0.016991032510619394,0.016824453760515282,0.01679669063549793,0.016991032510619394,0.016935506260584692,0.01679669063549793,0.016963269385602043,0.016879980010549987,0.016824453760515282,0.016824453760515282,0.016907743135567338,0.016879980010549987,0.016879980010549987,0.016824453760515282,0.016935506260584692,0.0,0.007912490629945307,0.010050251256281407,0.009411699380882313,0.01679669063549793,0.016935506260584692,0.016963269385602043,0.016935506260584692,0.016879980010549987,0.016991032510619394,0.016935506260584692,0.016963269385602043,0.01676892751048058,0.016879980010549987,0.016852216885532637,0.016879980010549987,0.016685638135428525,0.016935506260584692,0.01679669063549793,0.016991032510619394,0.016879980010549987,0.016935506260584692,0.016824453760515282,0.016991032510619394,0.016991032510619394,0.016963269385602043,0.016963269385602043,0.016879980010549987,0.016963269385602043,0.016685638135428525,0.016935506260584692,0.016907743135567338,0.016991032510619394,0.016935506260584692,0.016741164385463227,0.00966156750603848,0.016879980010549987,0.016963269385602043,0.016879980010549987,0.016991032510619394,0.016963269385602043,0.016852216885532637,0.016879980010549987,0.01676892751048058,0.016879980010549987
C3,0.016926070038910505,0.016898276820455808,0.016898276820455808,0.016898276820455808,0.01687048360200111,0.016926070038910505,0.016926070038910505,0.01687048360200111,0.016926070038910505,0.016926070038910505,0.016898276820455808,0.016898276820455808,0.016926070038910505,0.016926070038910505,0.016926070038910505,0.016898276820455808,0.016926070038910505,0.0,0.007976653696498054,0.009922178988326848,0.009282934963868816,0.01687048360200111,0.016926070038910505,0.016926070038910505,0.016926070038910505,0.016926070038910505,0.016926070038910505,0.016926070038910505,0.016926070038910505,0.016842690383546414,0.016926070038910505,0.016898276820455808,0.016926070038910505,0.016759310728182323,0.016926070038910505,0.01687048360200111,0.016898276820455808,0.016926070038910505,0.016926070038910505,0.016898276820455808,0.016926070038910505,0.016898276820455808,0.016926070038910505,0.016926070038910505,0.016926070038910505,0.016926070038910505,0.016759310728182323,0.016926070038910505,0.01678710394663702,0.016926070038910505,0.016926070038910505,0.016814897165091717,0.00953307392996109,0.016926070038910505,0.016926070038910505,0.016926070038910505,0.01687048360200111,0.016926070038910505,0.016731517509727626,0.016926070038910505,0.016842690383546414,0.016926070038910505
T7,0.016879738779124468,0.016990425590790857,0.016990425590790857,0.016824395373291272,0.016796723670374675,0.017018097293707454,0.01693508218495766,0.016796723670374675,0.01696275388787426,0.016879738779124468,0.016824395373291272,0.016824395373291272,0.016907410482041065,0.016879738779124468,0.016879738779124468,0.016824395373291272,0.01693508218495766,0.0,0.00794177873706348,0.010044828158724888,0.009408378991643146,0.016796723670374675,0.01693508218495766,0.01696275388787426,0.01693508218495766,0.016879738779124468,0.016990425590790857,0.01693508218495766,0.01696275388787426,0.01676905196745808,0.016879738779124468,0.016852067076207868,0.016879738779124468,0.016686036858708286,0.01693508218495766,0.016796723670374675,0.016990425590790857,0.016879738779124468,0.01693508218495766,0.016824395373291272,0.017018097293707454,0.016990425590790857,0.01696275388787426,0.01696275388787426,0.016879738779124468,0.01696275388787426,0.016686036858708286,0.01693508218495766,0.016879738779124468,0.017018097293707454,0.01693508218495766,0.01674138026454148,0.009657424317892523,0.016879738779124468,0.01696275388787426,0.016879738779124468,0.01696275388787426,0.01696275388787426,0.016824395373291272,0.016879738779124468,0.01676905196745808,0.016879738779124468
TP9,0.01689686796542812,0.016952449767945976,0.016952449767945976,0.016841286162910262,0.016813495261651334,0.016952449767945976,0.016952449767945976,0.016813495261651334,0.016952449767945976,0.01689686796542812,0.016841286162910262,0.016841286162910262,0.016924658866687047,0.01689686796542812,0.01689686796542812,0.016841286162910262,0.016952449767945976,0.0,0.007920406858794431,0.010004724453214018,0.009365533724258678,0.016813495261651334,0.016952449767945976,0.016952449767945976,0.016952449767945976,0.01689686796542812,0.016952449767945976,0.016952449767945976,0.016952449767945976,0.01678570436039241,0.01689686796542812,0.01686907706416919,0.01689686796542812,0.016702331656615624,0.016952449767945976,0.016813495261651334,0.016952449767945976,0.01689686796542812,0.016952449767945976,0.016841286162910262,0.016952449767945976,0.016952449767945976,0.016952449767945976,0.016952449767945976,0.01689686796542812,0.016952449767945976,0.016702331656615624,0.016952449767945976,0.01686907706416919,0.016952449767945976,0.016952449767945976,0.01675791345913348,0.009615651835589028,0.01689686796542812,0.016952449767945976,0.01689686796542812,0.016952449767945976,0.016952449767945976,0.016813495261651334,0.01689686796542812,0.01678570436039241,0.01689686796542812
