,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0181840983195385,0.016679207424128418,0.016804614998745925,0.01805869074492099,0.017933283170303488,0.01780787559568598,0.01805869074492099,0.017682468021068473,0.017557060446450966,0.017557060446450966,0.017682468021068473,0.01730624529721595,0.017682468021068473,0.017180837722598444,0.017682468021068473,0.016804614998745925,0.017682468021068473,0.0,0.0,0.0,0.0,0.017055430147980936,0.017682468021068473,0.017933283170303488,0.017557060446450966,0.01743165287183346,0.01743165287183346,0.017682468021068473,0.017682468021068473,0.017682468021068473,0.0181840983195385,0.018309505894156006,0.017557060446450966,0.017933283170303488,0.017557060446450966,0.01780787559568598,0.017180837722598444,0.01730624529721595,0.01780787559568598,0.017682468021068473,0.01730624529721595,0.017682468021068473,0.017557060446450966,0.017682468021068473,0.017682468021068473,0.01743165287183346,0.016428392274893403,0.017682468021068473,0.01780787559568598,0.018309505894156006,0.01743165287183346,0.016804614998745925,0.0,0.017682468021068473,0.01743165287183346,0.01780787559568598,0.016930022573363433,0.01743165287183346,0.01580135440180587,0.017933283170303488,0.017682468021068473,0.017682468021068473
Fz,0.01757399577167019,0.01744186046511628,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01744186046511628,0.01757399577167019,0.0,0.0,0.0,0.0,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.017177589852008457,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01744186046511628,0.0,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.01757399577167019,0.016649048625792813,0.01757399577167019,0.01757399577167019,0.01757399577167019
F3,0.01758299435769584,0.01732056160608844,0.01745177798189214,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01745177798189214,0.01758299435769584,0.0,0.0,0.0,0.0,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01718934523028474,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01745177798189214,0.0,0.01758299435769584,0.01758299435769584,0.01758299435769584,0.01745177798189214,0.01758299435769584,0.016533263351266238,0.01758299435769584,0.01758299435769584,0.01758299435769584
F7,0.01808363682029386,0.016702247896521413,0.01682782870777345,0.01795805600904182,0.01795805600904182,0.017706894386537737,0.01795805600904182,0.017706894386537737,0.017581313575285695,0.017581313575285695,0.017706894386537737,0.017330151952781616,0.017706894386537737,0.017204571141529575,0.017706894386537737,0.01682782870777345,0.017706894386537737,0.0,0.0,0.0,0.0,0.017078990330277533,0.017706894386537737,0.01795805600904182,0.017581313575285695,0.017455732764033657,0.017455732764033657,0.017706894386537737,0.017706894386537737,0.017706894386537737,0.01808363682029386,0.01808363682029386,0.017581313575285695,0.01795805600904182,0.017581313575285695,0.017832475197789778,0.017204571141529575,0.017330151952781616,0.017832475197789778,0.017706894386537737,0.017330151952781616,0.017581313575285695,0.017581313575285695,0.017706894386537737,0.017706894386537737,0.017455732764033657,0.01645108627401733,0.017706894386537737,0.017706894386537737,0.01808363682029386,0.017455732764033657,0.01682782870777345,0.0,0.017706894386537737,0.017455732764033657,0.017832475197789778,0.016953409519025492,0.017455732764033657,0.015823182217757126,0.01795805600904182,0.017706894386537737,0.017706894386537737
FT9,0.017904425671415963,0.01676963812886143,0.016895725633589712,0.017778338166687682,0.017904425671415963,0.017526163157231118,0.017778338166687682,0.017778338166687682,0.0176522506619594,0.0176522506619594,0.017778338166687682,0.017400075652502837,0.0176522506619594,0.017273988147774557,0.0176522506619594,0.016895725633589712,0.0176522506619594,0.0,0.0,0.0,0.0,0.017147900643046273,0.0176522506619594,0.017778338166687682,0.0176522506619594,0.017526163157231118,0.017526163157231118,0.0176522506619594,0.0176522506619594,0.017778338166687682,0.017904425671415963,0.018030513176144243,0.0176522506619594,0.017904425671415963,0.0176522506619594,0.017778338166687682,0.017273988147774557,0.017400075652502837,0.017778338166687682,0.017778338166687682,0.017400075652502837,0.017400075652502837,0.017526163157231118,0.0176522506619594,0.0176522506619594,0.017526163157231118,0.016517463119404868,0.0176522506619594,0.017904425671415963,0.018030513176144243,0.017526163157231118,0.016895725633589712,0.0,0.017778338166687682,0.017526163157231118,0.017778338166687682,0.017021813138317993,0.017526163157231118,0.01588702559576346,0.017778338166687682,0.017778338166687682,0.017778338166687682
FC5,0.017895400126023944,0.016761184625078765,0.01688720856962823,0.017895400126023944,0.01776937618147448,0.01776937618147448,0.017895400126023944,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.017391304347826087,0.01776937618147448,0.01726528040327662,0.01776937618147448,0.01688720856962823,0.01776937618147448,0.0,0.0,0.0,0.0,0.01713925645872716,0.01776937618147448,0.017895400126023944,0.017643352236925015,0.017517328292375553,0.017517328292375553,0.01776937618147448,0.01776937618147448,0.017643352236925015,0.017895400126023944,0.017895400126023944,0.017643352236925015,0.01776937618147448,0.017643352236925015,0.01776937618147448,0.01726528040327662,0.017391304347826087,0.01776937618147448,0.017643352236925015,0.017391304347826087,0.017643352236925015,0.017643352236925015,0.01776937618147448,0.01776937618147448,0.017517328292375553,0.016509136735979837,0.01776937618147448,0.017517328292375553,0.017895400126023944,0.017517328292375553,0.01688720856962823,0.0,0.017643352236925015,0.017517328292375553,0.01776937618147448,0.017013232514177693,0.017517328292375553,0.015879017013232515,0.017895400126023944,0.017643352236925015,0.017643352236925015
FC1,0.01808363682029386,0.016702247896521413,0.01682782870777345,0.01795805600904182,0.01795805600904182,0.017706894386537737,0.01795805600904182,0.017706894386537737,0.017581313575285695,0.017581313575285695,0.017706894386537737,0.017330151952781616,0.017706894386537737,0.017204571141529575,0.017706894386537737,0.01682782870777345,0.017706894386537737,0.0,0.0,0.0,0.0,0.017078990330277533,0.017706894386537737,0.01795805600904182,0.017581313575285695,0.017455732764033657,0.017455732764033657,0.017706894386537737,0.017706894386537737,0.017706894386537737,0.01808363682029386,0.01808363682029386,0.017581313575285695,0.01795805600904182,0.017581313575285695,0.017832475197789778,0.017204571141529575,0.017330151952781616,0.017832475197789778,0.017706894386537737,0.017330151952781616,0.017581313575285695,0.017581313575285695,0.017706894386537737,0.017706894386537737,0.017455732764033657,0.01645108627401733,0.017706894386537737,0.017706894386537737,0.01808363682029386,0.017455732764033657,0.01682782870777345,0.0,0.017706894386537737,0.017455732764033657,0.017832475197789778,0.016953409519025492,0.017455732764033657,0.015823182217757126,0.01795805600904182,0.017706894386537737,0.017706894386537737
C3,0.017879786964240425,0.016865330966269337,0.016992137966015723,0.01775297996449404,0.017879786964240425,0.01749936596500127,0.01775297996449404,0.01775297996449404,0.017626172964747656,0.017626172964747656,0.01775297996449404,0.01749936596500127,0.017626172964747656,0.017372558965254883,0.017626172964747656,0.016992137966015723,0.017626172964747656,0.0,0.0,0.0,0.0,0.017245751965508496,0.017626172964747656,0.01775297996449404,0.017626172964747656,0.017626172964747656,0.01749936596500127,0.017626172964747656,0.017626172964747656,0.01775297996449404,0.017879786964240425,0.017879786964240425,0.017626172964747656,0.017879786964240425,0.017626172964747656,0.01775297996449404,0.017372558965254883,0.01749936596500127,0.01775297996449404,0.01775297996449404,0.017372558965254883,0.017372558965254883,0.01749936596500127,0.017626172964747656,0.017626172964747656,0.017626172964747656,0.016611716966776567,0.017626172964747656,0.017879786964240425,0.017879786964240425,0.01749936596500127,0.016992137966015723,0.0,0.01775297996449404,0.01749936596500127,0.01775297996449404,0.01711894496576211,0.01749936596500127,0.015977681968044635,0.01775297996449404,0.01775297996449404,0.01775297996449404
T7,0.01776875237974362,0.01688031476075644,0.017007234420611753,0.01776875237974362,0.01776875237974362,0.017514913060033,0.01776875237974362,0.01776875237974362,0.017641832719888312,0.017641832719888312,0.01776875237974362,0.017514913060033,0.017641832719888312,0.017387993400177687,0.017641832719888312,0.017007234420611753,0.017641832719888312,0.0,0.0,0.0,0.0,0.017261073740322375,0.017641832719888312,0.01776875237974362,0.017641832719888312,0.017641832719888312,0.017514913060033,0.017641832719888312,0.017641832719888312,0.01776875237974362,0.01776875237974362,0.01776875237974362,0.017641832719888312,0.01776875237974362,0.017641832719888312,0.01776875237974362,0.017387993400177687,0.017514913060033,0.01776875237974362,0.01776875237974362,0.017387993400177687,0.017387993400177687,0.017514913060033,0.017641832719888312,0.017641832719888312,0.017641832719888312,0.01662647544104582,0.017641832719888312,0.01776875237974362,0.01776875237974362,0.017514913060033,0.017007234420611753,0.0,0.01776875237974362,0.017514913060033,0.01776875237974362,0.017134154080467066,0.017514913060033,0.01599187714176926,0.01776875237974362,0.01776875237974362,0.01776875237974362
TP9,0.01776875237974362,0.01688031476075644,0.017007234420611753,0.01776875237974362,0.01776875237974362,0.017514913060033,0.01776875237974362,0.01776875237974362,0.017641832719888312,0.017641832719888312,0.01776875237974362,0.017514913060033,0.017641832719888312,0.017387993400177687,0.017641832719888312,0.017007234420611753,0.017641832719888312,0.0,0.0,0.0,0.0,0.017261073740322375,0.017641832719888312,0.01776875237974362,0.017641832719888312,0.017641832719888312,0.017514913060033,0.017641832719888312,0.017641832719888312,0.01776875237974362,0.01776875237974362,0.01776875237974362,0.017641832719888312,0.01776875237974362,0.017641832719888312,0.01776875237974362,0.017387993400177687,0.017514913060033,0.01776875237974362,0.01776875237974362,0.017387993400177687,0.017387993400177687,0.017514913060033,0.017641832719888312,0.017641832719888312,0.017641832719888312,0.01662647544104582,0.017641832719888312,0.01776875237974362,0.01776875237974362,0.017514913060033,0.017007234420611753,0.0,0.01776875237974362,0.017514913060033,0.01776875237974362,0.017134154080467066,0.017514913060033,0.01599187714176926,0.01776875237974362,0.01776875237974362,0.01776875237974362
