,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017327697334892228,0.017297718619779957,0.017327697334892228,0.017117846329106335,0.017297718619779957,0.017177803759330874,0.017237761189555417,0.017357676050004496,0.01741763348022904,0.017327697334892228,0.017387654765116767,0.01741763348022904,0.017147825044218606,0.01741763348022904,0.017387654765116767,0.01741763348022904,0.017357676050004496,0.0,0.006775189615373085,0.004017147825044218,0.00314776508678838,0.017387654765116767,0.017327697334892228,0.017357676050004496,0.01741763348022904,0.017387654765116767,0.01741763348022904,0.017327697334892228,0.017327697334892228,0.017297718619779957,0.017177803759330874,0.016937974038432713,0.017387654765116767,0.017357676050004496,0.017327697334892228,0.01741763348022904,0.017357676050004496,0.01741763348022904,0.017357676050004496,0.017147825044218606,0.017267739904667685,0.017207782474443146,0.01741763348022904,0.017357676050004496,0.017387654765116767,0.017387654765116767,0.017387654765116767,0.017387654765116767,0.016848037893095903,0.012261294480918547,0.01741763348022904,0.01741763348022904,0.003537488383247894,0.017327697334892228,0.017387654765116767,0.01741763348022904,0.017267739904667685,0.01741763348022904,0.01741763348022904,0.017357676050004496,0.017207782474443146,0.01741763348022904
Fz,0.01733086743825319,0.01750984369406992,0.017480014318100465,0.01700274430258919,0.01718172055840592,0.0173905261901921,0.017151891182436464,0.017271208686314283,0.01750984369406992,0.017271208686314283,0.01730103806228374,0.01745018494213101,0.01718172055840592,0.0173905261901921,0.017271208686314283,0.017480014318100465,0.01733086743825319,0.0,0.007039732728791314,0.003967307003937478,0.0031022551008232906,0.017360696814222646,0.01750984369406992,0.017420355566161557,0.017480014318100465,0.017360696814222646,0.017569502446008828,0.017360696814222646,0.01733086743825319,0.01718172055840592,0.01712206180646701,0.01688342679871137,0.01730103806228374,0.017241379310344827,0.017241379310344827,0.01733086743825319,0.017569502446008828,0.0173905261901921,0.01730103806228374,0.017062403054528098,0.017420355566161557,0.01733086743825319,0.017480014318100465,0.017271208686314283,0.017271208686314283,0.017420355566161557,0.017360696814222646,0.017360696814222646,0.016734279918864097,0.012230044147476435,0.01745018494213101,0.017420355566161557,0.003490036988426202,0.017211549934375372,0.01730103806228374,0.01733086743825319,0.01745018494213101,0.01745018494213101,0.017599331821978283,0.01733086743825319,0.017092232430497553,0.017360696814222646
F3,0.017340177878588908,0.017370023279412644,0.017399868680236377,0.017041723870351577,0.01722079627529398,0.01725064167611771,0.01716110547364651,0.017310332477765176,0.01745955948188384,0.017310332477765176,0.017340177878588908,0.01742971408106011,0.017190950874470243,0.01742971408106011,0.017310332477765176,0.017489404882707574,0.017370023279412644,0.0,0.006894287590282338,0.0039992837103802305,0.0031337670864919715,0.017399868680236377,0.017399868680236377,0.017399868680236377,0.017489404882707574,0.017399868680236377,0.017489404882707574,0.017370023279412644,0.017340177878588908,0.01722079627529398,0.017131260072822778,0.016892496866232915,0.017340177878588908,0.017280487076941443,0.017280487076941443,0.017370023279412644,0.01742971408106011,0.01742971408106011,0.017340177878588908,0.017071569271175313,0.017340177878588908,0.01725064167611771,0.01745955948188384,0.017310332477765176,0.017310332477765176,0.01742971408106011,0.017399868680236377,0.017399868680236377,0.016773115262937982,0.012236614337730555,0.01742971408106011,0.01742971408106011,0.0035217572972005015,0.01725064167611771,0.017340177878588908,0.017370023279412644,0.017340177878588908,0.017489404882707574,0.017489404882707574,0.017370023279412644,0.017131260072822778,0.017399868680236377
F7,0.017316939558098484,0.01728650556941993,0.017316939558098484,0.01728650556941993,0.017377807535455595,0.017164769614705703,0.017256071580741373,0.017377807535455595,0.01734737354677704,0.017377807535455595,0.017377807535455595,0.017377807535455595,0.01719520360338426,0.017377807535455595,0.017377807535455595,0.017377807535455595,0.01734737354677704,0.0,0.006604175543246698,0.004078154482926533,0.0031955688112484024,0.017377807535455595,0.01728650556941993,0.017316939558098484,0.017377807535455595,0.017377807535455595,0.01734737354677704,0.017316939558098484,0.017316939558098484,0.017377807535455595,0.01719520360338426,0.017073467648670036,0.017377807535455595,0.017377807535455595,0.01734737354677704,0.017377807535455595,0.017316939558098484,0.017377807535455595,0.01734737354677704,0.017256071580741373,0.017256071580741373,0.01719520360338426,0.017377807535455595,0.01734737354677704,0.01734737354677704,0.01734737354677704,0.017377807535455595,0.01734737354677704,0.017073467648670036,0.012386633392172379,0.017377807535455595,0.017377807535455595,0.003591210664069633,0.01734737354677704,0.01734737354677704,0.01734737354677704,0.017256071580741373,0.01734737354677704,0.017377807535455595,0.01734737354677704,0.017316939558098484,0.01734737354677704
FT9,0.01727261746587752,0.017242420582195918,0.01727261746587752,0.017212223698514315,0.017393405000603938,0.0171216330474695,0.017212223698514315,0.01742360188428554,0.017393405000603938,0.017363208116922334,0.017393405000603938,0.01742360188428554,0.017151829931151105,0.01742360188428554,0.017393405000603938,0.01748399565164875,0.017302814349559124,0.0,0.006643314409952893,0.00416716994806136,0.0032914603212948423,0.01748399565164875,0.01727261746587752,0.017302814349559124,0.017393405000603938,0.01742360188428554,0.017363208116922334,0.01727261746587752,0.01727261746587752,0.017363208116922334,0.017151829931151105,0.01697064862906148,0.017393405000603938,0.017393405000603938,0.017302814349559124,0.017393405000603938,0.017302814349559124,0.017393405000603938,0.017302814349559124,0.017212223698514315,0.017212223698514315,0.017151829931151105,0.017393405000603938,0.017302814349559124,0.01733301123324073,0.01733301123324073,0.01748399565164875,0.01733301123324073,0.017091436163787898,0.012290131658412851,0.01742360188428554,0.01748399565164875,0.0036840198091556953,0.017302814349559124,0.01733301123324073,0.017363208116922334,0.017212223698514315,0.017363208116922334,0.01742360188428554,0.017302814349559124,0.01727261746587752,0.017363208116922334
FC5,0.01736913154342283,0.017489125543722814,0.017489125543722814,0.017069146542672865,0.017189140542972853,0.017399130043497826,0.017219139043047848,0.017249137543122843,0.017459127043647816,0.01727913604319784,0.01727913604319784,0.017399130043497826,0.017189140542972853,0.01736913154342283,0.017249137543122843,0.017459127043647816,0.01736913154342283,0.0,0.006989650517474126,0.0038998050097495125,0.003029848507574621,0.017339133043347832,0.017489125543722814,0.017459127043647816,0.017459127043647816,0.017339133043347832,0.017489125543722814,0.017399130043497826,0.01736913154342283,0.017189140542972853,0.017219139043047848,0.016979151042447876,0.01727913604319784,0.017219139043047848,0.01727913604319784,0.017309134543272837,0.017489125543722814,0.01736913154342283,0.017339133043347832,0.01712914354282286,0.017459127043647816,0.017399130043497826,0.01742912854357282,0.017309134543272837,0.01727913604319784,0.01742912854357282,0.017339133043347832,0.01736913154342283,0.01673916304184791,0.012299385030748462,0.017399130043497826,0.017399130043497826,0.0034198290085495726,0.017249137543122843,0.017309134543272837,0.017309134543272837,0.017489125543722814,0.01742912854357282,0.017489125543722814,0.01736913154342283,0.017159142042897854,0.017339133043347832
FC1,0.017337723140121424,0.017307518047542814,0.017337723140121424,0.017247107862385598,0.017367928232700034,0.017186697677228382,0.017277312954964208,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017156492584649772,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.0,0.006705530552451143,0.0040172773129549645,0.0031413296281753104,0.017367928232700034,0.017307518047542814,0.017337723140121424,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017337723140121424,0.017337723140121424,0.017337723140121424,0.017216902769806988,0.017035672214335336,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017337723140121424,0.017367928232700034,0.017367928232700034,0.017247107862385598,0.017277312954964208,0.017216902769806988,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.01694505693659951,0.012323677772072371,0.017367928232700034,0.017367928232700034,0.003533995831697224,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017277312954964208,0.017367928232700034,0.017367928232700034,0.017367928232700034,0.017337723140121424,0.017367928232700034
C3,0.01727146897755311,0.017241379310344827,0.01727146897755311,0.017151110308719984,0.01736173797917795,0.017121020641511706,0.017181199975928266,0.01742191731359451,0.01739182764638623,0.01739182764638623,0.01742191731359451,0.017452006980802792,0.017151110308719984,0.017452006980802792,0.01742191731359451,0.017512186315219353,0.017301558644761388,0.0,0.00667990612023831,0.004152374074742733,0.0032797737257025937,0.017512186315219353,0.01727146897755311,0.017301558644761388,0.01742191731359451,0.017452006980802792,0.01736173797917795,0.01727146897755311,0.01727146897755311,0.01736173797917795,0.017121020641511706,0.01691039297105374,0.01739182764638623,0.01739182764638623,0.017301558644761388,0.01739182764638623,0.017301558644761388,0.01742191731359451,0.017301558644761388,0.017181199975928266,0.01721128964313655,0.017151110308719984,0.01742191731359451,0.017301558644761388,0.01733164831196967,0.01733164831196967,0.017512186315219353,0.01733164831196967,0.017030751639886862,0.012246494553770235,0.017452006980802792,0.017512186315219353,0.0036709393994102425,0.017301558644761388,0.01733164831196967,0.01736173797917795,0.01721128964313655,0.01739182764638623,0.017452006980802792,0.017301558644761388,0.01721128964313655,0.01736173797917795
T7,0.01731950157992011,0.01731950157992011,0.01734931139331068,0.017021403446014428,0.017259881953138972,0.017200262326357837,0.0171406426995767,0.01734931139331068,0.01746855064687295,0.01731950157992011,0.017379121206701247,0.01746855064687295,0.01711083288618613,0.01746855064687295,0.01734931139331068,0.017557980087044654,0.01734931139331068,0.0,0.00685625707983068,0.00408394443450784,0.003219459846181363,0.01746855064687295,0.01734931139331068,0.017379121206701247,0.01749836046026352,0.017408931020091813,0.01743874083348238,0.01731950157992011,0.01731950157992011,0.017230072139748406,0.01711083288618613,0.016872354379061587,0.01734931139331068,0.01728969176652954,0.017259881953138972,0.017379121206701247,0.017379121206701247,0.01743874083348238,0.01731950157992011,0.017051213259404997,0.01728969176652954,0.017230072139748406,0.01749836046026352,0.01728969176652954,0.01728969176652954,0.017408931020091813,0.01746855064687295,0.017379121206701247,0.016842544565671018,0.012222023490132952,0.017528170273654088,0.017528170273654088,0.003606987420258749,0.017230072139748406,0.01731950157992011,0.01734931139331068,0.01728969176652954,0.01743874083348238,0.017528170273654088,0.01731950157992011,0.01711083288618613,0.017379121206701247
TP9,0.01728699416751849,0.01725692982983585,0.01728699416751849,0.017136672479105285,0.01731705850520113,0.017136672479105285,0.017166736816787927,0.017407251518249053,0.01737718718056641,0.017407251518249053,0.017437315855931695,0.017497444531296976,0.017166736816787927,0.017437315855931695,0.017407251518249053,0.017497444531296976,0.01731705850520113,0.0,0.00670434730322891,0.004088749924839156,0.003216884132042571,0.017497444531296976,0.01728699416751849,0.01731705850520113,0.017437315855931695,0.017437315855931695,0.01737718718056641,0.01728699416751849,0.01728699416751849,0.017347122842883773,0.017106608141422643,0.01689615777764416,0.017407251518249053,0.01737718718056641,0.01731705850520113,0.017407251518249053,0.01731705850520113,0.017437315855931695,0.01731705850520113,0.017166736816787927,0.017226865492153208,0.017166736816787927,0.017467380193614334,0.01731705850520113,0.01731705850520113,0.017347122842883773,0.017497444531296976,0.017347122842883773,0.01695628645300944,0.012236185436834827,0.017467380193614334,0.017497444531296976,0.003607720521916902,0.01728699416751849,0.01731705850520113,0.01737718718056641,0.017226865492153208,0.017407251518249053,0.017467380193614334,0.01731705850520113,0.017196801154470566,0.01737718718056641
CP5,0.017271935357904538,0.01724189720945601,0.017271935357904538,0.01715178276411042,0.017362049803250127,0.01712174461566189,0.01718182091255895,0.017422126100147185,0.017392087951698658,0.017392087951698658,0.017422126100147185,0.017482202397044247,0.01715178276411042,0.017452164248595716,0.017422126100147185,0.017512240545492774,0.01730197350635307,0.0,0.006698507104022108,0.00411522633744856,0.0032441200324412004,0.017512240545492774,0.017271935357904538,0.01730197350635307,0.017422126100147185,0.017452164248595716,0.017362049803250127,0.017271935357904538,0.017271935357904538,0.017362049803250127,0.01712174461566189,0.016911477576522182,0.017392087951698658,0.017392087951698658,0.01730197350635307,0.017392087951698658,0.01730197350635307,0.017422126100147185,0.01730197350635307,0.01718182091255895,0.01721185906100748,0.01715178276411042,0.017452164248595716,0.01730197350635307,0.0173320116548016,0.0173320116548016,0.017512240545492774,0.0173320116548016,0.016971553873419244,0.01225556456700009,0.017482202397044247,0.017512240545492774,0.0036346159622720857,0.01730197350635307,0.0173320116548016,0.017362049803250127,0.01721185906100748,0.017392087951698658,0.017482202397044247,0.01730197350635307,0.01721185906100748,0.017362049803250127
CP1,0.017279971349270302,0.01730981585937267,0.01730981585937267,0.017041215268451367,0.017279971349270302,0.017190437818963202,0.017130748798758467,0.0173695048795774,0.0174590384098845,0.017339660369475034,0.0173695048795774,0.017578416450293968,0.017071059778553735,0.0174590384098845,0.0173695048795774,0.017578416450293968,0.01730981585937267,0.0,0.006834392813441967,0.0041185423941266005,0.003253051601157967,0.017608260960396336,0.01730981585937267,0.017339660369475034,0.0174590384098845,0.01739934938967977,0.017429193899782137,0.017279971349270302,0.017279971349270302,0.017250126839167934,0.017071059778553735,0.0168323036977348,0.017339660369475034,0.01730981585937267,0.017250126839167934,0.0173695048795774,0.0173695048795774,0.017429193899782137,0.017279971349270302,0.017071059778553735,0.017250126839167934,0.017190437818963202,0.017518727430089236,0.017279971349270302,0.017279971349270302,0.0173695048795774,0.017608260960396336,0.017339660369475034,0.016891992717939536,0.0121765601217656,0.0175485719401916,0.0176381054704987,0.0036410302324887335,0.01722028232906557,0.01730981585937267,0.017339660369475034,0.017279971349270302,0.01739934938967977,0.017608260960396336,0.017279971349270302,0.017130748798758467,0.0173695048795774
