,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017675024921401734,0.017329959358944866,0.017444981213097156,0.017598343685300208,0.017675024921401734,0.01725327812284334,0.01763668430335097,0.01621808143547274,0.017483321831147917,0.017291618740894105,0.017329959358944866,0.017713365539452495,0.017598343685300208,0.01775170615750326,0.017713365539452495,0.017713365539452495,0.017598343685300208,0.0,0.012077294685990338,0.0,0.0,0.01633310328962503,0.017560003067249443,0.017483321831147917,0.01763668430335097,0.01775170615750326,0.017560003067249443,0.01763668430335097,0.017521662449198682,0.016486465761828082,0.01763668430335097,0.017444981213097156,0.017713365539452495,0.014492753623188406,0.017560003067249443,0.016524806379878843,0.017483321831147917,0.017675024921401734,0.017598343685300208,0.017598343685300208,0.01740664059504639,0.017329959358944866,0.017521662449198682,0.017521662449198682,0.01763668430335097,0.017521662449198682,0.014607775477340695,0.017598343685300208,0.017444981213097156,0.017176596886741814,0.017598343685300208,0.01633310328962503,0.0,0.017675024921401734,0.017521662449198682,0.017675024921401734,0.01736829997699563,0.017483321831147917,0.017521662449198682,0.01763668430335097,0.016946553178437237,0.017675024921401734
Fz,0.0163016157989228,0.01971274685816876,0.019066427289048473,0.017055655296229804,0.016552962298025133,0.01964093357271095,0.01748653500897666,0.014829443447037701,0.018276481149012567,0.015834829443447038,0.01587073608617594,0.016768402154398565,0.017342908438061043,0.01644524236983842,0.016624775583482944,0.016265709156193894,0.017522441651705564,0.0,0.011526032315978455,0.0006104129263913824,0.0018671454219030522,0.014937163375224417,0.017989228007181328,0.018312387791741474,0.017522441651705564,0.01658886894075404,0.018312387791741474,0.01755834829443447,0.018348294434470377,0.015080789946140035,0.017378815080789946,0.018491921005385995,0.016552962298025133,0.013213644524236984,0.01770197486535009,0.01511669658886894,0.018850987432675045,0.01719928186714542,0.0177737881508079,0.016122082585278277,0.019425493716337523,0.019748653500897665,0.018240574506283663,0.01813285457809695,0.017378815080789946,0.01806104129263914,0.013321364452423698,0.01763016157989228,0.01763016157989228,0.019605026929982047,0.017737881508078996,0.014937163375224417,0.0012926391382405745,0.016912028725314183,0.018204667863554756,0.01687612208258528,0.019533213644524237,0.01813285457809695,0.018922800718132855,0.017271095152603232,0.015511669658886893,0.016840215439856372
F3,0.01640992495242199,0.018995296060899853,0.01906711192502424,0.017163991525728034,0.01666128047685734,0.018923480196775467,0.017594886710474343,0.014937699737872095,0.01838486121584258,0.015943121835613486,0.01597902976767568,0.016876728069230493,0.017451254982225575,0.01655355668067076,0.01673309634098172,0.0163740170203598,0.017630794642536536,0.0,0.011562354124025998,0.0002513555244353478,0.0011849617580523537,0.015045423534058673,0.018097597759345038,0.018420769147904772,0.017630794642536536,0.016697188408919532,0.018420769147904772,0.01766670257459873,0.018456677079966965,0.015189055262307443,0.017487162914287768,0.018564400876153544,0.01666128047685734,0.013321842795073431,0.017810334302847498,0.015224963194369636,0.01895938812883766,0.017307623253976803,0.017882150166971884,0.016230385292111026,0.01906711192502424,0.018995296060899853,0.018348953283780386,0.01824122948759381,0.017487162914287768,0.018169413623469424,0.01342956659126001,0.017738518438723115,0.017702610506660922,0.01885166433265108,0.01784624223490969,0.015045423534058673,0.0007540665733060433,0.017020359797479262,0.018313045351718196,0.01698445186541707,0.019031203992962046,0.01824122948759381,0.019031203992962046,0.01737943911810119,0.015619950447053754,0.01694854393335488
F7,0.01715476500576787,0.01760130986492018,0.017712946079708258,0.017824582294496336,0.01741524950694005,0.017526885721728128,0.017899006437688388,0.015629070070330816,0.017750158151304284,0.016671008075019537,0.016708220146615563,0.017638521936516206,0.017824582294496336,0.017303613292151975,0.0174896736501321,0.017117552934171845,0.01786179436609236,0.0,0.011796226695940163,0.0,0.00018606035798012877,0.015740706285118894,0.017824582294496336,0.017750158151304284,0.017899006437688388,0.017452461578536076,0.017824582294496336,0.017899006437688388,0.01778737022290031,0.015889554571502994,0.017899006437688388,0.017712946079708258,0.01741524950694005,0.013954526848509657,0.017824582294496336,0.01592676664309902,0.017750158151304284,0.017899006437688388,0.01786179436609236,0.01696870464778774,0.01767573400811223,0.01760130986492018,0.01778737022290031,0.01778737022290031,0.017899006437688388,0.01778737022290031,0.014066163063297733,0.01786179436609236,0.017638521936516206,0.017452461578536076,0.01786179436609236,0.015740706285118894,0.0,0.01778737022290031,0.01778737022290031,0.017750158151304284,0.017638521936516206,0.017750158151304284,0.01778737022290031,0.017899006437688388,0.016336099430655306,0.017712946079708258
FT9,0.017553171323501534,0.017401524055047957,0.01751525950638814,0.017666906774841718,0.017704818591955114,0.01732570042082117,0.017704818591955114,0.015998786821852372,0.017553171323501534,0.01706031770102741,0.017098229518140804,0.017780642226181902,0.017666906774841718,0.017704818591955114,0.017780642226181902,0.01751525950638814,0.017666906774841718,0.0,0.011980134207832581,0.0,0.0,0.016112522273192553,0.017628994957728322,0.017553171323501534,0.017704818591955114,0.017780642226181902,0.017628994957728322,0.017704818591955114,0.01759108314061493,0.016264169541646133,0.017704818591955114,0.01751525950638814,0.017780642226181902,0.01429275505174963,0.017628994957728322,0.016302081358759525,0.017553171323501534,0.017742730409068506,0.017666906774841718,0.017363612237934565,0.017477347689274746,0.017401524055047957,0.01759108314061493,0.01759108314061493,0.017704818591955114,0.01759108314061493,0.014406490503089814,0.017666906774841718,0.01751525950638814,0.01724987678659438,0.017666906774841718,0.016112522273192553,0.0,0.017742730409068506,0.01759108314061493,0.017742730409068506,0.017439435872161353,0.017553171323501534,0.01759108314061493,0.017704818591955114,0.016719111347006863,0.017742730409068506
FC5,0.016260747562686622,0.019786307874950535,0.019030830665179695,0.01701622477245746,0.0165125732992769,0.020074108716767996,0.017447926035183654,0.014785768248372126,0.018239378350181676,0.015793071194733246,0.015829046299960427,0.01672842393064,0.017304025614274923,0.016404647983595352,0.016584523509731264,0.016224772457459437,0.017483901140410835,0.0,0.01147605856747131,0.0009353527359067525,0.002266431629312516,0.014893693564053675,0.01795157750836421,0.018275353455408858,0.017483901140410835,0.016548548404504083,0.018275353455408858,0.017519876245638017,0.01831132856063604,0.015037593984962405,0.017340000719502105,0.01845522898154477,0.0165125732992769,0.013166888513148902,0.01766377666654675,0.015073569090189589,0.018814980033816597,0.01716012519336619,0.017735726877001114,0.016080872036550706,0.019390581717451522,0.019822282980177717,0.01820340324495449,0.018095477929272942,0.017340000719502105,0.01802352771881858,0.013274813828830449,0.017591826456092384,0.017591826456092384,0.020038133611540814,0.017699751771773933,0.014893693564053675,0.0016908299456775912,0.01687232435154873,0.01816742813972731,0.016836349246321547,0.01949850703313307,0.018095477929272942,0.018886930244270964,0.017232075403820556,0.0154692952476886,0.016800374141094362
FC1,0.016926176955486354,0.017768822128594982,0.017878732368565672,0.017622275141967392,0.01718263418208463,0.017695548635281187,0.01802527935519326,0.01542407034255358,0.017915369115222568,0.016449899248946694,0.01648653599560359,0.01740245466202601,0.017915369115222568,0.01707272394211394,0.017255907675398426,0.016889540208829455,0.01802527935519326,0.0,0.0116871221835501,0.0,0.00040300421322586556,0.015533980582524271,0.017988642608536363,0.017915369115222568,0.018061916101850154,0.017219270928741526,0.017988642608536363,0.018061916101850154,0.017952005861879464,0.01568052756915186,0.017988642608536363,0.017878732368565672,0.01718263418208463,0.013775416742993223,0.017988642608536363,0.015717164315808756,0.017915369115222568,0.017842095621908773,0.01802527935519326,0.01674299322220187,0.017842095621908773,0.017768822128594982,0.017952005861879464,0.017952005861879464,0.017988642608536363,0.017952005861879464,0.013885326982963913,0.01802527935519326,0.017768822128594982,0.017622275141967392,0.01802527935519326,0.015533980582524271,3.6636746656896867e-05,0.0175490016486536,0.017952005861879464,0.017512364901996702,0.017805458875251878,0.017915369115222568,0.017952005861879464,0.017878732368565672,0.016120168529034622,0.017475728155339806
C3,0.017488472562622023,0.017073069413866156,0.017197690358492917,0.017363851617995266,0.017446932247746436,0.016989988784114982,0.017405391932870853,0.017571553192373197,0.017239230673368505,0.017613093507248784,0.017571553192373197,0.017488472562622023,0.017363851617995266,0.01753001287749761,0.017488472562622023,0.017488472562622023,0.017363851617995266,0.0,0.012919037926307482,0.0,0.0,0.017571553192373197,0.01732231130311968,0.017239230673368505,0.017405391932870853,0.01753001287749761,0.01732231130311968,0.017405391932870853,0.01728077098824409,0.017613093507248784,0.017405391932870853,0.017197690358492917,0.017488472562622023,0.015826859967598556,0.01732231130311968,0.01765463382212437,0.017239230673368505,0.017446932247746436,0.017363851617995266,0.017571553192373197,0.01715615004361733,0.017073069413866156,0.01728077098824409,0.01728077098824409,0.017405391932870853,0.01728077098824409,0.015951480912225313,0.017363851617995266,0.017197690358492917,0.01690690815436381,0.017363851617995266,0.01765463382212437,0.0,0.017446932247746436,0.01728077098824409,0.017446932247746436,0.017114609728741743,0.017239230673368505,0.01728077098824409,0.017405391932870853,0.017613093507248784,0.017446932247746436
T7,0.01656299725155504,0.018335020974974685,0.018443512223347315,0.01732243599016346,0.016816143497757848,0.018262693476059598,0.017756400983653987,0.015080283523795748,0.018443512223347315,0.016092868508606972,0.016129032258064516,0.01703312599450311,0.01761174598582381,0.016707652249385217,0.016888470996672934,0.016526833502097497,0.01779256473311153,0.0,0.011536236076956459,0.0,0.0007594387386084189,0.015188774772168378,0.018262693476059598,0.01840734847388977,0.01779256473311153,0.01685230724721539,0.018515839722262405,0.017828728482569074,0.018479675972804862,0.015333429769998554,0.017647909735281353,0.018443512223347315,0.016816143497757848,0.013452914798206279,0.017973383480399247,0.015369593519456097,0.018479675972804862,0.017467090987993636,0.018045710979314334,0.016382178504267323,0.01840734847388977,0.018335020974974685,0.018515839722262405,0.01840734847388977,0.017647909735281353,0.018335020974974685,0.013561406046578909,0.01790105598148416,0.017828728482569074,0.01819036597714451,0.01800954722985679,0.015188774772168378,0.00039780124403298136,0.017177780992333285,0.018479675972804862,0.01714161724287574,0.018371184724432228,0.018335020974974685,0.018515839722262405,0.017539418486908723,0.015767394763489078,0.0171054534934182
TP9,0.017609914891948072,0.01721771188767306,0.017335372788955562,0.01749225399066557,0.01757069459152057,0.017139271286818056,0.017531474291093068,0.01666862768168804,0.017374593089383064,0.017688355492803075,0.017649135192375574,0.017609914891948072,0.01749225399066557,0.017649135192375574,0.017609914891948072,0.017609914891948072,0.01749225399066557,0.0,0.012432835235517904,0.0,0.0,0.016786288582970547,0.017453033690238068,0.017374593089383064,0.017531474291093068,0.017649135192375574,0.017453033690238068,0.017531474291093068,0.017413813389810566,0.01694316978468055,0.017531474291093068,0.017335372788955562,0.017609914891948072,0.014942934462877986,0.017453033690238068,0.017021610385535554,0.017374593089383064,0.01757069459152057,0.01749225399066557,0.017688355492803075,0.01729615248852806,0.01721771188767306,0.017413813389810566,0.017413813389810566,0.017531474291093068,0.017413813389810566,0.01506059536416049,0.01749225399066557,0.017335372788955562,0.017060830685963053,0.01749225399066557,0.016825508883398045,0.0,0.01757069459152057,0.017413813389810566,0.01757069459152057,0.017256932188100562,0.017374593089383064,0.017413813389810566,0.017531474291093068,0.017413813389810566,0.01757069459152057
