,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.019657757035779946,0.012445198698911045,0.014849384811200678,0.01824352991090369,0.01796068448592844,0.010465280724084288,0.01895064347334182,0.019799179748267573,0.016546457361052185,0.019799179748267573,0.019799179748267573,0.01895064347334182,0.017394993635977938,0.019799179748267573,0.01951633432329232,0.01895064347334182,0.01824352991090369,0.0,0.0,0.0,0.0,0.01923348889831707,0.017394993635977938,0.017112148211002688,0.017677839060953188,0.01951633432329232,0.016829302786027435,0.018526375335878944,0.01697072549851506,0.019374911610804697,0.018102107198416064,0.014566539386225428,0.019374911610804697,0.01951633432329232,0.017394993635977938,0.019799179748267573,0.016263611936076935,0.01796068448592844,0.017677839060953188,0.01923348889831707,0.013010889548861548,0.012586621411398671,0.01725357092349031,0.016687880073539812,0.01824352991090369,0.016829302786027435,0.01895064347334182,0.018102107198416064,0.01824352991090369,0.010606703436571913,0.018102107198416064,0.018384952623391317,0.0,0.019092066185829443,0.017394993635977938,0.01895064347334182,0.014283693961250177,0.016546457361052185,0.01640503464856456,0.018102107198416064,0.01951633432329232,0.018809220760854194
Fz,0.017688442211055276,0.017487437185929648,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.014874371859296482,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.0,0.0,0.0,0.0,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.01728643216080402,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017487437185929648,0.017688442211055276,0.017688442211055276,0.01407035175879397,0.017688442211055276,0.016683417085427137,0.0,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276,0.017688442211055276
F3,0.017939518195797026,0.015035024773620365,0.017768665641551343,0.017939518195797026,0.017768665641551343,0.012643089014180762,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017768665641551343,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.0,0.0,0.0,0.0,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.01742696053305997,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.01571843499060311,0.015205877327866052,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017597813087305656,0.017939518195797026,0.017939518195797026,0.012130531351443704,0.017939518195797026,0.016914402870322913,0.0,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.016743550316077226,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026,0.017939518195797026
F7,0.018870684610883558,0.012873025160912814,0.015359859566998245,0.018724400234055003,0.01857811585722645,0.010825043885313048,0.018870684610883558,0.018870684610883558,0.01682270333528379,0.018870684610883558,0.018870684610883558,0.018870684610883558,0.01799297834991223,0.018870684610883558,0.018870684610883558,0.018870684610883558,0.018431831480397894,0.0,0.0,0.0,0.0,0.018724400234055003,0.01770040959625512,0.017261556465769455,0.01799297834991223,0.018870684610883558,0.016968987712112346,0.018870684610883558,0.0171152720889409,0.018870684610883558,0.01828554710356934,0.015067290813341135,0.018870684610883558,0.018870684610883558,0.01770040959625512,0.018870684610883558,0.016383850204798128,0.018431831480397894,0.018139262726740785,0.018870684610883558,0.013458162668227034,0.013019309537741369,0.01740784084259801,0.0171152720889409,0.01857811585722645,0.017261556465769455,0.018431831480397894,0.01828554710356934,0.018724400234055003,0.010532475131655939,0.018431831480397894,0.017846693973083673,0.0,0.018870684610883558,0.017554125219426564,0.018870684610883558,0.014482153306026917,0.0171152720889409,0.016530134581626683,0.018431831480397894,0.018870684610883558,0.018870684610883558
FT9,0.018932617769827072,0.01282051282051282,0.01520572450805009,0.018634466308884913,0.018783542039355994,0.011031604054859869,0.018932617769827072,0.018932617769827072,0.016696481812760882,0.018932617769827072,0.018932617769827072,0.018932617769827072,0.018187239117471676,0.018932617769827072,0.018932617769827072,0.018932617769827072,0.018336314847942754,0.0,0.0,0.0,0.0,0.018932617769827072,0.017590936195587357,0.01714370900417412,0.017889087656529516,0.018932617769827072,0.016845557543231963,0.018783542039355994,0.01699463327370304,0.018932617769827072,0.018187239117471676,0.015354800238521168,0.018932617769827072,0.018932617769827072,0.017590936195587357,0.018932617769827072,0.016249254621347645,0.018336314847942754,0.018038163387000598,0.018932617769827072,0.013565891472868217,0.0129695885509839,0.0172927847346452,0.01699463327370304,0.018485390578413835,0.01714370900417412,0.018932617769827072,0.018187239117471676,0.018634466308884913,0.010286225402504472,0.018336314847942754,0.018336314847942754,0.0,0.018932617769827072,0.01744186046511628,0.018932617769827072,0.014311270125223614,0.01699463327370304,0.016398330351818723,0.018336314847942754,0.018932617769827072,0.018932617769827072
FC5,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.017347908745247147,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.0,0.0,0.0,0.0,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.015922053231939164,0.01758555133079848,0.017110266159695818,0.0,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848,0.01758555133079848
FC1,0.019375979484257018,0.012537398489813363,0.014959395925345492,0.018378686422567316,0.018093745547798832,0.010542812366433965,0.019375979484257018,0.019233509046872772,0.016669041173956404,0.019233509046872772,0.019233509046872772,0.019375979484257018,0.01752386379826186,0.019375979484257018,0.019233509046872772,0.018806097734720046,0.018378686422567316,0.0,0.0,0.0,0.0,0.018663627297335804,0.01752386379826186,0.01752386379826186,0.017808804673030348,0.019233509046872772,0.017238922923493376,0.018663627297335804,0.017381393360877618,0.018806097734720046,0.018521156859951562,0.014674455050577006,0.019375979484257018,0.018948568172104288,0.01752386379826186,0.019233509046872772,0.016669041173956404,0.018093745547798832,0.017808804673030348,0.018806097734720046,0.013107280239350335,0.012679868927197607,0.01752386379826186,0.016811511611340646,0.018378686422567316,0.016953982048724888,0.018378686422567316,0.018236215985183074,0.018378686422567316,0.010970223678586693,0.018236215985183074,0.017808804673030348,0.0,0.018948568172104288,0.017808804673030348,0.018948568172104288,0.01438951417580852,0.016669041173956404,0.016811511611340646,0.018236215985183074,0.018948568172104288,0.018948568172104288
C3,0.01940109658371995,0.012371713763531562,0.014761703922395614,0.018135807676086038,0.017854632363278503,0.010403486573878814,0.01869815830170111,0.020947560804161394,0.016448755799240825,0.020244622522142555,0.02010403486573879,0.01869815830170111,0.017292281737663433,0.019541684240123716,0.01926050892731618,0.018838745958104877,0.017995220019682272,0.0,0.0,0.0,0.0,0.01982285955293125,0.017292281737663433,0.01687051876845213,0.01757345705047097,0.01926050892731618,0.016589343455644594,0.018416982988893577,0.016729931112048364,0.01996344720933502,0.017854632363278503,0.014480528609588077,0.019119921270912416,0.020947560804161394,0.017292281737663433,0.02052579783495009,0.016026992830029525,0.017854632363278503,0.01757345705047097,0.019119921270912416,0.012934064389146634,0.01251230141993533,0.0170111064248559,0.016589343455644594,0.018135807676086038,0.016729931112048364,0.020385210178546324,0.017854632363278503,0.018135807676086038,0.010403486573878814,0.017995220019682272,0.01869815830170111,0.0,0.018979333614508646,0.017151694081259664,0.018838745958104877,0.014199353296780542,0.016448755799240825,0.01616758048643329,0.017995220019682272,0.01996344720933502,0.018557570645297342
T7,0.018210116731517508,0.013696498054474707,0.01634241245136187,0.018210116731517508,0.0177431906614786,0.01151750972762646,0.018210116731517508,0.018210116731517508,0.018054474708171207,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.0177431906614786,0.018210116731517508,0.018210116731517508,0.018054474708171207,0.018210116731517508,0.0,0.0,0.0,0.0,0.0178988326848249,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.018054474708171207,0.018210116731517508,0.016031128404669262,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.017587548638132295,0.018210116731517508,0.018210116731517508,0.018054474708171207,0.014319066147859922,0.013852140077821012,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.017587548638132295,0.018210116731517508,0.018210116731517508,0.011361867704280156,0.018210116731517508,0.016964980544747082,0.0,0.018210116731517508,0.018210116731517508,0.018210116731517508,0.01556420233463035,0.018054474708171207,0.0177431906614786,0.018210116731517508,0.018210116731517508,0.018210116731517508
TP9,0.01944209636517329,0.012397858551704706,0.014792899408284023,0.018174133558748945,0.0178923640462102,0.010425471963933503,0.01873767258382643,0.02042828965905889,0.016483516483516484,0.02028740490278952,0.020146520146520148,0.01873767258382643,0.017328825021132713,0.01958298112144266,0.019301211608903916,0.018878557340095803,0.01803324880247957,0.0,0.0,0.0,0.0,0.019864750633981403,0.017328825021132713,0.0169061707523246,0.017610594533671458,0.019301211608903916,0.016624401239785855,0.018455903071287687,0.016765285996055226,0.020005635390250773,0.0178923640462102,0.014511129895745281,0.019160326852634545,0.02028740490278952,0.017328825021132713,0.02042828965905889,0.016060862214708368,0.0178923640462102,0.017610594533671458,0.019160326852634545,0.012961397576782193,0.012538743307974077,0.01704705550859397,0.016624401239785855,0.018174133558748945,0.016765285996055226,0.01972386587771203,0.0178923640462102,0.018174133558748945,0.010425471963933503,0.01803324880247957,0.01873767258382643,0.0,0.019019442096365174,0.017187940264863342,0.018878557340095803,0.014229360383206538,0.016483516483516484,0.01620174697097774,0.01803324880247957,0.020005635390250773,0.018596787827557058
