,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01804613958932839,0.015022191874359849,0.016192752280154123,0.017704726137638394,0.017899819538604107,0.014290591620738428,0.01755840608691411,0.018070526264449105,0.016851192508413403,0.01804613958932839,0.018070526264449105,0.017948592888845535,0.017607179437155538,0.018021752914207677,0.01792420621372482,0.01809491293956982,0.01743647271131054,0.0,0.0043896015217285275,0.008315856216163488,0.0064868555821099355,0.018119299614690533,0.017168219284982685,0.016851192508413403,0.017412086036189826,0.01797297956396625,0.01682680583329269,0.017460859386431254,0.01682680583329269,0.018119299614690533,0.017655952787396966,0.016802419158171975,0.017899819538604107,0.018119299614690533,0.01731453933570697,0.018119299614690533,0.016436619031361264,0.017655952787396966,0.017241379310344827,0.018021752914207677,0.015851338828464127,0.015095351899721991,0.017095059259620543,0.017046285909379115,0.017631566112276252,0.017046285909379115,0.018119299614690533,0.017412086036189826,0.01738769936106911,0.00331658781641711,0.01743647271131054,0.018119299614690533,0.007389162561576354,0.017777886163000536,0.0170218992342584,0.017875432863483393,0.01568063210261913,0.017046285909379115,0.01624152563039555,0.01755840608691411,0.01809491293956982,0.017753499487879822
Fz,0.017383942429801045,0.017299280372513052,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.01653732185692112,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.0,0.003273599548469028,0.0078453506420206,0.0057287992098207985,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.01735572174403838,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.0038380132637223082,0.017383942429801045,0.017383942429801045,0.006772964583039368,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045,0.017383942429801045
F3,0.017460818344377828,0.016198590512254127,0.017381929104870096,0.017460818344377828,0.017460818344377828,0.015409698117176816,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.0,0.003707794256863364,0.007915220363942358,0.00594298937624908,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017355632691700852,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017092668560008416,0.01627747975176186,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.003576312191017145,0.017460818344377828,0.017460818344377828,0.006915956663511097,0.017460818344377828,0.017460818344377828,0.017460818344377828,0.01690859366782371,0.017460818344377828,0.01719785421268539,0.017460818344377828,0.017460818344377828,0.017460818344377828
F7,0.01782333997099098,0.015143692996041989,0.0163237210217076,0.01779875605378961,0.017872507805393713,0.014406175480000984,0.017675836467782778,0.017872507805393713,0.016987486786144503,0.017872507805393713,0.017872507805393713,0.017872507805393713,0.017602084716178676,0.017872507805393713,0.017872507805393713,0.017872507805393713,0.01757750079897731,0.0,0.004253017675836468,0.0081618605108538,0.006318066720751285,0.017872507805393713,0.017307077709762274,0.016987486786144503,0.01750374904737321,0.01782333997099098,0.016962902868943138,0.017602084716178676,0.016962902868943138,0.017872507805393713,0.01765125255058141,0.01693831895174177,0.017847923888192344,0.017872507805393713,0.017454581212970475,0.017872507805393713,0.01656956019372127,0.017700420384984143,0.017356245544165008,0.017872507805393713,0.01597954618088846,0.01521744474764609,0.01723332595815817,0.017184158123755438,0.017749588219386877,0.017184158123755438,0.017872507805393713,0.017552916881775942,0.017454581212970475,0.0033434127393858937,0.01757750079897731,0.017872507805393713,0.007227671657201859,0.017774172136588245,0.017159574206554073,0.017872507805393713,0.015807458760478895,0.017184158123755438,0.016348304938908965,0.017675836467782778,0.017872507805393713,0.017774172136588245
FT9,0.017899936420990855,0.015063334474495036,0.01623710079718296,0.017777669095710862,0.017924389886046853,0.014329730522815083,0.017606494840318874,0.01799775028121485,0.01689734435369492,0.01799775028121485,0.01799775028121485,0.01797329681615885,0.01763094830537487,0.017924389886046853,0.01794884335110285,0.01799775028121485,0.01748422751503888,0.0,0.004328263314911723,0.008240817723871472,0.00640680784467159,0.01799775028121485,0.017215239399422898,0.01689734435369492,0.017459774049982883,0.017875482955934857,0.01687289088863892,0.01750868098009488,0.01687289088863892,0.01799775028121485,0.017679855235486867,0.016848437423582923,0.017899936420990855,0.01799775028121485,0.01736196018975889,0.01799775028121485,0.016481635447742945,0.017704308700542865,0.017288599794590895,0.01799775028121485,0.015894752286398982,0.015136694869663032,0.017141879004254904,0.017092972074142905,0.017679855235486867,0.017092972074142905,0.01799775028121485,0.017459774049982883,0.017459774049982883,0.0033256712476157873,0.01748422751503888,0.01799775028121485,0.007311586051743532,0.017826576025822858,0.017068518609086907,0.017924389886046853,0.015723578031006994,0.017092972074142905,0.01628600772729496,0.017606494840318874,0.01799775028121485,0.017777669095710862
FC5,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01728944246737841,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.0,0.0030842230130486356,0.00771055753262159,0.0054863582443653615,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.004033214709371293,0.01737841043890866,0.01737841043890866,0.006583629893238434,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866,0.01737841043890866
FC1,0.017776022121271974,0.015208374481532689,0.01639344262295082,0.017751333201659097,0.017776022121271974,0.014467706893146356,0.01770195536243334,0.017776022121271974,0.017060043452498518,0.017776022121271974,0.017776022121271974,0.017776022121271974,0.017652577523207584,0.017776022121271974,0.017776022121271974,0.017776022121271974,0.017652577523207584,0.0,0.004147738494963461,0.008147343472249654,0.006295674501283824,0.017776022121271974,0.01738099940746593,0.017060043452498518,0.017578510764368952,0.017776022121271974,0.01703535453288564,0.01767726644282046,0.01703535453288564,0.017776022121271974,0.01767726644282046,0.017010665613272764,0.017776022121271974,0.017776022121271974,0.017529132925143194,0.017776022121271974,0.016640331819079597,0.017751333201659097,0.017430377246691685,0.017776022121271974,0.01604779774837053,0.01528244124037132,0.017306932648627295,0.01725755480940154,0.017751333201659097,0.01725755480940154,0.017776022121271974,0.017627888603594707,0.017504444005530317,0.003357693067351373,0.017652577523207584,0.017776022121271974,0.007209164526960301,0.017751333201659097,0.017232865889788663,0.017776022121271974,0.015874975311080387,0.01725755480940154,0.016418131542563698,0.017652577523207584,0.017776022121271974,0.017751333201659097
C3,0.018036169438038596,0.014953271028037384,0.016118460978274064,0.017647772787959703,0.01786624590362908,0.014225027309139458,0.017477849253550188,0.018351741716227696,0.016773880325282195,0.01813326860055832,0.018084719019298458,0.017963345066148804,0.01752639883481005,0.017939070275518873,0.01786624590362908,0.018303192134967835,0.017356475300400534,0.0,0.0045393858477970625,0.008496176720475786,0.006675567423230975,0.01842456608811749,0.017089452603471295,0.016773880325282195,0.017332200509770603,0.01789052069425901,0.016749605534652264,0.017380750091030465,0.016749605534652264,0.018327466925597766,0.01757494841606991,0.016725330744022333,0.01781769632236922,0.01842456608811749,0.01723510134725088,0.018303192134967835,0.01636120888457337,0.01757494841606991,0.017162276975361088,0.018084719019298458,0.015778613909455032,0.015026095399927176,0.017016628231581503,0.01696807865032164,0.01755067362543998,0.01696807865032164,0.01842456608811749,0.017332200509770603,0.017332200509770603,0.0033013715256705913,0.017356475300400534,0.01842456608811749,0.007573734676538415,0.017696322369219565,0.01694380385969171,0.017793421531739288,0.015608690375045515,0.01696807865032164,0.016167010559533925,0.017477849253550188,0.018303192134967835,0.017672047578589634
T7,0.017548760666395775,0.01564404713531085,0.0168630637952052,0.017548760666395775,0.017548760666395775,0.01488216172287688,0.017548760666395775,0.017548760666395775,0.017472572125152377,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.0,0.0038856156034132467,0.00802519301097115,0.006120479479886225,0.017548760666395775,0.017548760666395775,0.017497968305566842,0.017548760666395775,0.017548760666395775,0.01744717594473791,0.017548760666395775,0.017421779764323447,0.017548760666395775,0.017548760666395775,0.017244006501422188,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.01711702559934986,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.016507517269402684,0.015720235676554246,0.017548760666395775,0.017523364485981307,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.017548760666395775,0.00345388053636733,0.017548760666395775,0.017548760666395775,0.007060138155221454,0.017548760666395775,0.017497968305566842,0.017548760666395775,0.01632974400650142,0.017548760666395775,0.016786875253961803,0.017548760666395775,0.017548760666395775,0.017548760666395775
TP9,0.017969320672023375,0.014998782566350134,0.016167518870221574,0.017701485269052835,0.01789627465303141,0.014268322376430484,0.017531044558071585,0.018164110056001947,0.016824933041149258,0.018115412710007304,0.018091064037009982,0.017993669345020696,0.017579741904066228,0.017944971999026053,0.017920623326028732,0.01818845872899927,0.017409301193084977,0.0,0.004358412466520575,0.00842464085707329,0.006598490382274166,0.01818845872899927,0.017141465790114437,0.016824933041149258,0.017384952520087656,0.017920623326028732,0.016800584368151936,0.0174336498660823,0.016800584368151936,0.01818845872899927,0.01762843925006087,0.016776235695154615,0.01787192598003409,0.01818845872899927,0.01728755782809837,0.01818845872899927,0.01641100560019479,0.01762843925006087,0.017214511809106405,0.01806671536401266,0.01582663744825907,0.015071828585342098,0.017068419771122473,0.01701972242512783,0.01760409057706355,0.01701972242512783,0.01818845872899927,0.017384952520087656,0.017384952520087656,0.003311419527635744,0.017409301193084977,0.01818845872899927,0.007499391283175067,0.01775018261504748,0.01699537375213051,0.017847577307036767,0.01565619673727782,0.01701972242512783,0.016216216216216217,0.017531044558071585,0.01818845872899927,0.01772583394205016
