,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018104753254617016,0.01646987587042083,0.017378141083863156,0.01755979412655162,0.017317590069633668,0.016227671813502875,0.018165304268846504,0.017438692098092644,0.017317590069633668,0.017438692098092644,0.017196488041174688,0.01677263094156827,0.017741447169240084,0.017317590069633668,0.017196488041174688,0.01683318195579776,0.01755979412655162,0.0,6.0551014229488346e-05,0.005267938237965486,0.003693611867998789,0.01677263094156827,0.017317590069633668,0.017438692098092644,0.017741447169240084,0.017620345140781108,0.016954283984256736,0.01755979412655162,0.017620345140781108,0.017620345140781108,0.01786254919769906,0.016288222827732363,0.017620345140781108,0.0171359370269452,0.01755979412655162,0.017620345140781108,0.017196488041174688,0.01755979412655162,0.017378141083863156,0.01725703905540418,0.01792310021192855,0.016590977898879807,0.017378141083863156,0.017499243112322132,0.017317590069633668,0.017438692098092644,0.015440508628519528,0.01755979412655162,0.017378141083863156,0.017741447169240084,0.017378141083863156,0.016227671813502875,0.004420224038752649,0.017680896155010596,0.01755979412655162,0.01725703905540418,0.017014834998486224,0.01786254919769906,0.017196488041174688,0.017438692098092644,0.01725703905540418,0.01725703905540418
Fz,0.01735468640336885,0.017227078415108787,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.016971862438588656,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.0,0.0,0.005487143495182798,0.0038282396478019525,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.017163274420978755,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.017227078415108787,0.017163274420978755,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.016206214509028264,0.01735468640336885,0.017290882409238817,0.016908058444458623,0.01735468640336885,0.01703566643271869,0.0045938875773623425,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.017227078415108787,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885,0.01735468640336885
F3,0.01743865875298293,0.016643211160741602,0.01743865875298293,0.01756103530563544,0.01743865875298293,0.016337269779110323,0.01756103530563544,0.01756103530563544,0.017316282200330418,0.01756103530563544,0.01737747047665667,0.016887964266046624,0.01743865875298293,0.017499847029309186,0.01743865875298293,0.01701034081869914,0.017499847029309186,0.0,0.0,0.005384568316710518,0.003793673132227865,0.01701034081869914,0.017316282200330418,0.017316282200330418,0.017499847029309186,0.01756103530563544,0.01713271737135165,0.017499847029309186,0.01743865875298293,0.01756103530563544,0.01743865875298293,0.016459646331762834,0.01756103530563544,0.01737747047665667,0.017499847029309186,0.01756103530563544,0.01737747047665667,0.017499847029309186,0.01743865875298293,0.017499847029309186,0.017316282200330418,0.01670439943706786,0.01743865875298293,0.01756103530563544,0.017499847029309186,0.017499847029309186,0.015664198739521507,0.017499847029309186,0.01737747047665667,0.01701034081869914,0.01743865875298293,0.016459646331762834,0.004527932448142936,0.01756103530563544,0.017499847029309186,0.017499847029309186,0.01701034081869914,0.017499847029309186,0.01725509392400416,0.01756103530563544,0.017499847029309186,0.01737747047665667
F7,0.017543859649122806,0.016569200779727095,0.017422027290448342,0.01760477582846004,0.017422027290448342,0.016264619883040937,0.01766569200779727,0.017543859649122806,0.017300194931773878,0.01766569200779727,0.017300194931773878,0.016812865497076022,0.017482943469785576,0.017422027290448342,0.017361111111111112,0.016934697855750486,0.017482943469785576,0.0,0.0,0.005421539961013645,0.003837719298245614,0.016934697855750486,0.017300194931773878,0.017300194931773878,0.017543859649122806,0.01766569200779727,0.01705653021442495,0.017482943469785576,0.017422027290448342,0.01766569200779727,0.017543859649122806,0.0163864522417154,0.017726608187134504,0.017300194931773878,0.017482943469785576,0.01766569200779727,0.017300194931773878,0.017482943469785576,0.017422027290448342,0.017482943469785576,0.017422027290448342,0.01663011695906433,0.017422027290448342,0.017543859649122806,0.017482943469785576,0.017482943469785576,0.015594541910331383,0.017482943469785576,0.017482943469785576,0.017117446393762184,0.017422027290448342,0.0163864522417154,0.004568713450292397,0.01766569200779727,0.017482943469785576,0.017422027290448342,0.01699561403508772,0.01760477582846004,0.017239278752436648,0.017543859649122806,0.017422027290448342,0.017361111111111112
FT9,0.01743186840166953,0.01663393076356494,0.01743186840166953,0.017554628038301007,0.01743186840166953,0.01632703167198625,0.017554628038301007,0.017554628038301007,0.017309108765038054,0.017554628038301007,0.017370488583353792,0.016879450036827892,0.01743186840166953,0.01749324821998527,0.01743186840166953,0.017063589491775104,0.01749324821998527,0.0,0.0,0.005401424011784925,0.003805548735575743,0.017063589491775104,0.017309108765038054,0.017309108765038054,0.01749324821998527,0.017554628038301007,0.017124969310090842,0.01749324821998527,0.01743186840166953,0.017554628038301007,0.01743186840166953,0.016511171126933465,0.017554628038301007,0.017370488583353792,0.01749324821998527,0.017554628038301007,0.017370488583353792,0.01749324821998527,0.01743186840166953,0.01749324821998527,0.017309108765038054,0.016695310581880677,0.01743186840166953,0.017554628038301007,0.01749324821998527,0.01749324821998527,0.015713233488828873,0.01749324821998527,0.01743186840166953,0.017002209673459365,0.01743186840166953,0.016511171126933465,0.004542106555364596,0.017554628038301007,0.01749324821998527,0.01749324821998527,0.017002209673459365,0.01749324821998527,0.01724772894672232,0.017554628038301007,0.01749324821998527,0.017370488583353792
FC5,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017210144927536232,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017274844720496896,0.017339544513457556,0.0,0.0,0.005434782608695652,0.0037525879917184265,0.017274844720496896,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017274844720496896,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.016304347826086956,0.017339544513457556,0.017210144927536232,0.017016045548654244,0.017339544513457556,0.017080745341614908,0.004528985507246377,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556,0.017339544513457556
FC1,0.017905752828020084,0.01645393503115359,0.01736132115419515,0.01760329078700623,0.017300828745992376,0.016211965398342507,0.018147722460831166,0.01748230597060069,0.017300828745992376,0.01754279837880346,0.017179843929586838,0.01675639707216744,0.017663783195209,0.01736132115419515,0.017240336337789607,0.016816889480370214,0.01754279837880346,0.0,0.0,0.005383824330046579,0.0038110217167745446,0.016816889480370214,0.017300828745992376,0.01736132115419515,0.017724275603411773,0.017663783195209,0.016937874296775755,0.01754279837880346,0.01754279837880346,0.017663783195209,0.017784768011614542,0.01627245780654528,0.017724275603411773,0.017179843929586838,0.01754279837880346,0.017663783195209,0.017179843929586838,0.01754279837880346,0.01736132115419515,0.01736132115419515,0.017724275603411773,0.01657491984755913,0.01736132115419515,0.01754279837880346,0.01736132115419515,0.017421813562397918,0.015486056499909261,0.01754279837880346,0.01748230597060069,0.01760329078700623,0.01736132115419515,0.01627245780654528,0.004536930615207792,0.017724275603411773,0.01754279837880346,0.017300828745992376,0.016937874296775755,0.017784768011614542,0.017179843929586838,0.01748230597060069,0.017300828745992376,0.017240336337789607
C3,0.017475253574483686,0.016619821581327143,0.017414151289258217,0.01759745814493462,0.017414151289258217,0.016314310155199803,0.01759745814493462,0.017536355859709155,0.017291946718807284,0.01765856043016009,0.017353049004032752,0.01686423072222901,0.017475253574483686,0.017475253574483686,0.017414151289258217,0.016986435292679947,0.017475253574483686,0.0,0.0,0.0054381033850666016,0.003849443969204448,0.016986435292679947,0.017291946718807284,0.017291946718807284,0.017536355859709155,0.01759745814493462,0.01710863986313088,0.017475253574483686,0.017414151289258217,0.01759745814493462,0.017475253574483686,0.01643651472565074,0.01765856043016009,0.017353049004032752,0.017475253574483686,0.01759745814493462,0.017353049004032752,0.017475253574483686,0.017414151289258217,0.017536355859709155,0.017353049004032752,0.016680923866552608,0.017414151289258217,0.017536355859709155,0.017475253574483686,0.017475253574483686,0.015642185017719662,0.017475253574483686,0.017475253574483686,0.017047537577905413,0.017414151289258217,0.01643651472565074,0.004582671391910057,0.01759745814493462,0.017475253574483686,0.017475253574483686,0.016986435292679947,0.017536355859709155,0.017230844433581815,0.017536355859709155,0.017475253574483686,0.017353049004032752
T7,0.0174546790788829,0.016658500734933857,0.01751592356687898,0.01751592356687898,0.01751592356687898,0.016352278294953455,0.01751592356687898,0.01751592356687898,0.01739343459088682,0.01751592356687898,0.01739343459088682,0.016903478686918178,0.0174546790788829,0.0174546790788829,0.01739343459088682,0.017025967662910337,0.01751592356687898,0.0,0.0,0.005328270455658991,0.0037359137677609017,0.016964723174914258,0.01739343459088682,0.01739343459088682,0.01751592356687898,0.01751592356687898,0.0171484566389025,0.01751592356687898,0.0174546790788829,0.01751592356687898,0.0174546790788829,0.016474767270945614,0.01751592356687898,0.01733219010289074,0.01751592356687898,0.01751592356687898,0.01739343459088682,0.01751592356687898,0.01751592356687898,0.01739343459088682,0.01733219010289074,0.016719745222929936,0.01751592356687898,0.01751592356687898,0.01751592356687898,0.01751592356687898,0.01561734443900049,0.01751592356687898,0.01727094561489466,0.017025967662910337,0.01751592356687898,0.016413522782949535,0.004470847623713866,0.01751592356687898,0.01751592356687898,0.0174546790788829,0.017087212150906417,0.01751592356687898,0.01733219010289074,0.01751592356687898,0.0174546790788829,0.0174546790788829
TP9,0.017512705896760763,0.01659420733574184,0.017390239421958237,0.017573939134162022,0.017390239421958237,0.016288041148735534,0.017635172371563285,0.017512705896760763,0.017267772947155716,0.017635172371563285,0.01732900618455698,0.016839140285346887,0.0174514726593595,0.0174514726593595,0.017390239421958237,0.017022839997550672,0.0174514726593595,0.0,0.0,0.0055109913661135265,0.00391892719368073,0.017022839997550672,0.017267772947155716,0.017267772947155716,0.017512705896760763,0.017635172371563285,0.01708407323495193,0.0174514726593595,0.017390239421958237,0.017635172371563285,0.017512705896760763,0.01647174086093932,0.017696405608964547,0.01732900618455698,0.0174514726593595,0.017635172371563285,0.01732900618455698,0.0174514726593595,0.017390239421958237,0.017512705896760763,0.017390239421958237,0.016655440573143103,0.017390239421958237,0.017512705896760763,0.0174514726593595,0.0174514726593595,0.01567570877472292,0.0174514726593595,0.017635172371563285,0.01708407323495193,0.017390239421958237,0.01647174086093932,0.004653726042495867,0.017635172371563285,0.0174514726593595,0.0174514726593595,0.01696160676014941,0.017573939134162022,0.017206539709754453,0.017512705896760763,0.0174514726593595,0.01732900618455698
