,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01763985300122499,0.01723152307064108,0.01763985300122499,0.0175990200081666,0.017476521028991426,0.017109024091465905,0.017721518987341773,0.0175990200081666,0.017354022049816252,0.01768068599428338,0.017476521028991426,0.01768068599428338,0.01555737035524704,0.017394855042874642,0.01763985300122499,0.01719069007758269,0.017558187015108206,0.0,0.00036749693752552063,0.004205798285014292,0.0023683135973866887,0.01694569211923234,0.017149857084524295,0.01694569211923234,0.01763985300122499,0.017721518987341773,0.017517354022049816,0.017558187015108206,0.017558187015108206,0.01763985300122499,0.017517354022049816,0.017068191098407515,0.017394855042874642,0.017354022049816252,0.017435688035933036,0.0175990200081666,0.017354022049816252,0.01719069007758269,0.01702735810534912,0.0175990200081666,0.016741527153940384,0.016455696202531647,0.017558187015108206,0.0175990200081666,0.017517354022049816,0.0175990200081666,0.017109024091465905,0.017517354022049816,0.017476521028991426,0.017068191098407515,0.017476521028991426,0.017517354022049816,0.0032258064516129032,0.0175990200081666,0.017476521028991426,0.01719069007758269,0.016537362188648427,0.01763985300122499,0.017558187015108206,0.017517354022049816,0.017313189056757862,0.0175990200081666
Fz,0.017546763780830987,0.01742261215030624,0.017546763780830987,0.017505379903989406,0.017505379903989406,0.01721569276609833,0.017546763780830987,0.017463996027147825,0.017463996027147825,0.017505379903989406,0.017505379903989406,0.017546763780830987,0.015684489322959776,0.01738122827346466,0.017505379903989406,0.017339844396623075,0.017546763780830987,0.0,0.0004138387684158252,0.004097003807316669,0.002234729349445456,0.017008773381890416,0.017298460519781494,0.017008773381890416,0.017505379903989406,0.017505379903989406,0.017546763780830987,0.017546763780830987,0.017546763780830987,0.017463996027147825,0.017546763780830987,0.017298460519781494,0.01742261215030624,0.01742261215030624,0.017546763780830987,0.017505379903989406,0.017463996027147825,0.01725707664293991,0.017132925012415163,0.017505379903989406,0.016843237874524086,0.016677702367157755,0.017546763780830987,0.017546763780830987,0.017546763780830987,0.017546763780830987,0.017132925012415163,0.017546763780830987,0.01738122827346466,0.017050157258731997,0.017546763780830987,0.017463996027147825,0.003103790763118689,0.017505379903989406,0.017546763780830987,0.017298460519781494,0.01671908624399934,0.017505379903989406,0.017546763780830987,0.017546763780830987,0.01738122827346466,0.017505379903989406
F3,0.01754242819843342,0.017216057441253263,0.01766481723237598,0.01762402088772846,0.01746083550913838,0.017052872062663184,0.0177056135770235,0.01754242819843342,0.017297650130548303,0.017787206266318537,0.0175016318537859,0.01774640992167102,0.01550261096605744,0.017338446475195824,0.017787206266318537,0.017175261096605745,0.01754242819843342,0.0,0.00036716710182767623,0.004242819843342037,0.0024069843342036552,0.016930483028720626,0.017093668407310705,0.016848890339425587,0.01758322454308094,0.017787206266318537,0.01762402088772846,0.01746083550913838,0.01754242819843342,0.01762402088772846,0.0175016318537859,0.017093668407310705,0.017379242819843342,0.017379242819843342,0.017379242819843342,0.01758322454308094,0.017338446475195824,0.017134464751958223,0.017012075718015666,0.0177056135770235,0.01660411227154047,0.016440926892950392,0.01758322454308094,0.0177056135770235,0.01746083550913838,0.01766481723237598,0.017093668407310705,0.01746083550913838,0.01758322454308094,0.017052872062663184,0.01754242819843342,0.01762402088772846,0.0032637075718015664,0.01758322454308094,0.0175016318537859,0.017216057441253263,0.01648172323759791,0.01758322454308094,0.01758322454308094,0.0175016318537859,0.017338446475195824,0.01762402088772846
F7,0.01752589984030138,0.017239261291511404,0.01760779656852709,0.01760779656852709,0.017484951476188525,0.017034519470947137,0.017648744932639942,0.017648744932639942,0.01732115801973711,0.01773064166086565,0.01752589984030138,0.017648744932639942,0.015560378362884403,0.017362106383849964,0.01773064166086565,0.017239261291511404,0.01752589984030138,0.0,0.00032758691290282955,0.004299578231849638,0.0024569018467712213,0.016993571106834283,0.017116416199172844,0.01687072601449572,0.017566848204414235,0.01773064166086565,0.01752589984030138,0.017484951476188525,0.017484951476188525,0.01773064166086565,0.01744400311207567,0.01707546783505999,0.01744400311207567,0.01744400311207567,0.017403054747962818,0.01760779656852709,0.017362106383849964,0.017157364563285697,0.01707546783505999,0.017689693296752795,0.0166250358298186,0.016461242373367185,0.01752589984030138,0.017648744932639942,0.017484951476188525,0.01760779656852709,0.017157364563285697,0.017484951476188525,0.01760779656852709,0.016993571106834283,0.017484951476188525,0.01752589984030138,0.003316817493141149,0.017566848204414235,0.01744400311207567,0.017239261291511404,0.01650219073748004,0.017566848204414235,0.01752589984030138,0.01752589984030138,0.017362106383849964,0.01760779656852709
FT9,0.01754169240271773,0.017253448630842085,0.017582870084414247,0.017582870084414247,0.017500514721021206,0.01704756022235948,0.01762404776611077,0.01762404776611077,0.017335803994235125,0.01762404776611077,0.017500514721021206,0.01762404776611077,0.015606341362981264,0.017376981675931644,0.01762404776611077,0.017335803994235125,0.01754169240271773,0.0,0.00032942145357216387,0.00424130121474161,0.0023883055383981883,0.017088737904056003,0.017171093267449044,0.01692402717726992,0.017582870084414247,0.01762404776611077,0.017500514721021206,0.017500514721021206,0.017500514721021206,0.01762404776611077,0.017459337039324688,0.017129915585752522,0.017418159357628166,0.017459337039324688,0.017418159357628166,0.017582870084414247,0.017376981675931644,0.017212270949145562,0.017129915585752522,0.01762404776611077,0.016676961087090797,0.016512250360304716,0.01754169240271773,0.017582870084414247,0.017500514721021206,0.017582870084414247,0.017253448630842085,0.017500514721021206,0.01754169240271773,0.01696520485896644,0.017500514721021206,0.01754169240271773,0.0032530368540251184,0.01754169240271773,0.017459337039324688,0.017253448630842085,0.016553428042001234,0.017582870084414247,0.01754169240271773,0.01754169240271773,0.017376981675931644,0.017582870084414247
FC5,0.0175227338786696,0.0175227338786696,0.0175227338786696,0.017481210812606403,0.017439687746543205,0.017481210812606403,0.017605780010795997,0.017398164680480006,0.0175642569447328,0.017481210812606403,0.017439687746543205,0.017605780010795997,0.01573724203795208,0.017356641614416808,0.017439687746543205,0.017232072416227213,0.0175227338786696,0.0,0.0004982767927583773,0.004027737408130216,0.0021591994352863015,0.016941410953784826,0.017398164680480006,0.01710750321803762,0.017481210812606403,0.017481210812606403,0.0175227338786696,0.0175227338786696,0.0175642569447328,0.017439687746543205,0.0175642569447328,0.017398164680480006,0.017398164680480006,0.01731511854835361,0.0175227338786696,0.017481210812606403,0.0175227338786696,0.01731511854835361,0.017190549350164015,0.017398164680480006,0.017024457085911222,0.016775318689532037,0.0175642569447328,0.0175227338786696,0.0175227338786696,0.017481210812606403,0.016982934019848024,0.0175227338786696,0.01727359548229041,0.017232072416227213,0.0175227338786696,0.017356641614416808,0.003031183822613462,0.017481210812606403,0.0175642569447328,0.01731511854835361,0.016899887887721628,0.017481210812606403,0.0175642569447328,0.017481210812606403,0.017356641614416808,0.017439687746543205
FC1,0.017578045711038038,0.017212682174319004,0.01769983355661105,0.017578045711038038,0.017375065968416353,0.017131490277270327,0.017821621402184063,0.017578045711038038,0.017334470019892016,0.017781025453659723,0.01741566191694069,0.017781025453659723,0.0154670563877725,0.017334470019892016,0.017740429505135387,0.01709089432874599,0.0175374497625137,0.0,0.00044655543376770997,0.004303170543579751,0.0024763528599845734,0.016847318637599966,0.01709089432874599,0.016847318637599966,0.017578045711038038,0.017821621402184063,0.017618641659562374,0.017496853813989365,0.017618641659562374,0.017618641659562374,0.017618641659562374,0.01709089432874599,0.017375065968416353,0.017293874071367676,0.017375065968416353,0.0175374497625137,0.017334470019892016,0.01709089432874599,0.016928510534648642,0.017659237608086714,0.016684934843502617,0.01640076320383226,0.017659237608086714,0.017740429505135387,0.017456257865465025,0.017659237608086714,0.01700970243169732,0.017456257865465025,0.0175374497625137,0.017172086225794667,0.017578045711038038,0.017578045711038038,0.0033288677789956563,0.017578045711038038,0.0175374497625137,0.017131490277270327,0.016522551049405268,0.017578045711038038,0.017618641659562374,0.017456257865465025,0.01725327812284334,0.0175374497625137
C3,0.01751068727392305,0.017181848076290696,0.01759289707333114,0.01759289707333114,0.017428477474514963,0.017017428477474516,0.017634001973035187,0.01767510687273923,0.017305162775402828,0.017716211772443275,0.017469582374219007,0.017634001973035187,0.015660966787241038,0.017428477474514963,0.01767510687273923,0.017264057875698784,0.01751068727392305,0.0,0.00028773429792831304,0.004398224268332785,0.002548503781650773,0.01705853337717856,0.017181848076290696,0.016935218678066424,0.017551792173627095,0.017716211772443275,0.017469582374219007,0.017469582374219007,0.017469582374219007,0.017716211772443275,0.017428477474514963,0.017017428477474516,0.01751068727392305,0.017469582374219007,0.017387372574810916,0.01759289707333114,0.017305162775402828,0.01722295297599474,0.017099638276882604,0.017634001973035187,0.016688589279842157,0.016483064781321933,0.01751068727392305,0.01759289707333114,0.017469582374219007,0.017551792173627095,0.01722295297599474,0.017469582374219007,0.01767510687273923,0.016976323577770472,0.017428477474514963,0.017469582374219007,0.0034117066754357117,0.017551792173627095,0.017428477474514963,0.017264057875698784,0.016565274580730024,0.017551792173627095,0.01751068727392305,0.017469582374219007,0.017387372574810916,0.017551792173627095
T7,0.017525815608672397,0.017361253959764678,0.01756695602089933,0.017525815608672397,0.01748467519644547,0.017155551898630023,0.01756695602089933,0.01748467519644547,0.017443534784218537,0.017525815608672397,0.01748467519644547,0.01756695602089933,0.015633356646233595,0.017443534784218537,0.017525815608672397,0.017320113547537746,0.01756695602089933,0.0,0.0004114041222693051,0.004196322047146913,0.002345003496935039,0.01703213066194923,0.017278973135310814,0.016990990249722303,0.017525815608672397,0.017525815608672397,0.01748467519644547,0.01756695602089933,0.017525815608672397,0.01748467519644547,0.01748467519644547,0.017196692310856954,0.01748467519644547,0.017443534784218537,0.01748467519644547,0.017525815608672397,0.01748467519644547,0.017278973135310814,0.017155551898630023,0.01748467519644547,0.01678528818858765,0.016620726539679928,0.017525815608672397,0.01756695602089933,0.01756695602089933,0.01756695602089933,0.017114411486403094,0.017525815608672397,0.017361253959764678,0.017073271074176163,0.017525815608672397,0.017443534784218537,0.00320895215370058,0.017525815608672397,0.01748467519644547,0.017320113547537746,0.01666186695190686,0.017525815608672397,0.017525815608672397,0.017525815608672397,0.017443534784218537,0.017525815608672397
TP9,0.017517354022049816,0.01719069007758269,0.01763985300122499,0.0175990200081666,0.017435688035933036,0.01702735810534912,0.01768068599428338,0.0175990200081666,0.01727235606369947,0.017844017966516947,0.017476521028991426,0.017803184973458553,0.01551653736218865,0.017313189056757862,0.017803184973458553,0.01719069007758269,0.017517354022049816,0.0,0.00032666394446712944,0.004369130257247856,0.002531645569620253,0.01694569211923234,0.017068191098407515,0.016823193140057167,0.017558187015108206,0.017844017966516947,0.0175990200081666,0.017435688035933036,0.017517354022049816,0.01768068599428338,0.017476521028991426,0.017068191098407515,0.017394855042874642,0.017394855042874642,0.017354022049816252,0.017558187015108206,0.017313189056757862,0.017109024091465905,0.01702735810534912,0.017721518987341773,0.01657819518170682,0.016414863209473253,0.017558187015108206,0.01768068599428338,0.017435688035933036,0.01763985300122499,0.017109024091465905,0.017435688035933036,0.017803184973458553,0.01702735810534912,0.017517354022049816,0.01768068599428338,0.0033891384238464678,0.017558187015108206,0.017476521028991426,0.01719069007758269,0.016455696202531647,0.017558187015108206,0.017558187015108206,0.017476521028991426,0.017313189056757862,0.0175990200081666
