,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.01768774703557312,0.017292490118577076,0.01758893280632411,0.01768774703557312,0.01768774703557312,0.01758893280632411,0.01758893280632411,0.017391304347826087,0.01768774703557312,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.0,0.0,0.0,0.0,0.01768774703557312,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.0174901185770751,0.01768774703557312,0.0174901185770751,0.01758893280632411,0.017391304347826087,0.0174901185770751,0.01768774703557312,0.017391304347826087,0.01768774703557312,0.01768774703557312,0.0174901185770751,0.01758893280632411,0.01768774703557312,0.01768774703557312,0.017391304347826087,0.0174901185770751,0.0174901185770751,0.0174901185770751,0.01758893280632411,0.01758893280632411,0.01768774703557312,0.01758893280632411,0.01768774703557312,0.015118577075098814,0.01758893280632411,0.01768774703557312,0.0,0.01768774703557312,0.01758893280632411,0.01768774703557312,0.017391304347826087,0.01758893280632411,0.01768774703557312,0.01758893280632411,0.01768774703557312,0.01768774703557312
Fz,0.017407371389672275,0.01779636292910629,0.01779636292910629,0.017407371389672275,0.01750461927453078,0.01750461927453078,0.01779636292910629,0.01750461927453078,0.017601867159389283,0.017601867159389283,0.017601867159389283,0.01731012350481377,0.017601867159389283,0.01750461927453078,0.017601867159389283,0.017407371389672275,0.017601867159389283,0.0,0.0,0.0,0.0,0.01750461927453078,0.01750461927453078,0.017601867159389283,0.017699115044247787,0.017699115044247787,0.017601867159389283,0.01779636292910629,0.01750461927453078,0.01731012350481377,0.017407371389672275,0.017212875619955267,0.017601867159389283,0.01731012350481377,0.017601867159389283,0.01750461927453078,0.017601867159389283,0.017601867159389283,0.01779636292910629,0.017699115044247787,0.01750461927453078,0.017699115044247787,0.017699115044247787,0.017601867159389283,0.017699115044247787,0.017601867159389283,0.01750461927453078,0.017601867159389283,0.017407371389672275,0.015365165807643683,0.017699115044247787,0.017893610813964796,0.0,0.017699115044247787,0.017699115044247787,0.017699115044247787,0.017601867159389283,0.01750461927453078,0.017893610813964796,0.01731012350481377,0.017601867159389283,0.017601867159389283
F3,0.01739722033239382,0.01788317620760035,0.01788317620760035,0.01739722033239382,0.017494411507435127,0.017494411507435127,0.017785985032559043,0.017494411507435127,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.01730002915735251,0.01759160268247643,0.017494411507435127,0.01759160268247643,0.01739722033239382,0.01759160268247643,0.0,0.0,0.0,0.0,0.017494411507435127,0.017494411507435127,0.01759160268247643,0.01768879385751774,0.01768879385751774,0.01759160268247643,0.017785985032559043,0.017494411507435127,0.01730002915735251,0.01739722033239382,0.017202837982311207,0.01759160268247643,0.01730002915735251,0.01759160268247643,0.017494411507435127,0.01759160268247643,0.01759160268247643,0.017785985032559043,0.01768879385751774,0.017494411507435127,0.017785985032559043,0.01768879385751774,0.01759160268247643,0.01768879385751774,0.01759160268247643,0.017494411507435127,0.01759160268247643,0.01739722033239382,0.015453396831567694,0.01768879385751774,0.01788317620760035,0.0,0.01768879385751774,0.01768879385751774,0.01768879385751774,0.01768879385751774,0.017494411507435127,0.017980367382641655,0.01730002915735251,0.01759160268247643,0.01759160268247643
F7,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.01768774703557312,0.017292490118577076,0.01758893280632411,0.01768774703557312,0.01768774703557312,0.01758893280632411,0.01758893280632411,0.017391304347826087,0.01768774703557312,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.0,0.0,0.0,0.0,0.01768774703557312,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.01758893280632411,0.0174901185770751,0.01768774703557312,0.0174901185770751,0.01758893280632411,0.017391304347826087,0.0174901185770751,0.01768774703557312,0.017391304347826087,0.01768774703557312,0.01768774703557312,0.0174901185770751,0.01758893280632411,0.01768774703557312,0.01768774703557312,0.017391304347826087,0.0174901185770751,0.0174901185770751,0.0174901185770751,0.01758893280632411,0.01758893280632411,0.01768774703557312,0.01758893280632411,0.01768774703557312,0.015118577075098814,0.01758893280632411,0.01768774703557312,0.0,0.01768774703557312,0.01758893280632411,0.01768774703557312,0.017391304347826087,0.01758893280632411,0.01768774703557312,0.01758893280632411,0.01768774703557312,0.01768774703557312
FT9,0.01758198340576847,0.01758198340576847,0.01758198340576847,0.01758198340576847,0.01768075859344133,0.0172856578427499,0.01758198340576847,0.017779533781114184,0.01768075859344133,0.01758198340576847,0.01758198340576847,0.01738443303042276,0.017779533781114184,0.01758198340576847,0.01758198340576847,0.01758198340576847,0.01758198340576847,0.0,0.0,0.0,0.0,0.01768075859344133,0.01758198340576847,0.01758198340576847,0.01758198340576847,0.01758198340576847,0.017483208218095615,0.01768075859344133,0.017483208218095615,0.01758198340576847,0.01738443303042276,0.017483208218095615,0.01768075859344133,0.01738443303042276,0.01768075859344133,0.01768075859344133,0.017483208218095615,0.01758198340576847,0.01768075859344133,0.01768075859344133,0.01738443303042276,0.017483208218095615,0.017483208218095615,0.017483208218095615,0.01758198340576847,0.01758198340576847,0.017779533781114184,0.01758198340576847,0.017779533781114184,0.015112603713947056,0.01758198340576847,0.01768075859344133,0.0,0.01768075859344133,0.01758198340576847,0.01768075859344133,0.01738443303042276,0.01758198340576847,0.01768075859344133,0.01758198340576847,0.01768075859344133,0.01768075859344133
FC5,0.017422974702234473,0.01771827935820455,0.01771827935820455,0.017422974702234473,0.017422974702234473,0.017619844472881188,0.01771827935820455,0.017422974702234473,0.01752140958755783,0.017619844472881188,0.017619844472881188,0.01752140958755783,0.01752140958755783,0.01752140958755783,0.017619844472881188,0.017422974702234473,0.017619844472881188,0.0,0.0,0.0,0.0,0.017422974702234473,0.01752140958755783,0.017619844472881188,0.01771827935820455,0.01771827935820455,0.01771827935820455,0.01771827935820455,0.017619844472881188,0.017226104931587754,0.017619844472881188,0.017226104931587754,0.01752140958755783,0.01752140958755783,0.01752140958755783,0.017422974702234473,0.01771827935820455,0.017619844472881188,0.01771827935820455,0.017619844472881188,0.01771827935820455,0.01771827935820455,0.01771827935820455,0.01771827935820455,0.01771827935820455,0.017619844472881188,0.017422974702234473,0.017619844472881188,0.01732453981691111,0.0154542769957673,0.01771827935820455,0.01771827935820455,0.0,0.017619844472881188,0.01771827935820455,0.017619844472881188,0.01771827935820455,0.01752140958755783,0.01771827935820455,0.01732453981691111,0.01752140958755783,0.01752140958755783
FC1,0.017424316168597295,0.01771634381388105,0.01771634381388105,0.017424316168597295,0.017521658717025212,0.017424316168597295,0.01771634381388105,0.017521658717025212,0.01761900126545313,0.01761900126545313,0.01761900126545313,0.017326973620169377,0.01761900126545313,0.017521658717025212,0.01761900126545313,0.017424316168597295,0.01761900126545313,0.0,0.0,0.0,0.0,0.017521658717025212,0.017521658717025212,0.01761900126545313,0.01771634381388105,0.01771634381388105,0.01761900126545313,0.017813686362308966,0.017521658717025212,0.017326973620169377,0.017424316168597295,0.01722963107174146,0.01761900126545313,0.017326973620169377,0.01761900126545313,0.017521658717025212,0.01761900126545313,0.01761900126545313,0.017813686362308966,0.01771634381388105,0.017521658717025212,0.01761900126545313,0.01761900126545313,0.01761900126545313,0.01771634381388105,0.01761900126545313,0.017521658717025212,0.01761900126545313,0.017424316168597295,0.015282780103183102,0.01771634381388105,0.017813686362308966,0.0,0.01771634381388105,0.01771634381388105,0.01771634381388105,0.017521658717025212,0.017521658717025212,0.017813686362308966,0.017326973620169377,0.01761900126545313,0.01761900126545313
C3,0.017578510764368952,0.017578510764368952,0.017578510764368952,0.017578510764368952,0.01767726644282046,0.017282243729014417,0.017578510764368952,0.017776022121271974,0.01767726644282046,0.017578510764368952,0.017578510764368952,0.01738099940746593,0.017874777799723483,0.017578510764368952,0.017578510764368952,0.017578510764368952,0.017578510764368952,0.0,0.0,0.0,0.0,0.01767726644282046,0.017578510764368952,0.017578510764368952,0.017578510764368952,0.017578510764368952,0.01747975508591744,0.01767726644282046,0.01747975508591744,0.017578510764368952,0.01738099940746593,0.01747975508591744,0.01767726644282046,0.01738099940746593,0.01767726644282046,0.01767726644282046,0.01747975508591744,0.017578510764368952,0.01767726644282046,0.01767726644282046,0.01738099940746593,0.01747975508591744,0.01747975508591744,0.01747975508591744,0.017578510764368952,0.017578510764368952,0.017776022121271974,0.017578510764368952,0.017874777799723483,0.015109618803081178,0.017578510764368952,0.01767726644282046,0.0,0.01767726644282046,0.017578510764368952,0.01767726644282046,0.01738099940746593,0.017578510764368952,0.01767726644282046,0.017578510764368952,0.01767726644282046,0.01767726644282046
T7,0.017588680357669254,0.017588680357669254,0.017588680357669254,0.017588680357669254,0.01768694114179031,0.017293898005306084,0.017588680357669254,0.01778520192591137,0.01768694114179031,0.017588680357669254,0.017588680357669254,0.01739215878942714,0.01778520192591137,0.017588680357669254,0.017588680357669254,0.017588680357669254,0.017588680357669254,0.0,0.0,0.0,0.0,0.01768694114179031,0.017588680357669254,0.017588680357669254,0.017588680357669254,0.017588680357669254,0.0174904195735482,0.01768694114179031,0.0174904195735482,0.0174904195735482,0.01739215878942714,0.01739215878942714,0.01768694114179031,0.01739215878942714,0.01768694114179031,0.01768694114179031,0.0174904195735482,0.017588680357669254,0.01768694114179031,0.01768694114179031,0.01739215878942714,0.0174904195735482,0.0174904195735482,0.0174904195735482,0.017588680357669254,0.017588680357669254,0.01778520192591137,0.017588680357669254,0.01768694114179031,0.015132160754642823,0.017588680357669254,0.01768694114179031,0.0,0.01768694114179031,0.017588680357669254,0.01768694114179031,0.01739215878942714,0.017588680357669254,0.01768694114179031,0.0174904195735482,0.01768694114179031,0.01768694114179031
TP9,0.017518105304364845,0.017615971814445096,0.017615971814445096,0.017518105304364845,0.017615971814445096,0.017322372284204347,0.017615971814445096,0.017615971814445096,0.017713838324525347,0.017615971814445096,0.017615971814445096,0.017420238794284598,0.017713838324525347,0.017615971814445096,0.017615971814445096,0.017518105304364845,0.017615971814445096,0.0,0.0,0.0,0.0,0.017615971814445096,0.017615971814445096,0.017615971814445096,0.017615971814445096,0.017615971814445096,0.017518105304364845,0.017713838324525347,0.017518105304364845,0.017420238794284598,0.017420238794284598,0.017322372284204347,0.017713838324525347,0.017420238794284598,0.017713838324525347,0.017615971814445096,0.017518105304364845,0.017615971814445096,0.017713838324525347,0.017713838324525347,0.017420238794284598,0.017518105304364845,0.017518105304364845,0.017518105304364845,0.017615971814445096,0.017615971814445096,0.017615971814445096,0.017615971814445096,0.017518105304364845,0.015169309062438834,0.017615971814445096,0.017713838324525347,0.0,0.017713838324525347,0.017615971814445096,0.017713838324525347,0.017420238794284598,0.017615971814445096,0.017713838324525347,0.017420238794284598,0.017713838324525347,0.017713838324525347
