,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01767253826162287,0.016863990759457118,0.017268264510539994,0.01767253826162287,0.01761478486861103,0.017152757724516316,0.017557031475599193,0.01767253826162287,0.01744152468957551,0.01773029165463471,0.01767253826162287,0.017499278082587354,0.017326017903551833,0.017557031475599193,0.01761478486861103,0.017326017903551833,0.017557031475599193,0.0,0.0034652035807103665,0.0017326017903551833,0.0,0.017152757724516316,0.01744152468957551,0.01744152468957551,0.017383771296563672,0.017383771296563672,0.01744152468957551,0.01761478486861103,0.017557031475599193,0.01773029165463471,0.01773029165463471,0.01761478486861103,0.017499278082587354,0.01773029165463471,0.017383771296563672,0.017557031475599193,0.017383771296563672,0.017499278082587354,0.017326017903551833,0.01767253826162287,0.017383771296563672,0.016979497545480796,0.017152757724516316,0.01761478486861103,0.01761478486861103,0.017557031475599193,0.017037250938492638,0.017557031475599193,0.017326017903551833,0.017383771296563672,0.01744152468957551,0.017152757724516316,0.0007507941091539128,0.017557031475599193,0.017383771296563672,0.01761478486861103,0.017152757724516316,0.017499278082587354,0.016055443257291364,0.01761478486861103,0.01767253826162287,0.017557031475599193
Fz,0.017381503233078247,0.017440825769709914,0.01750014830634158,0.017381503233078247,0.01750014830634158,0.01732218069644658,0.017262858159814914,0.017440825769709914,0.017559470842973244,0.017440825769709914,0.01750014830634158,0.017440825769709914,0.017559470842973244,0.017381503233078247,0.017440825769709914,0.01732218069644658,0.01750014830634158,0.0,0.0031440944414783175,0.001779676098949991,0.0,0.01732218069644658,0.017559470842973244,0.01750014830634158,0.017559470842973244,0.017440825769709914,0.01750014830634158,0.01750014830634158,0.01750014830634158,0.017440825769709914,0.017381503233078247,0.017559470842973244,0.017440825769709914,0.017440825769709914,0.017559470842973244,0.01750014830634158,0.017559470842973244,0.017559470842973244,0.017559470842973244,0.017440825769709914,0.017559470842973244,0.017440825769709914,0.017559470842973244,0.01750014830634158,0.01750014830634158,0.017440825769709914,0.017262858159814914,0.01750014830634158,0.017381503233078247,0.01714421308655158,0.017440825769709914,0.01732218069644658,0.0007711929762116628,0.01750014830634158,0.017559470842973244,0.01750014830634158,0.017440825769709914,0.017440825769709914,0.01666963279349825,0.01750014830634158,0.017440825769709914,0.01750014830634158
F3,0.017381699802348563,0.01703290315079642,0.017439832577607256,0.017497965352865946,0.017556098128124635,0.01709103592605511,0.017265434251831184,0.017556098128124635,0.017497965352865946,0.017497965352865946,0.017556098128124635,0.017497965352865946,0.017556098128124635,0.017497965352865946,0.017497965352865946,0.017323567027089874,0.017556098128124635,0.0,0.0032554354144866877,0.001860248808278107,0.0,0.017381699802348563,0.017497965352865946,0.017497965352865946,0.017556098128124635,0.017497965352865946,0.017556098128124635,0.017497965352865946,0.017556098128124635,0.017556098128124635,0.017381699802348563,0.017556098128124635,0.017556098128124635,0.017556098128124635,0.017556098128124635,0.017556098128124635,0.017556098128124635,0.017556098128124635,0.017556098128124635,0.017556098128124635,0.017439832577607256,0.0171491687013138,0.017439832577607256,0.017497965352865946,0.017556098128124635,0.017439832577607256,0.01720730147657249,0.017556098128124635,0.017323567027089874,0.01703290315079642,0.017497965352865946,0.017323567027089874,0.0008719916288803627,0.017556098128124635,0.017556098128124635,0.017497965352865946,0.017265434251831184,0.017497965352865946,0.01621904429717475,0.017556098128124635,0.017556098128124635,0.017556098128124635
F7,0.017287158917575277,0.016439749166713744,0.016891701033839895,0.020394328004067565,0.019603412236596802,0.01672221908366759,0.01717417095079374,0.018078074685046044,0.017061182984012203,0.017287158917575277,0.017400146884356815,0.017117676967402972,0.017004689000621433,0.01723066493418451,0.01723066493418451,0.016948195017230664,0.01723066493418451,0.0,0.003446132986836902,0.00203378340206768,0.0,0.016948195017230664,0.017061182984012203,0.017061182984012203,0.01717417095079374,0.017117676967402972,0.017117676967402972,0.01723066493418451,0.018078074685046044,0.018868990452516807,0.017287158917575277,0.020450821987458335,0.017287158917575277,0.017400146884356815,0.01723066493418451,0.017287158917575277,0.017061182984012203,0.01723066493418451,0.017061182984012203,0.017456640867747585,0.016948195017230664,0.016552737133495282,0.01683520705044913,0.01723066493418451,0.017343652900966046,0.017117676967402972,0.016891701033839895,0.01723066493418451,0.01717417095079374,0.01982938817015988,0.017061182984012203,0.016948195017230664,0.0010733856844246088,0.017287158917575277,0.017117676967402972,0.01723066493418451,0.01672221908366759,0.017117676967402972,0.01564883339924298,0.01988588215355065,0.018473532568781426,0.017287158917575277
FT9,0.01729772368717602,0.01650890241153933,0.016959657426188865,0.019664187514086093,0.0196078431372549,0.016790624295695288,0.017185034933513636,0.018142889339643902,0.01712869055668244,0.01729772368717602,0.017466756817669595,0.017185034933513636,0.01707234617985125,0.017241379310344827,0.01729772368717602,0.016903313049357674,0.01729772368717602,0.0,0.003437006986702727,0.002028397565922921,0.0,0.016903313049357674,0.01712869055668244,0.01712869055668244,0.017241379310344827,0.017185034933513636,0.017185034933513636,0.01729772368717602,0.018142889339643902,0.018875366238449404,0.01729772368717602,0.019720531890917287,0.017354068064007213,0.017410412440838404,0.01729772368717602,0.017354068064007213,0.01712869055668244,0.01729772368717602,0.01712869055668244,0.01752310119450079,0.01701600180302006,0.01662159116520171,0.016903313049357674,0.01729772368717602,0.017410412440838404,0.017185034933513636,0.016846968672526483,0.01729772368717602,0.017185034933513636,0.01904439936894298,0.01712869055668244,0.016903313049357674,0.0010705431597926526,0.017354068064007213,0.017185034933513636,0.01729772368717602,0.016790624295695288,0.017185034933513636,0.015720081135902637,0.0196078431372549,0.018480955600631056,0.017354068064007213
FC5,0.017496635262449527,0.017145532213704722,0.017438118087658726,0.017438118087658726,0.01755515243724033,0.017496635262449527,0.017438118087658726,0.017496635262449527,0.017613669612031133,0.017496635262449527,0.01755515243724033,0.017438118087658726,0.017496635262449527,0.017438118087658726,0.017496635262449527,0.017262566563286324,0.01755515243724033,0.0,0.003452513312657265,0.0015799637193516297,0.0,0.017145532213704722,0.017613669612031133,0.01755515243724033,0.017496635262449527,0.017262566563286324,0.01755515243724033,0.01755515243724033,0.01755515243724033,0.017496635262449527,0.017496635262449527,0.017613669612031133,0.017496635262449527,0.017496635262449527,0.01755515243724033,0.017496635262449527,0.01755515243724033,0.01755515243724033,0.017496635262449527,0.017496635262449527,0.01755515243724033,0.017262566563286324,0.017379600912867926,0.01755515243724033,0.01755515243724033,0.017496635262449527,0.01696998068933232,0.01755515243724033,0.01708701503891392,0.017379600912867926,0.017496635262449527,0.01708701503891392,0.000585171747908011,0.01755515243724033,0.01755515243724033,0.01755515243724033,0.017496635262449527,0.017496635262449527,0.016443326116215108,0.01755515243724033,0.017496635262449527,0.017496635262449527
FC1,0.017725344336607194,0.01691172197361539,0.01726041727204045,0.01766722845353635,0.017609112570465508,0.017202301388969606,0.017609112570465508,0.01766722845353635,0.01743476492125298,0.01766722845353635,0.01766722845353635,0.01749288080432382,0.017318533155111292,0.017550996687394665,0.017609112570465508,0.017376649038182135,0.017550996687394665,0.0,0.0034869529842505957,0.0016853606090544546,0.0,0.017202301388969606,0.01743476492125298,0.01743476492125298,0.017376649038182135,0.017376649038182135,0.01743476492125298,0.017609112570465508,0.017550996687394665,0.017725344336607194,0.017725344336607194,0.017609112570465508,0.01749288080432382,0.01766722845353635,0.017376649038182135,0.017550996687394665,0.017376649038182135,0.01749288080432382,0.017318533155111292,0.01766722845353635,0.017376649038182135,0.017027953739757077,0.017144185505898763,0.017609112570465508,0.017609112570465508,0.017550996687394665,0.01708606962282792,0.017550996687394665,0.01726041727204045,0.017376649038182135,0.01743476492125298,0.017202301388969606,0.0006973905968501191,0.017550996687394665,0.017376649038182135,0.017609112570465508,0.017202301388969606,0.01749288080432382,0.016098099610623584,0.017609112570465508,0.01766722845353635,0.017550996687394665
C3,0.017456785897655314,0.01665810941867762,0.017114495978093443,0.018312510696559987,0.01825546237663301,0.01694335101831251,0.017342689257801358,0.01819841405670603,0.01728564093787438,0.01751383421758229,0.017627930857436247,0.017342689257801358,0.017228592617947402,0.017456785897655314,0.017456785897655314,0.017114495978093443,0.017456785897655314,0.0,0.003422899195618689,0.001939642877517257,0.0,0.017114495978093443,0.01728564093787438,0.01728564093787438,0.017399737577728336,0.017342689257801358,0.017342689257801358,0.017456785897655314,0.018027269096925095,0.018369559016486965,0.017456785897655314,0.01825546237663301,0.01751383421758229,0.017627930857436247,0.017399737577728336,0.01751383421758229,0.01728564093787438,0.017456785897655314,0.01728564093787438,0.017684979177363228,0.017171544298020425,0.016772206058531577,0.017057447658166466,0.017456785897655314,0.01757088253750927,0.017342689257801358,0.017057447658166466,0.017456785897655314,0.01728564093787438,0.017742027497290206,0.01728564093787438,0.017114495978093443,0.0009698214387586285,0.01751383421758229,0.017342689257801358,0.017456785897655314,0.01694335101831251,0.017342689257801358,0.015859432939699925,0.01825546237663301,0.01825546237663301,0.01751383421758229
T7,0.017390302890705978,0.01692963261545549,0.017390302890705978,0.0175054704595186,0.01762063802833122,0.01710238396867442,0.017275135321893356,0.01756305424392491,0.0175054704595186,0.0175054704595186,0.01762063802833122,0.0175054704595186,0.0175054704595186,0.0175054704595186,0.0175054704595186,0.017275135321893356,0.01762063802833122,0.0,0.0033398594955660484,0.0018426811010019578,0.0,0.017217551537487042,0.0175054704595186,0.0175054704595186,0.01756305424392491,0.017390302890705978,0.01756305424392491,0.01756305424392491,0.01762063802833122,0.01756305424392491,0.017390302890705978,0.01762063802833122,0.01756305424392491,0.01756305424392491,0.01756305424392491,0.01762063802833122,0.01756305424392491,0.01762063802833122,0.0175054704595186,0.01756305424392491,0.017447886675112288,0.01704480018426811,0.017332719106299667,0.01756305424392491,0.01762063802833122,0.017447886675112288,0.01710238396867442,0.01762063802833122,0.017217551537487042,0.01710238396867442,0.017447886675112288,0.017217551537487042,0.0008637567660946678,0.01762063802833122,0.01756305424392491,0.01756305424392491,0.017217551537487042,0.0175054704595186,0.016123459633767132,0.01762063802833122,0.01756305424392491,0.01762063802833122
TP9,0.01752565432952842,0.016833852184941774,0.017295053614666205,0.01764095468695953,0.017583304508243976,0.017006802721088437,0.017410353972097312,0.01764095468695953,0.017410353972097312,0.017698604865675083,0.01764095468695953,0.01752565432952842,0.017410353972097312,0.01752565432952842,0.017583304508243976,0.017295053614666205,0.017583304508243976,0.0,0.003343710365502133,0.0018448057188977286,0.0,0.017237403435950652,0.017410353972097312,0.017410353972097312,0.017468004150812868,0.017468004150812868,0.017468004150812868,0.01752565432952842,0.01752565432952842,0.017698604865675083,0.01764095468695953,0.017583304508243976,0.01752565432952842,0.01775625504439064,0.017468004150812868,0.01764095468695953,0.017468004150812868,0.017583304508243976,0.017410353972097312,0.01764095468695953,0.01735270379338176,0.01694915254237288,0.017237403435950652,0.017583304508243976,0.017583304508243976,0.017468004150812868,0.017122103078519545,0.017583304508243976,0.017410353972097312,0.017295053614666205,0.017410353972097312,0.017237403435950652,0.0008647526807333103,0.017583304508243976,0.017468004150812868,0.017583304508243976,0.017122103078519545,0.017468004150812868,0.016026749682924016,0.017583304508243976,0.017698604865675083,0.01764095468695953
