,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01850499147796445,0.013878743608473338,0.016070124178232285,0.018383248112977844,0.01850499147796445,0.012661309958607255,0.018139761383004625,0.01862673484295106,0.017104942780618457,0.018565863160457757,0.018565863160457757,0.01850499147796445,0.01789627465303141,0.018565863160457757,0.018383248112977844,0.01862673484295106,0.017957146335524712,0.0,0.0065132700267835405,0.004017531044558071,0.003043584124665206,0.01862673484295106,0.01759191624056489,0.01698319941563185,0.017713659605551497,0.018444119795471146,0.01698319941563185,0.018018018018018018,0.017104942780618457,0.01862673484295106,0.01789627465303141,0.017470172875578283,0.018383248112977844,0.01862673484295106,0.017652787923058192,0.01862673484295106,0.016070124178232285,0.018078889700511323,0.01759191624056489,0.01850499147796445,0.015583150718285853,0.013878743608473338,0.01704407109812515,0.01734842951059167,0.018078889700511323,0.017409301193084977,0.01862673484295106,0.017957146335524712,0.017531044558071585,0.0,0.017713659605551497,0.01862673484295106,0.0034696859021183346,0.018383248112977844,0.01716581446311176,0.018261504747991233,0.014913562210859509,0.01734842951059167,0.014122230338446555,0.018078889700511323,0.01862673484295106,0.018322376430484538
Fz,0.017652524001238772,0.017497677299473522,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.01610405698358625,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.0,0.0052647878600185815,0.003484050789718179,0.00224527717559616,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.01734283059770827,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.0,0.017652524001238772,0.017652524001238772,0.002787240631774543,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.017652524001238772,0.01734283059770827,0.017652524001238772,0.017652524001238772,0.017652524001238772
F3,0.01781977725278434,0.015389807627404658,0.017684778940263247,0.01781977725278434,0.01781977725278434,0.014039824502193722,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.0,0.0059399257509281135,0.0035774552818089774,0.0024974687816402296,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.017684778940263247,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.017279784002699965,0.015389807627404658,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.0,0.01781977725278434,0.01781977725278434,0.0029699628754640568,0.01781977725278434,0.01781977725278434,0.01781977725278434,0.01653729328383395,0.01781977725278434,0.015659804252446844,0.01781977725278434,0.01781977725278434,0.01781977725278434
F7,0.018490451652015762,0.013822370415277356,0.016004849954531677,0.018551076083661716,0.018672324946953624,0.01260988178235829,0.018187329493785997,0.018672324946953624,0.01703546529251288,0.018672324946953624,0.018672324946953624,0.0183085783570779,0.01806608063049409,0.018672324946953624,0.018551076083661716,0.018672324946953624,0.017884207335556228,0.0,0.0067293119127008185,0.0038799636253410126,0.0029099727190057593,0.018672324946953624,0.01752046074568051,0.016914216429220977,0.017641709608972416,0.01842982722036981,0.016914216429220977,0.01794483176720218,0.01703546529251288,0.018672324946953624,0.017823582903910277,0.0173992118823886,0.018551076083661716,0.018672324946953624,0.017581085177326462,0.018672324946953624,0.016004849954531677,0.01806608063049409,0.01752046074568051,0.018672324946953624,0.01551985450136405,0.013822370415277356,0.016974840860866928,0.017277963019096697,0.018126705062140043,0.01733858745074265,0.018672324946953624,0.017884207335556228,0.017459836314034555,0.0,0.017641709608972416,0.018672324946953624,0.0033343437405274324,0.01842982722036981,0.017096089724158835,0.018369202788723855,0.014852985753258564,0.017277963019096697,0.01406486814186117,0.01824795392543195,0.018672324946953624,0.018490451652015762
FT9,0.01845931109368402,0.013753996501176329,0.015925680159256803,0.0185799601857996,0.018760933823972974,0.01254750558002051,0.018097363817337276,0.018881582916088557,0.016951197442239246,0.018881582916088557,0.018881582916088557,0.01827833745551065,0.018157688363395066,0.018760933823972974,0.01851963563974181,0.018881582916088557,0.01779574108704832,0.0,0.006876998250588164,0.003921095493756409,0.0029559027568317547,0.018881582916088557,0.017433793810701575,0.016830548350123667,0.017554442902817158,0.01833866200156844,0.016830548350123667,0.01785606563310611,0.016951197442239246,0.018881582916088557,0.01773541654099053,0.017313144718585992,0.018640284731857394,0.018881582916088557,0.017494118356759365,0.018881582916088557,0.015925680159256803,0.017976714725221693,0.017433793810701575,0.018760933823972974,0.015443083790794475,0.013753996501176329,0.016890872896181457,0.017192495626470412,0.018037039271279483,0.017252820172528202,0.018881582916088557,0.01779574108704832,0.017373469264643785,0.0,0.017554442902817158,0.018881582916088557,0.003378174579236291,0.01833866200156844,0.01701152198829704,0.01827833745551065,0.014779513784158774,0.017192495626470412,0.013995294685407493,0.018218012909452855,0.018881582916088557,0.018398986547626228
FC5,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017459106703957963,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.0,0.004915670819560979,0.003390117806593779,0.0020340706839562673,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.0,0.017628612594287652,0.017628612594287652,0.002627341300110179,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652,0.017628612594287652
FC1,0.018391368317802845,0.013977439921530162,0.016184404119666502,0.018391368317802845,0.018391368317802845,0.012751348700343305,0.01826875919568416,0.018391368317802845,0.017226581657675332,0.018391368317802845,0.018391368317802845,0.018330063756743502,0.017962236390387444,0.018391368317802845,0.018391368317802845,0.018391368317802845,0.018023540951446787,0.0,0.0064982834722903384,0.0038621873467385975,0.0028813143697891124,0.018391368317802845,0.017717018146150072,0.017103972535556646,0.017839627268268758,0.018391368317802845,0.017103972535556646,0.01808484551250613,0.017226581657675332,0.018391368317802845,0.018023540951446787,0.017594409024031386,0.018391368317802845,0.018391368317802845,0.017778322707209415,0.018391368317802845,0.016184404119666502,0.018146150073565473,0.017717018146150072,0.018391368317802845,0.01569396763119176,0.013977439921530162,0.01716527709661599,0.017471799901912704,0.018146150073565473,0.017533104462972043,0.018391368317802845,0.018023540951446787,0.01765571358509073,0.0,0.017839627268268758,0.018391368317802845,0.003310446297204512,0.018391368317802845,0.017287886218734675,0.018330063756743502,0.01501961745953899,0.017471799901912704,0.014222658165767533,0.018146150073565473,0.018391368317802845,0.018391368317802845
C3,0.018320062264263904,0.01365024247141232,0.015805543914266897,0.018439801233311383,0.01873914865593007,0.012452852780937556,0.017960845357121474,0.019397712985691193,0.016823325151170448,0.018978626594025026,0.018978626594025026,0.01820032329521643,0.018020714841645212,0.018679279171406334,0.01837993174878764,0.019038496078548763,0.017661497934502782,0.0,0.00718433814284859,0.004130994432137939,0.003173082679758127,0.01945758247021493,0.017302281027360353,0.016703586182122972,0.01742201999640783,0.01820032329521643,0.016703586182122972,0.017721367419026524,0.016823325151170448,0.019277974016643717,0.017601628449979045,0.017182542058312877,0.01849967071783512,0.019517451954738668,0.017362150511884094,0.019337843501167455,0.015805543914266897,0.017841106388074,0.017302281027360353,0.018679279171406334,0.015326588038076992,0.01365024247141232,0.01676345566664671,0.017062803089265402,0.017900975872597737,0.01712267257378914,0.019517451954738668,0.017661497934502782,0.017242411542836615,0.0,0.01742201999640783,0.019517451954738668,0.003592169071424295,0.01820032329521643,0.016883194635694185,0.01814045381069269,0.014668023708315872,0.017062803089265402,0.013889720409507275,0.018080584326168953,0.019277974016643717,0.018260192779740166
T7,0.017972497601535017,0.014582667093060442,0.01688519347617525,0.017972497601535017,0.017972497601535017,0.01330348576910777,0.017972497601535017,0.017972497601535017,0.01784457946913975,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.0,0.006140070354972818,0.003709625839462744,0.0026862807803006076,0.017972497601535017,0.017908538535337384,0.017716661336744485,0.017972497601535017,0.017972497601535017,0.017716661336744485,0.017972497601535017,0.017780620402942118,0.017972497601535017,0.017972497601535017,0.017780620402942118,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.01688519347617525,0.017972497601535017,0.017908538535337384,0.017972497601535017,0.01637352094659418,0.014582667093060442,0.01784457946913975,0.017908538535337384,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.017972497601535017,0.0,0.017972497601535017,0.017972497601535017,0.0031339942436840423,0.017972497601535017,0.01784457946913975,0.017972497601535017,0.01566997121842021,0.017972497601535017,0.014838503357850976,0.017972497601535017,0.017972497601535017,0.017972497601535017
TP9,0.018404907975460124,0.013713460844460484,0.015878744135691087,0.018525201491639602,0.018825935282088296,0.012510525682665705,0.01804402742692169,0.019066522314447252,0.01690123902321665,0.018946228798267774,0.018946228798267774,0.018284614459280646,0.018104174185011427,0.018765788523998555,0.01846505473354986,0.01900637555635751,0.017743293636472993,0.0,0.0069770239384097195,0.003969686033922772,0.003007337904486948,0.019066522314447252,0.017382413087934562,0.01678094550703717,0.01750270660411404,0.018284614459280646,0.01678094550703717,0.017803440394562733,0.01690123902321665,0.019066522314447252,0.017683146878383255,0.017262119571755084,0.01858534824972934,0.019066522314447252,0.0174425598460243,0.019066522314447252,0.015878744135691087,0.01792373391074221,0.017382413087934562,0.018765788523998555,0.015397570070973175,0.013713460844460484,0.01684109226512691,0.017141826055575606,0.01798388066883195,0.017201972813665343,0.019066522314447252,0.017743293636472993,0.01732226632984482,0.0,0.01750270660411404,0.019066522314447252,0.003428365211115121,0.018284614459280646,0.016961385781306387,0.018224467701190905,0.014735955731986047,0.017141826055575606,0.013954047876819439,0.018164320943101168,0.019066522314447252,0.018344761217370383
