,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017013002794993317,0.01703325636974926,0.01703325636974926,0.01689148134645765,0.01689148134645765,0.01703325636974926,0.017053509944505205,0.016810467047433872,0.01707376351926115,0.016931988495969538,0.016911734921213593,0.016972495645481426,0.01707376351926115,0.01699274922023737,0.01703325636974926,0.016911734921213593,0.01707376351926115,0.0,0.005549479483128773,0.009276137238222546,0.008547008547008548,0.01674970632316604,0.01707376351926115,0.01707376351926115,0.01707376351926115,0.016972495645481426,0.01707376351926115,0.01707376351926115,0.01707376351926115,0.016790213472677926,0.01703325636974926,0.01699274922023737,0.017013002794993317,0.01648640985133876,0.01707376351926115,0.016810467047433872,0.017053509944505205,0.017053509944505205,0.01707376351926115,0.01689148134645765,0.017053509944505205,0.01703325636974926,0.01707376351926115,0.01707376351926115,0.01703325636974926,0.01707376351926115,0.016425649127070927,0.01707376351926115,0.017013002794993317,0.01699274922023737,0.01707376351926115,0.016688945598898206,0.008850812168347714,0.017053509944505205,0.01707376351926115,0.017053509944505205,0.017013002794993317,0.01707376351926115,0.016830720622189817,0.017053509944505205,0.016790213472677926,0.017053509944505205
Fz,0.016871938559535567,0.01735572174403838,0.01729524884597553,0.016771150396097483,0.016771150396097483,0.017396037009413615,0.016972726722973654,0.01665020459997178,0.017093672519099358,0.016771150396097483,0.0167913080287851,0.016831623294160335,0.01701304198834889,0.016831623294160335,0.016871938559535567,0.016750992763409866,0.01699288435566127,0.0,0.005442560825656635,0.009695821322743856,0.008970146545989639,0.016589731701908927,0.01701304198834889,0.017093672519099358,0.01701304198834889,0.016811465661472718,0.017133987784474593,0.016972726722973654,0.017133987784474593,0.016670362232659396,0.016952569090286036,0.01693241145759842,0.016892096192223184,0.016327682476969904,0.01701304198834889,0.01665020459997178,0.01721461831522506,0.01693241145759842,0.01699288435566127,0.01673083513072225,0.017254933580600294,0.01735572174403838,0.017093672519099358,0.017113830151786975,0.01693241145759842,0.017113830151786975,0.016267209578907052,0.01701304198834889,0.01721461831522506,0.017396037009413615,0.017033199621036506,0.016529258803846078,0.009272511036303896,0.01693241145759842,0.017093672519099358,0.0169122538249108,0.01735572174403838,0.017133987784474593,0.01721461831522506,0.016972726722973654,0.01665020459997178,0.01693241145759842
F3,0.016893051042444547,0.017316891032756777,0.017296708176075242,0.01677195390235534,0.01677195390235534,0.017337073889438313,0.01699396532585222,0.016671039618947666,0.017094879609259896,0.016792136759036874,0.016792136759036874,0.016852685329081477,0.017014148182533755,0.016852685329081477,0.016893051042444547,0.01677195390235534,0.01699396532585222,0.0,0.00544937130401437,0.00964740549377359,0.008920822653238339,0.01661049104890306,0.017014148182533755,0.017094879609259896,0.017014148182533755,0.016832502472399945,0.017135245322622963,0.016973782469170685,0.017135245322622963,0.016671039618947666,0.016953599612489153,0.016933416755807618,0.016893051042444547,0.016348113912043112,0.017014148182533755,0.016671039618947666,0.017215976749349104,0.016933416755807618,0.01699396532585222,0.016751771045673804,0.01725634246271217,0.017316891032756777,0.017115062465941428,0.017115062465941428,0.016933416755807618,0.017115062465941428,0.016287565341998506,0.017014148182533755,0.017215976749349104,0.017337073889438313,0.01703433103921529,0.016549942478858458,0.00922356550346136,0.016933416755807618,0.017094879609259896,0.016933416755807618,0.017316891032756777,0.017135245322622963,0.017175611035986034,0.016973782469170685,0.016671039618947666,0.016933416755807618
F7,0.017038539553752535,0.01697768762677485,0.01697768762677485,0.017018255578093305,0.017018255578093305,0.01697768762677485,0.01697768762677485,0.01689655172413793,0.017058823529411765,0.01695740365111562,0.017038539553752535,0.017038539553752535,0.017058823529411765,0.016997971602434075,0.016997971602434075,0.01697768762677485,0.017058823529411765,0.0,0.0056186612576064904,0.009168356997971602,0.008438133874239351,0.016795131845841783,0.017038539553752535,0.017038539553752535,0.017038539553752535,0.01695740365111562,0.017018255578093305,0.017058823529411765,0.017038539553752535,0.01691683569979716,0.017079107505070995,0.017058823529411765,0.017058823529411765,0.016572008113590265,0.017058823529411765,0.01689655172413793,0.016997971602434075,0.017058823529411765,0.017058823529411765,0.01697768762677485,0.016997971602434075,0.01697768762677485,0.016997971602434075,0.017038539553752535,0.017079107505070995,0.017038539553752535,0.016490872210953345,0.017058823529411765,0.01695740365111562,0.01693711967545639,0.017038539553752535,0.016754563894523327,0.00874239350912779,0.017058823529411765,0.017038539553752535,0.017038539553752535,0.01695740365111562,0.017038539553752535,0.016734279918864097,0.017058823529411765,0.01689655172413793,0.017058823529411765
FT9,0.01701411421155094,0.016993835171966256,0.016973556132381572,0.017034393251135625,0.017034393251135625,0.016993835171966256,0.016973556132381572,0.016872160934458143,0.017074951330304997,0.016953277092796884,0.017034393251135625,0.01701411421155094,0.017054672290720312,0.016973556132381572,0.016993835171966256,0.016973556132381572,0.017054672290720312,0.0,0.00561729396495782,0.009166125892277742,0.008436080467229072,0.016791044776119403,0.017054672290720312,0.017054672290720312,0.017034393251135625,0.016953277092796884,0.01701411421155094,0.017074951330304997,0.017054672290720312,0.016912719013627515,0.017074951330304997,0.017054672290720312,0.017054672290720312,0.016567975340687865,0.017074951330304997,0.016872160934458143,0.01701411421155094,0.017054672290720312,0.017074951330304997,0.016953277092796884,0.016993835171966256,0.016993835171966256,0.016993835171966256,0.017034393251135625,0.017034393251135625,0.017054672290720312,0.016486859182349125,0.017054672290720312,0.016953277092796884,0.016953277092796884,0.017034393251135625,0.01675048669695003,0.008740266060999351,0.017074951330304997,0.017054672290720312,0.017034393251135625,0.016973556132381572,0.017054672290720312,0.016730207657365347,0.017074951330304997,0.016892439974042828,0.017054672290720312
FC5,0.016855969067182213,0.017359432898340584,0.017278878685355246,0.016775414854196875,0.016775414854196875,0.01746012566457226,0.016956661833413888,0.01663444498147253,0.01709763170613823,0.01675527630095054,0.016775414854196875,0.016815691960689542,0.01699693893990656,0.016815691960689542,0.016855969067182213,0.016735137747704205,0.01697680038666022,0.0,0.005437409376510391,0.009787336877718704,0.009062348960850652,0.016574029321733526,0.017017077493152892,0.01709763170613823,0.01699693893990656,0.01679555340744321,0.017117770259384567,0.01697680038666022,0.0171379088126309,0.016654583534718867,0.016956661833413888,0.016936523280167554,0.01687610762042855,0.016312228129531176,0.017017077493152892,0.01663444498147253,0.017218463025616238,0.016916384726921217,0.01699693893990656,0.01671499919445787,0.017238601578862575,0.017359432898340584,0.017077493152891896,0.01709763170613823,0.016916384726921217,0.017117770259384567,0.01625181246979217,0.01699693893990656,0.017198324472369905,0.017500402771064925,0.017017077493152892,0.01651361366199452,0.009364427259545675,0.016936523280167554,0.01709763170613823,0.016896246173674884,0.017359432898340584,0.0171379088126309,0.017238601578862575,0.01697680038666022,0.01663444498147253,0.016916384726921217
FC1,0.016938862242729644,0.01712100054641491,0.01712100054641491,0.01681743670693947,0.01681743670693947,0.01712100054641491,0.017080525367818185,0.01673648634974602,0.017100762957116548,0.01687814947483456,0.016837674296237833,0.016898387064132922,0.017060287778519822,0.016918624653431285,0.016959099832028007,0.016857911885536196,0.01704005018922146,0.0,0.0055248618784530384,0.009410479023738693,0.008681925808997633,0.016716248760447656,0.017060287778519822,0.01712100054641491,0.017060287778519822,0.016938862242729644,0.017141238135713274,0.017019812599923096,0.017141238135713274,0.016716248760447656,0.016999575010624733,0.01697933742132637,0.016938862242729644,0.016453160099568938,0.017060287778519822,0.01673648634974602,0.017141238135713274,0.01697933742132637,0.01704005018922146,0.01681743670693947,0.017141238135713274,0.01712100054641491,0.017141238135713274,0.017141238135713274,0.01697933742132637,0.017141238135713274,0.016392447331673853,0.017060287778519822,0.017100762957116548,0.017080525367818185,0.017080525367818185,0.016655535992552567,0.008985489648473073,0.01697933742132637,0.01712100054641491,0.01697933742132637,0.017100762957116548,0.017141238135713274,0.016959099832028007,0.017019812599923096,0.016716248760447656,0.01697933742132637
C3,0.01700840198703927,0.016967516405339656,0.016967516405339656,0.016967516405339656,0.016987959196189464,0.016967516405339656,0.017028844777889077,0.016967516405339656,0.017028844777889077,0.01700840198703927,0.01700840198703927,0.01700840198703927,0.017028844777889077,0.01700840198703927,0.017028844777889077,0.01700840198703927,0.017028844777889077,0.0,0.005621767483696874,0.009158370300713453,0.008422429830120409,0.016926630823640043,0.017028844777889077,0.017028844777889077,0.017028844777889077,0.01700840198703927,0.01700840198703927,0.017028844777889077,0.017028844777889077,0.01694707361448985,0.01700840198703927,0.016987959196189464,0.017028844777889077,0.016660874542592553,0.017028844777889077,0.016967516405339656,0.016987959196189464,0.017028844777889077,0.017028844777889077,0.01700840198703927,0.016987959196189464,0.016967516405339656,0.01700840198703927,0.017028844777889077,0.01700840198703927,0.017028844777889077,0.016599546170043136,0.017028844777889077,0.01694707361448985,0.016926630823640043,0.017028844777889077,0.016865302451090622,0.00872907169286751,0.017028844777889077,0.017028844777889077,0.017028844777889077,0.01694707361448985,0.017028844777889077,0.016783531287691396,0.017028844777889077,0.01694707361448985,0.017028844777889077
T7,0.016916763889447642,0.017178259645170373,0.017158144587037856,0.01683630365691757,0.01683630365691757,0.017178259645170373,0.01701733918011023,0.01669549824998994,0.017158144587037856,0.016816188598785052,0.01683630365691757,0.016876533773182604,0.017057569296375266,0.016876533773182604,0.016916763889447642,0.01679607354065253,0.01703745423824275,0.0,0.005511525928309933,0.009413847206018426,0.008689705113247776,0.01663515307559239,0.017077684354507783,0.017158144587037856,0.017057569296375266,0.016856418715050087,0.017178259645170373,0.01703745423824275,0.017198374703302894,0.01671561330812246,0.01701733918011023,0.01699722412197771,0.01693687894758016,0.016373657319869655,0.017077684354507783,0.01669549824998994,0.017198374703302894,0.016977109063845194,0.017057569296375266,0.016775958482520014,0.017178259645170373,0.017178259645170373,0.01713802952890534,0.017158144587037856,0.016977109063845194,0.017178259645170373,0.0163133121454721,0.017057569296375266,0.01711791447077282,0.01713802952890534,0.017077684354507783,0.016574807901194834,0.008991430985235548,0.01699722412197771,0.017158144587037856,0.016956994005712676,0.017158144587037856,0.017198374703302894,0.016916763889447642,0.01703745423824275,0.01669549824998994,0.016977109063845194
TP9,0.01700645634330638,0.01702682335689118,0.01702682335689118,0.01692498828896719,0.01692498828896719,0.01702682335689118,0.017047190370475977,0.016843520234627995,0.017047190370475977,0.016986089329721583,0.016945355302551986,0.016986089329721583,0.017047190370475977,0.01700645634330638,0.01702682335689118,0.016965722316136786,0.017047190370475977,0.0,0.005560194708649871,0.009266991181083118,0.008533778692030388,0.016823153221043198,0.017047190370475977,0.017047190370475977,0.017047190370475977,0.01702682335689118,0.017047190370475977,0.017047190370475977,0.017047190370475977,0.016823153221043198,0.01700645634330638,0.016965722316136786,0.01702682335689118,0.016558382044440823,0.017047190370475977,0.016843520234627995,0.017047190370475977,0.01702682335689118,0.017047190370475977,0.01692498828896719,0.017047190370475977,0.01702682335689118,0.017047190370475977,0.017047190370475977,0.01700645634330638,0.017047190370475977,0.01649728100368643,0.017047190370475977,0.01700645634330638,0.016986089329721583,0.017047190370475977,0.016762052180288804,0.00883928389580236,0.01702682335689118,0.017047190370475977,0.01702682335689118,0.01700645634330638,0.017047190370475977,0.016863887248212795,0.01702682335689118,0.016823153221043198,0.01702682335689118
CP5,0.017042687875344912,0.016981821132932964,0.016981821132932964,0.016981821132932964,0.016981821132932964,0.016981821132932964,0.01700211004707028,0.016880376562246387,0.017062976789482227,0.016981821132932964,0.01700211004707028,0.017022398961207597,0.017062976789482227,0.01700211004707028,0.017022398961207597,0.016981821132932964,0.017062976789482227,0.0,0.005599740301899042,0.009190878104203864,0.00846047719526051,0.01679922090569713,0.017042687875344912,0.017042687875344912,0.017042687875344912,0.016981821132932964,0.017022398961207597,0.017062976789482227,0.017042687875344912,0.016880376562246387,0.017042687875344912,0.01700211004707028,0.017062976789482227,0.01655575393604934,0.017062976789482227,0.016880376562246387,0.01700211004707028,0.017062976789482227,0.017062976789482227,0.01696153221879565,0.01700211004707028,0.016981821132932964,0.017022398961207597,0.017042687875344912,0.017042687875344912,0.017042687875344912,0.016494887193637398,0.017062976789482227,0.01696153221879565,0.016941243304658335,0.017042687875344912,0.016758643077422496,0.00876481090732024,0.017062976789482227,0.017042687875344912,0.017062976789482227,0.01696153221879565,0.017042687875344912,0.016758643077422496,0.017062976789482227,0.016880376562246387,0.017062976789482227
CP1,0.017037848363149567,0.017017565210336295,0.017017565210336295,0.01691614944626993,0.01691614944626993,0.017017565210336295,0.017037848363149567,0.016835016835016835,0.017058131515962843,0.016956715751896476,0.0169364325990832,0.01699728205752302,0.017058131515962843,0.017017565210336295,0.017058131515962843,0.0169364325990832,0.017058131515962843,0.0,0.005557583870836883,0.009249117682852623,0.008518924181574784,0.016774167376577016,0.017058131515962843,0.017058131515962843,0.017058131515962843,0.01699728205752302,0.017058131515962843,0.017058131515962843,0.017058131515962843,0.016814733682203563,0.017037848363149567,0.01699728205752302,0.017037848363149567,0.01651048639000446,0.017058131515962843,0.016835016835016835,0.017037848363149567,0.017058131515962843,0.017058131515962843,0.01691614944626993,0.017037848363149567,0.017017565210336295,0.017058131515962843,0.017058131515962843,0.017037848363149567,0.017058131515962843,0.01644963693156464,0.017058131515962843,0.01699728205752302,0.016976998904709748,0.017058131515962843,0.016713317918137197,0.008823171473773884,0.017058131515962843,0.017058131515962843,0.017058131515962843,0.01699728205752302,0.017058131515962843,0.016814733682203563,0.017058131515962843,0.016814733682203563,0.017058131515962843
Pz,0.016962142756297774,0.01710332587079728,0.01710332587079728,0.016841128658155343,0.016841128658155343,0.01710332587079728,0.017062987838083136,0.01674028357636998,0.01710332587079728,0.016861297674512415,0.016861297674512415,0.01692180472358363,0.017083156854440208,0.01692180472358363,0.016962142756297774,0.016841128658155343,0.017062987838083136,0.0,0.005526310481837801,0.00935842358968153,0.00863233900082693,0.016679776527298764,0.017083156854440208,0.017123494887154353,0.017083156854440208,0.01690163570722656,0.017143663903511425,0.017042818821726063,0.017143663903511425,0.01674028357636998,0.01702264980536899,0.01700248078901192,0.016962142756297774,0.016417579314656823,0.017083156854440208,0.01674028357636998,0.017123494887154353,0.01700248078901192,0.017062987838083136,0.01682095964179827,0.017123494887154353,0.01710332587079728,0.017143663903511425,0.017143663903511425,0.01700248078901192,0.017143663903511425,0.016357072265585606,0.017083156854440208,0.017083156854440208,0.017062987838083136,0.01710332587079728,0.016619269478227547,0.008934874246183014,0.01700248078901192,0.017123494887154353,0.01700248078901192,0.017083156854440208,0.017143663903511425,0.016881466690869488,0.017042818821726063,0.01674028357636998,0.01700248078901192
P3,0.017019375279255858,0.017039684796295543,0.017039684796295543,0.01689751817701775,0.01689751817701775,0.017039684796295543,0.017059994313335228,0.01681628010885901,0.017059994313335228,0.016958446728136806,0.016917827694057436,0.01697875624517649,0.017059994313335228,0.016999065762216173,0.017039684796295543,0.01693813721109712,0.017059994313335228,0.0,0.005544498151833949,0.009281449287135951,0.008550306673707299,0.01677566107477964,0.017059994313335228,0.017059994313335228,0.017059994313335228,0.016999065762216173,0.017059994313335228,0.017059994313335228,0.017059994313335228,0.016795970591819327,0.017019375279255858,0.01697875624517649,0.017019375279255858,0.01651163735326374,0.017059994313335228,0.01681628010885901,0.017059994313335228,0.017039684796295543,0.017059994313335228,0.01689751817701775,0.017059994313335228,0.017039684796295543,0.017059994313335228,0.017059994313335228,0.017019375279255858,0.017059994313335228,0.016450708802144685,0.017059994313335228,0.017019375279255858,0.016999065762216173,0.017059994313335228,0.016714732523660587,0.008854949429302572,0.017039684796295543,0.017059994313335228,0.017039684796295543,0.017019375279255858,0.017059994313335228,0.01685689914293838,0.017039684796295543,0.016795970591819327,0.017039684796295543
