,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01747830279652845,0.01747830279652845,0.01759884281581485,0.017418032786885244,0.01753857280617165,0.01747830279652845,0.01759884281581485,0.01759884281581485,0.01747830279652845,0.01759884281581485,0.01759884281581485,0.017418032786885244,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.0,0.0024108003857280617,0.0027121504339440695,0.0016875602700096432,0.01759884281581485,0.01759884281581485,0.01747830279652845,0.01759884281581485,0.01759884281581485,0.01753857280617165,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.017116682738669238,0.01645371263259402,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01753857280617165,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01747830279652845,0.008377531340405014,0.01759884281581485,0.01759884281581485,0.0021697203471552555,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485,0.01759884281581485
Fz,0.017081017841474117,0.017899970751681777,0.01778297747879497,0.017198011114360923,0.01749049429657795,0.01754899093302135,0.01754899093302135,0.01737350102369114,0.01737350102369114,0.01766598420590816,0.017431997660134542,0.01713951447791752,0.01766598420590816,0.01725650775080433,0.017431997660134542,0.01778297747879497,0.017607487569464755,0.0,0.0026908452763966073,0.002573852003509798,0.0015794091839719216,0.017607487569464755,0.017607487569464755,0.017198011114360923,0.017724480842351564,0.01766598420590816,0.017899970751681777,0.017607487569464755,0.017841474115238374,0.01725650775080433,0.016730038022813688,0.01608657502193624,0.01749049429657795,0.017315004387247732,0.017607487569464755,0.017607487569464755,0.017958467388125184,0.01754899093302135,0.017607487569464755,0.017315004387247732,0.018016964024568587,0.017899970751681777,0.017724480842351564,0.01778297747879497,0.01754899093302135,0.017841474115238374,0.017724480842351564,0.017607487569464755,0.017198011114360923,0.008131032465633226,0.017841474115238374,0.01778297747879497,0.0020473822755191578,0.017315004387247732,0.01766598420590816,0.017607487569464755,0.018016964024568587,0.017607487569464755,0.017958467388125184,0.017724480842351564,0.01749049429657795,0.01766598420590816
F3,0.017061057551855097,0.017528483786152498,0.01782062518258837,0.017119485831142273,0.017411627227578146,0.017353198948290974,0.0177621969033012,0.017411627227578146,0.017236342389716622,0.01782062518258837,0.017528483786152498,0.017061057551855097,0.017937481741162723,0.017294770669003798,0.017470055506865322,0.017937481741162723,0.017586912065439674,0.0,0.00245398773006135,0.0027461291264972245,0.0017528483786152498,0.017879053461875547,0.017586912065439674,0.017119485831142273,0.017703768624014023,0.01782062518258837,0.017586912065439674,0.017645340344726847,0.0177621969033012,0.017353198948290974,0.01671048787613205,0.016067776803973123,0.017528483786152498,0.017353198948290974,0.017645340344726847,0.0177621969033012,0.017645340344726847,0.017528483786152498,0.017586912065439674,0.017353198948290974,0.0177621969033012,0.017703768624014023,0.01782062518258837,0.017645340344726847,0.017528483786152498,0.017703768624014023,0.017937481741162723,0.017586912065439674,0.017411627227578146,0.008121530820917324,0.0177621969033012,0.017937481741162723,0.00222027461291265,0.017353198948290974,0.017645340344726847,0.017703768624014023,0.0177621969033012,0.017586912065439674,0.017937481741162723,0.017703768624014023,0.017586912065439674,0.017645340344726847
F7,0.017486077010599437,0.017545960835978203,0.017605844661356968,0.017486077010599437,0.017605844661356968,0.017545960835978203,0.017545960835978203,0.017545960835978203,0.017545960835978203,0.017545960835978203,0.017545960835978203,0.017486077010599437,0.017605844661356968,0.017545960835978203,0.017545960835978203,0.017605844661356968,0.017605844661356968,0.0,0.002515120665908138,0.0026348883166656687,0.0016168632852266603,0.017605844661356968,0.017605844661356968,0.017545960835978203,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017545960835978203,0.017126774058326844,0.016468051979160427,0.017605844661356968,0.017545960835978203,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017545960835978203,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017366309359841906,0.008323851727648362,0.017605844661356968,0.017605844661356968,0.002095933888256782,0.017545960835978203,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017605844661356968,0.017545960835978203,0.017605844661356968
FT9,0.01724647097040931,0.017541787254149194,0.017659913767645148,0.017305534227157287,0.017541787254149194,0.017364597483905262,0.01760085051089717,0.01760085051089717,0.017364597483905262,0.01760085051089717,0.01760085051089717,0.01724647097040931,0.017659913767645148,0.017482723997401216,0.01760085051089717,0.017659913767645148,0.017659913767645148,0.0,0.0024806567834150376,0.0026578465536589687,0.0016537711889433584,0.017659913767645148,0.017659913767645148,0.017305534227157287,0.017659913767645148,0.017659913767645148,0.01760085051089717,0.017659913767645148,0.017659913767645148,0.017482723997401216,0.016892091429921447,0.016242395605693696,0.017659913767645148,0.017541787254149194,0.017659913767645148,0.017659913767645148,0.01760085051089717,0.017659913767645148,0.017659913767645148,0.017541787254149194,0.017659913767645148,0.017659913767645148,0.017659913767645148,0.017659913767645148,0.01760085051089717,0.017659913767645148,0.017659913767645148,0.017659913767645148,0.017364597483905262,0.008209792687968814,0.017659913767645148,0.017659913767645148,0.002126277242927175,0.017541787254149194,0.017659913767645148,0.017659913767645148,0.017659913767645148,0.017659913767645148,0.017659913767645148,0.017659913767645148,0.01760085051089717,0.017659913767645148
FC5,0.01725462388465402,0.01766826212846422,0.01766826212846422,0.017372806240028363,0.017609170950777048,0.017609170950777048,0.017550079773089877,0.017431897417715534,0.017550079773089877,0.017550079773089877,0.017490988595402705,0.01731371506234119,0.017609170950777048,0.017372806240028363,0.017490988595402705,0.01766826212846422,0.01766826212846422,0.0,0.0026000118182355376,0.0026000118182355376,0.0015954617975536252,0.017609170950777048,0.01766826212846422,0.017372806240028363,0.01766826212846422,0.017609170950777048,0.01772735330615139,0.01766826212846422,0.01772735330615139,0.017372806240028363,0.016900076818530993,0.01625007386397211,0.017550079773089877,0.017431897417715534,0.01766826212846422,0.017609170950777048,0.01772735330615139,0.017609170950777048,0.01766826212846422,0.017431897417715534,0.01772735330615139,0.01772735330615139,0.01766826212846422,0.01772735330615139,0.01766826212846422,0.01772735330615139,0.017609170950777048,0.01766826212846422,0.01719553270696685,0.008213673698516812,0.01772735330615139,0.017609170950777048,0.0020681912190509957,0.017431897417715534,0.01766826212846422,0.017609170950777048,0.01772735330615139,0.01766826212846422,0.01772735330615139,0.01772735330615139,0.017490988595402705,0.01766826212846422
FC1,0.01715195096074502,0.017446658021926204,0.01774136508310739,0.01715195096074502,0.017446658021926204,0.017269833785217494,0.017859247907579867,0.017505599434162442,0.017269833785217494,0.01780030649534363,0.01762348225863492,0.017093009548508783,0.01797713073205234,0.01738771660968997,0.01756454084639868,0.0179181893198161,0.01756454084639868,0.0,0.002357656489449487,0.0027702463751031474,0.0017682423670871154,0.0179181893198161,0.01756454084639868,0.01715195096074502,0.01762348225863492,0.01774136508310739,0.017505599434162442,0.01762348225863492,0.017682423670871153,0.017446658021926204,0.016739361075091358,0.01609100554049275,0.01756454084639868,0.017446658021926204,0.01762348225863492,0.01774136508310739,0.01756454084639868,0.01756454084639868,0.01756454084639868,0.017446658021926204,0.017682423670871153,0.01762348225863492,0.01774136508310739,0.01756454084639868,0.017505599434162442,0.01762348225863492,0.01797713073205234,0.01756454084639868,0.01756454084639868,0.008192856300836968,0.017682423670871153,0.01797713073205234,0.0022397736649770127,0.017446658021926204,0.01756454084639868,0.017682423670871153,0.017682423670871153,0.01756454084639868,0.01797713073205234,0.01762348225863492,0.017682423670871153,0.01756454084639868
C3,0.017291580010695824,0.017469843722146296,0.017707528670746923,0.017232158773545666,0.017469843722146296,0.017291580010695824,0.017707528670746923,0.01758868619644661,0.017291580010695824,0.017707528670746923,0.017648107433596766,0.017232158773545666,0.017707528670746923,0.017529264959296454,0.01758868619644661,0.017707528670746923,0.01758868619644661,0.0,0.0023768494860062985,0.0027333769089072433,0.0017232158773545665,0.017707528670746923,0.01758868619644661,0.017291580010695824,0.017648107433596766,0.017648107433596766,0.017529264959296454,0.017648107433596766,0.017648107433596766,0.01758868619644661,0.01687563135064472,0.01622199774199299,0.01758868619644661,0.017529264959296454,0.017648107433596766,0.017707528670746923,0.01758868619644661,0.01758868619644661,0.01758868619644661,0.017529264959296454,0.017648107433596766,0.017648107433596766,0.017707528670746923,0.01758868619644661,0.017529264959296454,0.017648107433596766,0.017707528670746923,0.01758868619644661,0.01758868619644661,0.008259551963871887,0.017707528670746923,0.017707528670746923,0.0021985857745558265,0.017529264959296454,0.01758868619644661,0.017707528670746923,0.017648107433596766,0.01758868619644661,0.017707528670746923,0.017648107433596766,0.017707528670746923,0.01758868619644661
T7,0.01735100124784598,0.01758868619644661,0.017648107433596766,0.017469843722146296,0.017648107433596766,0.017529264959296454,0.017529264959296454,0.017529264959296454,0.017529264959296454,0.017529264959296454,0.017529264959296454,0.01741042248499614,0.01758868619644661,0.017469843722146296,0.017529264959296454,0.017648107433596766,0.017648107433596766,0.0,0.002555113197456771,0.0026145344346069285,0.0016043734030542515,0.01758868619644661,0.017648107433596766,0.017469843722146296,0.017648107433596766,0.01758868619644661,0.017648107433596766,0.017648107433596766,0.017648107433596766,0.017469843722146296,0.016994473824945035,0.0163408402162933,0.01758868619644661,0.017529264959296454,0.017648107433596766,0.01758868619644661,0.017648107433596766,0.017648107433596766,0.017648107433596766,0.017529264959296454,0.017648107433596766,0.017648107433596766,0.017648107433596766,0.017648107433596766,0.017648107433596766,0.017648107433596766,0.01758868619644661,0.017648107433596766,0.017291580010695824,0.008259551963871887,0.017648107433596766,0.01758868619644661,0.002079743300255511,0.017529264959296454,0.017648107433596766,0.01758868619644661,0.017648107433596766,0.017648107433596766,0.017648107433596766,0.017648107433596766,0.017529264959296454,0.017648107433596766
TP9,0.01709552344025379,0.017506755962871576,0.01780049347902714,0.01709552344025379,0.01738926095640935,0.01733051345317824,0.017859240982258252,0.017448008459640466,0.017213018446716015,0.017859240982258252,0.01756550346610269,0.017036775937022675,0.017976735988720478,0.01733051345317824,0.017506755962871576,0.017976735988720478,0.01756550346610269,0.0,0.0023499001292445073,0.002761132651862296,0.0017624250969333803,0.017917988485489367,0.01756550346610269,0.01709552344025379,0.017682998472564916,0.01780049347902714,0.01756550346610269,0.017624250969333802,0.017741745975796027,0.01738926095640935,0.016684290917636,0.016038068382093762,0.017506755962871576,0.01738926095640935,0.017624250969333802,0.017741745975796027,0.017624250969333802,0.017506755962871576,0.01756550346610269,0.01738926095640935,0.017741745975796027,0.017682998472564916,0.01780049347902714,0.017624250969333802,0.017506755962871576,0.017682998472564916,0.017976735988720478,0.01756550346610269,0.017506755962871576,0.008165902949124662,0.017741745975796027,0.017976735988720478,0.0022324051227822815,0.01738926095640935,0.017624250969333802,0.017682998472564916,0.017741745975796027,0.01756550346610269,0.017976735988720478,0.017682998472564916,0.017624250969333802,0.017624250969333802
