,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21100917431192662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743119266055046,0.0,0.0,0.2018348623853211,0.0,0.0,0.0,0.2018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21100917431192662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07132867132867132,0.0,0.03776223776223776,0.0,0.07412587412587412,0.0,0.04055944055944056,0.0,0.0,0.03636363636363636,0.0,0.022377622377622378,0.0,0.0,0.0,0.043356643356643354,0.0,0.032167832167832165,0.0,0.03776223776223776,0.03776223776223776,0.023776223776223775,0.0,0.0,0.0,0.03776223776223776,0.0,0.03776223776223776,0.0,0.0,0.0,0.022377622377622378,0.0,0.0,0.04195804195804196,0.0,0.0,0.046153846153846156,0.02937062937062937,0.039160839160839164,0.0,0.04755244755244755,0.0,0.04195804195804196,0.0,0.023776223776223775,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.032167832167832165,0.04055944055944056,0.046153846153846156
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04595588235294118,0.0,0.04779411764705882,0.0,0.04779411764705882,0.0,0.03676470588235294,0.0,0.0,0.03125,0.0,0.02389705882352941,0.0,0.0,0.0,0.042279411764705885,0.0,0.03676470588235294,0.0,0.04411764705882353,0.04044117647058824,0.03125,0.0,0.0,0.0,0.03860294117647059,0.0,0.042279411764705885,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.03860294117647059,0.0,0.0,0.04411764705882353,0.03676470588235294,0.04595588235294118,0.0,0.04779411764705882,0.0,0.03860294117647059,0.0,0.027573529411764705,0.0,0.0,0.0,0.01838235294117647,0.0,0.0,0.0,0.0,0.042279411764705885,0.0,0.0,0.0,0.029411764705882353,0.04595588235294118,0.04595588235294118
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0700280112044818,0.0,0.037815126050420166,0.0,0.0742296918767507,0.0,0.04061624649859944,0.0,0.0,0.036414565826330535,0.0,0.022408963585434174,0.0,0.0,0.0,0.04341736694677871,0.0,0.03221288515406162,0.0,0.037815126050420166,0.037815126050420166,0.023809523809523808,0.0,0.0,0.0,0.037815126050420166,0.0,0.037815126050420166,0.0,0.0,0.0,0.022408963585434174,0.0,0.0,0.04201680672268908,0.0,0.0,0.046218487394957986,0.029411764705882353,0.0392156862745098,0.0,0.047619047619047616,0.0,0.04201680672268908,0.0,0.023809523809523808,0.0,0.0,0.0,0.014005602240896359,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.03221288515406162,0.04061624649859944,0.046218487394957986
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.046104928457869634,0.0,0.034976152623211444,0.0,0.046104928457869634,0.0,0.04451510333863275,0.0,0.0,0.0397456279809221,0.0,0.025437201907790145,0.0,0.0,0.0,0.046104928457869634,0.0,0.03656597774244833,0.0,0.03815580286168521,0.04133545310015898,0.02702702702702703,0.0,0.0,0.0,0.04292527821939587,0.0,0.0397456279809221,0.0,0.0,0.0,0.025437201907790145,0.0,0.0,0.046104928457869634,0.0,0.0,0.046104928457869634,0.033386327503974564,0.03815580286168521,0.0,0.046104928457869634,0.0,0.046104928457869634,0.0,0.02702702702702703,0.0,0.0,0.0,0.01589825119236884,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.0,0.0,0.03656597774244833,0.0397456279809221,0.046104928457869634
TP9,0.2079207920792079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19801980198019803,0.0,0.0,0.2079207920792079,0.0,0.0,0.0,0.1782178217821782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079207920792079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04529616724738676,0.0,0.033101045296167246,0.0,0.04529616724738676,0.0,0.04529616724738676,0.0,0.0,0.04355400696864112,0.0,0.027874564459930314,0.0,0.0,0.0,0.04529616724738676,0.0,0.036585365853658534,0.0,0.036585365853658534,0.04006968641114982,0.029616724738675958,0.0,0.0,0.0,0.041811846689895474,0.0,0.03832752613240418,0.0,0.0,0.0,0.02613240418118467,0.0,0.0,0.04529616724738676,0.0,0.0,0.04529616724738676,0.033101045296167246,0.036585365853658534,0.0,0.04529616724738676,0.0,0.04529616724738676,0.0,0.029616724738675958,0.0,0.0,0.0,0.017421602787456445,0.0,0.0,0.0,0.0,0.04355400696864112,0.0,0.0,0.0,0.04006968641114982,0.03832752613240418,0.04529616724738676
Pz,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.20535714285714285,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.04,0.0,0.0375,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0375,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.035,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0275,0.0,0.0,0.04,0.0,0.0,0.04,0.0375,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.20408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.0,0.0,0.19387755102040816,0.0,0.0,0.0,0.23469387755102042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.04747320061255743,0.0,0.03828483920367534,0.0,0.04747320061255743,0.0,0.04134762633996937,0.0,0.0,0.036753445635528334,0.0,0.02450229709035222,0.0,0.0,0.0,0.045941807044410414,0.0,0.03522205206738132,0.0,0.04134762633996937,0.04134762633996937,0.026033690658499236,0.0,0.0,0.0,0.04134762633996937,0.0,0.04134762633996937,0.0,0.0,0.0,0.02450229709035222,0.0,0.0,0.042879019908116385,0.0,0.0,0.04747320061255743,0.03215926493108729,0.04134762633996937,0.0,0.04747320061255743,0.0,0.042879019908116385,0.0,0.026033690658499236,0.0,0.0,0.0,0.015313935681470138,0.0,0.0,0.0,0.0,0.045941807044410414,0.0,0.0,0.0,0.03522205206738132,0.042879019908116385,0.04747320061255743
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.042279411764705885,0.0,0.04044117647058824,0.0,0.042279411764705885,0.0,0.04044117647058824,0.0,0.0,0.034926470588235295,0.0,0.027573529411764705,0.0,0.0,0.0,0.042279411764705885,0.0,0.04044117647058824,0.0,0.042279411764705885,0.042279411764705885,0.03125,0.0,0.0,0.0,0.042279411764705885,0.0,0.042279411764705885,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.042279411764705885,0.0,0.0,0.042279411764705885,0.03860294117647059,0.042279411764705885,0.0,0.042279411764705885,0.0,0.042279411764705885,0.0,0.03125,0.0,0.0,0.0,0.01838235294117647,0.0,0.0,0.0,0.0,0.042279411764705885,0.0,0.0,0.0,0.03308823529411765,0.042279411764705885,0.042279411764705885
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.046153846153846156,0.0,0.044444444444444446,0.0,0.046153846153846156,0.0,0.037606837606837605,0.0,0.0,0.03247863247863248,0.0,0.02564102564102564,0.0,0.0,0.0,0.042735042735042736,0.0,0.037606837606837605,0.0,0.044444444444444446,0.041025641025641026,0.02905982905982906,0.0,0.0,0.0,0.039316239316239315,0.0,0.042735042735042736,0.0,0.0,0.0,0.02735042735042735,0.0,0.0,0.039316239316239315,0.0,0.0,0.044444444444444446,0.035897435897435895,0.046153846153846156,0.0,0.046153846153846156,0.0,0.039316239316239315,0.0,0.02905982905982906,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.03076923076923077,0.046153846153846156,0.046153846153846156
CP2,0.0,0.04462809917355372,0.0,0.03966942148760331,0.0,0.04462809917355372,0.0,0.03966942148760331,0.0,0.0,0.03471074380165289,0.0,0.026446280991735537,0.0,0.0,0.0,0.04462809917355372,0.0,0.03801652892561983,0.0,0.04297520661157025,0.04297520661157025,0.02809917355371901,0.0,0.0,0.0,0.04132231404958678,0.0,0.04462809917355372,0.0,0.0,0.0,0.026446280991735537,0.0,0.0,0.04132231404958678,0.0,0.0,0.04462809917355372,0.03471074380165289,0.04297520661157025,0.0,0.04462809917355372,0.0,0.04132231404958678,0.0,0.02809917355371901,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.04462809917355372,0.0,0.0,0.0,0.03305785123966942,0.04462809917355372,0.04462809917355372
Cz,0.0,0.040380047505938245,0.0,0.040380047505938245,0.0,0.040380047505938245,0.0,0.040380047505938245,0.0,0.0,0.03800475059382423,0.0,0.028503562945368172,0.0,0.0,0.0,0.040380047505938245,0.0,0.040380047505938245,0.0,0.040380047505938245,0.040380047505938245,0.03800475059382423,0.0,0.0,0.0,0.040380047505938245,0.0,0.040380047505938245,0.0,0.0,0.0,0.035629453681710214,0.0,0.0,0.040380047505938245,0.0,0.0,0.040380047505938245,0.040380047505938245,0.040380047505938245,0.0,0.040380047505938245,0.0,0.040380047505938245,0.0,0.0332541567695962,0.0,0.0,0.0,0.023752969121140142,0.0,0.0,0.0,0.0,0.040380047505938245,0.0,0.0,0.0,0.035629453681710214,0.040380047505938245,0.040380047505938245
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.044481054365733116,0.0,0.03789126853377265,0.0,0.044481054365733116,0.0,0.04118616144975288,0.0,0.0,0.036243822075782535,0.0,0.026359143327841845,0.0,0.0,0.0,0.044481054365733116,0.0,0.03789126853377265,0.0,0.04118616144975288,0.044481054365733116,0.02800658978583196,0.0,0.0,0.0,0.042833607907743,0.0,0.042833607907743,0.0,0.0,0.0,0.026359143327841845,0.0,0.0,0.042833607907743,0.0,0.0,0.044481054365733116,0.03459637561779242,0.04118616144975288,0.0,0.044481054365733116,0.0,0.042833607907743,0.0,0.02800658978583196,0.0,0.0,0.0,0.016474464579901153,0.0,0.0,0.0,0.0,0.044481054365733116,0.0,0.0,0.0,0.03459637561779242,0.042833607907743,0.044481054365733116
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0451505016722408,0.0,0.04180602006688963,0.0,0.0451505016722408,0.0,0.038461538461538464,0.0,0.0,0.033444816053511704,0.0,0.026755852842809364,0.0,0.0,0.0,0.043478260869565216,0.0,0.038461538461538464,0.0,0.0451505016722408,0.04180602006688963,0.028428093645484948,0.0,0.0,0.0,0.04013377926421405,0.0,0.043478260869565216,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.04013377926421405,0.0,0.0,0.0451505016722408,0.03511705685618729,0.0451505016722408,0.0,0.0451505016722408,0.0,0.04013377926421405,0.0,0.028428093645484948,0.0,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.03177257525083612,0.0451505016722408,0.0451505016722408
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
