,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06858407079646017,0.06858407079646017,0.06637168141592921,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.061946902654867256,0.0,0.048672566371681415,0.0420353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05530973451327434,0.0,0.061946902654867256,0.0,0.0,0.06858407079646017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.05088495575221239,0.048672566371681415,0.0,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.033185840707964605,0.0,0.0,0.0,0.07079646017699115,0.0420353982300885,0.0,0.0,0.0,0.0
F7,0.0,0.05835010060362173,0.0744466800804829,0.0744466800804829,0.0,0.0,0.0,0.07243460764587525,0.0,0.0,0.0,0.0,0.06438631790744467,0.0,0.0,0.07243460764587525,0.0,0.04426559356136821,0.03822937625754527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05030181086519115,0.0,0.05835010060362173,0.0,0.0,0.0744466800804829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621730382293763,0.04627766599597585,0.04426559356136821,0.0,0.0,0.0,0.0,0.0,0.04627766599597585,0.0,0.0,0.0,0.0,0.030181086519114688,0.0,0.0,0.0,0.07645875251509054,0.03822937625754527,0.0,0.0,0.0,0.0
FT9,0.0,0.05702647657841141,0.07331975560081466,0.07331975560081466,0.0,0.0,0.0,0.07128309572301425,0.0,0.0,0.0,0.0,0.06517311608961303,0.0,0.0,0.07331975560081466,0.0,0.04480651731160896,0.038696537678207736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05091649694501019,0.0,0.059063136456211814,0.0,0.0,0.07331975560081466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03665987780040733,0.04684317718940937,0.04480651731160896,0.0,0.0,0.0,0.0,0.0,0.04684317718940937,0.0,0.0,0.0,0.0,0.03054989816700611,0.0,0.0,0.0,0.07535641547861507,0.038696537678207736,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.1003584229390681,0.0,0.07885304659498207,0.053763440860215055,0.08960573476702509,0.0,0.0,0.0,0.0967741935483871,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1039426523297491,0.0,0.0,0.05734767025089606,0.0,0.1039426523297491,0.1003584229390681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003584229390681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06093189964157706,0.0,0.0,0.0
T7,0.0,0.05725971370143149,0.0736196319018405,0.0736196319018405,0.0,0.0,0.0,0.07157464212678936,0.0,0.0,0.0,0.0,0.065439672801636,0.0,0.0,0.07157464212678936,0.0,0.044989775051124746,0.03885480572597137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05112474437627812,0.0,0.05930470347648262,0.0,0.0,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.04703476482617587,0.044989775051124746,0.0,0.0,0.0,0.0,0.0,0.04703476482617587,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.0736196319018405,0.03885480572597137,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.08823529411764706,0.06302521008403361,0.09243697478991597,0.0,0.0,0.0,0.09243697478991597,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.0,0.06722689075630252,0.0,0.09243697478991597,0.09243697478991597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.08571428571428572,0.08,0.08571428571428572,0.0,0.0,0.0,0.08571428571428572,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.08,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
