,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20909090909090908,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11818181818181818,0.11818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.049723756906077346,0.0,0.04834254143646409,0.04281767955801105,0.049723756906077346,0.0,0.04558011049723757,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.009668508287292817,0.0,0.04419889502762431,0.049723756906077346,0.0,0.0,0.049723756906077346,0.012430939226519336,0.0,0.0,0.031767955801104975,0.0,0.0,0.04419889502762431,0.0,0.0,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0,0.023480662983425413,0.04558011049723757,0.04419889502762431,0.0,0.03867403314917127,0.0,0.027624309392265192,0.011049723756906077,0.0,0.024861878453038673,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.034530386740331494,0.04005524861878453,0.04281767955801105,0.0,0.0,0.03867403314917127,0.034530386740331494,0.04143646408839779
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.046413502109704644,0.0,0.04781997187060478,0.04360056258790436,0.04922644163150492,0.0,0.046413502109704644,0.0,0.0,0.02250351617440225,0.0,0.0,0.0,0.0,0.009845288326300985,0.0,0.0450070323488045,0.046413502109704644,0.0,0.0,0.04781997187060478,0.012658227848101266,0.0,0.0,0.03234880450070324,0.0,0.0,0.0450070323488045,0.0,0.0,0.0028129395218002813,0.0,0.0,0.0,0.0,0.0,0.0,0.02390998593530239,0.046413502109704644,0.0450070323488045,0.0,0.03938115330520394,0.0,0.02812939521800281,0.011251758087201125,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.04781997187060478,0.035161744022503515,0.040787623066104076,0.04219409282700422,0.0,0.0,0.03938115330520394,0.035161744022503515,0.04219409282700422
FC5,0.0,0.045454545454545456,0.0,0.045454545454545456,0.04398826979472141,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.02346041055718475,0.0,0.0,0.0,0.0,0.010263929618768328,0.0,0.04398826979472141,0.045454545454545456,0.0,0.0,0.045454545454545456,0.013196480938416423,0.0,0.0,0.03372434017595308,0.0,0.0,0.045454545454545456,0.0,0.0,0.002932551319648094,0.0,0.0,0.0,0.0,0.0,0.0,0.024926686217008796,0.045454545454545456,0.045454545454545456,0.0,0.04105571847507331,0.0,0.02932551319648094,0.011730205278592375,0.0,0.026392961876832845,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.036656891495601175,0.04105571847507331,0.04252199413489736,0.0,0.0,0.04105571847507331,0.03519061583577713,0.04398826979472141
FC1,0.0,0.04735376044568245,0.0,0.04874651810584958,0.04317548746518106,0.05013927576601671,0.0,0.04596100278551532,0.0,0.0,0.022284122562674095,0.0,0.0,0.0,0.0,0.009749303621169917,0.0,0.04456824512534819,0.04735376044568245,0.0,0.0,0.04874651810584958,0.012534818941504178,0.0,0.0,0.03203342618384401,0.0,0.0,0.04456824512534819,0.0,0.0,0.002785515320334262,0.0,0.0,0.0,0.0,0.0,0.0,0.023676880222841225,0.04596100278551532,0.04456824512534819,0.0,0.03899721448467967,0.0,0.027855153203342618,0.011142061281337047,0.0,0.025069637883008356,0.0,0.0,0.0,0.0,0.0,0.04874651810584958,0.034818941504178275,0.0403899721448468,0.04317548746518106,0.0,0.0,0.03899721448467967,0.034818941504178275,0.04178272980501393
C3,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04532163742690058,0.0,0.04678362573099415,0.04239766081871345,0.04824561403508772,0.0,0.04678362573099415,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.01023391812865497,0.0,0.04678362573099415,0.04532163742690058,0.0,0.0,0.04678362573099415,0.013157894736842105,0.0,0.0,0.033625730994152045,0.0,0.0,0.04532163742690058,0.0,0.0,0.0029239766081871343,0.0,0.0,0.0,0.0,0.0,0.0,0.024853801169590642,0.04532163742690058,0.043859649122807015,0.0,0.039473684210526314,0.0,0.027777777777777776,0.011695906432748537,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.03654970760233918,0.039473684210526314,0.04093567251461988,0.0,0.0,0.04093567251461988,0.03654970760233918,0.04239766081871345
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.15942028985507245,0.0,0.0,0.0,0.0,0.0,0.07971014492753623,0.0,0.0,0.1956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492753623188406,0.14492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
