,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07249466950959488,0.07462686567164178,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.03837953091684435,0.0,0.04904051172707889,0.0,0.031982942430703626,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.053304904051172705,0.019189765458422176,0.0,0.0,0.04477611940298507,0.07462686567164178,0.0,0.07036247334754797,0.0,0.0,0.0,0.0021321961620469083,0.0,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.0,0.0,0.07249466950959488,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255863539445629,0.06823027718550106,0.0,0.05970149253731343,0.021321961620469083,0.0
F7,0.0,0.07216494845360824,0.07628865979381444,0.07835051546391752,0.0,0.0,0.0,0.0,0.0,0.03711340206185567,0.0,0.04742268041237113,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.07835051546391752,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.018556701030927835,0.0,0.0,0.04329896907216495,0.07835051546391752,0.0,0.06804123711340206,0.0,0.0,0.0,0.002061855670103093,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.07422680412371134,0.0288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024742268041237112,0.07010309278350516,0.0,0.0577319587628866,0.020618556701030927,0.0
FT9,0.0,0.07186858316221766,0.07597535934291581,0.07802874743326489,0.0,0.0,0.0,0.0,0.0,0.03696098562628337,0.0,0.04722792607802875,0.0,0.030800821355236138,0.0,0.0,0.0,0.0,0.0,0.08008213552361396,0.0,0.0,0.0,0.0,0.0,0.0,0.0513347022587269,0.018480492813141684,0.0,0.0,0.043121149897330596,0.08008213552361396,0.0,0.06776180698151951,0.0,0.0,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.0,0.04106776180698152,0.0,0.0,0.0,0.07392197125256673,0.028747433264887063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024640657084188913,0.06981519507186858,0.0,0.057494866529774126,0.02053388090349076,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487062404870624,0.0,0.0426179604261796,0.0,0.0,0.0,0.0,0.0,0.0487062404870624,0.0365296803652968,0.0,0.0,0.0502283105022831,0.0258751902587519,0.0,0.0,0.0502283105022831,0.0395738203957382,0.0,0.0,0.015220700152207,0.0502283105022831,0.0,0.0,0.0502283105022831,0.0,0.0487062404870624,0.0,0.0502283105022831,0.0,0.045662100456621,0.0441400304414003,0.0502283105022831,0.0,0.0502283105022831,0.0,0.045662100456621,0.0,0.0395738203957382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213089802130898,0.0502283105022831,0.0,0.0,0.0502283105022831,0.0,0.0,0.045662100456621
CP5,0.0,0.05844155844155844,0.05844155844155844,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.05519480519480519,0.0,0.05844155844155844,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.02922077922077922,0.0,0.0,0.05844155844155844,0.05844155844155844,0.0,0.05844155844155844,0.0,0.0,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.05844155844155844,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.05844155844155844,0.0,0.05844155844155844,0.032467532467532464,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.04692556634304207,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.038834951456310676,0.0,0.0,0.04854368932038835,0.02750809061488673,0.0,0.0,0.04854368932038835,0.042071197411003236,0.0,0.0,0.016181229773462782,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.042071197411003236,0.04854368932038835,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022653721682847898,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.045307443365695796
Pz,0.0,0.06182795698924731,0.06182795698924731,0.06182795698924731,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.05913978494623656,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.06182795698924731,0.0,0.0,0.0,0.0,0.0,0.0,0.06182795698924731,0.024193548387096774,0.0,0.0,0.056451612903225805,0.06182795698924731,0.0,0.06182795698924731,0.0,0.0,0.0,0.002688172043010753,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.06182795698924731,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06182795698924731,0.0,0.06182795698924731,0.026881720430107527,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.05639097744360902,0.05639097744360902,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.05639097744360902,0.0,0.05639097744360902,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.05639097744360902,0.03383458646616541,0.0,0.0,0.05639097744360902,0.05639097744360902,0.0,0.05639097744360902,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.05639097744360902,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.05639097744360902,0.0,0.05639097744360902,0.03759398496240601,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
