,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13414634146341464,0.0,0.0,0.0,0.23170731707317074,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04895104895104895,0.0,0.0,0.05244755244755245,0.0,0.0,0.0,0.05244755244755245,0.02097902097902098,0.0,0.0,0.0,0.0,0.05244755244755245,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.05244755244755245,0.038461538461538464,0.0,0.05244755244755245,0.0,0.0,0.0,0.038461538461538464,0.0,0.05244755244755245,0.0,0.0,0.05244755244755245,0.0,0.038461538461538464,0.05244755244755245,0.05244755244755245,0.0,0.05244755244755245,0.05244755244755245,0.0,0.0,0.0,0.05244755244755245,0.0,0.05244755244755245,0.0,0.05244755244755245
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.033482142857142856,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.060267857142857144,0.024553571428571428,0.0,0.0,0.0,0.0,0.03794642857142857,0.0,0.04241071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.060267857142857144,0.03794642857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.029017857142857144,0.0,0.049107142857142856,0.0,0.0,0.060267857142857144,0.0,0.03794642857142857,0.060267857142857144,0.05133928571428571,0.0,0.060267857142857144,0.05580357142857143,0.0,0.0,0.0,0.060267857142857144,0.0,0.05357142857142857,0.0,0.03794642857142857
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.030181086519114688,0.0,0.0,0.05432595573440644,0.0,0.0,0.0,0.06438631790744467,0.022132796780684104,0.0,0.0,0.0,0.0,0.03420523138832998,0.0,0.03822937625754527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621730382293763,0.0,0.0,0.0,0.0,0.0,0.0,0.06438631790744467,0.04225352112676056,0.0,0.056338028169014086,0.0,0.0,0.0,0.026156941649899398,0.0,0.04426559356136821,0.0,0.0,0.06639839034205232,0.0,0.04225352112676056,0.06237424547283702,0.052313883299798795,0.0,0.06639839034205232,0.05030181086519115,0.0,0.0,0.0,0.06438631790744467,0.0,0.0482897384305835,0.0,0.03420523138832998
CP5,0.0,0.037209302325581395,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.05116279069767442,0.046511627906976744,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.05116279069767442,0.0,0.05116279069767442,0.0,0.0,0.0,0.04186046511627907,0.0,0.05116279069767442,0.0,0.0,0.05116279069767442,0.0,0.05116279069767442,0.05116279069767442,0.05116279069767442,0.0,0.05116279069767442,0.05116279069767442,0.0,0.0,0.0,0.05116279069767442,0.0,0.05116279069767442,0.0,0.04186046511627907
