,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17218543046357615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17218543046357615,0.0,0.09933774834437085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390728476821192,0.0,0.0,0.12582781456953643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10596026490066225,0.0,0.13245033112582782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.039538714991762765,0.04118616144975288,0.036243822075782535,0.019769357495881382,0.0,0.0,0.0,0.0,0.029654036243822075,0.0,0.0,0.0,0.0,0.0,0.0,0.04118616144975288,0.04118616144975288,0.0,0.0,0.036243822075782535,0.04118616144975288,0.0,0.04118616144975288,0.023064250411861616,0.04118616144975288,0.0,0.04118616144975288,0.0,0.0,0.0,0.03789126853377265,0.0,0.0,0.0,0.04118616144975288,0.0,0.04118616144975288,0.04118616144975288,0.04118616144975288,0.02800658978583196,0.03130148270181219,0.0,0.0,0.04118616144975288,0.0,0.026359143327841845,0.0,0.0,0.0,0.0,0.0,0.0,0.04118616144975288,0.0,0.03459637561779242,0.0,0.0,0.04118616144975288,0.039538714991762765,0.04118616144975288
FT9,0.0,0.0,0.03462603878116344,0.0443213296398892,0.030470914127423823,0.01662049861495845,0.0,0.0,0.0,0.0,0.029085872576177285,0.0,0.0,0.0,0.0,0.0,0.0,0.0443213296398892,0.04293628808864266,0.0,0.0,0.03462603878116344,0.045706371191135735,0.0,0.045706371191135735,0.019390581717451522,0.045706371191135735,0.0,0.045706371191135735,0.0,0.0,0.0,0.0332409972299169,0.0,0.0,0.0,0.04155124653739612,0.0,0.04016620498614958,0.04293628808864266,0.045706371191135735,0.027700831024930747,0.030470914127423823,0.0,0.0,0.04155124653739612,0.0,0.0221606648199446,0.0,0.0,0.0,0.0,0.0,0.0,0.04293628808864266,0.0,0.03185595567867036,0.0,0.0,0.04016620498614958,0.037396121883656507,0.04293628808864266
FC5,0.0,0.0,0.03780718336483932,0.04158790170132325,0.03969754253308128,0.01890359168241966,0.0,0.0,0.0,0.0,0.026465028355387523,0.0,0.0,0.0,0.0,0.0,0.0,0.04158790170132325,0.04158790170132325,0.0,0.0,0.034026465028355386,0.04158790170132325,0.0,0.04158790170132325,0.026465028355387523,0.04158790170132325,0.0,0.04158790170132325,0.0,0.0,0.0,0.04158790170132325,0.0,0.0,0.0,0.04158790170132325,0.0,0.04158790170132325,0.04158790170132325,0.04158790170132325,0.024574669187145556,0.02835538752362949,0.0,0.0,0.04158790170132325,0.0,0.02835538752362949,0.0,0.0,0.0,0.0,0.0,0.0,0.04158790170132325,0.0,0.03213610586011342,0.0,0.0,0.04158790170132325,0.03780718336483932,0.04158790170132325
FC1,0.0,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.034161490683229816,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.037267080745341616,0.034161490683229816,0.037267080745341616,0.0,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.0,0.0,0.037267080745341616,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.037267080745341616,0.0,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.17532467532467533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.09740259740259741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.12337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038961038961039,0.0,0.12987012987012986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
