,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07755946225439504,0.07445708376421924,0.057911065149948295,0.05170630816959669,0.001034126163391934,0.05377456049638056,0.06204756980351603,0.052740434332988625,0.06101344364012409,0.050672182006204755,0.0031023784901758012,0.07238883143743537,0.06101344364012409,0.05170630816959669,0.05170630816959669,0.047569803516028956,0.06101344364012409,0.052740434332988625,0.055842812823164424
caudalmiddlefrontal-rh,0.0743455497382199,0.0743455497382199,0.05863874345549738,0.05235602094240838,0.0010471204188481676,0.05445026178010471,0.06282722513089005,0.05340314136125655,0.061780104712041886,0.05130890052356021,0.0031413612565445027,0.0712041884816754,0.060732984293193716,0.05235602094240838,0.05235602094240838,0.048167539267015703,0.05759162303664921,0.05340314136125655,0.05654450261780105
inferiorparietal-rh,0.06884057971014493,0.06884057971014493,0.06642512077294686,0.051932367149758456,0.0012077294685990338,0.05314009661835749,0.06642512077294686,0.050724637681159424,0.06159420289855073,0.04830917874396135,0.0036231884057971015,0.06884057971014493,0.057971014492753624,0.05314009661835749,0.05314009661835749,0.050724637681159424,0.057971014492753624,0.05314009661835749,0.0640096618357488
parsopercularis-lh,0.06289308176100629,0.06289308176100629,0.05157232704402516,0.061635220125786164,0.0,0.06289308176100629,0.05911949685534591,0.06289308176100629,0.06289308176100629,0.06037735849056604,0.0037735849056603774,0.061635220125786164,0.05157232704402516,0.06037735849056604,0.06037735849056604,0.05786163522012579,0.04150943396226415,0.061635220125786164,0.05408805031446541
parstriangularis-rh,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.009174311926605505,0.4036697247706422,0.01834862385321101,0.11009174311926606,0.0,0.01834862385321101,0.0,0.0,0.01834862385321101,0.0,0.01834862385321101,0.01834862385321101,0.27522935779816515,0.01834862385321101,0.01834862385321101,0.01834862385321101
postcentral-lh,0.06318347509113001,0.06318347509113001,0.05224787363304982,0.060753341433778855,0.001215066828675577,0.06318347509113001,0.05953827460510328,0.061968408262454436,0.06318347509113001,0.05953827460510328,0.0036452004860267314,0.061968408262454436,0.04981773997569866,0.060753341433778855,0.060753341433778855,0.05589307411907655,0.0425273390036452,0.061968408262454436,0.054678007290400975
postcentral-rh,0.06594594594594595,0.06594594594594595,0.05621621621621622,0.05297297297297297,0.011891891891891892,0.05405405405405406,0.07351351351351351,0.05189189189189189,0.061621621621621624,0.04972972972972973,0.003243243243243243,0.06594594594594595,0.05621621621621622,0.05405405405405406,0.05405405405405406,0.06054054054054054,0.04972972972972973,0.05405405405405406,0.05837837837837838
precentral-lh,0.06257982120051085,0.06257982120051085,0.05108556832694764,0.06130268199233716,0.0,0.06257982120051085,0.05874840357598978,0.06385696040868455,0.06257982120051085,0.06385696040868455,0.0038314176245210726,0.06130268199233716,0.05236270753512133,0.06002554278416347,0.06002554278416347,0.05747126436781609,0.04086845466155811,0.06130268199233716,0.05363984674329502
precentral-rh,0.06681766704416761,0.06681766704416761,0.05549263873159683,0.056625141562853906,0.0011325028312570782,0.05889014722536806,0.06342015855039637,0.057757644394110984,0.06568516421291053,0.05549263873159683,0.0033975084937712344,0.06568516421291053,0.05436013590033975,0.056625141562853906,0.056625141562853906,0.052095130237825596,0.04756511891279728,0.057757644394110984,0.057757644394110984
rostralmiddlefrontal-lh,0.0625,0.0625,0.05053191489361702,0.061170212765957445,0.0,0.0625,0.05851063829787234,0.06382978723404255,0.0625,0.06515957446808511,0.003989361702127659,0.061170212765957445,0.05452127659574468,0.0598404255319149,0.0598404255319149,0.057180851063829786,0.0398936170212766,0.061170212765957445,0.05319148936170213
rostralmiddlefrontal-rh,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.4742268041237113,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393
superiorfrontal-lh,0.07442348008385745,0.07442348008385745,0.05870020964360587,0.05241090146750524,0.0010482180293501049,0.05450733752620545,0.06289308176100629,0.05241090146750524,0.06184486373165619,0.050314465408805034,0.0031446540880503146,0.07232704402515723,0.06184486373165619,0.05241090146750524,0.05241090146750524,0.04821802935010482,0.05660377358490566,0.05345911949685535,0.05660377358490566
superiorfrontal-rh,0.07468354430379746,0.07468354430379746,0.05822784810126582,0.05189873417721519,0.0,0.05189873417721519,0.06329113924050633,0.05189873417721519,0.060759493670886074,0.05189873417721519,0.0037974683544303796,0.07341772151898734,0.07215189873417721,0.05063291139240506,0.05063291139240506,0.04810126582278481,0.05443037974683544,0.05189873417721519,0.05569620253164557
superiorparietal-lh,0.06257668711656442,0.06257668711656442,0.05276073619631902,0.06134969325153374,0.001226993865030675,0.06257668711656442,0.06012269938650307,0.06012269938650307,0.06257668711656442,0.05766871165644172,0.0036809815950920245,0.06257668711656442,0.05030674846625767,0.06134969325153374,0.06134969325153374,0.05644171779141104,0.04294478527607362,0.06257668711656442,0.05521472392638037
superiorparietal-rh,0.06257668711656442,0.06257668711656442,0.05276073619631902,0.06134969325153374,0.001226993865030675,0.06257668711656442,0.06012269938650307,0.06012269938650307,0.06257668711656442,0.05766871165644172,0.0036809815950920245,0.06257668711656442,0.05030674846625767,0.06134969325153374,0.06134969325153374,0.05644171779141104,0.04294478527607362,0.06257668711656442,0.05521472392638037
superiortemporal-lh,0.05596107055961071,0.05596107055961071,0.04866180048661801,0.05596107055961071,0.0364963503649635,0.05596107055961071,0.0681265206812652,0.05596107055961071,0.05596107055961071,0.05474452554744526,0.0036496350364963502,0.05596107055961071,0.04866180048661801,0.05596107055961071,0.05596107055961071,0.09002433090024331,0.038929440389294405,0.05596107055961071,0.051094890510948905
superiortemporal-rh,0.07772020725388601,0.07253886010362694,0.06347150259067358,0.04533678756476684,0.0012953367875647669,0.046632124352331605,0.06088082901554404,0.04404145077720207,0.05569948186528497,0.04145077720207254,0.0038860103626943004,0.07124352331606218,0.05829015544041451,0.046632124352331605,0.046632124352331605,0.04404145077720207,0.11528497409326424,0.046632124352331605,0.05829015544041451
supramarginal-lh,0.06333739342265529,0.06333739342265529,0.05237515225334957,0.06090133982947625,0.001218026796589525,0.06333739342265529,0.05968331303288672,0.06090133982947625,0.06333739342265529,0.058465286236297195,0.0036540803897685747,0.06211936662606577,0.049939098660170524,0.06090133982947625,0.06090133982947625,0.05602923264311815,0.04263093788063337,0.06211936662606577,0.05481120584652863
supramarginal-rh,0.06626506024096386,0.06626506024096386,0.06144578313253012,0.05421686746987952,0.0012048192771084338,0.05542168674698795,0.06626506024096386,0.05301204819277108,0.06385542168674699,0.05060240963855422,0.0036144578313253013,0.06626506024096386,0.05542168674698795,0.05542168674698795,0.05542168674698795,0.05301204819277108,0.05301204819277108,0.05542168674698795,0.06385542168674699
