subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,0.9713155054733378,1.0,0.9635616432740549,0.9796632605893701,bootstrap,critical,rtwin_delta
S04,Sess01,MOTOR_EXECUTION-RIGHT,0.9729215210313292,0.9999999999999989,0.9649792171841676,0.9813298418882808,bootstrap,critical,rtwin_delta
S04,Sess01,MOTOR_IMAGERY-LEFT,0.9720291007484081,1.0,0.9647192523217122,0.9790681506933614,bootstrap,critical,rtwin_delta
S04,Sess01,MOTOR_IMAGERY-RIGHT,0.9724631034731677,1.0000000000000002,0.9645421929066585,0.9800797813246438,bootstrap,critical,rtwin_delta
S04,Sess01,MOTOR_EXECUTION,0.9721185132523336,0.9999999999999994,0.9642704302291112,0.9804965512388255,bootstrap,critical,rtwin_delta
S04,Sess01,MOTOR_IMAGERY,0.9722461021107879,1.0,0.9646307226141854,0.9795739660090026,bootstrap,critical,rtwin_delta
S04,Sess01,LEFT,0.9716723031108729,1.0,0.9641404477978835,0.9793657056413658,bootstrap,critical,rtwin_delta
S04,Sess01,RIGHT,0.9726923122522484,0.9999999999999996,0.964760705045413,0.9807048116064623,bootstrap,critical,rtwin_delta
S04,Sess01,LEFT_vs_RIGHT,-0.0010200091413754553,0.0,-0.01656436380857873,0.014605000595952822,bootstrap,delta,rtwin_delta
S04,Sess01,IMAGERY_vs_EXECUTION,0.00012758885845431944,0.0,-0.015865828624640144,0.015303535779891408,bootstrap,delta,rtwin_delta
S04,Sess01,ME_LEFT_vs_ME_RIGHT,-0.001606015557991447,0.0,-0.01776819861422585,0.014684043405202574,bootstrap,delta,rtwin_delta
S04,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0004340027247595746,0.0,-0.015360529002931611,0.014525957786702848,bootstrap,delta,rtwin_delta
