subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,1.0257466068289571,1.0000000000000009,0.9939298413281247,1.0641935696819922,bootstrap,critical,fullwin_gamma
S44,Sess02,MOTOR_EXECUTION-RIGHT,1.0618016207328487,1.000000000000002,1.0113113760571606,1.1089059740490717,bootstrap,supercritical,fullwin_gamma
S44,Sess02,MOTOR_IMAGERY-LEFT,0.9945360920135142,0.9999999999999986,0.9668332281646793,1.026939217707612,bootstrap,critical,fullwin_gamma
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.9919234875729243,1.0000000000000009,0.9565313075172842,1.0251608043896132,bootstrap,critical,fullwin_gamma
S44,Sess02,MOTOR_EXECUTION,1.043774113780903,1.0000000000000013,1.0026206086926426,1.086549771865532,bootstrap,supercritical,fullwin_gamma
S44,Sess02,MOTOR_IMAGERY,0.9932297897932192,0.9999999999999998,0.9616822678409818,1.0260500110486126,bootstrap,critical,fullwin_gamma
S44,Sess02,LEFT,1.0101413494212357,0.9999999999999998,0.980381534746402,1.045566393694802,bootstrap,critical,fullwin_gamma
S44,Sess02,RIGHT,1.0268625541528864,1.0000000000000013,0.9839213417872223,1.0670333892193424,bootstrap,supercritical,fullwin_gamma
S44,Sess02,LEFT_vs_RIGHT,-0.01672120473165073,0.0,-0.08665185447294044,0.06164505190757974,bootstrap,delta,fullwin_gamma
S44,Sess02,IMAGERY_vs_EXECUTION,-0.050544323987683715,0.0,-0.12486750402455016,0.02342940235597002,bootstrap,delta,fullwin_gamma
S44,Sess02,ME_LEFT_vs_ME_RIGHT,-0.03605501390389154,0.0,-0.11497613272094698,0.0528821936248316,bootstrap,delta,fullwin_gamma
S44,Sess02,MI_LEFT_vs_MI_RIGHT,0.0026126044405899718,0.0,-0.0583275762249339,0.07040791019032777,bootstrap,delta,fullwin_gamma
