,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19402985074626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18507462686567164,0.19701492537313434,0.0,0.1253731343283582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11343283582089553,0.0,0.0,0.06865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11641791044776119,0.0,0.0,0.0
Fz,0.0,0.020729684908789386,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.0,0.0,0.02155887230514096,0.0,0.017412935323383085,0.02155887230514096,0.0,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.01990049751243781,0.0,0.0,0.02155887230514096,0.02155887230514096,0.0,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.0,0.0,0.02155887230514096,0.0,0.01824212271973466,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.02155887230514096,0.01824212271973466,0.02155887230514096,0.01990049751243781,0.0,0.02155887230514096,0.0,0.0,0.02155887230514096,0.01077943615257048,0.01824212271973466,0.019071310116086235,0.02155887230514096,0.02155887230514096,0.01824212271973466,0.02155887230514096,0.0,0.02155887230514096,0.02155887230514096,0.0
F3,0.0,0.009097270818754374,0.02729181245626312,0.025192442267319804,0.02344296710986704,0.025192442267319804,0.025542337298810357,0.0,0.0,0.026592022393282014,0.0,0.00874737578726382,0.02309307207837649,0.0,0.027641707487753672,0.026941917424772567,0.025542337298810357,0.020293911826452064,0.02484254723582925,0.023792862141357594,0.015745276417074877,0.0,0.0,0.012946116165150455,0.012596221133659902,0.0,0.027641707487753672,0.02729181245626312,0.026592022393282014,0.026592022393282014,0.02799160251924423,0.0,0.0,0.0244926522043387,0.0,0.011546536039188244,0.026592022393282014,0.026592022393282014,0.027641707487753672,0.02729181245626312,0.025542337298810357,0.022743177046885936,0.02729181245626312,0.01364590622813156,0.026941917424772567,0.011546536039188244,0.01224632610216935,0.008397480755773267,0.0,0.0244926522043387,0.0,0.0,0.02344296710986704,0.006648005598320504,0.008047585724282715,0.00979706088173548,0.026592022393282014,0.011546536039188244,0.010846745976207137,0.023792862141357594,0.0,0.02309307207837649,0.0185444366689993,0.0
F7,0.0,0.00879269529928982,0.025701724721001015,0.026378085897869462,0.024687182955698342,0.024687182955698342,0.02434900236726412,0.0,0.0,0.026716266486303687,0.0,0.008454514710855596,0.024010821778829895,0.0,0.02705444707473791,0.02705444707473791,0.026378085897869462,0.020290835306053433,0.02603990530943524,0.025025363544132567,0.01657084883327697,0.0,0.0,0.012512681772066284,0.01217450118363206,0.0,0.02705444707473791,0.02705444707473791,0.02705444707473791,0.02705444707473791,0.02705444707473791,0.0,0.0,0.024687182955698342,0.0,0.011836320595197836,0.02705444707473791,0.02705444707473791,0.02705444707473791,0.02705444707473791,0.02536354413256679,0.022658099425093,0.026378085897869462,0.013189042948934731,0.025701724721001015,0.011836320595197836,0.011836320595197836,0.008116334122421373,0.0,0.02536354413256679,0.0,0.0,0.022996280013527222,0.006425431180250254,0.007778153533987149,0.009469056476158269,0.02705444707473791,0.011159959418329387,0.01048359824146094,0.025025363544132567,0.0,0.023672641190395673,0.018599932363882313,0.0
FT9,0.0,0.008620689655172414,0.023541114058355437,0.02553050397877984,0.027188328912466843,0.023209549071618037,0.022546419098143235,0.0,0.0,0.026856763925729443,0.0,0.008289124668435014,0.023872679045092837,0.0,0.027188328912466843,0.027851458885941646,0.028183023872679045,0.020225464190981434,0.027851458885941646,0.02553050397877984,0.016578249336870028,0.0,0.0,0.01226790450928382,0.011936339522546418,0.0,0.027188328912466843,0.028183023872679045,0.027851458885941646,0.027851458885941646,0.027188328912466843,0.0,0.0,0.023872679045092837,0.0,0.011604774535809019,0.028183023872679045,0.027519893899204242,0.028183023872679045,0.028183023872679045,0.023541114058355437,0.022214854111405835,0.026525198938992044,0.012599469496021221,0.02453580901856764,0.011604774535809019,0.011604774535809019,0.007957559681697613,0.0,0.02486737400530504,0.0,0.0,0.022214854111405835,0.0062997347480106105,0.007625994694960212,0.009283819628647215,0.028183023872679045,0.010941644562334218,0.010278514588859417,0.02486737400530504,0.0,0.023209549071618037,0.01856763925729443,0.0
FC5,0.0,0.009416877942774357,0.026439695762404927,0.02571532053603767,0.02390438247011952,0.02571532053603767,0.026439695762404927,0.0,0.0,0.026077508149221298,0.0,0.009054690329590729,0.023542194856935893,0.0,0.026439695762404927,0.026077508149221298,0.025353132922854037,0.02064469395146686,0.025353132922854037,0.02426657008330315,0.01593625498007968,0.0,0.0,0.013400941687794278,0.013038754074610649,0.0,0.026439695762404927,0.026077508149221298,0.026077508149221298,0.026077508149221298,0.026439695762404927,0.0,0.0,0.024990945309670408,0.0,0.01195219123505976,0.026077508149221298,0.026077508149221298,0.026439695762404927,0.026077508149221298,0.026077508149221298,0.023180007243752264,0.026439695762404927,0.014125316914161535,0.026439695762404927,0.01195219123505976,0.012676566461427018,0.008692502716407098,0.0,0.024990945309670408,0.0,0.0,0.02426657008330315,0.006881564650488953,0.00833031510322347,0.010141253169141615,0.026077508149221298,0.01195219123505976,0.011227816008692503,0.02426657008330315,0.0,0.023542194856935893,0.019195943498732344,0.0
FC1,0.0,0.009597637504614249,0.026578073089700997,0.02547065337763012,0.023624953857511996,0.02547065337763012,0.026208933185677373,0.0,0.0,0.026208933185677373,0.0,0.009228497600590625,0.023255813953488372,0.0,0.026578073089700997,0.026208933185677373,0.02547065337763012,0.020302694721299374,0.025101513473606497,0.02399409376153562,0.015503875968992248,0.0,0.0,0.013658176448874123,0.013289036544850499,0.0,0.026578073089700997,0.026208933185677373,0.026208933185677373,0.026208933185677373,0.02694721299372462,0.0,0.0,0.024732373569582872,0.0,0.011812476928755998,0.026208933185677373,0.026208933185677373,0.026578073089700997,0.026208933185677373,0.025839793281653745,0.022886674049464747,0.026578073089700997,0.014396456256921373,0.026578073089700997,0.011812476928755998,0.012919896640826873,0.008859357696566999,0.0,0.024732373569582872,0.0,0.0,0.02399409376153562,0.0070136581764488745,0.008490217792543374,0.0103359173126615,0.026208933185677373,0.012181616832779624,0.011443337024732374,0.02399409376153562,0.0,0.023255813953488372,0.018826135105204873,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.008222643896268185,0.02530044275774826,0.023719165085388995,0.024351676154332702,0.023086654016445288,0.023086654016445288,0.0,0.0,0.0290955091714105,0.0,0.007906388361796331,0.021821631878557873,0.0,0.03004427577482606,0.029728020240354206,0.028462998102466792,0.01865907653383934,0.02624920936116382,0.02245414294750158,0.015180265654648957,0.0,0.0,0.01170145477545857,0.011385199240986717,0.0,0.03004427577482606,0.029728020240354206,0.029411764705882353,0.029411764705882353,0.03004427577482606,0.0,0.0,0.022770398481973434,0.0,0.010752688172043012,0.029411764705882353,0.028779253636938645,0.03004427577482606,0.029728020240354206,0.023719165085388995,0.020872865275142316,0.0290955091714105,0.012333965844402278,0.02624920936116382,0.010752688172043012,0.011068943706514863,0.007590132827324478,0.0,0.023086654016445288,0.0,0.0,0.021505376344086023,0.006008855154965212,0.007273877292852625,0.008855154965211892,0.029411764705882353,0.010436432637571158,0.00980392156862745,0.02245414294750158,0.0,0.021821631878557873,0.017077798861480076,0.0
