subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess01,MOTOR_EXECUTION-LEFT,1.012854577504191,1.0000000000000004,0.9758740026929406,1.05131650285729,bootstrap,critical,fullwin_broadband
S39,Sess01,MOTOR_EXECUTION-RIGHT,0.9736913377510028,1.0000000000000013,0.9340147686468707,1.0103041931823664,bootstrap,critical,fullwin_broadband
S39,Sess01,MOTOR_IMAGERY-LEFT,1.0161765223992079,1.0,0.9600109005779138,1.0773132889335786,bootstrap,critical,fullwin_broadband
S39,Sess01,MOTOR_IMAGERY-RIGHT,0.9904646758564062,0.999999999999999,0.9558494509473445,1.0261195898834048,bootstrap,critical,fullwin_broadband
S39,Sess01,MOTOR_EXECUTION,0.9932729576275969,1.0000000000000009,0.9549443856699056,1.0308103480198283,bootstrap,critical,fullwin_broadband
S39,Sess01,MOTOR_IMAGERY,1.003320599127807,0.9999999999999996,0.9579301757626292,1.0517164394084917,bootstrap,critical,fullwin_broadband
S39,Sess01,LEFT,1.0145155499516996,1.0000000000000002,0.9679424516354271,1.0643148958954343,bootstrap,critical,fullwin_broadband
S39,Sess01,RIGHT,0.9820780068037045,1.0000000000000002,0.9449321097971076,1.0182118915328857,bootstrap,critical,fullwin_broadband
S39,Sess01,LEFT_vs_RIGHT,0.032437543147995074,0.0,-0.05026943989745858,0.11938278609832664,bootstrap,delta,fullwin_broadband
S39,Sess01,IMAGERY_vs_EXECUTION,0.01004764150020998,0.0,-0.07288017225719912,0.0967720537385861,bootstrap,delta,fullwin_broadband
S39,Sess01,ME_LEFT_vs_ME_RIGHT,0.03916323975318825,0.0,-0.03443019048942586,0.11730173421041923,bootstrap,delta,fullwin_broadband
S39,Sess01,MI_LEFT_vs_MI_RIGHT,0.025711846542801675,0.0,-0.06610868930549096,0.12146383798623406,bootstrap,delta,fullwin_broadband
