subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess02,MOTOR_EXECUTION-LEFT,0.9188160786200004,0.9999999999999982,0.8694130674155184,0.967357698129757,bootstrap,subcritical,hrfwin_lf_mayer
S36,Sess02,MOTOR_EXECUTION-RIGHT,0.9159288131578222,1.0000000000000002,0.8366149454511921,0.9972950034796685,bootstrap,subcritical,hrfwin_lf_mayer
S36,Sess02,MOTOR_IMAGERY-LEFT,0.8747474711038262,0.9999999999999998,0.8079860772433973,0.9321651785714287,bootstrap,subcritical,hrfwin_lf_mayer
S36,Sess02,MOTOR_IMAGERY-RIGHT,0.9224949851250343,0.9999999999999973,0.838981200711583,1.0244503848389792,bootstrap,subcritical,hrfwin_lf_mayer
S36,Sess02,MOTOR_EXECUTION,0.9173724458889112,0.9999999999999992,0.8530140064333552,0.9823263508047128,bootstrap,subcritical,hrfwin_lf_mayer
S36,Sess02,MOTOR_IMAGERY,0.8986212281144302,0.9999999999999986,0.8234836389774902,0.9783077817052039,bootstrap,subcritical,hrfwin_lf_mayer
S36,Sess02,LEFT,0.8967817748619133,0.999999999999999,0.8386995723294579,0.9497614383505928,bootstrap,subcritical,hrfwin_lf_mayer
S36,Sess02,RIGHT,0.9192118991414282,0.9999999999999988,0.8377980730813875,1.0108726941593238,bootstrap,subcritical,hrfwin_lf_mayer
S36,Sess02,LEFT_vs_RIGHT,-0.02243012427951485,0.0,-0.17217312182986588,0.11196336526920525,bootstrap,delta,hrfwin_lf_mayer
S36,Sess02,IMAGERY_vs_EXECUTION,-0.018751217774480966,0.0,-0.15884271182722254,0.1252937752718487,bootstrap,delta,hrfwin_lf_mayer
S36,Sess02,ME_LEFT_vs_ME_RIGHT,0.0028872654621782123,0.0,-0.1278819360641501,0.13074275267856494,bootstrap,delta,hrfwin_lf_mayer
S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.047747514021208026,0.0,-0.21646430759558188,0.09318397785984567,bootstrap,delta,hrfwin_lf_mayer
