,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.28087248050534785,0.026719927184824913,0.0,0.05677984526775294,0.05492429476880677,0.030431028182717264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037111009978923494,0.0,0.00037111009978923494,0.0382243402782912,-0.018145681965593775,0.018555504989461746,0.0,-0.02979795801248857,0.020782165588197156,0.0,0.12358112429320023,0.0,0.0,0.04082211097681584,-0.07731638402731263,0.0,0.058820929794099,0.0,-0.35747471987481816,0.0,0.0,0.05267279609252641,0.0,0.05640873516796371,0.025041165355463375,0.0,0.00037111009978923494,0.0,0.0,0.0,0.0,0.00037111009978923494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005937761596627759,0.00037111009978923494,0.0,0.0,0.00037111009978923494,0.04119322107660507,0.08859011728590736,0.02189549588756486,0.0,0.0
Fz,0.01830465688441624,0.2044674140945917,-0.10844455632674425,0.04229859901669158,0.11925736727206293,0.03516797634612736,-0.17058694253645165,0.0,-0.00677409153703601,0.0,0.0,-0.00017826556676410552,-0.02709636614814404,0.0,-0.013369917507307916,0.0,0.04229859901669158,-0.024778913780210667,0.025972823957617637,0.0,0.01413404682770052,0.0380934751378392,-0.023174523679333717,0.02968322738013444,-0.02850453009131975,0.0,0.020550199871470703,-0.012656855240251492,-0.021822669018358103,0.012368011408389352,0.0,0.0,-0.03173127088401078,-0.03173127088401078,0.0,0.0,0.010567328132680796,0.0,-0.03173127088401078,0.0,0.018057296656248455,0.0,-0.030305146349897942,-0.03101820861695436,0.0,-0.012122058539959176,0.0,0.0,0.07886546603946439,-0.03173127088401078,0.0,-0.034117388507290326,0.0,-0.003353939306118957,0.0,0.0,-0.00039526703487770466,-0.007737328751735441,0.010567328132680796,0.0,-0.02213919092505993,-0.015152573174948971,0.0
F3,0.0,-0.11471764329176208,-0.5544431155953234,0.011121154973722456,-0.19302713984642722,0.00014077411359142352,-0.25050846817758016,0.014640507813508046,0.0,-0.0039557808031642095,0.0,0.03322269080757595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013185936010547364,0.0,0.0,0.01773753831251936,0.0,0.0,0.019145279448433597,0.021819987606670647,0.011965799655270998,0.03322269080757595,0.003941675180559858,0.0,0.03322269080757595,0.0,0.0,0.02885869328624182,0.004645545748516976,0.0,0.03322269080757595,0.0,0.0,0.03322269080757595,0.0,0.0,0.0,0.0167521195173794,0.0,0.0032378046126027406,0.0,0.014358959586325198,0.02083456881153068,0.02322772874258488,0.0,-0.09995526289895244,0.00014077411359142352,0.007550175555204945,0.0,0.03322269080757595,0.03322269080757595,0.0,0.03322269080757595,0.00760180213393687,0.03322269080757595,0.03322269080757595,0.0
F7,0.032541998108991256,0.03590117210733874,0.019123155637255612,-0.1310384762873978,0.04219962335424027,0.000593936850946504,0.006374385212418537,0.017470537248850806,-0.0003134722281688011,0.0,0.0,0.008078180444675802,-0.006582916791544824,0.0,-0.004388611194363215,0.0,0.042409571729136994,0.0,0.022044579364155364,0.0,-0.011045144948234853,-0.1561459103008149,0.0,0.030442514360024077,-0.00809274555165681,-0.15485072663943372,0.06317717013582697,0.014034152779883024,0.006610473553619225,0.027503237111470027,0.020303597343259046,0.0033591739983474846,0.0,-0.011670569929958668,0.0,0.0,-0.04802207792170102,0.0,0.027286593329492216,0.020303597343259046,0.0,0.0,-0.0009404166845064033,0.014974569464389425,0.0,0.00653308966665111,0.0,0.0,-0.015118764439815477,-0.011248086218827632,0.0,0.020303597343259046,0.0,-0.0030175531961060507,0.0,0.020303597343259046,0.01369547474396102,-0.010337881985445574,0.033166461118077056,0.014165300472041197,0.010650673181202098,-0.003833764225738639,0.0030967051976833262
FT9,0.04139963550291403,0.05961192531622167,-0.07283891589590187,0.05547551157390478,-0.27417805437714793,0.15123069423476052,0.004760292493839888,-0.002427963863196729,0.0,0.034379890233288087,0.0,0.0,0.0,0.0,0.0,0.0,0.04277962335301115,0.0,0.09426692566753554,0.0,0.048243567035882784,0.029807737562098095,0.0,0.04001964765281689,0.0,0.0,0.08173610351745739,0.0,0.0,0.03477569382244778,0.0,0.003035973270213695,0.0,0.0,0.0,0.0,0.05547551157390478,0.0,0.0,-0.024279638631967287,0.034379890233288087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025917148022017174,0.0,0.0,0.0,0.023272541080995014,0.0692913642107615,0.0,0.0,0.01214389308085478,0.014075876070990768,0.04498760391316657,0.0,0.030635730272156377,0.0,0.0
FC5,0.017743232546327557,0.029427227607259493,0.0,0.019639740166521123,0.14695328138250535,-0.027870345821530765,0.0049721275082592956,-0.1124167514832244,-0.013545204066053923,0.03590980978187269,0.0,-0.0137045594080075,-0.01721037693098616,0.0,-0.01609488953731113,0.0,0.03844367051704304,-0.0003187106839071511,0.06527081242115668,0.05358848536679464,0.035140816014589814,0.004375237759415584,-0.005577436968375145,0.027459764655030743,-0.02917323105098357,0.0,0.044129217574669644,-0.017051021589032586,0.0,0.03527523613377025,0.0,0.0,-0.00972067585916811,-0.030118159629225785,0.0,0.0,0.0056164700746064705,0.0,-0.020875549795918397,0.0,0.027622930601440533,0.0,-0.014341980775821802,-0.016572955563171857,-0.1382418858996699,-0.013863914749961074,0.0,0.0,-0.031871068390715115,-0.020875549795918397,0.0,0.0,0.033147516721728644,0.013010015698445012,-0.09969366771610812,0.01712621697289313,-0.008654146109874968,0.028807250917328386,0.0056164700746064705,0.0,-0.0004091569903514303,-0.026134276080386393,-0.004940015600560843
FC1,0.0,-0.09547948744041143,-0.09373736667487968,0.005463120283347007,0.0024037729246726832,0.0024037729246726832,0.020120144553561474,0.026004452548731752,0.0,0.0,0.0,-0.027369909358013273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573378641603938,0.0,0.0,0.017919034529378184,0.02513035330339623,0.0067742691513502885,0.031030523209411,-0.0572801555412061,0.0,0.031030523209411,0.0,0.0,0.031030523209411,0.007211318774018049,0.0,0.031030523209411,0.0,0.0,0.031030523209411,0.0,0.0,0.0,0.014204112736702218,0.0,0.0,0.0,0.013548538302700577,0.020541332265384748,0.027315601416735034,0.0,-0.0672164856060848,-0.08325019484088292,0.0019667233020049225,0.0,0.031030523209411,0.031030523209411,0.0,0.031030523209411,0.0,-0.06168144285591604,0.031030523209411,0.0
C3,0.0,0.0,0.023243205064745972,0.01650919238243639,0.00021722621555837356,-0.10715669691887596,0.026718824513679944,-0.19534837128944046,0.0,0.0,0.0,0.022157073986954105,0.0,-0.09242809304528188,0.0,0.015857513735761268,0.02932553910038043,0.0,-0.08841924813909435,0.0,0.009557953484568437,0.009345259109390281,0.0,0.0,0.022157073986954105,0.004946499273774226,0.021241944352842403,0.017595323460228258,0.00608233403563446,0.0,0.003606248727208944,0.0,0.0,0.022157073986954105,0.007168465113426327,0.0,0.019767585615811992,0.0,0.0,0.022157073986954105,0.0,0.0,0.0,0.022157073986954105,-0.008799618723047086,0.13685898857339507,0.0,0.0,0.022157073986954105,-0.10249451902051059,0.0,0.028431002062532778,-0.030336561388207086,0.020853716693603863,-0.02963865796965376,0.022157073986954105,0.022157073986954105,0.046270219557392724,0.014836036914060493,-0.01073997721607526,0.016666296182283893,0.022157073986954105,-0.009151296341117018
T7,0.0,-0.012574834341640011,0.0,0.0,0.0,-0.02672152297598502,0.0,0.0,0.2684099670756089,0.0,0.0,-0.014775430351427012,-0.02672152297598502,0.0,-0.02672152297598502,0.0,0.0,0.0750443576127771,0.0,0.0,-0.02672152297598502,0.02873580143009904,0.08745144212766,0.0,-0.02672152297598502,0.0,-0.02672152297598502,-0.02672152297598502,0.0,0.0,0.0,0.0,-0.018547880653919015,-0.02672152297598502,0.0,0.14740855959652646,-0.02672152297598502,0.0,-0.02672152297598502,0.0,0.0,0.0,-0.02672152297598502,-0.02672152297598502,0.0,-0.02672152297598502,0.0,0.0,-0.02672152297598502,-0.02672152297598502,0.0,0.0,0.0,-0.02672152297598502,0.0,0.0,-0.02672152297598502,-0.02672152297598502,-0.02672152297598502,0.0,-0.02672152297598502,-0.02672152297598502,0.0
TP9,0.0,0.0,-0.16449455173157837,0.0,0.15791476966231524,0.15791476966231524,0.0,0.0,0.0,0.18625187305951144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08224727586578919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15791476966231524,0.0,0.0,0.0,0.20245483290040417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057844237971544046,0.028711776302239138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03796028116882579,0.0,-0.08224727586578919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
